	x	y	z	pitch	roll	yaw
	 3.0493105e-02	 2.2195791e-01	 2.4436021e-01	-3.7964750e-04	 2.3262883e-04	 7.1499585e-04
	 3.7392279e-02	 1.8200191e-01	 2.0274292e-01	 1.2871152e-04	-1.1342943e-04	 8.9767247e-04
	 3.2568433e-02	 1.6564055e-01	 1.9739518e-01	 1.2158497e-04	-4.5832252e-05	 7.5476761e-04
	 2.8750810e-02	 2.1411912e-01	 2.2414403e-01	 6.2334422e-06	-1.2325735e-04	 7.9471235e-04
	 2.9932032e-02	 2.5592252e-01	 2.6422757e-01	-2.3026998e-04	-7.4018418e-05	 8.2210458e-04
	 3.5673877e-02	 2.2056880e-01	 2.2502578e-01	 4.7275532e-04	-2.7424590e-04	 7.7212371e-04
	 3.4290444e-02	 1.9091438e-01	 2.1901547e-01	 3.2503170e-04	-2.0786975e-04	 8.7091361e-04
	 3.8895230e-02	 2.2109870e-01	 2.3169193e-01	 5.1173426e-04	-2.7610632e-04	 8.9083526e-04
	 3.1519751e-02	 2.4086112e-01	 2.3260315e-01	 5.1537746e-04	-2.1157388e-04	 8.9562383e-04
	 3.4297247e-02	 2.6309834e-01	 2.5716037e-01	 5.3160112e-04	-4.9858249e-04	 8.2552311e-04
	 1.9290381e-02	 2.1409966e-01	 2.2905292e-01	 5.0026297e-04	-4.2667129e-06	 6.6196216e-04
	 2.6775271e-02	 1.9664896e-01	 2.2904855e-01	 4.8269017e-04	 4.2545432e-05	 8.1477227e-04
	 2.5401305e-02	 2.2403761e-01	 1.9905199e-01	 6.6044355e-04	 4.0617881e-05	 9.5262560e-04
	 2.9607970e-02	 2.5455780e-01	 2.1716334e-01	 8.9014216e-04	-4.9643236e-05	 1.0370310e-03
	 1.9495195e-02	 3.0134110e-01	 2.6254081e-01	 5.3090130e-04	 4.6490421e-05	 1.0494835e-03
	 2.3663867e-02	 2.5533127e-01	 2.6402962e-01	 4.9436580e-04	-7.8203566e-05	 1.0186117e-03
	 1.5825538e-02	 2.0891799e-01	 2.2344842e-01	 4.7492539e-04	-5.8609594e-05	 8.4836429e-04
	 1.6613692e-02	 1.9465151e-01	 1.9841194e-01	 3.8654299e-05	 1.1201617e-04	 8.7878813e-04
	 9.3936526e-03	 2.0564755e-01	 1.8392492e-01	-1.6158190e-04	 1.2694386e-04	 7.6530406e-04
	 2.1602192e-02	 2.2602273e-01	 1.9432373e-01	 2.0383159e-04	 1.3038202e-04	 9.0221382e-04
	 3.0711564e-02	 2.7939265e-01	 2.7420046e-01	-8.9531220e-04	 3.1882733e-04	 8.1786681e-04
	 4.0775802e-02	 2.0413838e-01	 1.9440155e-01	 1.8030148e-04	-7.5612753e-05	 8.3133029e-04
	 2.5550007e-02	 1.6751795e-01	 6.0249266e-02	 9.3915407e-04	-6.6235062e-05	 6.9029289e-04
	 2.9729914e-02	 1.6444312e-01	-2.8616082e-02	 1.2877751e-03	-1.8568340e-04	 8.0319696e-04
	 3.3952879e-02	 2.0005103e-01	 5.3605279e-02	 1.0308837e-03	-2.9585477e-04	 9.8440237e-04
	 4.2670428e-02	 2.5662505e-01	 7.8057636e-02	 7.1520661e-04	-7.1201139e-05	 8.6763514e-04
	 5.0804745e-02	 1.9780127e-01	 1.0175405e-01	 1.0338613e-03	 2.2899416e-05	 9.7863661e-04
	 3.3327986e-02	 1.5739228e-01	 8.3608726e-02	 9.1718860e-04	-1.1265329e-04	 6.3354947e-04
	 2.8104358e-02	 2.0579331e-01	 9.2323855e-02	 5.1434742e-04	 1.4150324e-04	 6.3283918e-04
	 4.5235410e-02	 2.4370930e-01	 1.8171904e-01	 2.6732700e-04	-8.0408303e-05	 8.7122584e-04
	 4.0862209e-02	 2.3743698e-01	 1.5262932e-01	 7.0125367e-05	-1.2702029e-04	 7.7157478e-04
	 3.1677426e-02	 1.9308955e-01	 1.2147314e-01	 5.7389539e-04	-8.7847616e-05	 6.7264291e-04
	 2.7248973e-02	 2.3554131e-01	 1.9110507e-01	-7.2476259e-05	 5.4617220e-05	 6.7489980e-04
	 3.0791339e-02	 2.6393568e-01	 1.6627442e-01	 3.7219598e-04	 1.5890199e-04	 7.1345393e-04
	 3.5074811e-02	 2.0261669e-01	 1.4032284e-01	 4.8245095e-04	 3.0894594e-05	 7.5888983e-04
	 2.8971469e-02	 2.0891893e-01	 1.3321899e-01	 3.9386140e-04	-5.5380569e-05	 8.0605569e-04
	 2.9865716e-02	 2.1995404e-01	 1.4008686e-01	 6.5065400e-04	-8.7104738e-05	 9.1204149e-04
	 4.2738575e-02	 2.6402442e-01	 1.2903913e-01	 4.6286797e-04	-6.8766748e-05	 1.1859208e-03
	 5.5172184e-02	 2.8947507e-01	 1.8726535e-01	-5.9137487e-05	-3.2989482e-04	 1.1835085e-03
	 4.9737146e-02	 2.4908965e-01	 1.5323844e-01	 2.0427309e-04	-2.9184282e-04	 9.7876972e-04
	 5.4910523e-02	 2.0562821e-01	 1.4970859e-01	-3.8303934e-05	-1.1501381e-04	 1.1281631e-03
	 5.6081022e-02	 2.4525242e-01	 1.7536910e-01	 2.3237103e-05	-2.0877617e-04	 1.0666400e-03
	 5.0442405e-02	 2.7601083e-01	 1.9610966e-01	-1.5696476e-04	-1.8957134e-04	 9.1199474e-04
	 6.7080663e-02	 2.2184347e-01	 1.4062204e-01	 6.2707604e-04	-4.4926916e-04	 1.1257455e-03
	 5.9531304e-02	 2.2221159e-01	 9.1032972e-02	 8.5341082e-04	-4.0573261e-04	 8.4263984e-04
	 3.0632556e-02	 2.9022999e-01	 1.3280009e-01	 8.1971364e-05	-1.2606071e-04	 5.9442063e-04
	 3.2444536e-02	 3.1026413e-01	 1.5867431e-01	-1.6208208e-04	 2.0467137e-05	 7.0053750e-04
	 2.7247653e-02	 2.2686718e-01	 1.4172163e-01	 6.6315023e-05	 8.4902790e-05	 7.1299529e-04
	 2.9514810e-02	 2.4860061e-01	 1.3795939e-01	-2.6510339e-05	 9.5332019e-05	 8.1485335e-04
	 2.4604671e-02	 2.8232281e-01	 1.5700370e-01	 1.0394755e-04	 1.9255567e-04	 7.6014755e-04
	 3.4910001e-02	 3.1773115e-01	 2.1965968e-01	-1.4731419e-04	 7.3113858e-05	 8.5543391e-04
	 2.7205304e-02	 2.7026467e-01	 1.9162700e-01	 3.2891714e-04	 1.5025918e-04	 8.8793293e-04
	 1.7187204e-02	 2.3584733e-01	 1.8571363e-01	 4.5202121e-04	 3.1787245e-06	 5.6702007e-04
	 2.5015429e-02	 2.4338405e-01	 1.7219292e-01	 4.3442958e-04	 1.5164850e-04	 8.4032946e-04
	 4.2955438e-02	 2.7177770e-01	 2.0544097e-01	-3.2937914e-05	-1.1086236e-04	 9.8492955e-04
	 3.3605298e-02	 2.8266328e-01	 1.6700486e-01	 3.3511333e-04	-1.8819249e-04	 7.9173031e-04
	 3.2205351e-02	 2.1533691e-01	 1.5412107e-01	 6.3162493e-04	-1.2749186e-04	 7.6717476e-04
	 3.1737824e-02	 2.5803342e-01	 1.4189990e-01	 2.2285508e-04	 4.7143387e-05	 7.6083694e-04
	 4.6851773e-02	 2.7799335e-01	 1.7553380e-01	 2.6577524e-04	-9.6206142e-05	 9.7559925e-04
	 4.0871827e-02	 2.6551869e-01	 1.4332482e-01	 1.5233255e-04	 2.2066131e-04	 9.0144964e-04
	 3.5933359e-02	 2.1312433e-01	 1.4386024e-01	 6.4327463e-04	 2.6380710e-04	 9.5633064e-04
	 3.5235267e-02	 2.6081473e-01	 1.8496209e-01	 2.5271221e-04	 2.9174084e-04	 9.1525829e-04
	 4.7854338e-02	 2.7072161e-01	 2.0508835e-01	 2.7843001e-04	 4.6720849e-04	 9.8757558e-04
	 4.4006853e-02	 2.4375420e-01	 1.8448831e-01	-3.1090778e-04	 4.7122324e-04	 7.4063431e-04
	 3.9354662e-02	 2.0284469e-01	 1.7793521e-01	 7.1465162e-05	 4.0779558e-04	 9.4614767e-04
	 4.0456508e-02	 2.4801754e-01	 2.0249235e-01	-1.9369050e-04	 3.9605143e-04	 7.7738256e-04
	 4.5040022e-02	 2.7446765e-01	 2.0699662e-01	 2.7004601e-06	 5.0606804e-04	 1.0184415e-03
	 4.9242396e-02	 2.5492178e-01	 2.2600240e-01	-7.6763350e-05	 3.0829445e-04	 1.0267396e-03
	 3.7619057e-02	 2.2230502e-01	 1.7033297e-01	 4.9798949e-04	 3.2334217e-04	 9.1600563e-04
	 4.3100312e-02	 2.2408556e-01	 2.0022719e-01	 3.8561964e-04	 1.8222366e-04	 9.5192700e-04
	 4.5248898e-02	 2.8475766e-01	 2.2475417e-01	 8.1646738e-06	 1.2933379e-04	 1.0884288e-03
	 4.9792180e-02	 2.7085582e-01	 2.3764631e-01	 1.3168516e-04	 1.8188351e-04	 1.0476218e-03
	 4.0526541e-02	 2.3123249e-01	 1.9444680e-01	 2.0818249e-04	 4.4245117e-04	 9.6201741e-04
	 4.0781719e-02	 2.1077352e-01	 1.9290396e-01	 5.1093641e-04	 2.2141881e-04	 1.0536749e-03
	 3.9229790e-02	 2.5713979e-01	 2.1474649e-01	-1.3453966e-04	 3.1142975e-04	 9.7265803e-04
	 5.0515724e-02	 2.8056969e-01	 2.4203622e-01	-4.3321236e-04	 4.3288810e-04	 1.0741168e-03
	 5.6839742e-02	 2.5028625e-01	 2.0527553e-01	-2.3337021e-04	 2.7922743e-04	 1.0795776e-03
	 6.0710453e-02	 2.1555145e-01	 1.8395143e-01	-5.6385646e-05	-5.2705524e-06	 1.0850156e-03
	 6.6098943e-02	 2.5830204e-01	 1.9666733e-01	-4.5282370e-04	-2.5713122e-04	 1.1159200e-03
	 7.3764503e-02	 2.9752943e-01	 2.2513687e-01	-5.3909621e-04	-3.2932860e-04	 1.1971893e-03
	 6.4750342e-02	 2.6340239e-01	 1.8697289e-01	-4.3867049e-04	-1.2087037e-04	 1.1043635e-03
	 6.9431131e-02	 2.2997376e-01	 1.8391682e-01	-1.6120201e-04	-1.7764998e-04	 1.2430754e-03
	 6.7926256e-02	 2.6921927e-01	 1.8856811e-01	 9.9217463e-05	-1.2021119e-04	 1.2825758e-03
	 7.4739724e-02	 2.7413316e-01	 1.9881799e-01	 1.6525130e-04	-1.0963786e-05	 1.5522664e-03
	 7.9389370e-02	 3.1615215e-01	 2.4463782e-01	-2.0748186e-04	-1.2827456e-04	 1.4920739e-03
	 7.0858652e-02	 2.3890763e-01	 2.2130197e-01	 8.7299354e-05	-2.2818837e-04	 1.2362074e-03
	 6.3527510e-02	 2.3224975e-01	 2.1243911e-01	 6.4552687e-05	-2.8978057e-05	 1.0822705e-03
	 6.0208289e-02	 2.5001124e-01	 1.9960873e-01	 3.7504268e-04	 4.8716900e-05	 1.0773039e-03
	 7.0717425e-02	 3.0687997e-01	 2.4145700e-01	-2.4547310e-06	-7.6483934e-05	 1.3034184e-03
	 6.6290971e-02	 2.8882468e-01	 1.9156590e-01	 4.5237004e-04	-1.4411301e-04	 1.0236026e-03
	 6.5906651e-02	 2.4908745e-01	 1.9828334e-01	 4.8360828e-04	-1.7961136e-04	 1.1960649e-03
	 6.5675466e-02	 2.5728576e-01	 1.8918853e-01	 4.5643164e-04	-1.0082535e-05	 1.3267372e-03
	 8.1028438e-02	 2.8986750e-01	 2.0882265e-01	 6.9537854e-04	-1.9619647e-04	 1.5249021e-03
	 6.8720115e-02	 3.0316533e-01	 1.9526984e-01	 5.3703991e-04	-1.9755359e-04	 1.2603745e-03
	 7.7290213e-02	 2.2347413e-01	 1.2444511e-01	 9.4667008e-04	-2.8391803e-04	 1.3635552e-03
	 6.9789712e-02	 2.3480063e-01	 9.9694020e-02	 6.4963823e-04	-2.0292757e-04	 1.1576241e-03
	 8.1407268e-02	 2.8669327e-01	 1.1083996e-01	 4.8893978e-04	-2.4781635e-04	 1.4012723e-03
	 7.8972883e-02	 3.1693352e-01	 1.7986367e-01	 1.0190935e-04	-1.9498538e-04	 1.3097389e-03
	 6.0952363e-02	 2.7726150e-01	 8.3498297e-02	 2.2770348e-04	-9.7135284e-05	 1.0321995e-03
	 6.8364952e-02	 2.2991297e-01	 4.1286992e-03	 7.6752038e-04	-3.1273517e-04	 1.2006401e-03
	 6.5434320e-02	 2.8363800e-01	 2.1149775e-03	 6.3816072e-04	 1.2325246e-04	 1.3140797e-03
	 7.5303480e-02	 3.3674727e-01	 8.2830030e-02	 5.7245387e-04	 2.4180307e-04	 1.4350547e-03
	 7.4506172e-02	 3.5329583e-01	 1.3628539e-01	 1.8291221e-05	 2.9088992e-05	 1.3035814e-03
	 7.7510869e-02	 3.2363784e-01	 9.4470967e-02	 1.0463403e-04	-2.8450780e-04	 1.1928345e-03
