	x	y	z	pitch	roll	yaw
	-6.0749834e-01	 1.3233296e-01	-2.2084899e-01	 1.5699946e-02	-1.4393915e-03	-9.4950989e-03
	-6.1228993e-01	 7.6292436e-02	-2.6242909e-01	 1.6573345e-02	-1.9638450e-03	-9.6667322e-03
	-6.4034020e-01	 5.7299320e-02	-2.8828980e-01	 1.6640446e-02	-1.7406507e-03	-9.9903155e-03
	-6.5234253e-01	 8.5679352e-02	-2.9189538e-01	 1.6475480e-02	-1.6428237e-03	-1.0076687e-02
	-6.5964291e-01	 1.1605974e-01	-1.9962809e-01	 1.6374924e-02	-1.6472037e-03	-1.0334402e-02
	-6.7624878e-01	 1.3545668e-01	-2.1404218e-01	 1.6758087e-02	-1.7953172e-03	-1.0652789e-02
	-6.9640750e-01	 6.4889566e-02	-1.9060208e-01	 1.7262019e-02	-1.7861380e-03	-1.1025622e-02
	-6.9877269e-01	 8.4287760e-02	-2.0452405e-01	 1.7363682e-02	-1.7367785e-03	-1.0982025e-02
	-6.8414613e-01	 1.1515853e-01	-1.4124882e-01	 1.6742036e-02	-1.2714498e-03	-1.0695160e-02
	-6.8877681e-01	 1.3744376e-01	-1.9243731e-01	 1.7401029e-02	-1.3191973e-03	-1.0991809e-02
	-6.9358315e-01	 9.7428141e-02	-2.3652306e-01	 1.7772319e-02	-1.3772329e-03	-1.0885002e-02
	-6.6293583e-01	 1.5591558e-01	-2.0389662e-01	 1.6480891e-02	-1.4509086e-03	-1.0235690e-02
	-6.5911264e-01	 1.6854511e-01	-1.6165653e-01	 1.6667867e-02	-1.1765176e-03	-1.0126010e-02
	-6.7564531e-01	 1.4542340e-01	-1.3205963e-01	 1.7490636e-02	-1.2148532e-03	-1.0719365e-02
	-7.0573722e-01	 1.2496156e-01	-1.2136134e-01	 1.7393121e-02	-1.3078661e-03	-1.1105601e-02
	-7.0273533e-01	 1.2034130e-01	-1.4067574e-01	 1.7893943e-02	-1.0057237e-03	-1.0935787e-02
	-6.8123273e-01	 1.5695460e-01	-1.6078098e-01	 1.7961350e-02	-3.0208256e-04	-1.0728488e-02
	-6.5853643e-01	 1.2401959e-01	-2.4625286e-01	 1.8379161e-02	-3.9018490e-04	-1.0242624e-02
	-6.4848105e-01	 5.9145212e-02	-2.8439288e-01	 1.8899781e-02	-6.8377259e-04	-1.0120861e-02
	-6.4903614e-01	 6.7774152e-02	-3.1793694e-01	 1.9448126e-02	-5.7322756e-04	-1.0199056e-02
	-6.4866750e-01	 8.4775371e-02	-2.6433315e-01	 1.8922837e-02	 1.8615287e-05	-1.0093948e-02
	-6.2767583e-01	 1.2481080e-01	-2.2584712e-01	 1.8538367e-02	 3.8075416e-04	-9.7871651e-03
	-6.0827999e-01	 7.2672887e-02	-2.6157897e-01	 1.9210426e-02	 1.7572591e-04	-9.6211956e-03
	-6.1618970e-01	 2.2242418e-02	-2.9324301e-01	 1.9628537e-02	 3.0775897e-04	-9.7968283e-03
	-6.0198655e-01	 6.2989604e-02	-3.0165006e-01	 1.9370261e-02	-4.2519190e-05	-9.5714767e-03
	-5.9518982e-01	 9.3365426e-02	-2.5410587e-01	 1.9395968e-02	 1.9615050e-04	-9.4854368e-03
	-5.9742690e-01	 7.0991151e-02	-2.8263189e-01	 1.9139113e-02	 1.7408444e-04	-9.6655488e-03
	-6.0823630e-01	 2.7704326e-02	-3.4494744e-01	 2.0261460e-02	 3.3525462e-04	-9.8542179e-03
	-6.2030330e-01	 5.2716480e-02	-3.2795359e-01	 2.0452055e-02	 5.0631461e-04	-1.0049815e-02
	-6.3216261e-01	 1.0817510e-01	-2.6696240e-01	 1.9540858e-02	 1.1314462e-03	-1.0120435e-02
	-6.3130720e-01	 8.6332429e-02	-3.1897338e-01	 2.0014104e-02	 7.8782638e-04	-1.0150336e-02
	-6.3130116e-01	 1.5485562e-02	-3.4774550e-01	 2.0611103e-02	 9.9253272e-04	-1.0276845e-02
	-6.4519050e-01	 6.3073228e-02	-3.4908027e-01	 2.0260145e-02	 1.1456835e-03	-1.0453550e-02
	-6.2930533e-01	 8.6526014e-02	-3.0248783e-01	 2.0037866e-02	 1.3440748e-03	-1.0181578e-02
	-6.1570975e-01	 9.0420203e-02	-2.9953035e-01	 1.9712713e-02	 1.2532680e-03	-1.0041864e-02
	-6.1729538e-01	 5.2294534e-02	-3.5455728e-01	 2.0395159e-02	 1.2310279e-03	-1.0046709e-02
	-6.2877743e-01	 8.3479489e-02	-3.1111731e-01	 2.0949824e-02	 1.4299807e-03	-1.0197686e-02
	-6.4035930e-01	 1.1591083e-01	-3.2495617e-01	 2.0969395e-02	 1.0957488e-03	-1.0496093e-02
	-6.5645998e-01	 5.3653023e-02	-3.5626083e-01	 2.1729950e-02	 9.5055118e-04	-1.0894489e-02
	-6.7665826e-01	 8.3172361e-02	-3.4531558e-01	 2.1558241e-02	 1.0001903e-03	-1.1330141e-02
	-6.6404675e-01	 1.0807308e-01	-3.2799165e-01	 2.2027025e-02	 1.0577194e-03	-1.1175001e-02
	-6.7143333e-01	 1.4405513e-01	-3.1016485e-01	 2.1500228e-02	 9.2379514e-04	-1.1376412e-02
	-6.9195599e-01	 9.0164725e-02	-3.6869396e-01	 2.2651835e-02	 6.9548312e-04	-1.1591543e-02
	-7.2409447e-01	 8.7814097e-02	-3.5007820e-01	 2.2847683e-02	 8.4909533e-04	-1.2112174e-02
	-7.2286509e-01	 1.1267318e-01	-3.2524043e-01	 2.2405498e-02	 5.2586839e-04	-1.2032872e-02
	-7.2847259e-01	 1.0878969e-01	-2.8829219e-01	 2.2487794e-02	 6.0602333e-04	-1.2212746e-02
	-7.2504897e-01	 1.5011999e-01	-2.1906675e-01	 2.1893277e-02	 7.0187950e-04	-1.2108178e-02
	-7.2593230e-01	 8.2505694e-02	-2.8149861e-01	 2.2860996e-02	 1.2557941e-04	-1.2236432e-02
	-7.4424792e-01	 7.2319011e-02	-2.8391759e-01	 2.2556598e-02	 5.0313653e-04	-1.2472164e-02
	-7.4629691e-01	 1.0815097e-01	-2.8455109e-01	 2.2902103e-02	 1.5264887e-04	-1.2432067e-02
	-7.8104190e-01	 8.9421808e-02	-2.5737314e-01	 2.3191504e-02	 3.7940185e-04	-1.2883146e-02
	-7.6819851e-01	 1.3470900e-01	-2.3260241e-01	 2.2654764e-02	 4.2174526e-04	-1.2691713e-02
	-7.6685249e-01	 1.0781939e-01	-2.7490402e-01	 2.3889002e-02	 6.1876720e-04	-1.2946439e-02
	-7.8657780e-01	 9.0989310e-02	-2.5688672e-01	 2.3709683e-02	 7.5994857e-04	-1.3429447e-02
	-8.0547722e-01	 9.2960487e-02	-2.7434775e-01	 2.3883740e-02	 6.5288750e-04	-1.3709465e-02
	-7.9817083e-01	 1.0150774e-01	-2.5907163e-01	 2.3960090e-02	 5.7086042e-04	-1.3445297e-02
	-7.8955366e-01	 1.3815516e-01	-2.8780551e-01	 2.3987753e-02	 1.1203668e-03	-1.3084245e-02
	-7.6654196e-01	 9.8435888e-02	-3.4364421e-01	 2.4879552e-02	 9.0756636e-04	-1.2897018e-02
	-7.6004744e-01	 3.9628639e-02	-4.1501603e-01	 2.5123306e-02	 1.0211945e-03	-1.2814104e-02
	-7.6856255e-01	 5.2083110e-02	-4.6384340e-01	 2.5780998e-02	 8.5712360e-04	-1.2962883e-02
	-7.8739423e-01	 6.8065627e-02	-4.5894675e-01	 2.6867891e-02	 9.8635335e-04	-1.3338771e-02
	-7.9151998e-01	 1.2549178e-01	-4.0742491e-01	 2.6533956e-02	 1.3047089e-03	-1.3488345e-02
	-7.8377934e-01	 9.7121222e-02	-4.5138669e-01	 2.7235163e-02	 9.3015769e-04	-1.3466070e-02
	-7.7773302e-01	 1.2423880e-02	-4.8741282e-01	 2.7728869e-02	 1.3387928e-03	-1.3293922e-02
	-7.8063693e-01	 4.1272256e-02	-4.8577477e-01	 2.7217451e-02	 1.0710857e-03	-1.3417925e-02
	-7.7880622e-01	 6.2839439e-02	-4.9688755e-01	 2.7113686e-02	 8.5802322e-04	-1.3389608e-02
	-7.8302971e-01	 9.4652836e-02	-4.4841518e-01	 2.6954735e-02	 1.4656144e-03	-1.3325962e-02
	-7.9676197e-01	 9.7354370e-02	-4.5643652e-01	 2.6956271e-02	 1.5563740e-03	-1.3641175e-02
	-8.0781060e-01	 3.5757959e-02	-5.0700286e-01	 2.7886590e-02	 1.5476594e-03	-1.3721421e-02
	-8.2556326e-01	 3.9904479e-02	-5.0786582e-01	 2.8261595e-02	 1.7444281e-03	-1.3844416e-02
	-8.3714824e-01	 1.0670739e-01	-4.6689801e-01	 2.7559120e-02	 2.0853751e-03	-1.3954283e-02
	-8.2482283e-01	 1.0993631e-01	-4.7052966e-01	 2.8150812e-02	 2.1519232e-03	-1.3864014e-02
	-8.3680308e-01	 3.9390558e-02	-4.9947447e-01	 2.9023135e-02	 2.3564881e-03	-1.4082025e-02
	-8.5430151e-01	 5.0998109e-02	-5.2893761e-01	 2.9115408e-02	 2.1102586e-03	-1.4444172e-02
	-8.5644024e-01	 8.5246405e-02	-4.9843382e-01	 2.8900270e-02	 2.2022533e-03	-1.4417057e-02
	-8.4765184e-01	 9.5906592e-02	-4.6967806e-01	 2.8356728e-02	 2.3021242e-03	-1.4293537e-02
	-8.7288713e-01	 5.9148744e-02	-5.1800779e-01	 2.8838725e-02	 2.4087081e-03	-1.4780489e-02
	-8.7432384e-01	 6.0876031e-02	-5.0119115e-01	 2.9655337e-02	 2.1012676e-03	-1.4890891e-02
	-8.8205409e-01	 1.3007606e-01	-4.4299744e-01	 2.8657168e-02	 1.8702019e-03	-1.5156096e-02
	-8.6630236e-01	 7.9413328e-02	-4.9219042e-01	 2.9186295e-02	 1.6075506e-03	-1.5066468e-02
	-8.6327401e-01	 9.6981458e-02	-4.6435669e-01	 2.8270135e-02	 1.7346238e-03	-1.4961577e-02
	-8.6791187e-01	 1.7784865e-01	-4.4034442e-01	 2.8282841e-02	 1.6263516e-03	-1.4878360e-02
	-8.5038122e-01	 1.2222605e-01	-4.5904369e-01	 2.9070253e-02	 1.6303779e-03	-1.4701381e-02
	-8.7553578e-01	 1.0327864e-01	-4.5867478e-01	 2.8747877e-02	 1.6547325e-03	-1.5220906e-02
	-8.7225080e-01	 1.0428409e-01	-4.5340663e-01	 2.8834710e-02	 1.4949134e-03	-1.5068508e-02
	-8.9070962e-01	 1.3110948e-01	-3.6755350e-01	 2.8790262e-02	 1.8330048e-03	-1.5347718e-02
	-8.9534775e-01	 1.7033074e-01	-3.4211744e-01	 2.8682047e-02	 1.7583648e-03	-1.5412805e-02
	-8.9923138e-01	 7.6614317e-02	-3.7560220e-01	 2.9919325e-02	 1.6607636e-03	-1.5644600e-02
	-9.2180159e-01	 8.9905580e-02	-3.8757414e-01	 2.9391031e-02	 1.9651630e-03	-1.5785087e-02
	-9.1732338e-01	 1.3615192e-01	-3.4855179e-01	 2.9662127e-02	 1.7275592e-03	-1.5763945e-02
	-9.2315278e-01	 1.2592950e-01	-3.5279334e-01	 3.0393118e-02	 2.1241240e-03	-1.5664925e-02
	-9.5377402e-01	 8.8831360e-02	-3.7762910e-01	 3.0505429e-02	 2.4016026e-03	-1.6055280e-02
	-9.2797603e-01	 8.5292638e-02	-3.4485777e-01	 3.0341857e-02	 2.3151403e-03	-1.5809324e-02
	-9.2377389e-01	 1.3334027e-01	-3.2209363e-01	 2.9603899e-02	 2.2357931e-03	-1.5764011e-02
	-9.3302559e-01	 8.9499247e-02	-3.5308239e-01	 3.1064730e-02	 2.2616704e-03	-1.5976899e-02
	-9.6286753e-01	 6.4832120e-02	-3.8624383e-01	 3.1299452e-02	 2.3785885e-03	-1.6375395e-02
	-9.5159668e-01	 8.1764907e-02	-4.1107971e-01	 3.1485005e-02	 2.4717632e-03	-1.6084485e-02
	-9.3942457e-01	 1.3253736e-01	-3.9797946e-01	 3.0854040e-02	 3.1342067e-03	-1.5787930e-02
	-9.1684127e-01	 1.5549236e-01	-3.6456348e-01	 2.9964432e-02	 3.3699298e-03	-1.5462401e-02
	-8.8273415e-01	 6.3340987e-02	-4.5852711e-01	 3.1218836e-02	 3.7748665e-03	-1.4904273e-02
	-8.7745021e-01	 6.0402899e-02	-4.9053552e-01	 3.1807910e-02	 3.9858065e-03	-1.4918022e-02
	-8.6229727e-01	 8.6849399e-02	-5.3101609e-01	 3.2275706e-02	 3.9221828e-03	-1.4722648e-02
	-8.5792910e-01	 1.2407702e-01	-5.3265333e-01	 3.2373089e-02	 4.3284603e-03	-1.4514913e-02
	-8.5503788e-01	 1.1758630e-01	-5.1567756e-01	 3.1995433e-02	 3.8601042e-03	-1.4492356e-02
