	x	y	z	pitch	roll	yaw
	 9.9056598e-02	 2.0790351e-02	 4.1873578e-01	-1.7914433e-03	 3.3681353e-03	 2.0656723e-04
	 8.3755284e-02	 3.7807098e-02	 4.0010009e-01	-1.9183042e-03	 3.5925393e-03	 3.2694482e-05
	 9.2837262e-02	 7.0457575e-02	 3.8724340e-01	-1.6083598e-03	 3.4358446e-03	 2.1937049e-04
	 1.0205421e-01	 1.0668808e-01	 4.4829708e-01	-2.1198826e-03	 3.4347318e-03	 3.3394811e-04
	 1.0767706e-01	 6.6222740e-02	 4.1088205e-01	-1.4491331e-03	 3.5056115e-03	 3.5009255e-04
	 1.1379801e-01	 3.6660499e-02	 3.9524230e-01	-1.1826375e-03	 3.4947488e-03	 2.6690829e-04
	 1.0816134e-01	 7.3758297e-02	 3.9888564e-01	-1.4314791e-03	 3.4826975e-03	 3.2269823e-04
	 1.0179305e-01	 1.0226319e-01	 4.2585254e-01	-1.5236106e-03	 3.6394749e-03	 2.7734607e-04
	 1.1424869e-01	 4.9905767e-02	 4.4090961e-01	-1.4539659e-03	 3.4731135e-03	 2.7347827e-04
	 9.2743976e-02	 2.2463647e-02	 3.9677446e-01	-1.0134127e-03	 3.8279274e-03	 5.2877790e-05
	 9.9615269e-02	 2.3539580e-02	 4.0706540e-01	-7.6954583e-04	 3.8127063e-03	 8.5947719e-05
	 8.2959779e-02	 6.4753770e-02	 3.6426956e-01	-5.9679111e-04	 3.8087287e-03	-1.0105028e-04
	 1.0556014e-01	 9.1972437e-02	 4.1786163e-01	-6.9898010e-04	 3.5700042e-03	 3.4671170e-04
	 1.1407551e-01	 4.4216218e-02	 4.0616831e-01	-4.1506507e-04	 3.3170694e-03	 4.6264698e-04
	 1.0111319e-01	 1.6871700e-02	 3.7209289e-01	-5.3308839e-05	 2.9804994e-03	 1.2543069e-04
	 8.0007891e-02	 1.9945470e-02	 2.9896417e-01	 7.9258455e-05	 2.5688185e-03	-1.9776053e-04
	 9.2359125e-02	 3.0497853e-02	 2.7560276e-01	-9.9496628e-05	 2.3771925e-03	-4.5478058e-05
	 1.0423543e-01	 7.7761098e-02	 3.2661754e-01	-5.6910399e-04	 2.9767327e-03	 2.9556820e-04
	 1.0440167e-01	 1.1799557e-01	 3.7137988e-01	-1.0524958e-03	 2.9252100e-03	 2.1119580e-04
	 1.2448147e-01	 9.6573158e-02	 3.9762726e-01	-1.0497826e-03	 2.8041462e-03	 4.8253629e-04
	 1.4731845e-01	 1.3122722e-03	 3.3464715e-01	-6.8917487e-04	 2.5021092e-03	 8.8485150e-04
	 1.4669263e-01	-9.7316784e-03	 3.0050890e-01	-1.1873226e-03	 2.7462862e-03	 6.8482926e-04
	 1.4084045e-01	 1.9421521e-03	 2.7956096e-01	-1.1547400e-03	 2.9303795e-03	 6.5994966e-04
	 1.2914963e-01	 8.6940187e-03	 2.8770802e-01	-6.3805162e-04	 3.0345955e-03	 4.4217766e-04
	 1.1840066e-01	 2.3738014e-02	 2.9649273e-01	-1.0511860e-03	 3.1884876e-03	 2.3746556e-04
	 1.0555109e-01	 4.5583141e-02	 3.2329106e-01	-7.1975958e-04	 3.4753531e-03	 3.3598936e-04
	 1.0223835e-01	 1.4894981e-02	 2.8090680e-01	 4.5366240e-04	 2.9399131e-03	 1.7154263e-04
	 8.4669539e-02	 2.9931793e-02	 3.0117519e-01	 1.4499730e-04	 3.1895191e-03	 1.3964731e-04
	 7.0863090e-02	 2.6161547e-02	 3.3897466e-01	-4.1137008e-04	 3.4173936e-03	 4.1017783e-05
	 5.8551219e-02	 6.0317043e-02	 3.6033982e-01	-1.2726286e-03	 3.4552790e-03	 5.4142368e-06
	 4.9807714e-02	-1.4462085e-02	 2.8140161e-01	-3.0412376e-04	 3.5448049e-03	-1.7258501e-04
	 3.4462440e-02	 1.3456924e-02	 2.7652686e-01	-7.2139919e-04	 3.6616779e-03	-4.3135960e-04
	 4.2953918e-02	 4.1966313e-02	 3.2588037e-01	-5.0691011e-04	 3.7388525e-03	-4.2763288e-04
	 4.5883325e-02	 7.6806763e-02	 3.6100683e-01	-1.2012210e-03	 3.8749218e-03	-2.3855557e-04
	 3.8112811e-02	 1.7740553e-02	 3.0328924e-01	-1.7315497e-04	 4.0234629e-03	-1.7063716e-04
	 4.5710729e-02	 1.9015022e-02	 3.1888234e-01	-4.6651041e-05	 3.9300378e-03	-2.8272902e-04
	 3.0849404e-02	 7.3416105e-02	 3.5936893e-01	-2.9649967e-04	 3.7756964e-03	-3.6435456e-04
	 3.6982633e-02	 8.0732863e-02	 3.6543430e-01	-4.6135095e-04	 3.5906830e-03	-4.1542775e-04
	 3.1791117e-02	 2.2861893e-02	 3.1800931e-01	-3.3345330e-04	 3.4499869e-03	-4.6702451e-04
	 2.6277269e-02	 1.4320580e-02	 2.9232352e-01	-8.5301049e-06	 3.4030357e-03	-5.4129113e-04
	 1.8611938e-02	 8.2196219e-02	 3.4342441e-01	-7.2762623e-04	 2.9817202e-03	-5.4008448e-04
	 5.9841328e-03	 5.9976708e-02	 2.7729931e-01	-1.0123821e-04	 2.5721036e-03	-7.8975203e-04
	 1.4891942e-03	 4.4883881e-02	 2.9431878e-01	-1.8843066e-04	 2.8480438e-03	-8.7864447e-04
	-7.3660803e-04	 8.6307769e-02	 3.3889016e-01	-2.2051411e-04	 3.2397689e-03	-8.2260813e-04
	 1.3055638e-03	 4.5355152e-02	 3.0304586e-01	 4.7942752e-04	 3.1248615e-03	-5.8201484e-04
	-2.8512853e-04	 4.9926490e-02	 3.3938010e-01	 1.7111293e-04	 3.0216529e-03	-7.4493719e-04
	-4.0100995e-03	 7.8959030e-02	 3.4844879e-01	-6.0283699e-05	 3.1777197e-03	-7.7831514e-04
	-2.0128492e-03	 1.8680522e-02	 3.2379115e-01	 2.3779581e-04	 2.9630280e-03	-9.0147453e-04
	 2.8043546e-03	 4.4635185e-02	 3.5786382e-01	-2.0217537e-04	 2.9823121e-03	-9.0517524e-04
	-8.2398318e-03	 6.2461150e-02	 3.4710083e-01	-1.7518270e-04	 2.9957722e-03	-8.3065543e-04
	 1.2403365e-02	 3.7911548e-03	 3.4313601e-01	 2.3918154e-04	 2.8629294e-03	-7.8013431e-04
	 9.8251255e-03	 4.4812316e-02	 3.3216358e-01	 1.3694233e-04	 2.8075442e-03	-8.3376424e-04
	 2.1118598e-02	 9.1101267e-02	 3.8730154e-01	-3.0005888e-04	 2.9035050e-03	-5.9361332e-04
	 2.2325514e-02	 5.7430254e-02	 3.2085022e-01	-1.1597468e-05	 2.5706816e-03	-7.9090830e-04
	 1.8081327e-02	 3.4782382e-02	 2.9932901e-01	 3.0742293e-04	 2.4362338e-03	-8.3396704e-04
	 1.0391083e-02	 1.0138734e-02	 2.6102776e-01	 1.3636952e-04	 2.3052641e-03	-9.9842530e-04
	 1.0829128e-02	 4.2932563e-02	 2.7013333e-01	-3.0074974e-04	 2.4168578e-03	-6.8163520e-04
	 2.4307734e-02	 5.7168297e-02	 3.1935690e-01	-3.1193058e-04	 2.2860905e-03	-4.7710692e-04
	 9.3271920e-03	 2.7787823e-02	 2.9191241e-01	-2.0020906e-04	 2.3965568e-03	-6.9479023e-04
	-8.4338025e-03	 2.0375721e-03	 2.7197549e-01	 2.4670968e-04	 2.6120827e-03	-7.3474361e-04
	-3.0825960e-03	 1.6316411e-02	 2.9886572e-01	 3.7429489e-04	 2.6049967e-03	-7.3839729e-04
	-4.8141523e-03	 5.8038619e-02	 3.3030871e-01	-5.4377384e-05	 2.8387888e-03	-6.9036610e-04
	-4.1328661e-03	 2.7363068e-02	 3.1240621e-01	 3.7095683e-04	 2.6890250e-03	-6.4877836e-04
	-6.8075410e-04	-1.0585003e-02	 2.8430402e-01	 5.8259743e-04	 2.7364279e-03	-6.7676359e-04
	-7.1948209e-03	 1.0255306e-02	 2.5764367e-01	 5.8558022e-04	 2.6802879e-03	-6.8505931e-04
	-6.4055829e-03	 3.3481313e-02	 2.5981629e-01	 5.2909713e-04	 2.4842949e-03	-8.6173483e-04
	-2.1093480e-03	 6.7397263e-02	 3.0159443e-01	-2.2797796e-04	 2.5201565e-03	-8.6580634e-04
	-9.2735762e-04	 1.2508385e-02	 2.6046061e-01	 2.6179612e-04	 2.4365262e-03	-6.6651673e-04
	 1.3736493e-03	 3.3730307e-03	 2.6974564e-01	 1.3192711e-04	 2.4482595e-03	-7.2957200e-04
	-1.1125520e-02	 5.3245011e-02	 3.0970592e-01	-1.8874593e-04	 2.4343278e-03	-1.0007796e-03
	 4.2911712e-03	 4.1784033e-02	 2.6793613e-01	 1.2416620e-04	 2.0684317e-03	-7.5392977e-04
	-6.2876520e-03	 8.5495038e-03	 2.4406366e-01	 2.5582230e-04	 2.5449570e-03	-9.6058805e-04
	-4.0852839e-04	 4.9843861e-02	 2.7962181e-01	-9.9623538e-06	 2.3354154e-03	-7.8746367e-04
	 9.0955129e-03	 5.7289644e-02	 3.1336120e-01	-4.2882521e-04	 2.5678075e-03	-6.8205431e-04
	 1.1553791e-02	 6.7516246e-03	 2.7503727e-01	-2.7793427e-04	 2.6799523e-03	-5.7852970e-04
	 2.1800769e-02	-6.6751591e-03	 2.5976041e-01	 1.5193543e-04	 2.4100630e-03	-4.3634092e-04
	 1.4662462e-02	 3.9503473e-02	 2.3585815e-01	 1.1069271e-04	 2.3226514e-03	-6.0229968e-04
	 1.3658778e-02	 8.7416101e-02	 2.9147687e-01	-8.6329173e-05	 1.8865496e-03	-6.7988476e-04
	 9.4712755e-03	 9.9523597e-02	 3.0407106e-01	-2.9883394e-04	 2.0594479e-03	-5.9683713e-04
	 1.1961120e-02	 4.1155421e-02	 2.4412798e-01	 6.8269613e-04	 1.6946700e-03	-6.6096047e-04
	 1.1898355e-02	 3.2454551e-02	 2.3282188e-01	 6.2638774e-04	 1.8435924e-03	-6.8754657e-04
	 1.3834597e-03	 4.9096248e-02	 2.0863330e-01	 8.0551711e-04	 1.9321060e-03	-6.5914714e-04
	 1.1375291e-03	 6.9713655e-02	 2.5082364e-01	 4.7091111e-04	 2.0048701e-03	-8.2545935e-04
	-1.2938836e-02	 1.1265886e-01	 2.9140726e-01	-3.1710679e-05	 2.1363760e-03	-9.0528128e-04
	-3.2274389e-04	 3.5217330e-02	 2.8423961e-01	 5.3393498e-04	 2.1372528e-03	-7.8070892e-04
	-8.3478685e-03	 2.5915750e-02	 2.4807099e-01	 7.6757695e-04	 2.0674398e-03	-1.0523195e-03
	-7.1422622e-03	 6.5277487e-02	 2.3900122e-01	 8.2712059e-04	 1.9202561e-03	-9.2089118e-04
	-1.1461479e-02	 1.0392525e-01	 3.0154275e-01	 4.6242353e-04	 1.8043141e-03	-8.2236275e-04
	-2.4492127e-02	 6.9235433e-02	 2.6601313e-01	 7.7784820e-04	 1.9410060e-03	-9.6877640e-04
	-2.2544006e-02	 2.6530888e-02	 2.4712987e-01	 1.4066091e-03	 1.9749096e-03	-1.0395161e-03
	-3.3281985e-02	 4.6220548e-02	 2.5645937e-01	 1.0350953e-03	 1.8831448e-03	-1.2049552e-03
	-3.3373069e-02	 9.9922591e-02	 2.9687080e-01	 8.7949465e-04	 1.9242905e-03	-1.0032989e-03
	-2.6379206e-02	 4.8268899e-02	 3.0194932e-01	 1.2207564e-03	 1.6798736e-03	-9.5485566e-04
	-2.4820153e-02	 3.6478405e-02	 2.6937339e-01	 1.4780528e-03	 1.6948545e-03	-1.0102943e-03
	-1.4803585e-02	 4.8863533e-02	 2.8030136e-01	 1.8744471e-03	 1.5881555e-03	-9.9235984e-04
	-3.2991413e-02	 1.0928627e-01	 3.1300766e-01	 1.2321853e-03	 2.0730916e-03	-1.1194389e-03
	-2.6017438e-02	 1.1362945e-01	 3.0519057e-01	 1.5832345e-03	 1.7889182e-03	-9.5422513e-04
	-2.4283408e-02	 7.4872297e-02	 3.3439004e-01	 1.5508258e-03	 1.7504007e-03	-8.4384526e-04
	-1.3223847e-02	-4.3056669e-03	 2.9140068e-01	 2.0766396e-03	 1.8032128e-03	-5.9378678e-04
	-1.0743437e-02	 1.3225347e-02	 2.6053339e-01	 1.7446083e-03	 2.0162736e-03	-5.6697425e-04
	-3.4802739e-02	 2.5181839e-02	 2.2760796e-01	 2.1291257e-03	 2.1442142e-03	-9.2474907e-04
	-4.1191181e-02	 5.8676739e-02	 2.2238734e-01	 2.0439925e-03	 1.9870091e-03	-1.0625353e-03
	-2.7361475e-02	 8.9626788e-02	 2.1837645e-01	 2.0215501e-03	 1.9757056e-03	-8.6662782e-04
	-1.8205766e-02	 3.7899620e-02	 2.2031440e-01	 2.1155238e-03	 2.0675054e-03	-7.3170627e-04
