	x	y	z	pitch	roll	yaw
	-8.5296510e-02	 1.0934874e-01	-3.1341772e-01	 2.3414242e-03	-4.5446691e-03	 8.0400382e-04
	-8.9100877e-02	 7.2355789e-02	-3.2254073e-01	 2.1803748e-03	-4.6786816e-03	 6.2059676e-04
	-9.2748216e-02	 1.0856504e-01	-2.8038653e-01	 2.1541135e-03	-4.5893125e-03	 6.7451536e-04
	-8.9343593e-02	 9.8887258e-02	-3.1968026e-01	 2.3265400e-03	-4.6869443e-03	 7.0070654e-04
	-9.4449817e-02	 8.2865298e-02	-3.2838494e-01	 2.2890208e-03	-4.6592801e-03	 6.1943051e-04
	-9.2984305e-02	 1.1135633e-01	-2.8642148e-01	 2.1493865e-03	-4.7567317e-03	 7.0096992e-04
	-8.5640773e-02	 8.5817021e-02	-3.3551596e-01	 2.2944102e-03	-4.7350149e-03	 6.7162313e-04
	-9.3198634e-02	 7.4249237e-02	-3.2214369e-01	 2.1259605e-03	-4.5996741e-03	 6.3357261e-04
	-1.1303598e-01	 1.1489654e-01	-2.6769813e-01	 2.0539149e-03	-4.3864489e-03	 4.5091136e-04
	-1.1335049e-01	 9.7262582e-02	-3.0839006e-01	 2.1642579e-03	-4.6817837e-03	 4.4567514e-04
	-1.2110445e-01	 6.5772101e-02	-3.2131325e-01	 2.1965606e-03	-4.7102490e-03	 2.8394464e-04
	-1.2484376e-01	 1.0423323e-01	-2.7332380e-01	 2.3396821e-03	-4.6543565e-03	 3.2874210e-04
	-1.2269113e-01	 1.0296412e-01	-3.1103128e-01	 2.3841670e-03	-4.6250558e-03	 3.7091242e-04
	-1.2627921e-01	 7.5759333e-02	-2.9388109e-01	 2.1292031e-03	-4.4603126e-03	 2.5860942e-04
	-1.3261940e-01	 1.2360400e-01	-3.1908831e-01	 2.9735297e-03	-4.2915285e-03	 2.1866050e-04
	-1.3314731e-01	 1.4335972e-01	-3.0843242e-01	 2.8572649e-03	-4.2917937e-03	 2.4033067e-04
	-1.2972360e-01	 7.5267857e-02	-3.5157863e-01	 2.8364067e-03	-4.2876086e-03	 2.3713578e-04
	-1.4145768e-01	 8.6493804e-02	-3.3817173e-01	 2.5678982e-03	-3.9962864e-03	-5.6719553e-05
	-1.3155212e-01	 1.3421254e-01	-2.4894120e-01	 2.2898049e-03	-3.8836277e-03	 1.2261681e-04
	-1.1274765e-01	 1.4850848e-01	-2.2757831e-01	 2.0113315e-03	-3.9835062e-03	 2.5158751e-04
	-1.0584603e-01	 8.7956290e-02	-3.0123661e-01	 2.4927501e-03	-4.0860378e-03	 3.3646882e-04
	-1.1732299e-01	 1.0762892e-01	-3.2877414e-01	 2.6447866e-03	-4.0128194e-03	 1.7867206e-04
	-1.0434092e-01	 1.4338702e-01	-2.9850573e-01	 2.5644465e-03	-4.0880185e-03	 4.0936159e-04
	-1.0609104e-01	 9.4075323e-02	-3.6761506e-01	 2.8836037e-03	-4.2111371e-03	 3.0695873e-04
	-1.0471342e-01	 1.2181647e-01	-3.4571139e-01	 2.7125085e-03	-4.1216502e-03	 3.6968427e-04
	-1.0434815e-01	 1.5076347e-01	-3.2194605e-01	 2.8495840e-03	-4.1145940e-03	 3.0628639e-04
	-1.0070633e-01	 9.3676413e-02	-3.7297681e-01	 3.1721358e-03	-4.1523487e-03	 3.5078649e-04
	-1.0930845e-01	 1.2188346e-01	-3.4596460e-01	 3.0640108e-03	-4.3677176e-03	 2.5667004e-04
	-1.1098306e-01	 1.4237656e-01	-3.1286983e-01	 3.0382210e-03	-3.8166399e-03	 3.3880827e-04
	-1.1226110e-01	 9.4182050e-02	-3.5166946e-01	 3.1947967e-03	-3.8356981e-03	 1.6692999e-04
	-1.1909116e-01	 1.1346841e-01	-3.2507921e-01	 3.2004091e-03	-3.8666133e-03	 1.9933546e-04
	-1.2418485e-01	 1.3696771e-01	-2.7888123e-01	 3.0232187e-03	-3.8944634e-03	 2.0594888e-04
	-1.2348863e-01	 8.8384387e-02	-3.3865759e-01	 3.1592504e-03	-3.7981608e-03	 2.3529149e-04
	-1.3232103e-01	 9.2987960e-02	-3.3002382e-01	 3.0686798e-03	-3.8267388e-03	 5.5795271e-05
	-1.3772302e-01	 1.2627833e-01	-2.7044320e-01	 2.6479032e-03	-3.9573910e-03	 1.0832926e-04
	-1.3605730e-01	 8.9711835e-02	-3.3310860e-01	 2.7676000e-03	-4.1371081e-03	 5.9532944e-05
	-1.5066093e-01	 9.3313295e-02	-3.0566495e-01	 2.4406463e-03	-3.8009555e-03	-7.9890122e-05
	-1.5459868e-01	 1.4700157e-01	-2.6308029e-01	 2.4237529e-03	-3.8018166e-03	-5.6909455e-05
	-1.3987128e-01	 1.0366088e-01	-3.3847039e-01	 2.6012607e-03	-3.9573239e-03	 5.5839098e-05
	-1.4940586e-01	 1.1487085e-01	-3.2578598e-01	 2.5423928e-03	-3.8310523e-03	-1.3576115e-04
	-1.4851046e-01	 1.6605409e-01	-2.7301515e-01	 2.4743555e-03	-3.7753258e-03	-3.5863352e-05
	-1.2650649e-01	 1.2518495e-01	-3.3432221e-01	 2.7937573e-03	-3.8703097e-03	 1.6692711e-04
	-1.3027723e-01	 1.0988311e-01	-3.5574964e-01	 2.5951985e-03	-3.7367681e-03	 2.6509599e-05
	-1.4861837e-01	 1.4022485e-01	-2.7621932e-01	 2.2146951e-03	-3.5647970e-03	-2.3882123e-04
	-1.5011438e-01	 1.2643440e-01	-2.9743815e-01	 2.0847219e-03	-3.7586867e-03	-3.6635768e-04
	-1.5385334e-01	 9.1194449e-02	-2.9661527e-01	 2.0345400e-03	-3.6299044e-03	-4.2989476e-04
	-1.5129948e-01	 1.2789811e-01	-2.4219967e-01	 2.1312194e-03	-3.5893350e-03	-2.4932512e-04
	-1.4716367e-01	 1.3807699e-01	-2.2757015e-01	 2.1073054e-03	-3.6660156e-03	-2.4334757e-04
	-1.3514826e-01	 9.9982269e-02	-3.1161748e-01	 2.3919845e-03	-3.7923249e-03	-6.5810715e-05
	-1.3830080e-01	 1.1240615e-01	-3.2751570e-01	 2.2730816e-03	-3.8054449e-03	-8.9971133e-05
	-1.2622367e-01	 1.5477456e-01	-2.7518977e-01	 2.3207527e-03	-4.0542910e-03	 1.6281180e-05
	-1.3266937e-01	 1.7454927e-01	-2.3236863e-01	 2.2205917e-03	-4.0204684e-03	-8.6361695e-05
	-1.1313052e-01	 1.2600273e-01	-3.0944719e-01	 2.7926034e-03	-4.1495855e-03	 1.5156803e-04
	-1.1083425e-01	 1.0779003e-01	-2.7765058e-01	 2.2830900e-03	-3.6516106e-03	 1.7484516e-04
	-1.0323424e-01	 1.4513901e-01	-2.2217046e-01	 2.5360992e-03	-3.5064521e-03	 3.7507650e-04
	-1.0105045e-01	 1.4647462e-01	-2.3982023e-01	 2.6907987e-03	-3.8362374e-03	 2.4710223e-04
	-9.5929959e-02	 7.5421875e-02	-2.9173650e-01	 2.8507093e-03	-3.9136027e-03	 4.5918084e-04
	-9.7219903e-02	 1.0345300e-01	-2.6471294e-01	 2.7848714e-03	-3.9536562e-03	 4.2144762e-04
	-1.0818008e-01	 1.3914937e-01	-2.0377838e-01	 2.6225074e-03	-3.7794658e-03	 2.0504513e-04
	-8.6237193e-02	 9.8577277e-02	-2.8029194e-01	 2.8951460e-03	-3.7788226e-03	 4.2680920e-04
	-9.2574728e-02	 8.6728972e-02	-2.8455978e-01	 2.8111907e-03	-3.7513256e-03	 3.4536168e-04
	-9.1729855e-02	 1.4190187e-01	-2.3430922e-01	 2.8049646e-03	-3.8019258e-03	 3.3505008e-04
	-8.9165257e-02	 1.2766191e-01	-2.8535424e-01	 2.8561205e-03	-3.7146050e-03	 3.4699908e-04
	-8.1417862e-02	 8.7139089e-02	-3.2551542e-01	 2.8682743e-03	-3.6505746e-03	 4.7003940e-04
	-9.1135712e-02	 1.2329849e-01	-2.5558090e-01	 2.6659058e-03	-3.7588723e-03	 2.9511708e-04
	-9.5546799e-02	 1.3522481e-01	-2.4164436e-01	 2.5549133e-03	-3.8730017e-03	 3.9140069e-04
	-8.6104354e-02	 9.0082724e-02	-2.9498536e-01	 2.9169900e-03	-3.8123008e-03	 5.5007857e-04
	-9.8360748e-02	 9.9114503e-02	-2.7674300e-01	 2.8159418e-03	-4.1103741e-03	 4.2221953e-04
	-1.0778327e-01	 1.3135009e-01	-2.0299401e-01	 2.5881065e-03	-4.0310101e-03	 4.1330755e-04
	-1.0374995e-01	 1.1401486e-01	-2.4152415e-01	 2.5185907e-03	-4.1577896e-03	 4.7019275e-04
	-9.6189677e-02	 7.5535160e-02	-3.0659133e-01	 2.6278520e-03	-4.2416504e-03	 5.2590311e-04
	-1.0819424e-01	 9.6849183e-02	-3.0779670e-01	 2.4799699e-03	-4.0565394e-03	 4.1064196e-04
	-1.2245197e-01	 1.4936078e-01	-2.8345123e-01	 2.3081478e-03	-4.2361532e-03	 2.7508418e-04
	-1.2530715e-01	 1.5533372e-01	-3.1839488e-01	 2.4537287e-03	-4.0831684e-03	 2.8852574e-04
	-1.1747013e-01	 1.1273105e-01	-3.8366208e-01	 2.7936093e-03	-4.3248577e-03	 2.5188387e-04
	-1.1830660e-01	 1.3819770e-01	-3.5324982e-01	 2.8439737e-03	-4.2066754e-03	 2.7210991e-04
	-1.2345827e-01	 1.7343165e-01	-3.1365693e-01	 2.6246249e-03	-4.2739696e-03	 2.1516046e-04
	-1.0316787e-01	 1.1505285e-01	-3.8638413e-01	 2.9477179e-03	-4.3845176e-03	 4.1775303e-04
	-1.1282723e-01	 1.2852927e-01	-3.7940765e-01	 3.0655488e-03	-4.4002533e-03	 3.7175752e-04
	-1.2064162e-01	 1.6382376e-01	-3.3005645e-01	 2.8405263e-03	-4.3027421e-03	 3.5387150e-04
	-9.4445171e-02	 1.0565414e-01	-3.8165872e-01	 3.1042438e-03	-4.6000253e-03	 6.6534054e-04
	-1.0888276e-01	 9.8123561e-02	-3.7012906e-01	 3.0353332e-03	-4.5824249e-03	 5.0739382e-04
	-1.2491991e-01	 1.4773904e-01	-2.9532793e-01	 2.8521480e-03	-4.5321310e-03	 3.2984649e-04
	-1.1926552e-01	 1.1966680e-01	-3.2806590e-01	 2.8253984e-03	-4.4247435e-03	 3.2817996e-04
	-1.1357545e-01	 8.8695758e-02	-3.4539616e-01	 2.7694963e-03	-4.6830920e-03	 4.0724614e-04
	-1.2073594e-01	 1.1249050e-01	-3.3704773e-01	 3.0560330e-03	-4.5191704e-03	 4.7907424e-04
	-1.3288155e-01	 1.4085808e-01	-2.9509225e-01	 2.6392056e-03	-4.4155705e-03	 3.3622854e-04
	-1.1596261e-01	 9.3449534e-02	-3.6349672e-01	 2.7904593e-03	-4.6673391e-03	 5.1258609e-04
	-1.3074609e-01	 1.1064138e-01	-3.5551406e-01	 2.8389891e-03	-4.3978776e-03	 3.6270497e-04
	-1.3006842e-01	 1.5657892e-01	-3.0704077e-01	 2.6553167e-03	-4.5242285e-03	 3.5794050e-04
	-1.1573082e-01	 1.1387768e-01	-3.7461654e-01	 2.9769907e-03	-4.6417055e-03	 5.0551963e-04
	-1.2588082e-01	 1.0131747e-01	-3.8236653e-01	 3.1000655e-03	-4.5962664e-03	 4.4625542e-04
	-1.4008115e-01	 1.4444849e-01	-2.9787732e-01	 2.7847356e-03	-4.4572876e-03	 2.2946202e-04
	-1.2473022e-01	 1.2275293e-01	-3.3850147e-01	 2.7484259e-03	-4.5168334e-03	 4.2169100e-04
	-1.2010842e-01	 7.8064943e-02	-3.4220796e-01	 2.7554483e-03	-4.4379714e-03	 3.8124671e-04
	-1.2137810e-01	 1.0834085e-01	-3.3398189e-01	 3.0222320e-03	-4.4393294e-03	 3.6881670e-04
	-1.1989418e-01	 1.4355436e-01	-3.0866369e-01	 2.7310966e-03	-4.5363907e-03	 4.5211864e-04
	-1.1567429e-01	 9.4020065e-02	-3.5753469e-01	 3.1217864e-03	-4.7699147e-03	 4.4977455e-04
	-1.3079965e-01	 1.1946033e-01	-3.7893418e-01	 3.1984630e-03	-4.7339679e-03	 2.8482358e-04
	-1.3923548e-01	 1.5311958e-01	-3.4817592e-01	 3.0712273e-03	-4.5333305e-03	 2.0480954e-04
	-1.3853066e-01	 1.5304451e-01	-3.9166992e-01	 3.1302411e-03	-4.5095197e-03	 1.2229013e-04
	-1.3694515e-01	 1.2183235e-01	-4.2794564e-01	 3.1780729e-03	-4.5543267e-03	 4.7693696e-05
	-1.3878004e-01	 1.4317430e-01	-4.2265821e-01	 3.2298473e-03	-4.5620926e-03	 5.1570729e-05
	-1.4458458e-01	 1.8548985e-01	-3.6068719e-01	 2.9071561e-03	-4.4661215e-03	-1.5612129e-05
