	x	y	z	pitch	roll	yaw
	-5.4797401e-01	 2.1212082e-01	-2.3435417e-03	 3.1609358e-04	-5.0934570e-03	-5.8256819e-03
	-5.3639132e-01	 1.5873114e-01	-6.1951262e-02	 6.9547209e-04	-5.0017741e-03	-5.7243461e-03
	-5.4632471e-01	 1.8947968e-01	-3.9098603e-02	 4.3884595e-04	-5.0678552e-03	-5.9136421e-03
	-5.4437386e-01	 2.1757049e-01	-4.3070646e-02	 5.3160723e-04	-5.2387448e-03	-5.8002996e-03
	-5.5363055e-01	 1.7334811e-01	-9.3077923e-02	 6.6583942e-04	-5.2867627e-03	-6.0239867e-03
	-5.5402815e-01	 1.9737624e-01	-8.6844514e-02	 7.1661873e-04	-5.4470153e-03	-6.0736448e-03
	-5.7146055e-01	 2.3063907e-01	-5.7665940e-02	 6.2748861e-04	-5.2955409e-03	-6.2456663e-03
	-5.7391198e-01	 1.9649760e-01	-9.5295716e-02	 8.6356900e-04	-5.3077003e-03	-6.2845683e-03
	-5.7559404e-01	 2.2200537e-01	-1.0557330e-01	 7.9209354e-04	-5.4828949e-03	-6.3754286e-03
	-5.7146121e-01	 2.0623665e-01	-1.0298900e-01	 9.8676423e-04	-5.7707561e-03	-6.2948304e-03
	-5.8655924e-01	 2.4506721e-01	-8.1943638e-02	 9.2734747e-04	-5.6343280e-03	-6.3305193e-03
	-5.9681101e-01	 2.0114946e-01	-1.2086878e-01	 1.0081978e-03	-5.5644663e-03	-6.5820834e-03
	-6.0598470e-01	 1.9174673e-01	-1.3215350e-01	 1.0482732e-03	-5.7708224e-03	-6.7099588e-03
	-6.2170716e-01	 2.2350543e-01	-8.9759746e-02	 1.0600578e-03	-5.8084330e-03	-6.9239623e-03
	-6.3885978e-01	 2.1016506e-01	-1.3442834e-01	 1.2573111e-03	-5.5845694e-03	-7.0597601e-03
	-6.4184165e-01	 2.0510908e-01	-1.1026225e-01	 1.1226170e-03	-5.5800000e-03	-7.1162392e-03
	-6.1805565e-01	 2.3614569e-01	-8.2927122e-03	 7.9807988e-04	-5.2096178e-03	-6.7361643e-03
	-5.9106506e-01	 2.3770634e-01	 2.0020214e-02	 3.2609681e-04	-4.9398746e-03	-6.3303123e-03
	-5.6695672e-01	 1.8245358e-01	-1.7915648e-02	 5.2099170e-04	-4.9247022e-03	-6.0440942e-03
	-5.6760104e-01	 1.9529257e-01	-2.4705216e-02	 7.4820597e-04	-5.0632481e-03	-6.1051711e-03
	-5.9152736e-01	 2.3008258e-01	-1.7638736e-03	 6.8020732e-04	-4.9664191e-03	-6.3737615e-03
	-5.9264645e-01	 2.5304387e-01	 2.4865125e-02	 5.1944171e-04	-5.0688891e-03	-6.3128730e-03
	-5.9964435e-01	 1.8460977e-01	-2.4529383e-02	 8.4349286e-04	-4.9593707e-03	-6.3760526e-03
	-5.9179353e-01	 1.8850473e-01	-2.7207785e-02	 9.7204062e-04	-5.0751687e-03	-6.3049124e-03
	-5.8775100e-01	 2.2939696e-01	 2.2910795e-02	 7.0074633e-04	-4.8014324e-03	-6.3036515e-03
	-5.7937459e-01	 2.1578045e-01	 1.0240907e-03	 6.0102413e-04	-4.5971151e-03	-6.0810112e-03
	-5.5794593e-01	 1.6958302e-01	 7.9260210e-03	 3.6258573e-04	-4.6497673e-03	-5.8974239e-03
	-5.5484653e-01	 1.9275245e-01	 6.4593275e-03	 5.1479135e-04	-4.7297402e-03	-5.8316183e-03
	-5.5694408e-01	 2.2490996e-01	 4.3471230e-02	 6.1704554e-04	-4.8349646e-03	-5.8794641e-03
	-5.5287554e-01	 2.1192999e-01	-1.8588345e-03	 6.5924144e-04	-5.1337935e-03	-5.8085786e-03
	-5.5951689e-01	 1.7722312e-01	-1.4721162e-02	 7.2235069e-04	-5.1644065e-03	-5.9645859e-03
	-5.6096338e-01	 2.0750251e-01	 5.3502239e-03	 8.2284792e-04	-5.2559295e-03	-6.0025567e-03
	-5.5943665e-01	 2.2774050e-01	 1.8059803e-02	 8.1942163e-04	-5.1944390e-03	-5.9118934e-03
	-5.4842372e-01	 1.8810160e-01	-1.1627049e-02	 9.3253662e-04	-5.3021786e-03	-5.8622282e-03
	-5.4789692e-01	 2.0568163e-01	 2.1489592e-03	 9.2079304e-04	-5.3196341e-03	-5.8047099e-03
	-5.5571093e-01	 2.1689710e-01	 1.9282259e-02	 9.2271075e-04	-5.0385798e-03	-5.8858951e-03
	-5.6236182e-01	 1.9756107e-01	-6.4243413e-03	 8.2943818e-04	-5.4883059e-03	-5.9763358e-03
	-5.8283068e-01	 2.2255919e-01	 5.0236496e-02	 5.7508158e-04	-5.4453610e-03	-6.1709043e-03
	-6.0572134e-01	 2.2854463e-01	 2.4695099e-02	 6.3761342e-04	-5.4914995e-03	-6.3955609e-03
	-6.1145925e-01	 1.8160820e-01	-1.7627332e-02	 5.4327473e-04	-5.7543387e-03	-6.6198077e-03
	-6.2682696e-01	 2.1471564e-01	 3.8698626e-04	 5.8614815e-04	-5.5474411e-03	-6.7712463e-03
	-6.4132941e-01	 2.5013904e-01	 5.2888252e-03	 3.8779248e-04	-5.6183250e-03	-6.8331520e-03
	-6.3992563e-01	 2.1359103e-01	-5.2467263e-02	 5.2889467e-04	-5.5760215e-03	-6.8947302e-03
	-6.3846064e-01	 2.3230722e-01	-4.0823118e-02	 4.7486018e-04	-5.5875519e-03	-6.9304522e-03
	-6.4319844e-01	 2.6643392e-01	-1.0121365e-02	 5.2166366e-04	-5.5466032e-03	-6.8574917e-03
	-6.3986626e-01	 2.2108014e-01	-5.9940642e-02	 8.4236441e-04	-5.7198475e-03	-6.8921585e-03
	-6.4563444e-01	 2.2334584e-01	-6.4516832e-02	 9.3041527e-04	-5.6337191e-03	-7.0146353e-03
	-6.4016308e-01	 2.6771521e-01	-3.4265175e-02	 9.3186978e-04	-5.8611217e-03	-6.9015463e-03
	-6.3670004e-01	 2.4340333e-01	-8.6711147e-02	 1.1935143e-03	-5.7643028e-03	-6.8129871e-03
	-6.5016643e-01	 2.3371743e-01	-1.0701084e-01	 1.3471010e-03	-5.8548601e-03	-6.9597504e-03
	-6.5930371e-01	 2.6835534e-01	-5.6438820e-02	 1.2790209e-03	-5.8104825e-03	-7.0086091e-03
	-6.7161401e-01	 2.5860437e-01	-6.2059546e-02	 1.0654440e-03	-5.6378109e-03	-7.1378283e-03
	-6.7276576e-01	 2.1950786e-01	-9.5224916e-02	 1.1817908e-03	-5.8549046e-03	-7.1993344e-03
	-6.8383448e-01	 2.5554822e-01	-6.5291750e-02	 1.0776493e-03	-5.6987037e-03	-7.3031463e-03
	-6.8168656e-01	 2.3771652e-01	-8.2222053e-02	 1.3704169e-03	-5.7143693e-03	-7.3442526e-03
	-6.8190997e-01	 2.3972448e-01	-6.2430005e-02	 1.2216319e-03	-5.4824409e-03	-7.3921622e-03
	-6.3600540e-01	 2.5724238e-01	 3.3198684e-02	 2.9653778e-04	-4.9324976e-03	-6.7928099e-03
	-6.1167666e-01	 2.1713844e-01	 2.5816122e-02	 2.5333735e-04	-4.8569967e-03	-6.4986490e-03
	-6.0125347e-01	 2.3590524e-01	 2.7248209e-02	 3.2040400e-04	-4.9073714e-03	-6.3571137e-03
	-6.1901330e-01	 2.6337301e-01	 2.3499610e-02	 5.4083475e-04	-5.1862125e-03	-6.7239156e-03
	-6.1718957e-01	 2.7947787e-01	 4.6067594e-02	 4.3505209e-04	-5.2728860e-03	-6.6908489e-03
	-6.0833966e-01	 2.1812562e-01	 2.3944077e-03	 5.3522785e-04	-5.3377426e-03	-6.4889332e-03
	-6.0537491e-01	 1.9746557e-01	-8.9158192e-03	 6.6932933e-04	-5.3173087e-03	-6.4350048e-03
	-6.1341499e-01	 2.2880752e-01	-1.1212991e-02	 1.0929437e-03	-5.4657271e-03	-6.4835810e-03
	-6.0941705e-01	 2.7626991e-01	 3.1598615e-03	 1.1089687e-03	-5.5348809e-03	-6.4111660e-03
	-6.0409090e-01	 2.6462766e-01	 5.8913369e-03	 1.1305187e-03	-5.5573953e-03	-6.4924744e-03
	-5.8563066e-01	 2.1721798e-01	-1.7509017e-02	 1.0975415e-03	-5.5206722e-03	-6.2295574e-03
	-5.7727019e-01	 2.1627258e-01	-2.0346443e-02	 1.2039826e-03	-5.6828593e-03	-6.0813703e-03
	-5.8920635e-01	 2.4788891e-01	-1.3928990e-02	 1.3236044e-03	-5.5124051e-03	-6.2439967e-03
	-5.9969560e-01	 2.6573538e-01	-4.5757662e-02	 1.7295453e-03	-5.6945740e-03	-6.2787651e-03
	-6.0880958e-01	 2.1911094e-01	-7.5512235e-02	 1.5658292e-03	-5.6409110e-03	-6.4175756e-03
	-6.0564152e-01	 2.0826780e-01	-6.0039778e-02	 1.2508775e-03	-5.4608197e-03	-6.4159399e-03
	-6.0913642e-01	 2.4537500e-01	-2.4085030e-02	 1.0625414e-03	-5.6409044e-03	-6.4419079e-03
	-6.1871575e-01	 2.6472019e-01	 2.2346848e-02	 8.3274685e-04	-5.4721066e-03	-6.6523889e-03
	-6.0889200e-01	 2.2984002e-01	-2.7101943e-02	 9.1677658e-04	-5.3831711e-03	-6.5266126e-03
	-5.9036531e-01	 2.0003212e-01	-2.4398876e-02	 6.7488057e-04	-5.4166142e-03	-6.2559291e-03
	-6.1406548e-01	 2.3979929e-01	-8.7858927e-03	 1.0017841e-03	-5.5494450e-03	-6.5103078e-03
	-6.3315018e-01	 2.6410629e-01	-2.7025681e-02	 1.1610956e-03	-6.1121248e-03	-6.6661037e-03
	-6.4171085e-01	 2.0966679e-01	-9.6914713e-02	 1.6479627e-03	-6.1946784e-03	-6.8723085e-03
	-6.5235030e-01	 2.3825065e-01	-8.0287988e-02	 1.4585572e-03	-6.0293038e-03	-6.9005483e-03
	-6.7096800e-01	 2.7866569e-01	-3.8906681e-02	 1.2833745e-03	-5.8736804e-03	-6.9317067e-03
	-6.6754988e-01	 2.3824771e-01	-1.1381691e-01	 1.5088643e-03	-6.2822583e-03	-6.9944787e-03
	-6.9226994e-01	 2.4678490e-01	-9.2550978e-02	 1.2575323e-03	-6.2079147e-03	-7.2918867e-03
	-7.0609029e-01	 2.8482616e-01	-8.2824442e-02	 1.2742517e-03	-6.3443101e-03	-7.3763723e-03
	-7.1397610e-01	 2.4299894e-01	-1.1651623e-01	 1.3052287e-03	-6.4446115e-03	-7.5553499e-03
	-7.4000404e-01	 2.8654061e-01	-1.1997032e-01	 1.5630221e-03	-6.5603790e-03	-7.8574025e-03
	-7.7257999e-01	 3.1409550e-01	-8.7952880e-02	 1.4033662e-03	-6.7221328e-03	-8.2407719e-03
	-7.5810549e-01	 2.5239583e-01	-1.1891196e-01	 1.7086774e-03	-6.6781253e-03	-8.0405410e-03
	-7.7305439e-01	 2.8039754e-01	-8.3793933e-02	 1.6094476e-03	-6.6094311e-03	-8.2698555e-03
	-7.8901713e-01	 3.0934025e-01	-6.4554440e-02	 1.7963289e-03	-6.6866308e-03	-8.4040431e-03
	-7.8306675e-01	 2.5365627e-01	-1.0439734e-01	 1.8220957e-03	-6.8055389e-03	-8.4436925e-03
	-8.1195458e-01	 2.8362670e-01	-9.3244098e-02	 1.7559678e-03	-6.8379121e-03	-8.7260632e-03
	-8.2156443e-01	 3.1511674e-01	-6.4143309e-02	 1.7470081e-03	-6.9400242e-03	-8.8585960e-03
	-8.1414969e-01	 2.7467307e-01	-9.7886198e-02	 1.9364331e-03	-6.7933131e-03	-8.7538707e-03
	-8.3478796e-01	 3.1313355e-01	-8.2680596e-02	 1.8051539e-03	-6.9223549e-03	-8.9595350e-03
	-8.5137016e-01	 3.3014178e-01	-5.3172865e-02	 1.7115743e-03	-6.5539859e-03	-9.0471382e-03
	-8.1777008e-01	 2.7279329e-01	-7.3298678e-02	 1.7712961e-03	-6.7178199e-03	-8.8603015e-03
	-8.1588752e-01	 2.7427029e-01	-6.9816764e-02	 1.9162233e-03	-6.6289950e-03	-8.8455011e-03
	-8.2202183e-01	 3.0436303e-01	-2.2235173e-02	 1.8165273e-03	-6.3424111e-03	-8.9448781e-03
	-8.1779544e-01	 3.3399430e-01	 1.0621951e-02	 1.7526662e-03	-6.3493865e-03	-8.8131272e-03
	-8.0571022e-01	 3.0062201e-01	-1.8871986e-02	 1.7257610e-03	-6.3697816e-03	-8.7430516e-03
	-7.8876014e-01	 2.4890395e-01	-2.8682499e-02	 1.6731401e-03	-5.8793274e-03	-8.6010430e-03
	-7.7914320e-01	 2.7555671e-01	-6.6135482e-03	 1.7520364e-03	-5.9392535e-03	-8.4849810e-03
	-7.8604547e-01	 3.1744581e-01	 1.0135416e-02	 1.8133042e-03	-5.8912457e-03	-8.6278890e-03
