	x	y	z	pitch	roll	yaw
	-5.8574003e-01	 1.8761856e-01	-2.3439568e-01	 4.7597524e-03	-4.2145044e-03	-5.1638064e-03
	-6.0108505e-01	 2.2722080e-01	-2.1379851e-01	 4.6136329e-03	-4.0427235e-03	-5.2755992e-03
	-5.9293437e-01	 2.5711506e-01	-1.9335890e-01	 4.5493298e-03	-4.1122493e-03	-5.1266761e-03
	-5.9984999e-01	 2.0762474e-01	-2.3137917e-01	 4.5101840e-03	-3.9854004e-03	-5.2240395e-03
	-6.2337725e-01	 2.5056094e-01	-1.9150096e-01	 4.1669057e-03	-3.9013178e-03	-5.4606401e-03
	-6.2559752e-01	 2.6954082e-01	-2.0482000e-01	 4.2786565e-03	-4.1209616e-03	-5.4968362e-03
	-6.1231009e-01	 2.1356796e-01	-2.2194729e-01	 4.0540471e-03	-4.1385205e-03	-5.4343383e-03
	-6.0482191e-01	 2.5716164e-01	-2.1198541e-01	 4.3516745e-03	-4.0237154e-03	-5.3936354e-03
	-6.2239131e-01	 2.8326992e-01	-1.9915848e-01	 4.3923378e-03	-4.0945591e-03	-5.4787288e-03
	-6.0402512e-01	 2.1475717e-01	-2.4728867e-01	 4.6326751e-03	-3.9623980e-03	-5.3648945e-03
	-6.2068883e-01	 2.4597836e-01	-2.1802403e-01	 4.5196343e-03	-3.8706601e-03	-5.5831113e-03
	-6.3352879e-01	 2.8783064e-01	-1.7757174e-01	 4.7073589e-03	-3.6615982e-03	-5.6341409e-03
	-6.1227474e-01	 2.4000275e-01	-2.2723907e-01	 4.7905333e-03	-3.7468843e-03	-5.4111828e-03
	-6.1247248e-01	 2.2496442e-01	-2.1839591e-01	 4.6671366e-03	-3.9299927e-03	-5.6392615e-03
	-6.3224246e-01	 2.6291200e-01	-1.6879005e-01	 4.6823983e-03	-3.6426774e-03	-5.7902866e-03
	-5.9716932e-01	 2.5278836e-01	-1.7860348e-01	 4.6239413e-03	-3.7475314e-03	-5.4742586e-03
	-5.9181087e-01	 2.2324134e-01	-1.8143143e-01	 4.4938214e-03	-3.5373823e-03	-5.3788684e-03
	-6.0273935e-01	 2.6870744e-01	-1.5072655e-01	 4.4883431e-03	-3.4183912e-03	-5.4427711e-03
	-6.0508080e-01	 2.6267050e-01	-1.5514880e-01	 4.2926493e-03	-3.6763420e-03	-5.4635177e-03
	-5.9683010e-01	 2.0955340e-01	-1.8115156e-01	 4.1993149e-03	-3.5635892e-03	-5.5105082e-03
	-6.0254810e-01	 2.5699191e-01	-1.5206972e-01	 4.2945600e-03	-3.5930365e-03	-5.5498090e-03
	-5.9615834e-01	 2.4942620e-01	-1.7381718e-01	 4.0594506e-03	-3.6214675e-03	-5.5862586e-03
	-5.8478427e-01	 2.2573708e-01	-1.9546220e-01	 4.3399922e-03	-3.8130075e-03	-5.4047950e-03
	-5.9945933e-01	 2.3994558e-01	-1.8529367e-01	 4.4966203e-03	-3.7932342e-03	-5.6234644e-03
	-6.0899454e-01	 2.6051580e-01	-1.5146293e-01	 4.3821765e-03	-3.5967156e-03	-5.5264994e-03
	-6.1054111e-01	 2.4984915e-01	-1.9050351e-01	 4.4555506e-03	-3.7642149e-03	-5.5196285e-03
	-6.0319343e-01	 2.1263406e-01	-1.9919583e-01	 4.3137427e-03	-3.8644252e-03	-5.4958393e-03
	-6.1247647e-01	 2.4080707e-01	-1.7496530e-01	 4.3974885e-03	-3.7484735e-03	-5.5640076e-03
	-6.1875184e-01	 2.7050761e-01	-1.4088700e-01	 4.0978869e-03	-3.8438388e-03	-5.5902308e-03
	-6.0631085e-01	 2.2754017e-01	-1.8613699e-01	 4.3389718e-03	-3.9261886e-03	-5.5204924e-03
	-6.0491313e-01	 2.3265200e-01	-1.7414112e-01	 4.3190693e-03	-3.8890706e-03	-5.4931721e-03
	-6.1971398e-01	 2.6281830e-01	-1.4149671e-01	 4.3061712e-03	-3.8492012e-03	-5.5075823e-03
	-6.0422552e-01	 2.2590384e-01	-2.0029370e-01	 4.6419363e-03	-4.0075946e-03	-5.4292565e-03
	-6.0597373e-01	 2.2054207e-01	-1.9709573e-01	 4.5418690e-03	-4.0785149e-03	-5.4158036e-03
	-6.1365986e-01	 2.4864720e-01	-1.5619708e-01	 4.4045940e-03	-4.1592028e-03	-5.4193013e-03
	-6.0852807e-01	 2.2389033e-01	-1.8444299e-01	 4.5871249e-03	-4.3768260e-03	-5.3351112e-03
	-6.3610451e-01	 2.4455489e-01	-1.4840475e-01	 4.4117641e-03	-4.2648641e-03	-5.6411570e-03
	-6.5380884e-01	 2.6748143e-01	-1.3714647e-01	 4.2697936e-03	-4.2397763e-03	-5.7378224e-03
	-6.4116150e-01	 2.0908186e-01	-2.2535880e-01	 4.6690134e-03	-4.5227884e-03	-5.6547154e-03
	-6.4151577e-01	 2.4578384e-01	-2.1614041e-01	 4.5695714e-03	-4.3756490e-03	-5.6223238e-03
	-6.6301031e-01	 2.8013756e-01	-1.7390444e-01	 4.1852318e-03	-4.2128025e-03	-5.8338875e-03
	-6.3956141e-01	 2.3656457e-01	-2.4000030e-01	 4.5287916e-03	-4.0883607e-03	-5.5498771e-03
	-6.5746956e-01	 2.6913050e-01	-2.1189404e-01	 4.3265964e-03	-4.0947765e-03	-5.7920633e-03
	-6.6587249e-01	 2.9696714e-01	-1.7451519e-01	 4.3503249e-03	-4.0754169e-03	-5.7598975e-03
	-6.6392148e-01	 2.5291171e-01	-2.4152375e-01	 4.4190424e-03	-4.3889953e-03	-5.8652323e-03
	-6.6884595e-01	 2.4231674e-01	-2.2584727e-01	 4.1900814e-03	-3.9909028e-03	-5.9588650e-03
	-6.8288633e-01	 2.9576739e-01	-1.6116293e-01	 4.2059403e-03	-3.8645375e-03	-6.0064304e-03
	-6.7168185e-01	 2.5597767e-01	-2.2952211e-01	 4.5500634e-03	-4.0114531e-03	-5.9601238e-03
	-6.7057804e-01	 2.4058362e-01	-2.2572370e-01	 4.6440222e-03	-4.1352321e-03	-6.0171852e-03
	-6.8538268e-01	 2.8552177e-01	-1.6413034e-01	 4.7037614e-03	-3.6851680e-03	-6.0475521e-03
	-6.8558263e-01	 2.9543354e-01	-1.9140611e-01	 4.8493644e-03	-3.8906119e-03	-6.0673158e-03
	-6.6110600e-01	 2.2931222e-01	-2.2070353e-01	 4.9474800e-03	-4.0282946e-03	-5.8267466e-03
	-6.8809820e-01	 2.7636055e-01	-1.9610740e-01	 5.0301563e-03	-3.7465930e-03	-6.1731911e-03
	-6.8748628e-01	 2.9248399e-01	-2.1509648e-01	 5.1083924e-03	-4.1039166e-03	-6.0707309e-03
	-6.7648267e-01	 2.3760040e-01	-2.5571177e-01	 5.3087694e-03	-4.2402180e-03	-6.0967046e-03
	-6.7849566e-01	 2.8256667e-01	-1.8206851e-01	 4.8362929e-03	-3.8271297e-03	-6.0214169e-03
	-6.6548602e-01	 2.9513626e-01	-1.7808646e-01	 4.6473629e-03	-3.8576308e-03	-5.9090729e-03
	-6.6969051e-01	 2.4246733e-01	-2.1703305e-01	 4.7586382e-03	-3.9593381e-03	-5.9702123e-03
	-6.8817063e-01	 2.7758784e-01	-1.8352836e-01	 4.6379621e-03	-3.8215582e-03	-6.2388698e-03
	-6.9586824e-01	 2.9435354e-01	-1.6389107e-01	 4.3291012e-03	-3.7965170e-03	-6.0934222e-03
	-6.7606372e-01	 2.4235161e-01	-2.0915298e-01	 4.5126726e-03	-4.1273272e-03	-6.0797849e-03
	-6.9123371e-01	 2.5870756e-01	-1.9035939e-01	 4.4936251e-03	-3.8430625e-03	-6.4311074e-03
	-6.9430039e-01	 2.8482803e-01	-1.5031742e-01	 4.5199345e-03	-3.9043761e-03	-6.2911250e-03
	-6.8078845e-01	 2.4149267e-01	-1.9832970e-01	 4.8884093e-03	-4.1082850e-03	-6.0422272e-03
	-6.7468968e-01	 2.4077338e-01	-1.7380173e-01	 4.5319067e-03	-4.0484270e-03	-5.9682902e-03
	-6.9005852e-01	 2.6356548e-01	-1.3233049e-01	 4.4984584e-03	-3.8587977e-03	-6.0451699e-03
	-6.9393603e-01	 2.2857793e-01	-1.7410746e-01	 4.4475423e-03	-4.0495718e-03	-6.1424213e-03
	-6.7854597e-01	 2.1846900e-01	-1.7223044e-01	 4.3521882e-03	-4.2284988e-03	-6.0265544e-03
	-7.0829634e-01	 2.5831163e-01	-1.1893697e-01	 4.2219837e-03	-3.7591005e-03	-6.3142955e-03
	-7.1349557e-01	 2.5937425e-01	-1.4718306e-01	 4.2856953e-03	-3.8539755e-03	-6.3673826e-03
	-6.9351970e-01	 2.1802773e-01	-1.8383894e-01	 4.5178734e-03	-3.9753344e-03	-6.2256488e-03
	-7.1554005e-01	 2.5079119e-01	-1.2886007e-01	 4.3970684e-03	-3.8571470e-03	-6.2681504e-03
	-7.1061906e-01	 2.6199300e-01	-1.5316166e-01	 4.4981424e-03	-3.6445238e-03	-6.0775091e-03
	-6.9033915e-01	 2.2480511e-01	-2.0070604e-01	 4.6889165e-03	-4.0708917e-03	-6.0114384e-03
	-6.9125607e-01	 2.5201871e-01	-1.6269537e-01	 4.5816620e-03	-4.0438251e-03	-5.9518487e-03
	-6.9625192e-01	 2.6363877e-01	-1.4850484e-01	 4.3254890e-03	-4.1169628e-03	-6.0377369e-03
	-6.6764022e-01	 2.1368715e-01	-1.7122935e-01	 4.4300673e-03	-4.0070423e-03	-5.8584258e-03
	-6.9784863e-01	 2.6096385e-01	-1.3202778e-01	 4.4361041e-03	-4.0041309e-03	-6.0640662e-03
	-7.0696508e-01	 2.6359480e-01	-1.4049174e-01	 4.3086220e-03	-4.1320167e-03	-6.0366626e-03
	-6.9523524e-01	 2.2627207e-01	-2.3164362e-01	 4.6407020e-03	-4.5308259e-03	-6.0396108e-03
	-7.2720053e-01	 2.6650851e-01	-2.0582215e-01	 4.4584472e-03	-4.1198510e-03	-6.2962479e-03
	-7.2616071e-01	 3.0423368e-01	-2.0727372e-01	 4.5906243e-03	-4.3773626e-03	-6.2549996e-03
	-7.2437548e-01	 2.6549043e-01	-2.6682867e-01	 4.7431616e-03	-4.2993853e-03	-6.3777014e-03
	-7.2372985e-01	 2.9190024e-01	-2.5379684e-01	 4.8438049e-03	-4.1103296e-03	-6.2784168e-03
	-7.4069781e-01	 3.3694677e-01	-2.0457145e-01	 4.6599683e-03	-3.7943371e-03	-6.4567128e-03
	-7.3242892e-01	 2.9318729e-01	-2.7703594e-01	 4.8983343e-03	-3.9566796e-03	-6.4887687e-03
	-7.5411378e-01	 2.8803866e-01	-2.5671918e-01	 4.7423235e-03	-3.9997999e-03	-6.7923299e-03
	-7.5910211e-01	 3.1228865e-01	-2.1210534e-01	 4.7620887e-03	-3.9956691e-03	-6.7492505e-03
	-7.3542727e-01	 2.9744242e-01	-2.5709730e-01	 4.8589884e-03	-4.2582257e-03	-6.4791398e-03
	-7.3021701e-01	 2.7111187e-01	-2.4507684e-01	 4.6730876e-03	-4.2340107e-03	-6.4932890e-03
	-7.6436110e-01	 3.1689893e-01	-2.0351962e-01	 4.9701901e-03	-4.1717250e-03	-6.7427155e-03
	-7.6927710e-01	 3.2858589e-01	-1.8415310e-01	 4.6656301e-03	-4.0186718e-03	-6.8152442e-03
	-7.4805347e-01	 2.6189145e-01	-2.3326166e-01	 4.8815243e-03	-4.1417675e-03	-6.6684129e-03
	-7.6086374e-01	 2.8433313e-01	-2.2830872e-01	 4.9708547e-03	-3.9963083e-03	-6.8344959e-03
	-7.7102309e-01	 3.1801768e-01	-1.8967214e-01	 4.8811383e-03	-4.0553179e-03	-6.8452199e-03
	-7.2841873e-01	 2.5641175e-01	-2.3851920e-01	 5.0080227e-03	-4.2234530e-03	-6.6144948e-03
	-7.2945052e-01	 2.7015275e-01	-2.2775241e-01	 4.9308851e-03	-3.9382561e-03	-6.6672952e-03
	-7.4135020e-01	 3.1460908e-01	-1.8853144e-01	 4.9477000e-03	-3.8675246e-03	-6.8191543e-03
	-7.4371613e-01	 3.1978474e-01	-1.6988382e-01	 4.6211358e-03	-3.7660406e-03	-6.7538338e-03
	-7.1437694e-01	 2.6556289e-01	-2.1505704e-01	 4.7708891e-03	-3.8896945e-03	-6.4716938e-03
	-7.2126543e-01	 2.8244007e-01	-1.9837427e-01	 4.7067305e-03	-3.6856802e-03	-6.5947003e-03
	-7.3723090e-01	 3.1246416e-01	-1.6434855e-01	 4.9459375e-03	-3.7182577e-03	-6.6417379e-03
	-7.3536886e-01	 2.9054184e-01	-2.0947062e-01	 4.9291620e-03	-3.8804431e-03	-6.5931341e-03
	-7.2800548e-01	 2.7456584e-01	-2.3156250e-01	 5.0439464e-03	-3.7704126e-03	-6.5179128e-03
