	x	y	z	pitch	roll	yaw
	-3.7362676e-01	 1.6023579e-01	 2.5367875e-02	 7.4314983e-04	-2.8734113e-03	-3.1113345e-03
	-3.7813058e-01	 1.9874323e-01	 4.0520254e-02	 6.0681339e-04	-2.6991473e-03	-3.0374788e-03
	-3.7733500e-01	 1.5090157e-01	 1.1885723e-02	 6.2709378e-04	-2.7562683e-03	-3.1431686e-03
	-3.9888349e-01	 1.8758992e-01	 5.0901203e-02	 5.6319681e-04	-2.6377432e-03	-3.3647302e-03
	-3.8762093e-01	 1.7917511e-01	 3.2368362e-02	 5.5932352e-04	-2.8255612e-03	-3.3375331e-03
	-3.7628733e-01	 1.6240452e-01	 4.1273361e-02	 5.4290668e-04	-2.8412722e-03	-3.2489643e-03
	-3.7918665e-01	 1.8729224e-01	 9.1452411e-02	 5.5506088e-04	-2.8181853e-03	-3.2076723e-03
	-3.6257089e-01	 1.6742377e-01	 4.6516551e-02	 6.6312932e-04	-2.9151208e-03	-2.9809015e-03
	-3.6495684e-01	 1.4572683e-01	 5.1443850e-02	 7.2859468e-04	-2.9777805e-03	-3.0711080e-03
	-3.8680943e-01	 2.0068409e-01	 1.1148759e-01	 6.1733649e-04	-2.9555852e-03	-3.2585921e-03
	-4.0260567e-01	 1.7815043e-01	 7.1835926e-02	 7.7565332e-04	-2.7694167e-03	-3.3525392e-03
	-3.9261687e-01	 1.4765271e-01	 4.2159274e-02	 8.9699226e-04	-2.8467770e-03	-3.3314766e-03
	-4.2559249e-01	 1.8662174e-01	 9.0204193e-02	 8.5381974e-04	-2.4583477e-03	-3.7378737e-03
	-4.1379678e-01	 1.8144225e-01	 8.1805493e-02	 6.9246571e-04	-2.4553624e-03	-3.5094085e-03
	-3.9336070e-01	 1.1716862e-01	 4.9386735e-02	 6.0442046e-04	-2.5145926e-03	-3.5138334e-03
	-4.0794440e-01	 1.8298060e-01	 1.0234641e-01	 4.6049491e-04	-2.1109609e-03	-3.6524478e-03
	-3.7836180e-01	 1.8685288e-01	 1.3355940e-01	 3.8052185e-05	-2.1989853e-03	-3.3362382e-03
	-3.5469761e-01	 1.3444559e-01	 9.5497022e-02	 2.3324974e-04	-2.1230646e-03	-3.0774956e-03
	-3.5687807e-01	 1.6528090e-01	 1.1135596e-01	 1.6705299e-04	-2.1622124e-03	-3.0608743e-03
	-3.7870373e-01	 1.7411095e-01	 9.7694129e-02	 3.6945426e-04	-2.4550226e-03	-3.3306537e-03
	-3.7152727e-01	 1.5331381e-01	 9.2686451e-02	 4.7888051e-04	-2.6195654e-03	-3.1925808e-03
	-3.8153325e-01	 1.9175700e-01	 1.4195197e-01	 3.1276619e-04	-2.3623947e-03	-3.3367768e-03
	-3.6754843e-01	 1.8616920e-01	 1.3807153e-01	 2.7995181e-04	-2.3707052e-03	-3.1264047e-03
	-3.5409685e-01	 1.2079951e-01	 7.9220737e-02	 5.4335598e-04	-2.3080097e-03	-2.9859220e-03
	-3.6082170e-01	 1.3258488e-01	 8.2941512e-02	 6.4519733e-04	-2.4749290e-03	-3.0599842e-03
	-3.7103285e-01	 1.8916245e-01	 1.2276093e-01	 6.9484152e-04	-2.5019899e-03	-3.0849935e-03
	-3.8386129e-01	 1.7661269e-01	 7.0795192e-02	 9.3323225e-04	-2.6924117e-03	-3.1780409e-03
	-3.5234783e-01	 1.3067391e-01	 4.2216116e-02	 1.0276600e-03	-2.9195161e-03	-2.9114849e-03
	-3.6444751e-01	 1.5858075e-01	 8.2799689e-02	 8.9411011e-04	-2.7807927e-03	-2.9546393e-03
	-3.6000032e-01	 1.7187868e-01	 9.6836540e-02	 6.2436250e-04	-2.7637499e-03	-2.9134051e-03
	-3.5268173e-01	 1.2551560e-01	 5.9635678e-02	 7.4942048e-04	-2.7728349e-03	-2.9089560e-03
	-3.7555650e-01	 1.6453341e-01	 1.0206288e-01	 7.6584339e-04	-2.5296705e-03	-3.1163425e-03
	-3.7259890e-01	 1.5688574e-01	 7.0851530e-02	 1.0234481e-03	-2.5270408e-03	-2.9921974e-03
	-3.6700429e-01	 1.4337632e-01	 6.8117545e-02	 8.8781189e-04	-2.6279032e-03	-3.1249674e-03
	-3.7205247e-01	 1.5944587e-01	 9.5125027e-02	 7.7114998e-04	-2.4349624e-03	-2.9247619e-03
	-3.6989850e-01	 1.4180292e-01	 8.5448309e-02	 6.7299376e-04	-2.6128036e-03	-3.1391818e-03
	-3.7850791e-01	 1.8147076e-01	 1.2644027e-01	 5.4758981e-04	-2.7025879e-03	-3.1916296e-03
	-3.8095774e-01	 1.8184463e-01	 1.0859074e-01	 4.0382944e-04	-2.8254014e-03	-3.1959508e-03
	-3.8594528e-01	 1.4632403e-01	 7.7705890e-02	 3.2596328e-04	-2.8117704e-03	-3.3456241e-03
	-3.9841671e-01	 2.0350426e-01	 1.2345433e-01	 1.7668422e-04	-2.7295534e-03	-3.3813349e-03
	-3.9437885e-01	 1.9576490e-01	 6.1146870e-02	 2.1157326e-04	-2.8963179e-03	-3.2800530e-03
	-4.0027509e-01	 1.6923977e-01	 3.9414767e-02	 3.5762379e-04	-2.7350880e-03	-3.4811127e-03
	-4.0424496e-01	 2.2445626e-01	 7.3574373e-02	 6.0196151e-04	-2.6225830e-03	-3.3985290e-03
	-3.9902604e-01	 1.9153670e-01	 1.0470673e-02	 9.1866592e-04	-2.9171083e-03	-3.4767609e-03
	-4.1377268e-01	 1.7448539e-01	 5.1044767e-03	 1.1553478e-03	-2.8984925e-03	-3.6486496e-03
	-4.3181042e-01	 2.2192409e-01	 6.4772411e-02	 1.0170718e-03	-2.7675171e-03	-3.7803008e-03
	-4.2263310e-01	 1.9375703e-01	 1.5462467e-02	 1.2351988e-03	-2.9715468e-03	-3.6990339e-03
	-4.2176866e-01	 1.7103212e-01	 2.6460251e-02	 9.5856002e-04	-2.9303907e-03	-3.6991539e-03
	-4.3191117e-01	 2.1072291e-01	 7.5766980e-02	 8.3824251e-04	-2.7523858e-03	-3.7891560e-03
	-4.2937842e-01	 1.9729314e-01	 4.6560445e-02	 9.0410462e-04	-2.8088789e-03	-3.7142877e-03
	-4.2744357e-01	 1.5891221e-01	 3.7947731e-02	 8.5618861e-04	-3.0302400e-03	-3.7684659e-03
	-4.5299386e-01	 2.1378160e-01	 9.3663435e-02	 7.7145230e-04	-2.8638754e-03	-4.0688127e-03
	-4.4941594e-01	 1.7857623e-01	 3.1421931e-02	 1.1778408e-03	-3.0581373e-03	-3.9824585e-03
	-4.5014761e-01	 1.5986077e-01	 2.8874550e-02	 1.2676282e-03	-3.1163965e-03	-4.0769372e-03
	-4.6588599e-01	 2.1019818e-01	 7.0797190e-02	 1.2413140e-03	-3.0622440e-03	-4.2130579e-03
	-4.5799330e-01	 2.0595096e-01	 6.3502856e-02	 9.0994007e-04	-2.6442549e-03	-4.2020812e-03
	-4.5975692e-01	 1.8685480e-01	 7.6699356e-02	 6.5321390e-04	-2.6199818e-03	-4.4205920e-03
	-4.6597916e-01	 2.1907671e-01	 8.8490080e-02	 8.1835601e-04	-2.5819715e-03	-4.2401035e-03
	-4.6353077e-01	 1.8667738e-01	 5.4159003e-02	 1.0321203e-03	-2.8037416e-03	-4.3450063e-03
	-4.7752578e-01	 1.9532988e-01	 6.6311717e-02	 1.0221370e-03	-2.6501384e-03	-4.4164358e-03
	-5.0495569e-01	 2.0862416e-01	 1.0044271e-01	 1.1327720e-03	-2.5596947e-03	-4.4840709e-03
	-4.9822326e-01	 1.7186787e-01	 5.3814495e-02	 1.5862782e-03	-2.6250243e-03	-4.4243797e-03
	-4.9844116e-01	 1.7717171e-01	 7.3576128e-02	 1.2715877e-03	-2.6757042e-03	-4.5014383e-03
	-4.9721430e-01	 2.0505361e-01	 1.0558002e-01	 1.1285749e-03	-2.6237144e-03	-4.3795561e-03
	-4.8667297e-01	 1.6837639e-01	 4.5801936e-02	 1.4341142e-03	-3.1614369e-03	-4.3569498e-03
	-4.7833302e-01	 1.6946771e-01	 4.8260198e-02	 1.0757401e-03	-3.1403316e-03	-4.3223868e-03
	-4.9623175e-01	 2.1934744e-01	 9.3927372e-02	 9.6675564e-04	-2.8755963e-03	-4.4477720e-03
	-4.7811005e-01	 2.3240334e-01	 8.3420820e-02	 5.7971470e-04	-3.0830327e-03	-4.2942039e-03
	-4.4252652e-01	 1.7760278e-01	 6.1127694e-02	 4.9609338e-04	-2.9467685e-03	-3.9974883e-03
	-4.5974441e-01	 2.2621782e-01	 8.4202329e-02	 6.8918708e-04	-2.8286608e-03	-4.2375063e-03
	-4.6339265e-01	 2.4893892e-01	 8.2453868e-02	 8.9127609e-04	-2.7919854e-03	-4.1866822e-03
	-4.5822663e-01	 1.9954274e-01	 2.4285372e-02	 1.1210077e-03	-3.0349077e-03	-4.2945467e-03
	-4.6556988e-01	 2.0618211e-01	 5.5280330e-02	 9.9211415e-04	-2.9864896e-03	-4.2478064e-03
	-4.6250790e-01	 2.3225881e-01	 7.7919211e-02	 8.4881285e-04	-3.0269729e-03	-4.1654692e-03
	-4.4503343e-01	 1.7764768e-01	 4.7192147e-02	 9.6376135e-04	-2.9857145e-03	-4.0550480e-03
	-4.6965274e-01	 2.0345396e-01	 7.7229086e-02	 1.0064435e-03	-2.8788942e-03	-4.2491355e-03
	-4.8349176e-01	 2.2289501e-01	 9.3242524e-02	 8.3803340e-04	-2.9563729e-03	-4.3484479e-03
	-4.7949144e-01	 1.8029324e-01	 4.1810462e-02	 8.0266399e-04	-3.1105684e-03	-4.3851839e-03
	-4.9412671e-01	 2.0645826e-01	 6.7721872e-02	 7.7105401e-04	-3.0803131e-03	-4.4250251e-03
	-4.9798262e-01	 2.4535835e-01	 1.0796588e-01	 4.7150179e-04	-3.0927175e-03	-4.5411037e-03
	-4.9347260e-01	 1.9952163e-01	 2.3425316e-02	 7.8395016e-04	-3.4537824e-03	-4.5342669e-03
	-4.9667969e-01	 1.9229320e-01	 1.8423792e-02	 6.9059708e-04	-3.3505162e-03	-4.5816196e-03
	-5.1055261e-01	 2.5662139e-01	 5.9397049e-02	 8.7646270e-04	-3.2161387e-03	-4.6244501e-03
	-5.0435176e-01	 2.4692560e-01	 1.6431813e-02	 9.5823139e-04	-3.2631536e-03	-4.5103561e-03
	-5.0061178e-01	 2.1214453e-01	 2.7772330e-03	 1.2234529e-03	-3.5145462e-03	-4.6137222e-03
	-5.0820439e-01	 2.4993179e-01	 3.7585865e-02	 1.3902396e-03	-3.1757664e-03	-4.6888856e-03
	-5.0627361e-01	 2.3388894e-01	 1.9270301e-02	 1.5710782e-03	-3.2585382e-03	-4.6344257e-03
	-5.1111059e-01	 2.1329483e-01	 1.8843659e-02	 1.5889701e-03	-3.4165838e-03	-4.6828793e-03
	-5.3044024e-01	 2.5287672e-01	 6.4143873e-02	 1.3600411e-03	-3.2354268e-03	-4.8911500e-03
	-5.2959234e-01	 2.1951899e-01	 2.8171804e-02	 1.4251316e-03	-3.4138590e-03	-4.8341478e-03
	-5.2103743e-01	 1.9468870e-01	 2.5595975e-02	 1.2398359e-03	-3.6181626e-03	-4.8053619e-03
	-5.3911347e-01	 2.4058884e-01	 5.7545390e-02	 1.2443283e-03	-3.4786362e-03	-4.9312916e-03
	-5.3797805e-01	 2.3013499e-01	 3.4484849e-02	 1.1543994e-03	-3.5214878e-03	-5.0459364e-03
	-5.4025136e-01	 2.0728062e-01	 2.7590430e-02	 1.2325197e-03	-3.2772245e-03	-5.0126013e-03
	-5.5709897e-01	 2.5313430e-01	 6.3357471e-02	 1.1703815e-03	-3.1386987e-03	-5.2956107e-03
	-5.4460278e-01	 2.2257972e-01	 2.1274698e-02	 1.4215631e-03	-3.3007985e-03	-5.2408596e-03
	-5.3041071e-01	 2.1099186e-01	 4.4258628e-03	 1.5476433e-03	-3.3857536e-03	-5.1558524e-03
	-5.2964783e-01	 2.4136685e-01	 5.0837413e-02	 1.5297799e-03	-3.2523635e-03	-5.0947852e-03
	-5.3340161e-01	 2.4671306e-01	 3.7175072e-02	 1.5072061e-03	-3.4784686e-03	-5.1653517e-03
	-5.2723656e-01	 2.1513826e-01	 7.2956369e-03	 1.6505011e-03	-3.6678621e-03	-5.2450065e-03
	-5.2525581e-01	 2.2960886e-01	 3.5991325e-02	 1.4503350e-03	-3.6565992e-03	-5.1313077e-03
	-5.4307539e-01	 2.5456737e-01	 7.1122558e-02	 1.4332227e-03	-3.5472485e-03	-5.2919495e-03
	-5.3809474e-01	 2.2294971e-01	 1.2180878e-02	 1.7332411e-03	-3.6946607e-03	-5.2710175e-03
	-5.3605088e-01	 2.0924324e-01	 5.7179192e-03	 1.7263448e-03	-3.6967170e-03	-5.3534860e-03
