	x	y	z	pitch	roll	yaw
	-2.3639874e-02	-5.6537134e-02	-7.0849670e-02	 1.0485325e-03	 8.1129207e-04	-7.3912416e-04
	-1.6769696e-02	-8.9664071e-02	-1.0178581e-01	 1.3601803e-03	 9.6267875e-04	-4.2533052e-04
	-2.3475794e-02	-9.2566561e-02	-9.3099564e-02	 1.3510128e-03	 1.0136850e-03	-5.8159897e-04
	-1.3113180e-02	-8.2765304e-02	-7.9030333e-02	 1.4410905e-03	 1.1524609e-03	-3.4517752e-04
	-1.0603781e-02	-1.1193527e-01	-1.0365359e-01	 1.4765542e-03	 1.1824377e-03	-4.2204166e-04
	-1.4109318e-02	-7.9777097e-02	-6.9301641e-02	 1.1772226e-03	 1.3559945e-03	-6.0504957e-04
	-1.8122414e-03	-1.0929216e-01	-1.0897928e-01	 1.2284080e-03	 1.4687271e-03	-1.6256569e-04
	 1.3485415e-04	-9.0484804e-02	-9.8853749e-02	 8.6657679e-04	 1.3656740e-03	-3.3264130e-04
	 1.1138140e-03	-7.6548667e-02	-5.5121656e-02	 7.0236043e-04	 1.6691530e-03	-2.1961551e-04
	 9.7950833e-03	-1.1633018e-01	-6.6721579e-02	 6.1182599e-04	 1.3990707e-03	-3.1376441e-04
	 1.5276345e-02	-1.0938528e-01	-4.2306206e-02	 5.8133010e-04	 1.4330842e-03	-1.2877102e-04
	 1.7785899e-02	-1.0383025e-01	-3.1844493e-02	 4.2375895e-04	 1.4356930e-03	-5.3234170e-05
	 2.2466899e-02	-1.3138100e-01	-4.4233350e-02	 4.7107333e-04	 1.3988510e-03	-7.3416825e-05
	 1.1149604e-02	-9.1524005e-02	-6.0571255e-03	 2.2810216e-04	 1.5816455e-03	-2.3586993e-05
	 1.3029992e-02	-1.3346833e-01	-5.8578348e-02	 5.6667758e-04	 1.6940680e-03	-4.7278495e-05
	 1.5221420e-02	-8.2212826e-02	-3.9996758e-02	 1.0137399e-04	 1.4148717e-03	-7.5743336e-06
	 3.1363367e-02	-2.9165279e-02	 9.8567299e-03	-1.9490044e-04	 1.3693634e-03	 4.4806703e-04
	 2.8106517e-02	-1.0554216e-01	-6.0671581e-02	 3.5355072e-04	 1.4412272e-03	 4.7806344e-04
	 1.4926225e-02	-9.6011743e-02	-5.3302571e-02	 3.6455563e-04	 1.6037348e-03	 2.6783387e-04
	 1.1351400e-02	-5.5756596e-02	 2.4203019e-04	 2.8382461e-04	 1.6835353e-03	 7.6736286e-05
	 1.0612737e-02	-1.1355266e-01	-4.7908947e-02	 6.0977363e-04	 1.9420026e-03	 3.3484587e-04
	 7.4603186e-03	-1.1648945e-01	-4.7812671e-02	 5.5123819e-04	 1.8280677e-03	 5.8314744e-05
	 2.2483391e-02	-5.4633790e-02	 1.4796554e-02	 1.3217964e-04	 1.6977497e-03	 3.5713677e-04
	 2.7338608e-02	-7.0485962e-02	-7.4715782e-03	 1.7114014e-04	 1.5423517e-03	 3.0424428e-04
	 2.3247642e-02	-1.2872188e-01	-7.6612701e-02	 7.1277123e-04	 1.6849566e-03	 3.5140937e-04
	 2.6376288e-02	-7.4946211e-02	-1.6547238e-02	 2.9750372e-04	 1.6778112e-03	 3.3632913e-04
	 2.0248873e-02	-6.0079014e-02	-1.4320420e-02	 3.3156802e-04	 1.7891965e-03	 3.9505331e-04
	 3.1561740e-02	-1.3241874e-01	-7.6445520e-02	 8.2300058e-04	 1.6957637e-03	 4.4551746e-04
	 3.4677240e-02	-1.0314715e-01	-3.7902529e-02	 6.8470490e-04	 1.7650190e-03	 4.7277462e-04
	 3.4862168e-02	-8.8797615e-02	-1.2187530e-02	 5.5069507e-04	 1.6200590e-03	 5.7502661e-04
	 3.7781217e-02	-1.4524696e-01	-7.2018892e-02	 8.6627469e-04	 1.6267808e-03	 5.6953627e-04
	 2.8429310e-02	-1.0586316e-01	-1.3218004e-02	 6.8782856e-04	 1.6343910e-03	 4.2654473e-04
	 2.6257569e-02	-9.3280827e-02	 6.3650819e-03	 5.0312804e-04	 1.6668686e-03	 3.5062970e-04
	 1.9257469e-02	-1.3470188e-01	-2.3520981e-02	 7.1757863e-04	 1.6570874e-03	 2.0395922e-05
	 3.2312942e-03	-1.0128131e-01	 3.0821613e-02	 4.4533335e-04	 1.8716637e-03	-9.0399172e-05
	-4.3332799e-03	-1.0368546e-01	 2.3703979e-02	 4.0819464e-04	 1.9152572e-03	-1.6942251e-04
	 4.5162031e-03	-1.1043336e-01	 1.7044278e-02	 4.6901956e-04	 1.8923419e-03	-3.0981361e-05
	 1.6567961e-02	-1.0198942e-01	 1.2266772e-02	 3.9225103e-04	 1.7229135e-03	 2.3201704e-05
	 1.7567333e-02	-1.4324824e-01	-3.2244809e-02	 4.5484694e-04	 1.7620885e-03	 7.9400941e-06
	 1.5479683e-02	-9.8727371e-02	-1.3881819e-02	 3.4893525e-04	 1.7883730e-03	-8.0693968e-05
	 1.8935260e-02	-1.2248896e-01	-2.9726710e-02	 5.1062400e-04	 1.7560332e-03	-2.1793578e-04
	 2.3270704e-02	-9.9643507e-02	-1.8566399e-02	 5.2514943e-04	 1.5725822e-03	-1.5498022e-04
	 8.8008616e-03	-1.3591929e-01	-1.0097260e-02	 4.6506568e-04	 1.7201439e-03	-3.5311217e-04
	 1.7071788e-02	-1.0591988e-01	 1.3122762e-02	 3.1790705e-04	 1.3640520e-03	-3.2245559e-04
	 2.1174727e-02	-1.2244161e-01	 5.9002556e-03	 2.3262220e-04	 1.3267758e-03	-1.4946109e-04
	 6.9584515e-03	-1.3346194e-01	 1.6316909e-02	 3.3095365e-04	 1.3950040e-03	-5.2399193e-04
	 3.8676179e-03	-9.5255352e-02	 3.2309146e-02	 1.2503536e-04	 1.6002437e-03	-4.5028852e-04
	 9.4465505e-03	-1.4284888e-01	-2.6158420e-02	 4.1376423e-04	 1.5245399e-03	-3.2124760e-04
	 2.7092939e-03	-1.3394125e-01	-1.8054716e-02	 3.2505276e-04	 1.5430309e-03	-3.7944609e-04
	-4.6165731e-03	-1.2140454e-01	-1.8780566e-02	 2.1649766e-04	 1.5674797e-03	-2.8588882e-04
	-1.1172601e-02	-1.4994678e-01	-4.2178526e-02	 3.5712949e-04	 1.7238795e-03	-5.9372167e-04
	-8.3162637e-03	-1.1689190e-01	-2.7850419e-02	 2.0932066e-04	 1.6274989e-03	-5.1289971e-04
	-1.9633897e-04	-1.4697400e-01	-4.3310123e-02	 4.7679873e-04	 1.8011337e-03	-4.6625835e-04
	-1.1953719e-02	-1.0831500e-01	-1.1994935e-02	 1.0497945e-04	 1.8354254e-03	-6.9859415e-04
	 3.8159577e-03	-1.3093600e-01	-7.0920121e-02	 5.9151199e-04	 1.6829025e-03	-1.4928739e-04
	-1.2212857e-02	-8.1765909e-02	-1.4088217e-01	 5.3822210e-04	 1.4366482e-03	 2.0285016e-05
	 1.1135661e-02	-1.9638881e-02	-4.9849704e-02	 9.7734084e-05	 1.4640910e-03	 3.1691088e-04
	 2.2888718e-02	-5.6490628e-02	-9.5002748e-02	 2.9914729e-04	 1.4507814e-03	 2.7597706e-04
	 3.1183336e-02	-1.0320589e-01	-1.1723077e-01	 5.3526502e-04	 1.6195172e-03	 4.9871406e-04
	 3.3439179e-02	-4.3975827e-02	-2.6107995e-02	-4.2609482e-06	 1.4318067e-03	 5.1577635e-04
	 2.7382596e-02	-7.1114142e-02	-6.8615435e-02	 1.5421205e-04	 1.2864493e-03	 5.8710053e-04
	 3.2546752e-02	-1.2432709e-01	-1.5690677e-01	 4.4666022e-04	 1.0737321e-03	 8.6234762e-04
	 3.3597292e-02	-6.8701500e-02	-1.1268474e-01	 4.7060913e-04	 8.9503214e-04	 7.1586866e-04
	 2.9772628e-02	-6.8864575e-02	-1.2505828e-01	 5.6431933e-04	 1.1021456e-03	 7.9754713e-04
	 4.1197972e-02	-1.2294879e-01	-1.9725045e-01	 1.2591006e-03	 1.0952327e-03	 8.8610743e-04
	 4.5271193e-02	-8.6915202e-02	-1.3216977e-01	 9.5241126e-04	 1.1797441e-03	 9.2427209e-04
	 4.0922984e-02	-7.2268305e-02	-1.0210311e-01	 6.9006031e-04	 1.0630998e-03	 7.4582399e-04
	 3.2068045e-02	-1.2497363e-01	-1.1944815e-01	 8.8851602e-04	 1.1088735e-03	 5.9445719e-04
	 3.0588695e-02	-8.6078467e-02	-6.1932919e-02	 6.6686729e-04	 9.6689772e-04	 5.5598851e-04
	 4.1694370e-02	-7.8666155e-02	-7.2141194e-02	 6.3888249e-04	 8.6788096e-04	 6.9235458e-04
	 3.6388191e-02	-1.1248883e-01	-1.0784695e-01	 8.0311098e-04	 9.2568642e-04	 5.2961548e-04
	 2.6662096e-02	-6.2709308e-02	-5.7490735e-02	 4.3841537e-04	 9.8511876e-04	 3.1044264e-04
	 2.8544210e-02	-9.6309989e-02	-1.0772348e-01	 9.7086254e-04	 9.7912566e-04	 3.4762499e-04
	 2.1280479e-02	-9.6198005e-02	-1.2371958e-01	 9.3308681e-04	 1.1550410e-03	 3.0088432e-04
	 2.7893215e-02	-6.3504764e-02	-6.8817661e-02	 7.9200441e-04	 9.1786761e-04	 3.9297090e-04
	 2.8732106e-02	-1.0185752e-01	-1.2177033e-01	 1.0816317e-03	 1.2055958e-03	 3.7739044e-04
	 2.9650063e-02	-9.3484282e-02	-9.5009981e-02	 8.0324486e-04	 1.1549931e-03	 3.0706060e-04
	 2.0221266e-02	-8.9302736e-02	-9.2945918e-02	 7.6561655e-04	 1.3247926e-03	 2.6026774e-04
	 1.9924778e-02	-1.2628994e-01	-1.1673410e-01	 1.0373108e-03	 1.3812727e-03	 6.3792240e-05
	 1.0317019e-02	-8.7817553e-02	-7.9658156e-02	 8.0578648e-04	 1.4583923e-03	 6.1897312e-05
	 1.7841667e-02	-1.1373961e-01	-1.0562383e-01	 8.3578471e-04	 1.2980187e-03	 4.5557361e-06
	 9.8205536e-03	-1.1558492e-01	-1.0779279e-01	 7.9170189e-04	 1.5178874e-03	-1.7208396e-04
	 1.4514951e-02	-6.9916656e-02	-8.0013824e-02	 5.7974894e-04	 1.5834053e-03	 4.4531993e-05
	 2.1942150e-02	-1.1251389e-01	-1.3189863e-01	 9.4423643e-04	 1.6559560e-03	 1.8594846e-04
	 1.4143203e-02	-1.0204646e-01	-9.4736235e-02	 8.2992102e-04	 1.8183020e-03	 2.1978529e-05
	 1.1170722e-02	-8.6550644e-02	-7.5638793e-02	 9.0048661e-04	 1.8650620e-03	-6.0451668e-05
	-2.4462798e-03	-1.2637643e-01	-9.2529353e-02	 1.1174196e-03	 2.1161123e-03	-1.0719208e-04
	-9.6243281e-03	-7.6497330e-02	-4.2606787e-02	 8.8823165e-04	 2.0499638e-03	-3.5327254e-04
	-1.9373193e-04	-1.0109067e-01	-8.9176825e-02	 1.0114228e-03	 2.0497888e-03	-2.5294240e-04
	-8.5201268e-03	-1.1226580e-01	-9.2446971e-02	 8.5143516e-04	 2.2006441e-03	-3.5512522e-04
	-1.7753985e-04	-7.4171529e-02	-6.3589169e-02	 9.3323981e-04	 2.0301473e-03	-1.3992378e-04
	 1.5922947e-02	-1.3109998e-01	-1.2358965e-01	 1.1524714e-03	 1.9495228e-03	 1.8634892e-04
	 1.0835182e-02	-1.0935364e-01	-7.3018970e-02	 1.1796122e-03	 1.7914864e-03	 8.1776079e-06
	 1.0362110e-02	-9.9476788e-02	-6.1704534e-02	 1.0694306e-03	 1.7730671e-03	-1.9950424e-05
	 5.5640002e-03	-1.3098174e-01	-7.9441310e-02	 1.2170017e-03	 1.8469511e-03	-1.2533263e-04
	 2.3326526e-02	-5.6709600e-02	-2.6744070e-02	 4.6340569e-04	 1.7526541e-03	 3.0601039e-04
	 2.5514561e-02	-4.9168101e-02	-1.9927181e-02	 9.6421901e-05	 1.8474492e-03	 5.2840706e-04
	 1.6661210e-02	-1.1483925e-01	-1.0597011e-01	 6.9181921e-04	 1.9688128e-03	 3.9239150e-04
	 8.8337423e-04	-6.8024059e-02	-7.5086343e-02	 6.5326989e-04	 2.1127963e-03	 2.6715943e-05
	 9.0436212e-03	-3.4740082e-02	-4.7048449e-02	 5.3333722e-04	 1.8588131e-03	 4.1437169e-05
	 1.4547372e-02	-7.8886126e-02	-1.0364568e-01	 8.9851862e-04	 1.8753730e-03	 1.7014739e-04
	 1.1634730e-02	-4.8592815e-02	-6.5925187e-02	 7.5923422e-04	 1.9037345e-03	 1.0027484e-04
	 2.2502083e-02	-3.8247535e-02	-4.3952443e-02	 7.8399945e-04	 1.5797586e-03	 2.1727066e-04
	 1.9285724e-02	-1.0690661e-01	-1.2999208e-01	 1.3367102e-03	 1.7217157e-03	 1.1356457e-04
