	x	y	z	pitch	roll	yaw
	-1.2906379e-01	-2.7543009e-02	 3.6794817e-02	 8.6697605e-04	 4.9283575e-03	 2.7178166e-04
	-1.1533123e-01	-7.9646435e-02	-1.3646681e-02	 1.1946944e-03	 4.7735782e-03	 3.9320678e-04
	-1.1019446e-01	-5.1199028e-02	 1.8556276e-02	 9.9542603e-04	 4.6562629e-03	 4.6528920e-04
	-1.0861842e-01	-2.8920520e-02	 5.2788443e-02	 8.8071936e-04	 4.6821478e-03	 4.6340712e-04
	-1.0971315e-01	-7.1032304e-02	 1.2743163e-02	 1.0175454e-03	 4.8850221e-03	 4.7758957e-04
	-1.0776969e-01	-4.8214550e-02	 3.6046519e-02	 9.7261582e-04	 4.6527772e-03	 2.4873393e-04
	-1.0879580e-01	-4.5512181e-02	 4.1371873e-02	 8.0361209e-04	 4.7275429e-03	 3.6295348e-04
	-1.0719602e-01	-7.0606407e-02	 2.6522846e-02	 9.5458355e-04	 4.6551030e-03	 3.9010305e-04
	-1.1988933e-01	-2.7732733e-02	 5.7988164e-02	 1.0912584e-03	 5.0182967e-03	 2.3414635e-04
	-1.0431693e-01	-5.7756836e-02	 2.0428351e-02	 1.3703217e-03	 4.8134166e-03	 5.0596837e-04
	-1.1223827e-01	-6.0016756e-02	 2.4515620e-02	 1.3655463e-03	 4.8823991e-03	 2.9980646e-04
	-1.2984875e-01	-1.7184610e-02	 7.5449876e-02	 1.1219262e-03	 5.0816316e-03	-2.2392435e-05
	-9.9814724e-02	-7.3123731e-02	 1.8180917e-04	 1.5199603e-03	 5.0116695e-03	 5.4328215e-04
	-7.0321825e-02	-4.7285024e-02	-2.5937688e-02	 9.5181346e-04	 4.3933547e-03	 7.5843055e-04
	-6.6960189e-02	 7.6359058e-03	 4.0775894e-02	 4.2063082e-04	 4.1984549e-03	 8.2986518e-04
	-6.1547583e-02	-4.1822648e-02	-5.7370932e-03	 7.2949174e-04	 4.4388715e-03	 1.1393146e-03
	-6.0314829e-02	-9.9076934e-02	-8.0991134e-02	 1.5365487e-03	 4.2863711e-03	 1.0400243e-03
	-8.7171878e-02	-3.3813218e-02	-1.3075389e-02	 1.3833240e-03	 4.8931860e-03	 8.5113369e-04
	-9.5140414e-02	-1.0577746e-02	-1.2292063e-02	 1.3863781e-03	 4.9073077e-03	 7.4978210e-04
	-7.2696842e-02	-7.8899628e-02	-8.3649964e-02	 1.8372955e-03	 4.8036315e-03	 1.1817458e-03
	-7.8536347e-02	-8.1199710e-02	-6.9234179e-02	 1.8751676e-03	 4.7445461e-03	 1.1158302e-03
	-8.9508802e-02	-4.1184711e-02	 1.9371770e-03	 1.7747961e-03	 4.7782222e-03	 9.6328687e-04
	-8.2999675e-02	-8.5630382e-02	-3.3798762e-02	 2.2166868e-03	 4.7229435e-03	 1.0488516e-03
	-9.6130550e-02	-8.8222400e-02	-2.7714832e-02	 2.0825660e-03	 4.9422782e-03	 9.2596555e-04
	-1.0926081e-01	-2.7158653e-02	 5.0803138e-02	 1.7401978e-03	 4.9774061e-03	 4.7862548e-04
	-1.0734040e-01	-5.7879854e-02	 7.7755453e-03	 2.0075055e-03	 5.0128691e-03	 5.9329493e-04
	-9.3167241e-02	-8.9827962e-02	-5.2688989e-02	 2.3836189e-03	 4.7047542e-03	 6.6072753e-04
	-1.0185310e-01	-4.0241745e-02	 4.4831905e-03	 2.1340968e-03	 4.8216932e-03	 5.4385887e-04
	-1.0370942e-01	-4.4625170e-02	 1.8996685e-02	 2.2827268e-03	 4.7631400e-03	 5.3329918e-04
	-9.9835876e-02	-1.0078852e-01	-2.5107640e-02	 2.6964338e-03	 4.8218643e-03	 5.9550653e-04
	-1.0755469e-01	-7.5604689e-02	 2.3461918e-02	 2.4670306e-03	 4.9143578e-03	 5.9477375e-04
	-1.1128153e-01	-4.8030586e-02	 5.7969337e-02	 2.2362975e-03	 4.9383817e-03	 5.3860880e-04
	-9.3966639e-02	-9.6078837e-02	 1.1917231e-02	 2.5126103e-03	 4.7940543e-03	 9.2561538e-04
	-9.9629014e-02	-7.9164394e-02	 3.2115968e-02	 2.3194889e-03	 4.6392408e-03	 7.5170173e-04
	-7.7621479e-02	-7.8670569e-02	 2.9006292e-02	 2.3929700e-03	 4.2814896e-03	 9.5063265e-04
	-8.4939112e-02	-1.1670874e-01	-5.5490280e-03	 2.5336561e-03	 4.4821738e-03	 8.0794864e-04
	-9.3465307e-02	-7.8591964e-02	 3.5332549e-02	 2.3061748e-03	 4.5514910e-03	 7.0397219e-04
	-1.1302406e-01	-9.6867970e-02	 4.4456253e-03	 2.3072543e-03	 4.7054065e-03	 5.9201716e-04
	-1.0918091e-01	-7.6055476e-02	 8.7451568e-03	 2.0370601e-03	 4.5825270e-03	 5.0540365e-04
	-1.0803496e-01	-4.8995023e-02	 1.9540614e-02	 1.9521857e-03	 4.5547792e-03	 4.6801802e-04
	-1.0359155e-01	-9.1368166e-02	-1.4518834e-02	 2.1295259e-03	 4.4105067e-03	 4.9151184e-04
	-1.0381483e-01	-6.4431407e-02	 1.9787187e-03	 2.0936321e-03	 4.4644576e-03	 3.7412677e-04
	-9.8350534e-02	-8.1390258e-02	-1.0058282e-02	 2.3838489e-03	 4.3805067e-03	 5.2772001e-04
	-9.6650583e-02	-9.4139597e-02	-3.7742116e-02	 2.2509205e-03	 4.3485599e-03	 5.2380864e-04
	-1.1475837e-01	-6.4174178e-02	 9.4590655e-03	 2.2232983e-03	 4.4476186e-03	 2.5100839e-04
	-1.1613230e-01	-8.9084611e-02	-4.6243789e-02	 2.4554774e-03	 4.4085973e-03	 3.3103339e-04
	-1.3942919e-01	-7.6073503e-02	-1.3301202e-02	 2.2746119e-03	 4.6732324e-03	-8.9797501e-05
	-1.5010199e-01	-4.5396681e-02	 1.7524917e-03	 2.1807487e-03	 4.6381627e-03	-2.0090344e-04
	-1.5600616e-01	-8.8724984e-02	-3.9300734e-02	 2.4482183e-03	 4.7619726e-03	-1.6221007e-04
	-1.5531892e-01	-5.7169938e-02	-7.1762817e-03	 2.1683691e-03	 4.7287725e-03	-1.2383630e-04
	-1.4391448e-01	-5.3287067e-02	-7.8170715e-03	 2.2437081e-03	 4.8565286e-03	-1.2973583e-04
	-1.3162305e-01	-1.0015424e-01	-5.9711338e-02	 2.4304112e-03	 4.7278413e-03	-7.2077180e-05
	-1.2564933e-01	-3.2062387e-02	 9.7870331e-04	 1.7194485e-03	 4.7410582e-03	 7.5238380e-05
	-8.1220264e-02	-1.6239640e-02	-2.6062172e-03	 1.1886799e-03	 4.1821931e-03	 6.6234214e-04
	-7.0438697e-02	-8.7113854e-02	-1.1363927e-01	 1.4753865e-03	 4.2679644e-03	 1.1905218e-03
	-8.7537735e-02	-7.6428616e-02	-8.5824136e-02	 1.7494976e-03	 4.2904349e-03	 9.6679341e-04
	-1.1488725e-01	-1.7688700e-02	-2.3985326e-02	 1.4437114e-03	 4.5558618e-03	 5.2277449e-04
	-1.1443071e-01	-5.6520354e-02	-3.7025780e-02	 1.5769693e-03	 4.5505011e-03	 4.4846574e-04
	-1.2715777e-01	-8.7874126e-02	-7.4990654e-02	 2.0545018e-03	 4.8671175e-03	 3.7805315e-04
	-1.4245756e-01	-3.0426643e-02	 5.1396576e-03	 1.4851999e-03	 5.1344980e-03	 2.5894981e-04
	-1.3852241e-01	-4.0802668e-02	-3.0660606e-02	 1.7972016e-03	 5.1642401e-03	 3.6716267e-04
	-1.3131648e-01	-9.9450255e-02	-9.5181909e-02	 2.4664021e-03	 5.0210309e-03	 4.5513171e-04
	-1.3840407e-01	-5.4009446e-02	-2.9873978e-02	 2.2077013e-03	 5.1227920e-03	 1.9784338e-04
	-1.3763111e-01	-6.6113229e-02	-3.0416952e-02	 2.3427781e-03	 5.1694755e-03	 2.3919889e-04
	-1.4608472e-01	-1.0179620e-01	-6.5695412e-02	 2.6729361e-03	 5.2837764e-03	 2.6224306e-04
	-1.5585668e-01	-4.5865250e-02	-9.1176024e-03	 2.2215122e-03	 5.0973428e-03	-1.1879715e-04
	-1.5372436e-01	-5.1926301e-02	-1.5292895e-02	 2.1878281e-03	 5.1491876e-03	-1.0318721e-04
	-1.4836384e-01	-7.2717792e-02	-7.8816469e-02	 2.3895295e-03	 5.2776263e-03	-1.1971791e-04
	-1.6153899e-01	-1.2881426e-02	-1.5217127e-02	 1.9658799e-03	 5.4338244e-03	-2.3342843e-04
	-1.6015984e-01	-3.9863877e-02	-3.1767322e-02	 2.1399673e-03	 5.3608921e-03	-8.9433627e-05
	-1.4711996e-01	-8.7939084e-02	-7.4722314e-02	 2.4969096e-03	 5.2649381e-03	 1.1075759e-05
	-1.6647682e-01	-3.9942946e-02	-1.7246682e-02	 2.3058330e-03	 5.4867166e-03	-2.7852476e-04
	-1.5357619e-01	-6.4401288e-02	-3.6337540e-02	 2.5826088e-03	 5.3683507e-03	 8.8668023e-05
	-1.4450532e-01	-8.8786721e-02	-3.9360030e-02	 2.7166780e-03	 5.1200250e-03	 2.0972481e-04
	-1.3661020e-01	-7.1890432e-02	-2.5649872e-02	 2.7270712e-03	 5.1102595e-03	 4.0672231e-04
	-1.3174114e-01	-1.2750994e-01	-8.3069562e-02	 3.0295034e-03	 5.1509852e-03	 5.0624337e-04
	-1.4177023e-01	-8.4633391e-02	-3.1940990e-02	 2.7121537e-03	 5.1341533e-03	 2.0827240e-04
	-1.3453930e-01	-8.7459989e-02	-3.9745870e-02	 2.8079043e-03	 5.1573984e-03	 4.1796619e-04
	-1.2315490e-01	-1.4642449e-01	-6.6537509e-02	 2.9606626e-03	 4.9432456e-03	 5.6622131e-04
	-1.4179420e-01	-9.2493617e-02	 7.8905591e-04	 2.6306056e-03	 5.2603182e-03	 7.7630772e-05
	-1.3701105e-01	-1.1231899e-01	-3.1298599e-02	 2.7907990e-03	 5.2068581e-03	 1.2844243e-04
	-1.3391149e-01	-1.1646125e-01	-3.4017060e-02	 2.6813997e-03	 5.0868796e-03	 1.3445102e-04
	-1.3323846e-01	-9.6547849e-02	-1.6424338e-03	 2.8848951e-03	 5.0182892e-03	 1.4839724e-04
	-1.1357328e-01	-1.4839705e-01	-7.4370444e-02	 3.2163443e-03	 4.8039172e-03	 2.8709425e-04
	-1.2359597e-01	-1.0807828e-01	-1.7987149e-02	 2.8976226e-03	 4.7511393e-03	 1.4858937e-04
	-1.2892394e-01	-8.8661027e-02	-3.9333690e-03	 2.8852240e-03	 4.6689535e-03	 1.7440653e-04
	-1.3048320e-01	-1.5858797e-01	-7.5211946e-02	 3.3608683e-03	 4.6444466e-03	 2.3346757e-04
	-1.3368052e-01	-1.1174714e-01	-1.5452683e-02	 3.0657993e-03	 4.8637675e-03	 2.1853097e-04
	-1.3237684e-01	-1.0988977e-01	-2.9411053e-02	 3.1854308e-03	 4.9002150e-03	 1.4736059e-04
	-1.4922479e-01	-1.1513538e-01	-4.8268732e-02	 3.1341255e-03	 5.1536408e-03	 4.7284057e-05
	-1.5595019e-01	-8.2404087e-02	 8.3897063e-03	 2.8170221e-03	 5.1529245e-03	-9.4632808e-05
	-1.5344535e-01	-1.3350128e-01	-4.2948632e-02	 2.9394046e-03	 5.2022864e-03	 4.2641686e-05
	-1.6848007e-01	-1.1564735e-01	-1.5195932e-02	 2.7377135e-03	 5.2364054e-03	-1.0639237e-04
	-1.2504929e-01	-6.7592937e-02	 1.2806399e-02	 2.1878612e-03	 4.8144106e-03	 1.3730208e-04
	-9.4494093e-02	-1.2611625e-01	-8.1262685e-02	 2.5797716e-03	 4.7090232e-03	 3.8303076e-04
	-8.0674710e-02	-8.9637333e-02	-7.2955242e-02	 2.1767074e-03	 4.6496482e-03	 4.8178026e-04
	-9.3082189e-02	-6.3606562e-02	-6.9007076e-02	 2.7973167e-03	 4.4360202e-03	 4.0427467e-04
	-1.0518860e-01	-2.1793612e-01	-3.8419612e-01	 6.8630988e-03	 4.1400971e-03	 5.1635904e-05
	-1.1388174e-01	-1.1218349e-01	-3.2607318e-01	 4.5843456e-03	 4.1418950e-03	-4.4873280e-04
	-1.2545574e-01	-9.1836858e-02	-2.4992587e-01	 3.5589978e-03	 4.6192363e-03	-2.9151517e-04
	-1.2859178e-01	-5.5750616e-02	-2.2444397e-01	 3.2651025e-03	 5.0529572e-03	-1.8901267e-04
	-1.3282387e-01	-1.1227373e-01	-2.5809358e-01	 3.6720878e-03	 5.2057631e-03	-2.3238445e-04
	-1.4228868e-01	-4.9578320e-02	-1.8732807e-01	 3.2673739e-03	 5.2623574e-03	-5.1974529e-04
	-1.4271806e-01	-6.6439950e-02	-1.6962527e-01	 3.4417688e-03	 5.3772335e-03	-4.4601576e-04
