	x	y	z	pitch	roll	yaw
	-1.0999169e-01	-9.8959336e-03	-3.5140644e-01	 5.9238560e-03	-6.6935020e-04	-1.9136612e-03
	-1.0384736e-01	 1.1271280e-02	-3.3032229e-01	 5.7800767e-03	-7.8351957e-04	-1.8396550e-03
	-9.9715156e-02	-1.6592316e-02	-3.6018653e-01	 5.8754936e-03	-8.3245592e-04	-1.8518812e-03
	-8.6413453e-02	 5.8652599e-03	-3.3621374e-01	 5.8784521e-03	-1.1200959e-03	-1.7430025e-03
	-8.6223623e-02	-1.4115706e-02	-3.5788998e-01	 5.9092987e-03	-9.5535019e-04	-1.6281825e-03
	-9.1975989e-02	-3.9835309e-02	-3.7442259e-01	 6.1058883e-03	-1.0315957e-03	-1.6688937e-03
	-9.0118735e-02	-2.6212683e-03	-3.5141045e-01	 5.7548745e-03	-9.3031168e-04	-1.7864537e-03
	-9.5452114e-02	-2.3177433e-02	-3.7935074e-01	 5.8725819e-03	-1.0024446e-03	-1.6766281e-03
	-1.0246717e-01	-3.9017505e-02	-3.8508189e-01	 6.0409193e-03	-8.7577003e-04	-1.7188517e-03
	-9.9906194e-02	-2.4811012e-03	-3.6794152e-01	 5.9048234e-03	-9.4262307e-04	-1.6932235e-03
	-9.0630779e-02	-2.1093207e-02	-3.8936119e-01	 5.9544115e-03	-1.0746542e-03	-1.5952740e-03
	-9.9203682e-02	-4.8330292e-02	-4.1289111e-01	 6.1532641e-03	-9.0737441e-04	-1.6237888e-03
	-9.6286842e-02	-1.0253377e-02	-3.9270349e-01	 6.0298095e-03	-8.4294465e-04	-1.5720339e-03
	-9.6650190e-02	-5.9822376e-02	-4.2805637e-01	 6.4803509e-03	-8.2035091e-04	-1.5382153e-03
	-9.3950071e-02	-2.6526509e-02	-4.1080651e-01	 6.4148652e-03	-5.8936480e-04	-1.4482508e-03
	-8.7863277e-02	 1.0451690e-02	-3.9516768e-01	 6.4065151e-03	-9.2179056e-04	-1.3151193e-03
	-9.0885428e-02	-6.2743699e-02	-4.6330051e-01	 6.8214271e-03	-6.6641234e-04	-1.3338661e-03
	-1.0285962e-01	-4.5749877e-02	-4.6974832e-01	 6.8669358e-03	-5.4335006e-04	-1.4051727e-03
	-9.1469865e-02	 9.8090947e-03	-4.3204586e-01	 6.6509121e-03	-7.2988680e-04	-1.3279753e-03
	-8.7454428e-02	-3.7052187e-02	-4.7301044e-01	 7.0630593e-03	-7.6256247e-04	-1.3183749e-03
	-9.1765609e-02	-5.1623314e-02	-4.7073680e-01	 6.8803361e-03	-7.5037554e-04	-1.4064804e-03
	-8.3856129e-02	 3.3226357e-03	-4.0387531e-01	 6.6537247e-03	-8.6070543e-04	-1.3499533e-03
	-8.6911630e-02	-1.5338839e-02	-4.3898496e-01	 6.8009846e-03	-1.0273682e-03	-1.3525733e-03
	-8.9247546e-02	-5.5296701e-02	-4.6693710e-01	 7.1169566e-03	-9.9138385e-04	-1.4717496e-03
	-8.7458501e-02	 8.6345164e-04	-4.1279693e-01	 6.8079646e-03	-1.1181372e-03	-1.3490340e-03
	-8.5595757e-02	-1.1016840e-02	-4.1717210e-01	 6.7048197e-03	-1.0464691e-03	-1.2093225e-03
	-7.6632747e-02	-6.9486153e-02	-4.6133874e-01	 7.0573139e-03	-1.1118825e-03	-1.3128272e-03
	-8.1577740e-02	-2.8606357e-02	-4.2197568e-01	 6.8967890e-03	-1.1785059e-03	-1.4628707e-03
	-7.4207673e-02	 1.2905583e-02	-3.8099597e-01	 6.6153814e-03	-1.3335026e-03	-1.2872935e-03
	-7.7092523e-02	-2.5531744e-02	-4.2215860e-01	 6.8580740e-03	-1.2195334e-03	-1.3556213e-03
	-7.9468899e-02	-4.2050088e-02	-4.3921521e-01	 7.0392499e-03	-1.2072087e-03	-1.2853179e-03
	-8.1580733e-02	-1.3973691e-02	-4.1137457e-01	 7.0121973e-03	-1.1382370e-03	-1.4592492e-03
	-8.9242705e-02	 7.4396971e-03	-4.0866301e-01	 6.9082473e-03	-9.1968058e-04	-1.4112223e-03
	-8.9394001e-02	-3.2357307e-02	-4.2049039e-01	 7.1681059e-03	-1.1095640e-03	-1.3498755e-03
	-8.5867990e-02	 2.6959782e-03	-3.9764103e-01	 6.8617632e-03	-1.0272446e-03	-1.2953256e-03
	-8.2677081e-02	-1.5586170e-02	-4.0593248e-01	 6.9135068e-03	-1.2024633e-03	-1.3641187e-03
	-7.7027423e-02	-2.8239582e-02	-4.1542470e-01	 6.9416555e-03	-1.2965814e-03	-1.3080207e-03
	-7.9804946e-02	 9.8083963e-03	-3.7838442e-01	 6.7604936e-03	-1.2886496e-03	-1.4276054e-03
	-8.0064084e-02	-1.3926364e-02	-4.0574887e-01	 6.8645073e-03	-1.3188375e-03	-1.3212037e-03
	-7.5923220e-02	-3.8576881e-02	-4.2606647e-01	 7.0035970e-03	-1.4138931e-03	-1.2353000e-03
	-7.7776871e-02	 9.1244662e-03	-3.9298368e-01	 6.7164067e-03	-1.2643201e-03	-1.2087327e-03
	-8.6210836e-02	-1.7918721e-02	-4.1896759e-01	 6.7835266e-03	-1.3486952e-03	-1.4467055e-03
	-7.8813663e-02	-4.1165539e-02	-4.2390366e-01	 6.9476837e-03	-1.3446697e-03	-1.3764032e-03
	-8.5861885e-02	 1.5952713e-02	-3.9058932e-01	 6.9146542e-03	-1.2602304e-03	-1.4601998e-03
	-8.6484644e-02	-1.2634319e-02	-4.2996939e-01	 7.0608118e-03	-1.1966067e-03	-1.3104205e-03
	-8.7517815e-02	-5.0707257e-02	-4.5415403e-01	 7.4495999e-03	-1.0504927e-03	-1.1812991e-03
	-8.3657528e-02	 1.3824581e-03	-4.0944886e-01	 7.0136134e-03	-1.2096506e-03	-1.2386980e-03
	-7.6796465e-02	-3.4085012e-02	-4.3580489e-01	 7.3322172e-03	-1.3649451e-03	-1.2694886e-03
	-8.1992140e-02	-3.1929971e-02	-4.2877312e-01	 7.2983574e-03	-1.2352598e-03	-1.3368637e-03
	-8.6040778e-02	 1.2164123e-02	-3.9422389e-01	 7.0533330e-03	-1.2443242e-03	-1.2972508e-03
	-8.7890366e-02	-2.3126701e-02	-4.3689195e-01	 7.3415306e-03	-1.1371792e-03	-1.2640761e-03
	-7.8290901e-02	-1.9784785e-02	-4.2779861e-01	 7.3523550e-03	-1.3456294e-03	-1.2506386e-03
	-7.3770799e-02	-5.7116936e-03	-4.2921689e-01	 7.4573386e-03	-1.4538520e-03	-1.1472192e-03
	-6.9811104e-02	-5.8867786e-02	-4.5021511e-01	 7.8161241e-03	-1.3531874e-03	-1.1435274e-03
	-7.5560486e-02	-4.2021780e-03	-4.1174514e-01	 7.3016286e-03	-1.2003678e-03	-1.0128722e-03
	-7.3821331e-02	 1.2535343e-02	-3.9340481e-01	 7.2439341e-03	-1.2196536e-03	-1.0370643e-03
	-7.7411803e-02	-5.2620096e-02	-4.6703225e-01	 7.5847184e-03	-1.0469912e-03	-9.6354651e-04
	-8.2497217e-02	-6.5894231e-02	-4.8326141e-01	 7.6266205e-03	-9.8878484e-04	-1.0355874e-03
	-7.3444547e-02	-5.0701580e-03	-4.4780861e-01	 7.5359796e-03	-1.2419101e-03	-1.0395187e-03
	-7.4405057e-02	-8.2452484e-03	-4.4070393e-01	 7.5249481e-03	-1.1490775e-03	-9.3791749e-04
	-6.6592976e-02	-6.3344271e-02	-4.8549406e-01	 7.6942135e-03	-1.1491013e-03	-8.2913811e-04
	-6.5638272e-02	-3.0043943e-02	-4.8273636e-01	 7.6429325e-03	-1.0155069e-03	-8.3747776e-04
	-4.8184704e-02	 2.3908106e-02	-4.3985372e-01	 7.4297669e-03	-1.4767285e-03	-7.7717107e-04
	-4.8404134e-02	 1.9132061e-02	-4.4818139e-01	 7.4469725e-03	-1.4188590e-03	-8.1766124e-04
	-5.5285029e-02	-4.8006167e-02	-4.9527300e-01	 7.8233291e-03	-1.2927383e-03	-8.2521799e-04
	-6.3939904e-02	-4.4205081e-02	-5.0123107e-01	 7.7564018e-03	-1.1443633e-03	-8.8024045e-04
	-6.4602949e-02	 1.3218288e-02	-4.4077287e-01	 7.3862263e-03	-1.1738113e-03	-9.2160886e-04
	-6.6597083e-02	 3.2061623e-03	-4.3630559e-01	 7.3140875e-03	-1.1608737e-03	-8.7630943e-04
	-6.5286320e-02	-6.0799040e-02	-4.7204277e-01	 7.6134801e-03	-1.2987961e-03	-9.7120690e-04
	-6.6551623e-02	-5.5030364e-02	-4.6874959e-01	 7.7562697e-03	-1.2469220e-03	-1.0250514e-03
	-5.5530219e-02	-8.5182748e-03	-4.1651927e-01	 7.4656817e-03	-1.3035517e-03	-8.1065559e-04
	-4.8940467e-02	-1.6396801e-02	-4.1773123e-01	 7.5292526e-03	-1.4605542e-03	-7.1453131e-04
	-4.3851854e-02	-4.7868044e-02	-4.5543383e-01	 7.8402606e-03	-1.6563455e-03	-7.1080936e-04
	-5.4288860e-02	-5.9152833e-02	-4.7778497e-01	 8.0237546e-03	-1.5204081e-03	-8.3322460e-04
	-6.5624216e-02	-1.1446874e-02	-4.4998332e-01	 7.7309520e-03	-1.3947410e-03	-9.3618970e-04
	-5.6921139e-02	 5.0650422e-03	-4.5640663e-01	 7.7077892e-03	-1.5860042e-03	-8.7502658e-04
	-6.1285912e-02	-5.6132781e-02	-5.0236902e-01	 8.0940681e-03	-1.3400321e-03	-7.8007070e-04
	-5.3602718e-02	-3.6411011e-02	-4.8556806e-01	 8.0766913e-03	-1.4557087e-03	-9.4102959e-04
	-6.4274987e-02	-3.1816616e-03	-4.7604777e-01	 7.9952246e-03	-1.4448448e-03	-9.8771926e-04
	-6.2284130e-02	-5.1048337e-02	-4.9763219e-01	 8.4497355e-03	-1.4966811e-03	-9.0492537e-04
	-6.2027665e-02	-3.7628601e-02	-4.6951318e-01	 8.4344525e-03	-1.6697710e-03	-9.7762956e-04
	-6.1469448e-02	-2.7821603e-02	-4.6356881e-01	 8.4501757e-03	-1.5811771e-03	-9.4107762e-04
	-6.3175735e-02	-5.4804303e-02	-4.7115258e-01	 8.4080030e-03	-1.6054896e-03	-8.4650699e-04
	-6.2897343e-02	-3.0805040e-02	-4.4407169e-01	 8.1735296e-03	-1.6080961e-03	-8.8548174e-04
	-6.0396475e-02	-3.3665453e-02	-4.6689610e-01	 8.1483547e-03	-1.7391002e-03	-9.7159232e-04
	-7.0949648e-02	-4.2587597e-02	-4.8278047e-01	 8.2712864e-03	-1.5291522e-03	-1.0144088e-03
	-7.7593852e-02	-8.2173985e-03	-4.6321317e-01	 7.9031885e-03	-1.3757843e-03	-1.0704685e-03
	-7.2650056e-02	-4.7119092e-02	-4.9474711e-01	 8.2635851e-03	-1.3763997e-03	-8.4918807e-04
	-7.2878687e-02	-3.3722545e-02	-4.9986579e-01	 8.1910322e-03	-1.4204936e-03	-9.8041594e-04
	-6.9395445e-02	-7.0953327e-03	-4.8965853e-01	 8.1983321e-03	-1.3821562e-03	-7.2143734e-04
	-6.3868555e-02	-5.7153784e-02	-5.5383525e-01	 8.3902147e-03	-1.4511275e-03	-7.3989052e-04
	-5.4611691e-02	-2.8511525e-02	-5.2575784e-01	 8.3792847e-03	-1.3388664e-03	-4.3774435e-04
	-4.8223818e-02	-2.7003582e-02	-5.5113268e-01	 8.3037221e-03	-1.4286472e-03	-4.0773003e-04
	-5.1825806e-02	-5.6870547e-02	-5.2510180e-01	 8.6878827e-03	-1.3714302e-03	-4.4318708e-04
	-4.7538641e-02	-1.3881297e-02	-5.2189555e-01	 8.2397234e-03	-1.5065154e-03	-4.4195821e-04
	-1.2445549e-01	-3.1537963e-02	-2.7306966e-01	 9.6526515e-03	-1.3990816e-03	-5.2778457e-04
	-9.6932464e-02	 2.5723533e-02	-2.8032982e-01	 8.8807908e-03	-1.6177096e-03	-7.6514787e-04
	-1.8137771e-02	 2.9695210e-02	-3.6392753e-01	 8.8229703e-03	-1.5410873e-03	 2.2373502e-04
	-6.7784238e-03	 1.0124855e-02	-2.8510447e-01	 9.1077982e-03	-1.4347879e-03	 7.0346317e-04
	-6.4477685e-04	 7.8880403e-02	-3.1195947e-01	 8.8513380e-03	-1.8523637e-03	 6.0089578e-04
	-1.0021222e-02	 7.8581749e-02	-3.4886328e-01	 9.2345914e-03	-1.5805594e-03	 6.6756020e-04
	 9.4424996e-03	-6.0273836e-03	-4.0215557e-01	 9.5968470e-03	-1.7186422e-03	 8.3382042e-04
	 1.0282808e-02	 8.9986094e-03	-3.7535604e-01	 9.6108765e-03	-1.7055287e-03	 6.5834263e-04
	 9.1450235e-03	 8.6771554e-02	-3.4432360e-01	 9.2762758e-03	-1.7327833e-03	 4.4510553e-04
