	x	y	z	pitch	roll	yaw
	 7.2767492e-02	-7.9302115e-03	-1.6391794e-01	 4.5684151e-03	 7.9520548e-04	 1.4787106e-03
	 7.6898510e-02	-2.0191862e-02	-1.7059647e-01	 4.5053510e-03	 6.9688317e-04	 1.3957201e-03
	 7.9531843e-02	-3.7249118e-02	-1.6856190e-01	 4.7052542e-03	 5.7713726e-04	 1.2471692e-03
	 7.0566822e-02	 5.4281312e-03	-1.2078679e-01	 4.4469148e-03	 8.1694170e-04	 1.2678547e-03
	 7.8188633e-02	-4.4033110e-02	-1.6179229e-01	 4.7491092e-03	 7.1527223e-04	 1.3674482e-03
	 7.2221602e-02	-4.8216246e-02	-1.6781760e-01	 4.7718786e-03	 6.9942523e-04	 1.3083530e-03
	 6.9509837e-02	-4.0446419e-03	-1.4267144e-01	 4.4598449e-03	 7.5733157e-04	 1.3498018e-03
	 7.3561418e-02	-5.5051411e-02	-2.0532865e-01	 4.9740715e-03	 7.4932202e-04	 1.3755836e-03
	 7.0284219e-02	-4.0442988e-02	-2.0854371e-01	 4.8579765e-03	 9.0860901e-04	 1.3707142e-03
	 7.1975209e-02	-1.7716832e-03	-1.7691013e-01	 4.6262927e-03	 8.7174100e-04	 1.3908180e-03
	 6.9215098e-02	-5.0503443e-02	-2.2598968e-01	 5.0035657e-03	 9.3350533e-04	 1.3839355e-03
	 6.7025247e-02	-3.5184313e-02	-2.0385096e-01	 4.9049161e-03	 9.2643265e-04	 1.4182307e-03
	 7.0286992e-02	-1.2584709e-02	-1.8687081e-01	 4.8146118e-03	 9.1076778e-04	 1.3438449e-03
	 7.2656583e-02	-5.1507041e-02	-2.3881723e-01	 5.1733490e-03	 8.7774447e-04	 1.1491624e-03
	 7.4827391e-02	-1.6639361e-02	-2.2512538e-01	 5.0162067e-03	 8.9776476e-04	 1.2680784e-03
	 9.0978065e-02	 3.2954722e-02	-1.6393838e-01	 4.3872126e-03	 6.0295385e-04	 1.6198936e-03
	 9.3593879e-02	 1.6171817e-02	-1.8186430e-01	 4.5758003e-03	 5.9722453e-04	 1.7511609e-03
	 1.0094203e-01	-6.4139673e-02	-2.3317813e-01	 4.9504455e-03	 6.2722297e-04	 1.8580235e-03
	 8.5410055e-02	-5.5679456e-02	-2.3677977e-01	 5.0507889e-03	 9.1606783e-04	 1.6629232e-03
	 8.0185367e-02	 2.1234221e-03	-1.7815811e-01	 4.6765244e-03	 6.9172562e-04	 1.6494399e-03
	 8.5942360e-02	 1.0041265e-02	-1.7747699e-01	 4.4651497e-03	 7.1647482e-04	 1.6229603e-03
	 8.7143918e-02	-4.8014047e-02	-2.2039072e-01	 5.0390950e-03	 6.7417528e-04	 1.5845654e-03
	 8.0683215e-02	-3.5739126e-02	-2.1694770e-01	 5.0250224e-03	 6.8952588e-04	 1.5549247e-03
	 8.1496415e-02	 2.9479964e-02	-1.5854201e-01	 4.6244604e-03	 5.9121436e-04	 1.3971075e-03
	 8.5514268e-02	 1.4394139e-02	-1.8328083e-01	 4.8716680e-03	 5.2495488e-04	 1.5030255e-03
	 8.9307926e-02	-2.7080895e-02	-2.2008800e-01	 5.1354312e-03	 5.9100660e-04	 1.4626420e-03
	 7.9701677e-02	-2.4484202e-03	-2.0673940e-01	 5.0921079e-03	 4.4454947e-04	 1.1713733e-03
	 8.2341145e-02	 4.5858556e-02	-1.4393631e-01	 4.5384140e-03	 3.4043901e-04	 1.3220669e-03
	 8.0581804e-02	 5.6320285e-03	-1.7661226e-01	 4.7096511e-03	 4.0919422e-04	 1.2302807e-03
	 7.2846663e-02	-4.7341892e-02	-2.2215014e-01	 5.1533554e-03	 5.6651254e-04	 1.2322378e-03
	 6.7451749e-02	-1.9611464e-02	-1.6614849e-01	 4.8353169e-03	 6.2925570e-04	 1.3337618e-03
	 6.7260518e-02	 6.6765626e-03	-1.2236692e-01	 4.5086325e-03	 6.9439755e-04	 1.3993509e-03
	 6.7627670e-02	-4.7385523e-02	-1.6757469e-01	 4.9233843e-03	 7.1483933e-04	 1.4318489e-03
	 6.7321144e-02	-6.2197750e-02	-1.7157025e-01	 5.0362926e-03	 6.6511195e-04	 1.2927313e-03
	 8.0056340e-02	-2.5906382e-02	-1.2291747e-01	 4.8953374e-03	 2.5975421e-04	 1.3630164e-03
	 7.3245730e-02	-3.9889584e-02	-1.7278065e-01	 5.0930654e-03	 5.7029477e-04	 1.4223862e-03
	 7.6080813e-02	-4.1118132e-02	-1.7924736e-01	 5.1244454e-03	 5.1534767e-04	 1.4783762e-03
	 7.5813437e-02	-6.1616202e-03	-1.3843574e-01	 4.7997674e-03	 4.4443281e-04	 1.3520983e-03
	 7.6200343e-02	-4.3583241e-02	-1.9544340e-01	 5.1235942e-03	 5.3117634e-04	 1.4259857e-03
	 6.4767737e-02	-4.8173684e-02	-2.1841003e-01	 5.2390968e-03	 9.1266371e-04	 1.2566392e-03
	 6.8778756e-02	-4.9056105e-03	-1.8097746e-01	 5.0898671e-03	 6.4786604e-04	 1.3234581e-03
	 6.0631796e-02	-3.9328743e-02	-2.0915268e-01	 5.2778223e-03	 8.7125537e-04	 1.3384432e-03
	 5.1121795e-02	-2.6501743e-02	-1.9836832e-01	 5.1884787e-03	 9.5551472e-04	 1.1978478e-03
	 5.5982092e-02	 1.1921862e-02	-1.5665197e-01	 4.9432217e-03	 8.9099803e-04	 1.1391544e-03
	 4.4959378e-02	-2.9773981e-02	-1.8852512e-01	 5.2452041e-03	 1.0927838e-03	 1.1102020e-03
	 5.0314006e-02	-3.5567096e-02	-1.8433642e-01	 5.1377499e-03	 1.0340355e-03	 1.0300013e-03
	 5.1377065e-02	-5.6658166e-03	-1.5026309e-01	 4.9299187e-03	 1.1151525e-03	 1.1894352e-03
	 4.7173136e-02	-3.6226933e-02	-1.9389738e-01	 5.1034610e-03	 1.1708957e-03	 1.0438803e-03
	 5.7984047e-02	-2.8935869e-02	-1.9883089e-01	 4.9923132e-03	 1.0369937e-03	 1.1191593e-03
	 5.8904003e-02	 1.0407603e-02	-1.7058840e-01	 4.6217340e-03	 1.0751222e-03	 1.2143313e-03
	 7.0740577e-02	-3.0132225e-02	-2.0657808e-01	 4.8168090e-03	 9.9287212e-04	 1.2168177e-03
	 7.8618119e-02	-2.7605413e-02	-2.0312293e-01	 4.8194083e-03	 8.0277355e-04	 1.0953969e-03
	 9.1927365e-02	 9.0836233e-03	-1.6870985e-01	 4.6246288e-03	 6.4957800e-04	 1.4018734e-03
	 8.9289653e-02	-3.6613038e-02	-2.3056343e-01	 5.0310498e-03	 8.2081737e-04	 1.3783845e-03
	 9.0114698e-02	-2.0681640e-02	-1.9563744e-01	 4.9901827e-03	 7.9988759e-04	 1.3332616e-03
	 1.0040821e-01	 5.3749190e-02	-1.0070497e-01	 4.1658545e-03	 8.3102903e-04	 1.8758648e-03
	 1.1845185e-01	 3.7261393e-02	-1.2807873e-01	 4.3572424e-03	 8.0033610e-04	 2.2231682e-03
	 1.1074536e-01	-8.6207258e-02	-2.3819021e-01	 5.0807357e-03	 1.0296136e-03	 2.2694373e-03
	 1.0333561e-01	-4.7881218e-02	-2.4027510e-01	 4.9885101e-03	 1.0719816e-03	 1.9483926e-03
	 1.0804608e-01	 9.4533262e-03	-1.6710945e-01	 4.6637083e-03	 8.8466921e-04	 1.9895308e-03
	 1.0905371e-01	 1.3198993e-03	-1.9014910e-01	 4.8395233e-03	 9.8037090e-04	 2.2142271e-03
	 1.1189989e-01	-5.0978845e-02	-2.3906174e-01	 5.1874456e-03	 9.6667804e-04	 2.1333082e-03
	 1.0728095e-01	 4.7171715e-03	-1.8616362e-01	 4.9538794e-03	 7.6074566e-04	 2.0114285e-03
	 1.0992652e-01	 3.2467440e-02	-1.5271812e-01	 4.5983049e-03	 6.4442886e-04	 2.0968077e-03
	 1.2222274e-01	-3.8082235e-02	-2.2126159e-01	 5.1138112e-03	 4.4860938e-04	 2.1219929e-03
	 1.1974551e-01	-4.0523284e-02	-2.1264631e-01	 5.0290633e-03	 6.6209455e-04	 2.2141756e-03
	 1.2320270e-01	 6.1260106e-04	-1.4473324e-01	 4.8201387e-03	 4.3918061e-04	 2.2872621e-03
	 1.2980145e-01	-3.3694719e-02	-1.8012751e-01	 5.1431056e-03	 4.3637284e-04	 2.2704149e-03
	 1.2766570e-01	-6.7828068e-02	-1.9231362e-01	 5.3281571e-03	 4.6338530e-04	 2.4142826e-03
	 1.3506804e-01	-1.8550399e-02	-1.1790814e-01	 5.0949931e-03	 4.2784873e-04	 2.4311733e-03
	 1.3017660e-01	-3.0646900e-02	-1.4188221e-01	 4.9958429e-03	 2.4886270e-04	 2.3394106e-03
	 1.3075504e-01	-6.4456494e-02	-1.7126123e-01	 5.1009350e-03	 3.6455150e-04	 2.3139870e-03
	 1.3021971e-01	-1.8840649e-02	-1.2672545e-01	 4.9567133e-03	 2.9921585e-04	 2.2084503e-03
	 1.3404540e-01	 9.7616723e-03	-1.2901738e-01	 4.5450729e-03	 1.9800336e-04	 2.2246513e-03
	 1.3171050e-01	-3.3949542e-02	-1.8131683e-01	 4.9282903e-03	 1.8490079e-04	 2.1664734e-03
	 1.3173428e-01	 1.2924778e-03	-1.4895777e-01	 4.7046879e-03	 2.1564780e-04	 2.1442943e-03
	 1.2650648e-01	 4.8288653e-02	-1.0195087e-01	 4.2951964e-03	 2.1608608e-04	 2.0642611e-03
	 1.3900459e-01	-5.5573897e-03	-1.6254043e-01	 4.7160092e-03	 2.2400991e-04	 2.2298149e-03
	 1.2313294e-01	 9.0645580e-04	-1.7621828e-01	 4.6332309e-03	 3.5229481e-04	 1.9292094e-03
	 1.2350782e-01	 3.0240534e-02	-1.5910734e-01	 4.6280141e-03	 2.3899912e-04	 2.0521864e-03
	 1.1861794e-01	-1.4036245e-02	-2.1978014e-01	 5.0409302e-03	 4.7152752e-04	 2.0136292e-03
	 1.1244693e-01	 1.2201669e-02	-2.1217688e-01	 4.9283950e-03	 6.3340112e-04	 1.9501813e-03
	 1.1600193e-01	 2.3855158e-02	-1.9915125e-01	 5.0911596e-03	 4.8762259e-04	 1.9237636e-03
	 1.0533697e-01	-1.7779728e-02	-2.3005486e-01	 5.4195940e-03	 7.3607699e-04	 1.8549167e-03
	 1.0615768e-01	 1.0207009e-02	-1.7788737e-01	 5.1829785e-03	 6.9661686e-04	 1.8204064e-03
	 1.0665328e-01	-2.7618566e-03	-1.9704264e-01	 5.2862012e-03	 5.5297467e-04	 1.8323735e-03
	 9.6917649e-02	-1.3898523e-02	-2.0248253e-01	 5.3626139e-03	 6.1000235e-04	 1.6623950e-03
	 9.4308441e-02	 1.8093651e-02	-1.5687319e-01	 5.0670459e-03	 6.1323021e-04	 1.5659293e-03
	 7.8073606e-02	-1.0576298e-02	-1.8569734e-01	 5.1109245e-03	 7.6521810e-04	 1.5923106e-03
	 8.0937757e-02	-1.8761181e-02	-1.9867011e-01	 5.2368146e-03	 7.5951933e-04	 1.4320575e-03
	 7.7967771e-02	 8.7441321e-03	-1.6931562e-01	 5.0226085e-03	 8.0367473e-04	 1.4194579e-03
	 8.0375017e-02	-2.7750869e-02	-2.0530762e-01	 5.2476226e-03	 6.5249026e-04	 1.2814726e-03
	 8.1443578e-02	-2.2396430e-02	-1.9219057e-01	 5.1562993e-03	 7.6058588e-04	 1.3207475e-03
	 7.9924069e-02	 1.4670765e-03	-1.6608536e-01	 4.9064962e-03	 7.6451681e-04	 1.3072121e-03
	 7.9655739e-02	-6.1748473e-02	-2.3000399e-01	 5.3176182e-03	 8.5748376e-04	 1.4289180e-03
	 8.8192627e-02	-2.2544964e-02	-2.0248621e-01	 4.9335672e-03	 8.4235154e-04	 1.7381307e-03
	 8.7553822e-02	 1.7654462e-02	-1.4118425e-01	 4.6225247e-03	 7.5881126e-04	 1.9146980e-03
	 9.7475383e-02	-1.4870840e-02	-1.9521212e-01	 4.8288276e-03	 8.4965104e-04	 2.1213806e-03
	 9.8025145e-02	-4.8752983e-02	-2.1915459e-01	 5.3160896e-03	 7.0836166e-04	 1.9009053e-03
	 9.6266924e-02	 2.3229766e-02	-1.5529714e-01	 4.9237078e-03	 8.3640471e-04	 1.9580394e-03
	 1.0023829e-01	 3.3188604e-02	-1.4416317e-01	 4.8076491e-03	 9.0289213e-04	 2.1653382e-03
	 1.0153950e-01	-3.5229549e-02	-2.2561349e-01	 5.4094787e-03	 7.7920215e-04	 2.1413495e-03
	 9.2628442e-02	-3.5973571e-02	-2.3763764e-01	 5.4848256e-03	 7.4952983e-04	 1.9307518e-03
	 8.6700516e-02	 2.2500446e-02	-1.7666278e-01	 5.2039656e-03	 7.5142538e-04	 1.8524316e-03
