	x	y	z	pitch	roll	yaw
	-1.0553459e-02	-5.7403779e-02	-2.0771902e-01	 2.3976976e-03	 3.1174039e-04	 4.4661780e-04
	-1.5786149e-02	-2.6700301e-02	-1.6167250e-01	 2.0769758e-03	 2.4209161e-04	 1.6455032e-04
	-1.6688938e-02	-7.4384457e-02	-2.2758259e-01	 2.6562597e-03	 2.3048035e-04	 4.1360048e-04
	-3.1657277e-02	-7.3802224e-02	-2.4959544e-01	 2.6553966e-03	 4.7634063e-04	 2.3504318e-04
	-2.9258347e-02	-6.5027757e-02	-2.1811053e-01	 2.8795456e-03	 5.0419548e-04	 1.9139730e-04
	-2.4498169e-02	-4.0217021e-02	-1.8987137e-01	 2.3229960e-03	 2.7538424e-04	 1.1612003e-04
	-2.6218532e-02	-7.8127876e-02	-2.2862289e-01	 2.7625742e-03	 3.1462558e-04	 1.5577679e-04
	-4.2874365e-02	-6.4790331e-02	-2.5689468e-01	 2.7279604e-03	 2.8155961e-04	-9.1381820e-06
	-2.3999297e-02	-4.9206502e-02	-2.1407864e-01	 2.6112332e-03	 2.1445287e-04	 1.6467675e-04
	-2.6385622e-02	-3.5263034e-02	-2.0242567e-01	 2.1187717e-03	 3.6496882e-04	 1.4885189e-04
	-1.9398536e-02	-7.6356476e-02	-2.1646512e-01	 2.4521664e-03	 3.5863937e-04	 3.1322765e-04
	-2.4763458e-02	-6.3798908e-02	-2.0903836e-01	 2.3432799e-03	 3.8249518e-04	 1.8521116e-04
	-2.0603546e-02	-6.2663287e-02	-2.1314623e-01	 2.4556815e-03	 2.5722670e-04	 2.2314787e-04
	-2.4080456e-02	-9.4290159e-02	-2.8707046e-01	 2.8238758e-03	 3.9299059e-04	 3.3290518e-04
	-2.7271347e-02	-9.4808649e-02	-2.8994182e-01	 2.9127502e-03	 2.6208751e-04	 1.8584356e-04
	-2.7391380e-02	-6.4388694e-02	-2.4949003e-01	 2.4589216e-03	 3.7930308e-04	 2.5999092e-04
	-3.4209644e-02	-1.7536370e-02	-1.6248458e-01	 1.9921787e-03	 2.5454467e-04	 1.6230044e-04
	-3.2963686e-02	-7.6222745e-02	-2.7064688e-01	 2.7481241e-03	 3.3891905e-04	 3.8576066e-04
	-3.4219030e-02	-6.3498057e-02	-2.4891302e-01	 2.3357265e-03	 3.1339513e-04	 3.3754398e-04
	-1.9570706e-02	-4.5779335e-02	-2.0517010e-01	 2.3629528e-03	 3.1999875e-04	 4.7604887e-04
	-1.7736424e-02	-1.7532459e-02	-2.0178283e-01	 2.1258790e-03	 2.8677023e-04	 3.8343726e-04
	-2.1573736e-02	-9.4957570e-02	-3.0513303e-01	 3.3258568e-03	 3.0043958e-04	 5.2628338e-04
	-2.8503125e-02	-7.1566448e-02	-2.9160135e-01	 3.1186009e-03	 5.0295453e-04	 4.8013989e-04
	-1.1152625e-02	-5.7683853e-02	-2.0348506e-01	 2.8688143e-03	 3.5319798e-04	 5.4640048e-04
	 5.0461272e-03	-6.9591682e-02	-2.7110867e-01	 2.9863791e-03	 1.4206584e-04	 8.4552565e-04
	 3.0071735e-03	-8.9607229e-02	-3.0054832e-01	 3.3383021e-03	 3.0873930e-04	 9.1793443e-04
	-1.3089059e-03	-6.8362855e-02	-2.7931891e-01	 3.2480958e-03	 4.1780749e-04	 8.7537973e-04
	 9.1135924e-03	-4.7064081e-02	-2.0060181e-01	 2.6631303e-03	 1.1648572e-05	 8.6728780e-04
	 2.3687939e-02	-8.6995707e-02	-2.6750428e-01	 3.1500529e-03	 1.4818814e-05	 1.0953501e-03
	 1.9179482e-02	-1.0213996e-01	-2.9376793e-01	 3.3667378e-03	-1.4219808e-05	 1.0829566e-03
	 1.4000989e-02	-7.9173722e-02	-2.6366027e-01	 3.2138785e-03	 1.5147372e-04	 9.9257373e-04
	 2.5051139e-02	-5.1925249e-02	-1.9717673e-01	 2.7682714e-03	-1.0393572e-04	 9.4759893e-04
	 2.7788397e-02	-8.7842345e-02	-2.6298537e-01	 3.2993335e-03	-5.9340557e-05	 1.0400640e-03
	 2.5213485e-02	-1.0195894e-01	-3.0643492e-01	 3.5602045e-03	 1.2433149e-04	 1.0518400e-03
	 1.4949169e-02	-9.0858589e-02	-2.9696367e-01	 3.4938901e-03	 4.7272533e-05	 8.6075870e-04
	 1.3100416e-02	-7.5920812e-02	-2.6185593e-01	 3.1897037e-03	 8.6228097e-05	 9.2267010e-04
	 4.6937782e-03	-6.1877103e-02	-2.3125622e-01	 2.7575868e-03	 2.2188815e-04	 8.0190536e-04
	 4.5315830e-03	-9.9249609e-02	-2.6538205e-01	 2.9518629e-03	 1.6921532e-04	 7.3349489e-04
	-7.0271089e-03	-9.6710209e-02	-2.7015791e-01	 2.9384250e-03	 3.8131890e-04	 6.5411913e-04
	 8.7399128e-03	-7.3660803e-02	-2.4397707e-01	 2.6016250e-03	 1.4510076e-04	 8.0945611e-04
	 2.4726644e-03	-4.0325272e-02	-2.3716462e-01	 2.3005911e-03	 2.9350591e-04	 6.7554796e-04
	 1.1742378e-02	-8.6998514e-02	-2.8761318e-01	 2.7612599e-03	 1.5311704e-04	 8.4241768e-04
	-3.0040183e-03	-7.0937962e-02	-3.0550227e-01	 2.7717994e-03	 1.5745502e-04	 6.5416411e-04
	 8.6204877e-04	-5.7811908e-02	-2.4540004e-01	 2.5190176e-03	 2.4211985e-04	 6.9448952e-04
	-1.0184548e-02	-5.3127237e-02	-2.4877995e-01	 2.5001091e-03	 2.1307783e-04	 5.4807103e-04
	-2.5569424e-02	-9.9182448e-02	-2.8460998e-01	 3.0984417e-03	 3.3466563e-04	 3.9862373e-04
	-1.0878216e-02	-8.9140131e-02	-2.8242930e-01	 3.2000162e-03	 3.3791290e-04	 5.9835601e-04
	-1.2020723e-02	-6.4948239e-02	-2.3085400e-01	 2.9277570e-03	 3.8915460e-04	 5.5738071e-04
	-1.8451697e-02	-6.2212176e-02	-2.7424167e-01	 2.8984278e-03	 4.3010045e-04	 4.3975139e-04
	-9.4100179e-03	-9.1599304e-02	-3.0199780e-01	 3.2740116e-03	 4.3308079e-04	 6.3696903e-04
	-1.6660972e-02	-7.9158378e-02	-3.1271598e-01	 3.2621414e-03	 5.2529570e-04	 6.0118371e-04
	-2.2533058e-02	-6.2759639e-02	-2.4597737e-01	 2.8187135e-03	 6.4819345e-04	 4.2369053e-04
	-2.1168117e-02	-5.0640002e-02	-2.5576114e-01	 2.5471906e-03	 4.3165582e-04	 4.0983832e-04
	-2.4862884e-02	-9.6207484e-02	-2.8107714e-01	 2.8655709e-03	 6.6481834e-04	 4.2268966e-04
	-2.3727294e-02	-9.2862541e-02	-3.0080563e-01	 3.0596520e-03	 5.5184935e-04	 4.8226159e-04
	-2.7812786e-02	-4.1852431e-02	-1.4686161e-01	 2.4594479e-03	 4.5055238e-04	 3.1432141e-04
	-4.6746064e-02	-6.1104699e-02	-1.0112582e-01	 2.8735930e-03	 5.6052097e-04	 2.4505121e-04
	-5.8006653e-02	-1.0010663e-01	-2.0821648e-01	 3.2212939e-03	 7.2413008e-04	 2.5677069e-04
	-1.0606752e-01	-1.0283751e-01	-4.8150820e-01	 3.9834757e-03	 7.8562651e-04	-1.5901482e-04
	-7.9100232e-02	-6.9023098e-02	-4.3578364e-01	 3.4689054e-03	 6.8612171e-04	-7.9683474e-06
	-4.8262828e-02	-4.6065392e-02	-3.2650132e-01	 3.2186452e-03	 5.0096755e-04	 4.2603018e-04
	-2.3119324e-02	-1.4999045e-02	-2.4999513e-01	 2.7265337e-03	 1.2150583e-05	 5.5616835e-04
	-1.5299351e-02	-8.4778058e-02	-3.2431231e-01	 3.2861483e-03	 1.2954099e-04	 8.1776021e-04
	-1.8670469e-02	-8.5378477e-02	-3.5510538e-01	 3.2291916e-03	 1.8263768e-04	 7.7004795e-04
	-3.5800194e-02	-5.6228541e-02	-2.8507225e-01	 3.0852182e-03	 3.4562732e-04	 4.7684143e-04
	-2.4844574e-02	-2.9879082e-02	-2.0864690e-01	 2.7024682e-03	 1.2807731e-04	 6.1054788e-04
	-9.1931072e-03	-6.3960972e-02	-2.6438922e-01	 3.2175636e-03	-1.3173820e-04	 9.3432381e-04
	-1.0473574e-03	-9.2460642e-02	-3.0356703e-01	 3.4727126e-03	-1.9292558e-04	 1.1393711e-03
	-3.1601591e-03	-1.0188536e-01	-2.8826090e-01	 3.7876922e-03	 5.8860743e-05	 1.2077050e-03
	 1.8939224e-04	-7.7177420e-02	-2.4538638e-01	 3.5025269e-03	-5.8933287e-06	 1.2431948e-03
	-8.8954276e-03	-5.9147213e-02	-1.9933375e-01	 3.1687341e-03	-2.1365790e-04	 1.0370124e-03
	-7.8174153e-03	-1.0918137e-01	-2.9405381e-01	 3.9408667e-03	-6.4064011e-05	 1.1676103e-03
	-1.1427358e-02	-1.1446420e-01	-2.9853862e-01	 3.9199520e-03	-9.5469349e-05	 9.5429151e-04
	-7.6368673e-04	-1.0430665e-01	-2.3067847e-01	 3.8782074e-03	 3.7630467e-06	 1.1819827e-03
	 4.4085745e-03	-9.4987762e-02	-2.3660290e-01	 3.9506128e-03	-2.9380470e-04	 1.1559731e-03
	 5.3155763e-03	-1.2625636e-01	-2.9357813e-01	 4.3932866e-03	-5.6635450e-05	 1.3355959e-03
	 2.6942105e-03	-1.2278694e-01	-3.2966385e-01	 4.4555965e-03	-2.5409083e-04	 1.2015262e-03
	-5.5387745e-03	-1.2220609e-01	-3.0485297e-01	 4.2669432e-03	-1.0860611e-04	 1.1220728e-03
	-3.6998814e-03	-1.1319182e-01	-2.8560319e-01	 4.0312304e-03	-2.1356080e-04	 1.1027220e-03
	 1.8606921e-02	-8.7502343e-02	-2.2882262e-01	 3.6055743e-03	-5.9950258e-04	 1.2428071e-03
	 1.2699564e-02	-1.1883829e-01	-2.8927341e-01	 4.0397583e-03	-4.9371050e-04	 1.2343891e-03
	 6.4516871e-03	-1.1466086e-01	-3.2733931e-01	 4.1939150e-03	-5.5157513e-04	 1.0907062e-03
	 9.4738697e-03	-1.1024946e-01	-3.2809121e-01	 4.0008570e-03	-5.3907356e-04	 1.1414086e-03
	 9.7534800e-04	-1.0964830e-01	-2.8548517e-01	 3.7899712e-03	-8.7224534e-04	 9.8944639e-04
	-1.6004262e-02	-1.1317789e-01	-3.1462292e-01	 3.7878731e-03	-6.4473844e-04	 8.4075887e-04
	-7.6552499e-03	-1.0983499e-01	-3.1989780e-01	 3.8179268e-03	-6.9381951e-04	 1.0087625e-03
	-1.3949055e-02	-9.8803333e-02	-2.8179768e-01	 3.5257062e-03	-9.0128472e-04	 7.4423538e-04
	-1.6014626e-03	-1.2919602e-01	-3.2357806e-01	 3.9678797e-03	-1.0113378e-03	 1.0262752e-03
	-2.6653279e-02	-1.3568290e-01	-3.6976237e-01	 4.5176958e-03	-7.0851536e-04	 7.6449417e-04
	-3.1052099e-02	-1.0256601e-01	-3.5933390e-01	 4.7879758e-03	-5.2776695e-04	 7.3185257e-04
	-1.8386274e-02	-1.3052415e-01	-4.2332654e-01	 5.0433203e-03	-4.9058695e-04	 9.8911780e-04
	-2.5325614e-02	-1.3136887e-01	-4.8452658e-01	 5.0475399e-03	-6.2722403e-04	 1.0126553e-03
	-2.4511420e-02	-1.2715471e-01	-4.6670109e-01	 4.9445974e-03	-8.4967755e-04	 8.4881970e-04
	-2.5984863e-02	-1.2734899e-01	-4.3688307e-01	 5.0016150e-03	-7.7187716e-04	 9.1025869e-04
	-3.4135376e-02	-1.0654484e-01	-3.7297131e-01	 4.5946209e-03	-6.4764463e-04	 8.9768904e-04
	-4.7856790e-02	-1.2258576e-01	-3.8913190e-01	 4.5935882e-03	-4.5327650e-04	 7.7071434e-04
	-4.2325308e-02	-1.2833101e-01	-3.9265712e-01	 4.5745827e-03	-5.3487885e-04	 7.1795927e-04
	-2.9052711e-02	-1.0856346e-01	-3.4095054e-01	 4.4613947e-03	-6.8471596e-04	 8.3228858e-04
	-2.3054929e-02	-8.9239131e-02	-3.7664707e-01	 4.3868310e-03	-5.8508006e-04	 8.1495011e-04
	-1.6833430e-02	-1.1225148e-01	-4.4110938e-01	 4.5783463e-03	-3.6832570e-04	 9.1816369e-04
	-2.0234729e-02	-9.1670813e-02	-4.3160896e-01	 4.6901941e-03	-3.6814736e-04	 8.1093392e-04
	-2.4690326e-02	-7.1231583e-02	-3.3770894e-01	 4.1706034e-03	-4.1736981e-04	 8.5824801e-04
	-3.1479015e-02	-6.0483571e-02	-2.8933327e-01	 4.1166226e-03	-3.5156280e-04	 7.5929320e-04
	-2.2255124e-02	-1.2201254e-01	-3.6515722e-01	 4.6591826e-03	-5.3949343e-04	 8.1889641e-04
