	x	y	z	pitch	roll	yaw
	 2.7368615e-01	-3.1727108e-02	-3.9709820e-01	 5.1442973e-03	 3.4165068e-04	 4.8519855e-03
	 2.6924097e-01	-5.4347221e-02	-4.1813667e-01	 5.0478007e-03	 2.7159175e-04	 4.7880414e-03
	 2.6435421e-01	-5.2616710e-02	-4.5489386e-01	 5.4173423e-03	 5.4396440e-04	 4.9093498e-03
	 2.6680163e-01	-1.9246950e-02	-3.5931394e-01	 4.7412560e-03	 4.1853873e-04	 4.8755188e-03
	 2.4746538e-01	-3.5102256e-02	-4.0913676e-01	 5.1869557e-03	 6.8868049e-04	 4.8210561e-03
	 2.5538082e-01	-6.3899644e-02	-4.2279133e-01	 5.1842327e-03	 4.9223486e-04	 4.9777959e-03
	 2.4009751e-01	-5.6084973e-02	-4.2432234e-01	 5.0129136e-03	 7.7993503e-04	 4.8305862e-03
	 2.4151331e-01	-1.0788984e-02	-3.4870501e-01	 4.5625782e-03	 7.7668661e-04	 4.7306431e-03
	 2.4616956e-01	-5.7658797e-02	-4.4016249e-01	 5.3847169e-03	 7.9293410e-04	 4.8866853e-03
	 2.4972478e-01	-6.5377887e-02	-4.4787736e-01	 5.4921114e-03	 7.1959345e-04	 5.0120239e-03
	 2.4360507e-01	-5.8849922e-02	-4.4451147e-01	 5.6004051e-03	 8.3287917e-04	 4.9380629e-03
	 2.3719769e-01	-2.6667991e-02	-3.1745539e-01	 4.8215506e-03	 8.4339334e-04	 4.7815118e-03
	 2.3264001e-01	-8.7516247e-02	-4.2382409e-01	 5.6618850e-03	 9.5260420e-04	 4.8137529e-03
	 2.1876531e-01	-9.0268353e-02	-4.8995713e-01	 5.6639226e-03	 1.0133220e-03	 4.6838698e-03
	 1.3933420e-01	-7.4737998e-02	-6.3505675e-01	 6.0141556e-03	 1.4942865e-03	 3.8822508e-03
	 1.9901698e-01	 5.1249841e-02	-3.8687903e-01	 3.7913577e-03	 8.6966003e-04	 4.4395270e-03
	 2.3038462e-01	 3.7796712e-02	-2.5822133e-01	 3.3422122e-03	 8.2106963e-04	 4.6970800e-03
	 2.1787465e-01	 2.5674517e-02	-3.4662346e-01	 3.8581268e-03	 1.2758125e-03	 4.6249389e-03
	 2.3504021e-01	-8.4181059e-03	-4.1543172e-01	 4.2382412e-03	 1.3410600e-03	 4.9489225e-03
	 2.1715350e-01	-9.9576407e-03	-4.3948316e-01	 4.5164217e-03	 1.5188770e-03	 4.7905161e-03
	 2.3927459e-01	-6.2329411e-03	-3.7037009e-01	 4.7508372e-03	 1.4420557e-03	 4.9696945e-03
	 2.4345267e-01	-9.8473434e-03	-3.6429762e-01	 5.1462570e-03	 1.2579746e-03	 5.1263501e-03
	 2.5018698e-01	-7.0213468e-02	-4.4065341e-01	 5.7772445e-03	 1.2757558e-03	 5.1907418e-03
	 2.3704578e-01	-6.2767450e-02	-4.5397035e-01	 5.6002355e-03	 1.2944028e-03	 5.0319262e-03
	 2.5400271e-01	-3.2698970e-02	-3.4861798e-01	 5.0844666e-03	 1.0604416e-03	 5.1664716e-03
	 2.5231832e-01	-1.5668015e-02	-3.3102542e-01	 4.9011055e-03	 9.9724932e-04	 5.1591294e-03
	 2.7281561e-01	-7.9742532e-02	-4.0437412e-01	 5.4478539e-03	 9.6131205e-04	 5.5035255e-03
	 2.6450363e-01	-6.9406697e-02	-4.5890898e-01	 5.3059530e-03	 9.9677993e-04	 5.4693165e-03
	 2.6843121e-01	-4.5743972e-02	-4.3418614e-01	 5.1746577e-03	 9.8695299e-04	 5.4689135e-03
	 2.6415855e-01	-2.5495122e-02	-3.7367265e-01	 4.8132781e-03	 8.9816459e-04	 5.3522227e-03
	 2.7488736e-01	-4.0737581e-02	-4.1636669e-01	 5.7464489e-03	 1.0013949e-03	 5.5543123e-03
	 2.8230603e-01	-1.0214001e-01	-5.3920941e-01	 6.8496062e-03	 7.1929819e-04	 5.6569902e-03
	 2.6286864e-01	-8.0094596e-02	-5.3770837e-01	 6.6199035e-03	 7.7996034e-04	 5.3666009e-03
	 2.8211317e-01	-4.5645504e-02	-4.5168038e-01	 5.9339647e-03	 8.8289485e-04	 5.6304374e-03
	 3.0383747e-01	-7.9974792e-02	-4.7132141e-01	 6.1363415e-03	 7.8045538e-04	 5.9934761e-03
	 2.9807929e-01	-7.5545832e-02	-4.6906437e-01	 5.7280157e-03	 5.4808809e-04	 5.8095157e-03
	 2.9906992e-01	-6.2118510e-02	-4.1233583e-01	 5.6691540e-03	 6.8902666e-04	 5.8530648e-03
	 2.9134311e-01	-4.6568639e-02	-4.4941852e-01	 5.9884319e-03	 4.5586705e-04	 5.7606286e-03
	 2.8719059e-01	-8.0203836e-02	-4.9741342e-01	 6.0876251e-03	 4.4807354e-04	 5.6759286e-03
	 2.8493123e-01	-5.4693775e-02	-4.6594915e-01	 5.5624918e-03	 7.9122656e-04	 5.5667147e-03
	 2.9833440e-01	-1.9912903e-02	-3.8832860e-01	 5.1799811e-03	 8.2704419e-04	 5.6484978e-03
	 2.9669813e-01	-9.4157931e-03	-3.8237957e-01	 4.9563893e-03	 8.1175034e-04	 5.7092312e-03
	 3.1281926e-01	-5.9445443e-02	-4.2214900e-01	 5.4384331e-03	 8.7644473e-04	 6.0113120e-03
	 3.0495863e-01	-4.7124280e-02	-4.4526349e-01	 5.3317045e-03	 8.1108254e-04	 5.9087627e-03
	 3.0346105e-01	-2.7423530e-02	-3.5606456e-01	 4.6591069e-03	 7.3438743e-04	 5.9371374e-03
	 2.9686657e-01	-3.4031893e-02	-4.1454110e-01	 5.1393357e-03	 7.0885654e-04	 5.9840603e-03
	 2.9596595e-01	-7.3261644e-02	-4.7200081e-01	 5.5403521e-03	 5.1334937e-04	 5.9588560e-03
	 2.9868294e-01	-8.5442032e-02	-5.1524374e-01	 6.0309638e-03	 6.4278658e-04	 6.0440853e-03
	 3.0320763e-01	-6.1044610e-02	-4.3809799e-01	 5.7134746e-03	 7.5347915e-04	 6.0693159e-03
	 3.1675134e-01	-6.0584932e-02	-4.6769258e-01	 6.1303123e-03	 5.3041618e-04	 6.0402788e-03
	 3.2064257e-01	-6.8498849e-02	-5.0154226e-01	 5.9853343e-03	 6.0153859e-04	 6.3218449e-03
	 3.2692375e-01	-6.3578793e-02	-5.4746942e-01	 6.3538152e-03	 6.2431892e-04	 6.3550916e-03
	 3.1879840e-01	-2.0884854e-02	-4.4901845e-01	 5.6142918e-03	 4.6320530e-04	 6.1671383e-03
	 2.7846035e-01	-1.4834918e-02	-3.0086086e-01	 4.6797931e-03	 6.7499022e-04	 5.9267832e-03
	 2.8964513e-01	-5.0814379e-02	-3.6160235e-01	 4.9871644e-03	 3.2055617e-04	 5.9929539e-03
	 3.0502781e-01	-6.1805860e-02	-4.4958577e-01	 5.0124386e-03	 2.8367207e-04	 6.1941005e-03
	 3.0496245e-01	-6.3560127e-02	-4.5448578e-01	 5.4577289e-03	 5.8819838e-04	 6.2073267e-03
	 2.8086106e-01	-6.2294648e-02	-4.3491159e-01	 5.4700643e-03	 8.5450782e-04	 6.0769275e-03
	 2.9037553e-01	-5.0776725e-02	-4.1014218e-01	 5.4496127e-03	 8.2707760e-04	 6.1304724e-03
	 2.9653287e-01	-8.5260336e-02	-4.7719093e-01	 5.9444334e-03	 9.1328243e-04	 6.3036653e-03
	 3.1155245e-01	-6.3199380e-02	-5.0295998e-01	 6.0553263e-03	 7.3612528e-04	 6.2867333e-03
	 3.1777741e-01	-4.8652557e-02	-4.3709081e-01	 5.7324555e-03	 5.7053308e-04	 6.3680646e-03
	 3.1858774e-01	-3.8507293e-02	-4.4247252e-01	 5.7282740e-03	 4.3727644e-04	 6.3541043e-03
	 3.3211130e-01	-7.9253088e-02	-5.0738161e-01	 6.4134908e-03	 2.9101827e-04	 6.5963734e-03
	 3.2972238e-01	-7.6078101e-02	-5.1108469e-01	 6.4522124e-03	 2.7443132e-04	 6.5337319e-03
	 3.2680939e-01	-7.6252860e-02	-4.4284695e-01	 6.3671634e-03	 3.0369662e-04	 6.4061809e-03
	 3.3638112e-01	-1.0602286e-01	-5.0199026e-01	 6.9141198e-03	 2.9699474e-04	 6.5786909e-03
	 3.2442687e-01	-1.2694969e-01	-5.2555256e-01	 6.7007533e-03	 5.5107257e-04	 6.5564556e-03
	 3.0374633e-01	-1.1057641e-01	-5.1717503e-01	 6.5874840e-03	 7.4856718e-04	 6.3250244e-03
	 2.9938422e-01	-7.9933389e-02	-4.3010148e-01	 5.9564885e-03	 7.7924772e-04	 6.2495146e-03
	 3.0698886e-01	-9.8359425e-02	-4.8841967e-01	 6.4173447e-03	 7.4479273e-04	 6.4463246e-03
	 2.9855275e-01	-1.0944080e-01	-5.3132098e-01	 6.2514292e-03	 6.5256781e-04	 6.2974113e-03
	 3.0456482e-01	-9.8061731e-02	-4.9194062e-01	 6.2815468e-03	 6.7050453e-04	 6.3606275e-03
	 3.1690431e-01	-9.8323924e-02	-5.1077898e-01	 6.5749797e-03	 5.8894869e-04	 6.5323243e-03
	 3.1357806e-01	-1.1805807e-01	-5.2448191e-01	 6.6966208e-03	 6.6122485e-04	 6.4597869e-03
	 3.1359144e-01	-1.1685617e-01	-5.0372058e-01	 6.5424781e-03	 7.7320781e-04	 6.4634270e-03
	 3.1398336e-01	-8.1428263e-02	-4.6007586e-01	 6.2080747e-03	 7.3482133e-04	 6.2823443e-03
	 3.2374914e-01	-1.0177403e-01	-4.9340514e-01	 6.4461842e-03	 5.4014410e-04	 6.3589204e-03
	 3.0868130e-01	-1.0579888e-01	-5.1635157e-01	 6.3749556e-03	 6.2038063e-04	 6.1596582e-03
	 3.1823705e-01	-7.4682901e-02	-4.6252748e-01	 5.7768892e-03	 5.2303720e-04	 6.2025411e-03
	 3.2726544e-01	-4.1769275e-02	-4.8251911e-01	 5.7762402e-03	 5.0379171e-04	 6.3114641e-03
	 3.3585547e-01	-9.2903184e-02	-5.6084124e-01	 6.4123907e-03	 2.0807800e-04	 6.3694192e-03
	 3.3121505e-01	-7.6218799e-02	-5.4941341e-01	 6.2699137e-03	 1.5784667e-04	 6.2657859e-03
	 3.3191549e-01	-3.8403730e-02	-4.4291309e-01	 5.7466827e-03	 6.8908352e-05	 6.1315851e-03
	 3.2148153e-01	-7.7823075e-02	-4.8208225e-01	 6.1828918e-03	 5.6588487e-04	 6.2755819e-03
	 3.1788256e-01	-1.1292505e-01	-5.1374105e-01	 6.2623355e-03	 3.5611509e-04	 6.2283993e-03
	 2.8899497e-01	-1.1284291e-01	-5.2972667e-01	 6.2717586e-03	 9.4029555e-04	 6.0118135e-03
	 2.9835073e-01	-6.8326518e-02	-4.6493474e-01	 5.7672462e-03	 6.8462348e-04	 6.0473062e-03
	 3.0208812e-01	-5.6968722e-02	-4.8529662e-01	 5.8587622e-03	 5.9171744e-04	 6.1320225e-03
	 3.1025816e-01	-9.4586614e-02	-5.1227864e-01	 6.1654440e-03	 3.9885838e-04	 6.1728808e-03
	 3.1577368e-01	-1.0284718e-01	-5.2286932e-01	 6.2735945e-03	 4.5548615e-04	 6.3003640e-03
	 3.0439200e-01	-5.1222492e-02	-4.0056192e-01	 5.2488025e-03	 7.0845802e-04	 6.0279979e-03
	 3.1999837e-01	-9.3015131e-02	-4.8351428e-01	 6.2263384e-03	 5.2011319e-04	 6.2726813e-03
	 2.8147310e-01	-5.8013001e-02	-4.4539733e-01	 5.0305862e-03	 6.7962389e-04	 5.8678930e-03
	 2.6212750e-01	-4.6546192e-02	-3.8991894e-01	 4.9141142e-03	 6.2991217e-04	 5.5004551e-03
	 2.1091871e-01	 3.7151045e-02	-1.0789437e-01	 2.7386345e-03	 7.6088005e-04	 4.8391112e-03
	 2.2932838e-01	-7.2785939e-02	-4.5208993e-01	 5.9929291e-03	 7.0931927e-04	 5.1631699e-03
	 1.8072884e-01	-9.9258069e-02	-7.1207699e-01	 6.3243906e-03	 1.1901085e-03	 4.3005588e-03
	 1.1799026e-01	-2.4879709e-02	-6.4234470e-01	 5.4228966e-03	 2.0017398e-03	 3.5705134e-03
	 2.1220854e-01	 3.2988180e-02	-4.4158556e-01	 4.8594153e-03	 7.5785794e-04	 4.7735075e-03
	 2.0317859e-01	 1.0598551e-01	-2.5475735e-01	 2.3568639e-03	 7.9673062e-04	 4.4744189e-03
	 1.9565890e-01	 8.1575159e-02	-2.8852045e-01	 3.1547535e-03	 9.9178997e-04	 4.5142253e-03
	 2.0294335e-01	 7.4038640e-02	-2.9896589e-01	 2.9838989e-03	 6.3734736e-04	 4.6309891e-03
	 2.2040580e-01	 1.1007007e-02	-3.7884469e-01	 3.8575881e-03	 5.9971745e-04	 4.8629089e-03
