	x	y	z	pitch	roll	yaw
	 2.9087286e-01	 1.0021932e-01	 3.3930677e-01	-4.6572225e-03	-3.7717843e-04	 5.3366902e-03
	 2.9355216e-01	 1.3129466e-01	 3.8283069e-01	-5.1231147e-03	-6.0073438e-04	 5.3030825e-03
	 2.7260571e-01	 1.4306156e-01	 4.3602082e-01	-5.3631170e-03	-2.7171110e-04	 5.0543292e-03
	 2.9947824e-01	 1.2431408e-01	 4.0980006e-01	-5.4216717e-03	-4.5870786e-04	 5.4226889e-03
	 2.9669642e-01	 1.0290989e-01	 3.4980115e-01	-4.6891808e-03	-6.0724015e-04	 5.4337746e-03
	 2.9022781e-01	 1.0925621e-01	 3.7733868e-01	-4.9620834e-03	-1.3461357e-04	 5.3628461e-03
	 2.7991033e-01	 1.0515435e-01	 3.7470524e-01	-4.7381148e-03	 3.9028176e-05	 5.3011171e-03
	 2.9294569e-01	 1.3283240e-01	 4.5070412e-01	-5.3262155e-03	-4.4655165e-05	 5.3065930e-03
	 2.8866754e-01	 7.5685183e-02	 3.4639590e-01	-4.4092629e-03	-1.0154797e-04	 5.4560067e-03
	 2.8093381e-01	 1.0390095e-01	 3.8707089e-01	-5.2025515e-03	 2.1487880e-04	 5.2552804e-03
	 2.9778066e-01	 9.2347323e-02	 3.4086227e-01	-4.0538104e-03	 1.7634280e-06	 5.5862424e-03
	 2.8330333e-01	 1.6450822e-01	 4.8310729e-01	-5.8751802e-03	 7.6226942e-05	 5.2110721e-03
	 3.4133562e-01	-1.2325483e-02	 1.6500499e-01	-1.0458765e-03	-1.4190115e-04	 6.5900409e-03
	 2.7297444e-01	-6.1438261e-02	-6.1353933e-01	 4.0063887e-03	 1.0290511e-04	 5.8411033e-03
	 3.6803158e-01	-1.9435656e-02	-3.8023694e-01	 5.0742084e-03	-5.8624990e-04	 7.3015783e-03
	 3.0590772e-01	 1.5182651e-01	 8.0882648e-02	-1.5965343e-03	-4.0172087e-04	 5.8136394e-03
	 3.0215725e-01	 1.7036933e-01	 2.1932741e-01	-3.5923930e-03	-9.1798510e-05	 5.7256157e-03
	 3.2522430e-01	 1.2785402e-01	 1.2933834e-01	-1.9476876e-03	-3.4007927e-04	 6.3285419e-03
	 3.3321027e-01	 1.0076170e-01	 1.0547166e-01	-2.1572471e-03	 2.6534717e-05	 6.5423755e-03
	 3.5483120e-01	 8.7816617e-02	 2.7497517e-02	-1.3220467e-03	 4.5848436e-05	 6.8476730e-03
	 3.5088489e-01	 1.1386654e-01	 1.0085419e-01	-1.7684671e-03	 1.6508038e-04	 6.6495297e-03
	 3.5816053e-01	 1.0366909e-01	 1.2536087e-01	-1.4901392e-03	-1.4860510e-04	 6.7694105e-03
	 3.7484262e-01	 1.2971620e-01	 1.9560433e-01	-2.1853430e-03	-2.0066193e-04	 6.9466173e-03
	 3.8456951e-01	 7.3787948e-02	 8.4136477e-02	-1.2263480e-03	-3.0087216e-04	 7.1323078e-03
	 3.8042030e-01	 8.1602104e-02	 9.4542157e-02	-1.6195247e-03	-5.5257454e-05	 6.9912203e-03
	 3.8636355e-01	 1.0979040e-01	 1.0540112e-01	-1.7605534e-03	-2.7386270e-04	 7.1233001e-03
	 3.7380782e-01	 1.4156615e-01	 1.7794206e-01	-2.4506344e-03	-2.4700574e-04	 6.9791488e-03
	 3.8186976e-01	 9.3938007e-02	 7.8035455e-02	-1.7190736e-03	-3.1514139e-04	 7.2300789e-03
	 3.7957203e-01	 9.0639802e-02	 6.4637642e-02	-1.7621906e-03	-2.8462745e-05	 7.3501707e-03
	 3.7776091e-01	 1.0167255e-01	 1.0302037e-01	-1.5934501e-03	-1.8686745e-05	 7.2274510e-03
	 4.0212512e-01	 1.2361589e-01	 1.9407393e-01	-2.5010423e-03	-3.3541332e-04	 7.3521972e-03
	 4.1525808e-01	 9.6642240e-02	 1.2447212e-01	-1.7221482e-03	-3.9403726e-04	 7.6017190e-03
	 4.1718027e-01	 9.4925387e-02	 9.5400262e-02	-1.7294901e-03	-4.3118943e-04	 7.4846050e-03
	 4.1336012e-01	 9.1002057e-02	 1.0434352e-01	-1.5885291e-03	-3.2486162e-04	 7.5370834e-03
	 4.1986416e-01	 1.1537086e-01	 1.6904930e-01	-2.1054522e-03	-5.1423399e-04	 7.5248045e-03
	 4.1593396e-01	 1.1512631e-01	 1.6298800e-01	-2.0708342e-03	-5.1394575e-04	 7.5137910e-03
	 4.0313730e-01	 8.2718417e-02	 1.3351257e-01	-2.0952109e-03	-3.7067550e-04	 7.3487535e-03
	 4.0315561e-01	 8.9027717e-02	 1.3531191e-01	-1.9381063e-03	 3.9241438e-05	 7.5580512e-03
	 3.9151167e-01	 1.2369032e-01	 1.8408217e-01	-2.7681893e-03	-2.2765993e-04	 7.2788655e-03
	 3.8482706e-01	 1.3866801e-01	 2.3934423e-01	-3.2590068e-03	-1.9707604e-04	 7.0935978e-03
	 3.9509898e-01	 1.1183292e-01	 1.7094892e-01	-2.9023007e-03	-3.7501298e-04	 7.2478024e-03
	 3.8160153e-01	 1.0908153e-01	 1.2088386e-01	-2.5311386e-03	-3.3333232e-04	 7.0742107e-03
	 3.8564510e-01	 1.2587383e-01	 1.3136557e-01	-2.6383654e-03	-3.3644398e-04	 7.0977762e-03
	 3.8869551e-01	 1.3366658e-01	 1.5780106e-01	-2.7386363e-03	-2.9333749e-04	 7.1292852e-03
	 3.7689797e-01	 1.5356177e-01	 2.0093961e-01	-3.2361617e-03	-2.5130022e-04	 6.8932484e-03
	 3.7911430e-01	 1.1507545e-01	 1.5379580e-01	-2.7760542e-03	-3.3543389e-04	 7.0015080e-03
	 3.7965558e-01	 1.1555926e-01	 1.3437525e-01	-2.7679088e-03	-4.0866990e-04	 7.0490398e-03
	 3.8136734e-01	 1.1348684e-01	 1.6027966e-01	-2.8769492e-03	-5.8509797e-04	 6.9685616e-03
	 3.9830782e-01	 1.2419702e-01	 1.7958802e-01	-2.9787490e-03	-4.0372867e-04	 7.2134946e-03
	 4.0514892e-01	 1.4429419e-01	 1.5965420e-01	-3.0988019e-03	-7.5881478e-04	 7.1751259e-03
	 4.0394930e-01	 1.0015450e-01	 9.0852385e-02	-2.5859197e-03	-6.9516014e-04	 7.2445793e-03
	 3.9293964e-01	 1.2087350e-01	 1.0146616e-01	-2.6807457e-03	-5.3194718e-04	 7.3185432e-03
	 3.8467752e-01	 1.3386759e-01	 1.9517042e-01	-2.9666625e-03	-4.8202157e-04	 7.0446490e-03
	 3.5951794e-01	 1.2846926e-01	 1.6364298e-01	-2.7129717e-03	-4.4776978e-04	 6.8037330e-03
	 3.6004942e-01	 9.8528289e-02	 1.0908878e-01	-2.4156032e-03	-2.3372050e-04	 7.0052639e-03
	 3.6664083e-01	 1.1185590e-01	 9.7925472e-02	-2.4853192e-03	-2.4637375e-04	 6.9708719e-03
	 3.8219355e-01	 1.4202088e-01	 1.6740700e-01	-3.2008476e-03	-4.7873924e-04	 7.1962299e-03
	 3.8013777e-01	 1.5484938e-01	 1.6794058e-01	-3.4053720e-03	-4.5519868e-04	 7.0759833e-03
	 3.7368381e-01	 1.2820956e-01	 9.3554841e-02	-2.6652371e-03	-4.0173248e-04	 7.1163052e-03
	 3.7405465e-01	 1.3659855e-01	 8.0029659e-02	-2.5040900e-03	-1.8309235e-04	 7.1116581e-03
	 3.8243459e-01	 1.7694987e-01	 1.5223799e-01	-2.7994122e-03	-2.3830153e-04	 7.1926611e-03
	 3.7591144e-01	 1.8084577e-01	 1.2686378e-01	-2.8111890e-03	-5.4504067e-04	 6.9055038e-03
	 3.8407006e-01	 1.2616050e-01	 7.7665603e-02	-2.3695977e-03	-3.5533920e-04	 7.2957211e-03
	 3.8631797e-01	 1.2899310e-01	 6.5400655e-02	-2.1963356e-03	-3.9682043e-04	 7.2343059e-03
	 4.0827248e-01	 1.6269101e-01	 1.5075821e-01	-2.8136399e-03	-4.8361185e-04	 7.2582193e-03
	 4.1288562e-01	 1.4525293e-01	 1.1653688e-01	-2.4357169e-03	-3.5782538e-04	 7.5524768e-03
	 4.0460847e-01	 1.2826379e-01	 1.1207752e-01	-2.5385786e-03	-2.6038472e-04	 7.3534083e-03
	 4.0212194e-01	 1.2732095e-01	 9.0235519e-02	-2.0899293e-03	-2.8008845e-04	 7.5303234e-03
	 4.0027658e-01	 1.5731349e-01	 1.3944872e-01	-2.5097405e-03	-2.3072371e-04	 7.3885453e-03
	 4.0101887e-01	 1.7044010e-01	 1.6508951e-01	-2.5865036e-03	-3.0492979e-04	 7.4116374e-03
	 4.2002709e-01	 1.2928963e-01	 1.0384299e-01	-2.2522111e-03	-3.6196044e-04	 7.6565661e-03
	 4.1518721e-01	 1.0954565e-01	 7.7073101e-02	-2.1171019e-03	-2.1053719e-04	 7.6591345e-03
	 4.1662498e-01	 1.3947179e-01	 1.1124811e-01	-2.3950449e-03	-3.9634596e-04	 7.6927993e-03
	 4.1237933e-01	 1.5160143e-01	 1.1239623e-01	-2.3405577e-03	-3.3001218e-04	 7.4412743e-03
	 4.1827861e-01	 1.1684301e-01	 7.4441626e-02	-2.0037695e-03	-3.8562248e-04	 7.6952302e-03
	 4.1491951e-01	 1.0943793e-01	 6.0924733e-02	-1.9377385e-03	-2.0296998e-04	 7.6999101e-03
	 4.0714429e-01	 1.2190079e-01	 1.2707410e-01	-2.4111721e-03	-2.3587751e-04	 7.6062374e-03
	 4.0834477e-01	 1.3718898e-01	 1.3420625e-01	-2.4622133e-03	 2.6298173e-05	 7.6204557e-03
	 3.9786193e-01	 1.5004491e-01	 1.6671001e-01	-3.0519035e-03	 6.2098866e-05	 7.4586691e-03
	 3.9467152e-01	 1.1359531e-01	 9.8441365e-02	-2.4010921e-03	-1.7034082e-05	 7.2761275e-03
	 3.9564330e-01	 1.3931326e-01	 1.3172228e-01	-3.0615437e-03	 9.6783237e-05	 7.3957421e-03
	 3.9139598e-01	 1.4867692e-01	 1.7245072e-01	-3.0972255e-03	-8.1580570e-06	 7.3639750e-03
	 4.0011005e-01	 1.7103017e-01	 1.3196397e-01	-3.3780499e-03	-3.4301769e-04	 7.4335264e-03
	 4.0292613e-01	 1.2328060e-01	 6.6167365e-02	-2.6698999e-03	-2.7936542e-04	 7.5757456e-03
	 3.9822538e-01	 1.4183035e-01	 9.5622506e-02	-2.8632820e-03	-2.0285129e-04	 7.3695379e-03
	 4.0424094e-01	 1.5348343e-01	 1.9502773e-01	-3.2521011e-03	-1.7236573e-04	 7.4849986e-03
	 4.1340953e-01	 1.3854155e-01	 1.6576401e-01	-3.0649231e-03	-3.0011158e-04	 7.5956807e-03
	 4.1048942e-01	 1.1615018e-01	 1.1098650e-01	-2.5528195e-03	 5.3144338e-05	 7.7156203e-03
	 4.0005005e-01	 1.1587738e-01	 1.1017873e-01	-2.5559407e-03	-2.6551227e-06	 7.4177653e-03
	 4.1505638e-01	 1.3939879e-01	 1.4840557e-01	-2.7659623e-03	-2.3808542e-04	 7.6191022e-03
	 4.2766267e-01	 1.5801359e-01	 2.1632700e-01	-3.2495843e-03	-3.4980532e-04	 7.7337042e-03
	 4.2327244e-01	 1.1436052e-01	 1.2858478e-01	-2.5379054e-03	-4.6953412e-04	 7.7274821e-03
	 4.1725533e-01	 1.2271304e-01	 8.5805892e-02	-2.6384082e-03	-2.2036089e-04	 7.8272525e-03
	 4.1285001e-01	 1.2085093e-01	 9.1730912e-02	-2.4015238e-03	-2.0547260e-04	 7.6282762e-03
	 4.1527969e-01	 1.4428143e-01	 1.1923375e-01	-2.7165268e-03	-3.7085646e-04	 7.5076252e-03
	 3.8794089e-01	 1.3656395e-01	 1.5275912e-01	-2.3309571e-03	-6.5741404e-04	 7.3814924e-03
	 3.3006416e-01	 1.2118833e-01	-5.2045255e-03	-2.0291932e-03	-2.4703950e-04	 6.8257493e-03
	 3.2769974e-01	 1.4649966e-01	 6.2664754e-02	-2.7711462e-03	-1.9305431e-04	 6.4826026e-03
	 3.5054423e-01	 1.6197732e-01	 1.0532511e-01	-2.7335965e-03	-2.0648110e-04	 6.7662181e-03
	 3.5470292e-01	 1.9176213e-01	 1.9962969e-01	-3.7032479e-03	-2.5067728e-04	 6.8768529e-03
	 3.7193479e-01	 1.4793648e-01	 7.9067146e-02	-2.8458322e-03	-3.4160133e-04	 7.3128974e-03
	 3.6325861e-01	 1.6078254e-01	 6.1121322e-02	-2.8740694e-03	-2.6880130e-04	 7.0760578e-03
	 3.6256803e-01	 1.7854008e-01	 1.2344763e-01	-2.7385368e-03	-3.0727523e-05	 6.9811892e-03
	 3.7301803e-01	 2.0602038e-01	 2.2848119e-01	-3.5694830e-03	-1.2498497e-04	 7.0922850e-03
