	x	y	z	pitch	roll	yaw
	 1.2356140e-01	 1.7137582e-01	 6.0836876e-01	-5.3038025e-03	 4.5635476e-04	 1.3611557e-03
	 1.2264894e-01	 1.8086628e-01	 6.4412716e-01	-5.3770572e-03	 5.0718458e-04	 1.3513547e-03
	 1.0972308e-01	 2.0446277e-01	 6.4865946e-01	-5.6862892e-03	 5.4602592e-04	 1.1934326e-03
	 1.0646273e-01	 1.6151361e-01	 6.2232194e-01	-5.1326107e-03	 7.3442454e-04	 1.2977274e-03
	 1.0183477e-01	 1.6642635e-01	 6.2397174e-01	-5.0394521e-03	 5.9453998e-04	 1.2021396e-03
	 1.0621076e-01	 1.7409002e-01	 7.1775710e-01	-5.4328854e-03	 3.7853588e-04	 1.1967599e-03
	 1.0749963e-01	 1.5823511e-01	 6.7728220e-01	-5.2288422e-03	 3.5203140e-04	 1.2917026e-03
	 9.6764995e-02	 1.3950842e-01	 6.3957612e-01	-5.1045760e-03	 6.4749564e-04	 1.1936398e-03
	 1.0332931e-01	 1.4465217e-01	 6.2170122e-01	-4.9280621e-03	 6.6833423e-04	 1.3144363e-03
	 1.0667281e-01	 1.7123464e-01	 6.7451720e-01	-5.1310017e-03	 4.3681485e-04	 1.1749506e-03
	 1.0804813e-01	 1.7647863e-01	 6.2731988e-01	-5.0770025e-03	 5.1425056e-04	 1.3228084e-03
	 1.0134590e-01	 1.6300732e-01	 6.3402435e-01	-5.3020911e-03	 5.9742399e-04	 1.1470282e-03
	 1.2320817e-01	 1.8290051e-01	 6.5670360e-01	-5.2214875e-03	 2.7050836e-04	 1.4336357e-03
	 1.1870621e-01	 1.5382049e-01	 6.2198932e-01	-4.9380023e-03	 3.9450010e-04	 1.2814667e-03
	 1.1102411e-01	 1.5425756e-01	 5.9333199e-01	-4.7942095e-03	 5.3798466e-04	 1.3384324e-03
	 8.7847652e-02	 1.9484053e-01	 6.8795973e-01	-5.7802740e-03	 5.3839530e-04	 9.6213381e-04
	 1.0295028e-01	 2.0813233e-01	 6.9460211e-01	-5.7051681e-03	 4.0025140e-04	 1.1829967e-03
	 1.0067802e-01	 1.6894244e-01	 6.1912036e-01	-5.2928049e-03	 5.8819870e-04	 1.2983305e-03
	 9.9677000e-02	 1.6228454e-01	 5.9083517e-01	-5.0467169e-03	 4.6676589e-04	 1.3423421e-03
	 1.0439253e-01	 1.8179727e-01	 6.6401048e-01	-5.2327538e-03	 4.0815003e-04	 1.3542264e-03
	 1.1809146e-01	 2.2729139e-01	 7.4635938e-01	-5.8166771e-03	 1.6695782e-04	 1.5099007e-03
	 1.3812305e-01	 2.1094219e-01	 7.0333149e-01	-5.4590245e-03	-1.3449652e-04	 1.8185932e-03
	 1.0634506e-01	 1.5471872e-01	 5.4464925e-01	-4.6256650e-03	 1.6490799e-04	 1.5670938e-03
	 1.1443449e-01	 1.7144928e-01	 5.7964682e-01	-4.7152762e-03	 2.9725499e-04	 1.5716112e-03
	 1.3051413e-01	 2.0134735e-01	 6.2748254e-01	-5.0191801e-03	 7.0261714e-05	 1.5930332e-03
	 1.5283030e-01	 2.1863478e-01	 6.6126636e-01	-5.1630098e-03	-2.0429715e-04	 1.7357220e-03
	 1.5166033e-01	 1.6765444e-01	 5.8012412e-01	-4.8102341e-03	 5.4404087e-05	 1.9052210e-03
	 1.4943718e-01	 1.6457792e-01	 5.8366198e-01	-4.6675603e-03	 5.5672367e-05	 1.7675490e-03
	 1.6044286e-01	 1.7449235e-01	 6.2075594e-01	-4.7230529e-03	 5.9763930e-05	 1.9931386e-03
	 1.6328431e-01	 2.0272373e-01	 6.8420922e-01	-5.1260211e-03	 7.5191516e-05	 2.1200114e-03
	 1.4565464e-01	 1.5289276e-01	 6.0233802e-01	-4.4198580e-03	 1.4505433e-04	 1.9140000e-03
	 1.1562535e-01	 1.4700091e-01	 6.0776174e-01	-4.6812883e-03	 4.0646117e-04	 1.6247448e-03
	 1.2249127e-01	 1.6685398e-01	 6.5194668e-01	-4.7731182e-03	 5.0760451e-04	 1.7709236e-03
	 1.2405500e-01	 1.9481165e-01	 6.8041792e-01	-5.2370693e-03	 3.3823085e-04	 1.6423367e-03
	 1.2712978e-01	 1.3478851e-01	 6.1481689e-01	-4.5148183e-03	 4.7199920e-04	 1.8446397e-03
	 1.2158018e-01	 1.4498306e-01	 6.0308872e-01	-4.6259579e-03	 4.8805017e-04	 1.8154451e-03
	 1.2400512e-01	 1.5905555e-01	 6.5649398e-01	-4.6315540e-03	 6.1143207e-04	 1.6872952e-03
	 1.2291376e-01	 1.7403916e-01	 6.6129926e-01	-5.1190308e-03	 5.4376657e-04	 1.6466542e-03
	 1.2745228e-01	 1.4998290e-01	 6.2845543e-01	-4.7657910e-03	 4.6346417e-04	 1.7031143e-03
	 1.1879061e-01	 1.6929234e-01	 6.4587761e-01	-4.9819297e-03	 4.2304648e-04	 1.4976233e-03
	 1.2152153e-01	 1.9874090e-01	 7.0977727e-01	-5.4704003e-03	 3.3124702e-04	 1.5555204e-03
	 1.2706420e-01	 1.5866898e-01	 6.1943199e-01	-4.9235304e-03	 2.5372811e-04	 1.6285823e-03
	 1.2656414e-01	 1.5434403e-01	 5.9115750e-01	-4.6526915e-03	 5.4755450e-04	 1.7310078e-03
	 1.2083434e-01	 1.6608098e-01	 6.0040109e-01	-4.6695879e-03	 4.9936111e-04	 1.5420817e-03
	 1.2386347e-01	 1.9020010e-01	 6.5131481e-01	-4.9622397e-03	 4.0322880e-04	 1.4867813e-03
	 1.2234854e-01	 1.4177236e-01	 6.1007854e-01	-4.6522506e-03	 4.6866258e-04	 1.5368581e-03
	 1.2364353e-01	 1.5223132e-01	 6.0381609e-01	-4.5471365e-03	 3.9791990e-04	 1.6078509e-03
	 1.3287612e-01	 1.6097522e-01	 6.6047187e-01	-4.7910545e-03	 2.7567800e-04	 1.5805405e-03
	 1.3473448e-01	 1.7042973e-01	 6.5768890e-01	-4.9454418e-03	 2.4890500e-04	 1.5706226e-03
	 1.3619081e-01	 1.2949071e-01	 6.0065391e-01	-4.4720032e-03	 1.8595662e-04	 1.6134371e-03
	 1.3714137e-01	 1.4707742e-01	 5.8840343e-01	-4.4644995e-03	 3.6206038e-04	 1.6811829e-03
	 1.3759305e-01	 1.6223238e-01	 6.3938257e-01	-4.6597784e-03	 4.0063318e-04	 1.7472223e-03
	 1.3765484e-01	 1.7370320e-01	 6.2946452e-01	-4.7077184e-03	 2.7286432e-04	 1.6438032e-03
	 1.2242724e-01	 1.4011335e-01	 5.9716531e-01	-4.4786905e-03	 3.9237589e-04	 1.4735694e-03
	 1.0991983e-01	 1.5329609e-01	 6.1178899e-01	-4.6320644e-03	 4.7577507e-04	 1.3791877e-03
	 1.0891080e-01	 1.9267990e-01	 6.8094832e-01	-5.1569729e-03	 2.4265918e-04	 1.3091449e-03
	 1.1281709e-01	 1.3946144e-01	 5.8998732e-01	-4.8526619e-03	 2.3990308e-04	 1.5231571e-03
	 9.2629922e-02	 1.4174038e-01	 5.6733081e-01	-4.7821371e-03	 5.1305923e-04	 1.4024710e-03
	 1.0551520e-01	 1.5372511e-01	 5.8426665e-01	-4.6029537e-03	 6.3983283e-04	 1.4168178e-03
	 1.2805372e-01	 2.0055760e-01	 6.2345672e-01	-4.7736265e-03	 3.3624867e-04	 1.5173175e-03
	 1.3096671e-01	 1.6397727e-01	 5.6012717e-01	-4.0619045e-03	 4.2501852e-04	 1.7200148e-03
	 1.3405268e-01	 1.4959304e-01	 5.1311769e-01	-3.8199245e-03	 3.0391206e-04	 1.7057585e-03
	 1.3268813e-01	 1.5289775e-01	 5.2708320e-01	-3.5191889e-03	 6.4678162e-04	 1.8941163e-03
	 1.3434121e-01	 1.6221820e-01	 5.5646851e-01	-3.7320499e-03	 5.6717848e-04	 1.7728104e-03
	 1.3382802e-01	 1.6395021e-01	 5.8016002e-01	-3.8853477e-03	 5.4822501e-04	 1.7268073e-03
	 1.4406795e-01	 1.2077695e-01	 5.2994983e-01	-3.5560817e-03	 3.6431005e-04	 1.9522820e-03
	 1.3730703e-01	 1.2757590e-01	 5.3674484e-01	-3.6583798e-03	 5.0422818e-04	 1.8909349e-03
	 1.4833546e-01	 1.6322826e-01	 6.0918265e-01	-4.2717193e-03	 4.6670349e-04	 1.9286819e-03
	 1.5855651e-01	 1.5493011e-01	 5.6754673e-01	-4.3365295e-03	 2.8371567e-04	 1.9568090e-03
	 1.4466356e-01	 1.2652691e-01	 5.1780717e-01	-4.1231330e-03	 3.7362467e-04	 1.8949920e-03
	 1.3420122e-01	 1.5029664e-01	 5.0502919e-01	-3.8716940e-03	 6.4035651e-04	 1.7671524e-03
	 1.3800908e-01	 1.7773478e-01	 5.6596277e-01	-4.1852216e-03	 6.1821162e-04	 1.6660389e-03
	 1.5016041e-01	 1.9719633e-01	 5.8862926e-01	-4.3726498e-03	 5.1278915e-04	 1.7203163e-03
	 1.5196856e-01	 1.5392342e-01	 5.4520712e-01	-3.9695585e-03	 4.8807671e-04	 1.8731717e-03
	 1.4743067e-01	 1.5291996e-01	 5.1326976e-01	-3.6001790e-03	 5.6226380e-04	 1.8180052e-03
	 1.4690012e-01	 1.6595939e-01	 5.6605527e-01	-3.9794363e-03	 6.7120215e-04	 1.7768630e-03
	 1.4826362e-01	 1.6000989e-01	 6.0238971e-01	-4.0399878e-03	 7.1579262e-04	 1.8322524e-03
	 1.3692212e-01	 1.7256081e-01	 6.2112762e-01	-4.4725163e-03	 7.8225606e-04	 1.6272694e-03
	 1.4178895e-01	 1.3655495e-01	 5.4014098e-01	-3.8870911e-03	 7.4902744e-04	 1.7469114e-03
	 1.3480191e-01	 1.6150631e-01	 5.4320369e-01	-4.1906675e-03	 7.1053119e-04	 1.7088759e-03
	 1.3912013e-01	 1.8364771e-01	 5.6871411e-01	-4.5319521e-03	 4.8391654e-04	 1.6355030e-03
	 1.2667348e-01	 1.8063401e-01	 5.6573680e-01	-4.6297982e-03	 6.1567014e-04	 1.5063046e-03
	 1.3213053e-01	 1.5850630e-01	 5.1373986e-01	-4.2987230e-03	 5.1968000e-04	 1.6266969e-03
	 1.3451355e-01	 1.6587075e-01	 5.4685284e-01	-4.5150662e-03	 5.8038783e-04	 1.6698149e-03
	 1.3598157e-01	 1.8568634e-01	 5.7986316e-01	-4.4524688e-03	 8.2836971e-04	 1.6357484e-03
	 1.4165321e-01	 1.4211215e-01	 5.3783254e-01	-4.1137555e-03	 8.0670669e-04	 1.7336821e-03
	 1.4490630e-01	 1.3559365e-01	 5.1791653e-01	-3.8462930e-03	 7.8828368e-04	 1.7828092e-03
	 1.3690444e-01	 1.6814455e-01	 6.1088677e-01	-4.3694186e-03	 1.1589735e-03	 1.6108599e-03
	 1.3856972e-01	 1.6109315e-01	 5.5131950e-01	-4.0358251e-03	 9.3649468e-04	 1.7092690e-03
	 1.4402713e-01	 1.3424493e-01	 5.1072457e-01	-3.9491189e-03	 8.7481581e-04	 1.8180395e-03
	 1.3521634e-01	 1.3233852e-01	 4.8879216e-01	-3.5858479e-03	 7.6725258e-04	 1.7890875e-03
	 1.3941533e-01	 1.7234116e-01	 5.7051855e-01	-4.2232765e-03	 7.0694536e-04	 1.7046672e-03
	 1.5622017e-01	 1.2333070e-01	 4.9838703e-01	-3.3236971e-03	 6.8205867e-04	 1.9479064e-03
	 1.4965918e-01	 1.4063842e-01	 5.2568553e-01	-3.9580905e-03	 8.2734780e-04	 1.8099857e-03
	 1.5193567e-01	 1.2194910e-01	 5.3014336e-01	-3.2728149e-03	 7.2616568e-04	 1.9173829e-03
	 1.1880149e-01	 2.0383380e-01	 7.3591982e-01	-5.3341557e-03	 4.2473310e-04	 1.3635797e-03
	 1.2773427e-01	 1.9268175e-01	 8.2163153e-01	-5.1105596e-03	 5.3730123e-04	 1.4548146e-03
	 1.1560644e-01	 1.4736479e-01	 5.4787889e-01	-4.6033500e-03	 5.6208255e-04	 1.5136181e-03
	 1.5577216e-01	 4.4243023e-02	 2.1358853e-01	-1.2853364e-03	 4.8401542e-04	 2.1917273e-03
	 1.8476360e-01	-1.3125940e-02	-2.0506067e-01	 2.6184286e-03	 7.6268247e-04	 2.4898219e-03
	 1.8920250e-01	 1.7129341e-01	 2.3845647e-01	-1.8558732e-03	 2.1186454e-04	 2.1570403e-03
	 1.4505410e-01	 2.2602489e-01	 4.5462446e-01	-4.1541137e-03	 2.7010172e-04	 1.5098725e-03
	 1.4284566e-01	 2.3241562e-01	 5.1147463e-01	-4.8794933e-03	 4.4404726e-04	 1.4456877e-03
	 1.5993361e-01	 1.9789164e-01	 4.4605872e-01	-3.2627173e-03	 4.6529773e-04	 1.7499048e-03
