	x	y	z	pitch	roll	yaw
	-1.2312941e-02	-9.1215632e-02	 2.1848162e-01	-1.1508646e-03	 2.1746754e-03	-7.5103286e-04
	-6.9799260e-03	-1.0660809e-01	 2.4753571e-01	-1.0229142e-03	 2.4551761e-03	-8.0177688e-04
	-2.4905893e-03	-1.0187039e-01	 2.8854753e-01	-1.4401190e-03	 2.4851879e-03	-7.8732679e-04
	-6.0983811e-03	-9.0750785e-02	 2.9016410e-01	-1.5762417e-03	 2.5176418e-03	-7.2118089e-04
	-1.3897253e-03	-1.3453700e-01	 2.6518827e-01	-1.2881543e-03	 2.7260522e-03	-6.1918720e-04
	 2.4396624e-03	-1.1339896e-01	 2.5602391e-01	-1.0432561e-03	 2.5504702e-03	-7.1606678e-04
	-1.7179312e-03	-9.5071253e-02	 2.9120089e-01	-1.5016376e-03	 2.6984817e-03	-6.1134750e-04
	 1.3180173e-02	-1.3743651e-01	 2.6098603e-01	-9.3367038e-04	 2.7621380e-03	-5.3445299e-04
	 1.4556326e-02	-1.1826458e-01	 2.7025538e-01	-1.2015217e-03	 2.6619166e-03	-5.8284879e-04
	 2.1845523e-02	-9.5060461e-02	 3.0158364e-01	-1.6522206e-03	 2.6730811e-03	-4.5384498e-04
	 2.2873416e-02	-1.3399833e-01	 2.5010526e-01	-1.3078052e-03	 2.6476648e-03	-4.6151648e-04
	 2.9576098e-02	-1.0895742e-01	 2.5322397e-01	-1.2924293e-03	 2.6494602e-03	-5.6506631e-04
	 2.7773020e-02	-8.1315874e-02	 2.9043331e-01	-1.7245391e-03	 2.7290283e-03	-4.6770887e-04
	 2.9506120e-02	-1.2888100e-01	 2.5726871e-01	-1.2635839e-03	 2.7735924e-03	-4.8103741e-04
	 2.2693375e-02	-1.1263008e-01	 2.5866908e-01	-1.3911208e-03	 2.7323302e-03	-4.9421356e-04
	 7.4390391e-03	-7.0092133e-02	 2.9714539e-01	-1.9623923e-03	 2.6512687e-03	-4.4855867e-04
	-1.3488108e-02	-1.0497335e-01	 2.2909312e-01	-1.6035796e-03	 2.5375752e-03	-6.6201114e-04
	-2.5035701e-02	-9.9948706e-02	 2.2527546e-01	-1.3003754e-03	 2.3946179e-03	-9.0564715e-04
	-2.9900316e-02	-7.3735527e-02	 2.5619408e-01	-1.8610078e-03	 2.3351802e-03	-6.8389043e-04
	-3.2281308e-02	-7.3392717e-02	 2.0579955e-01	-1.3391625e-03	 2.2743721e-03	-5.2895035e-04
	-3.5784093e-02	-1.1281497e-01	 2.2422039e-01	-1.4158520e-03	 2.4675528e-03	-9.9356634e-04
	-3.6338100e-02	-1.2038170e-01	 2.6941318e-01	-2.3518791e-03	 2.0601573e-03	-9.5443074e-04
	-3.9932099e-02	-6.5367926e-02	 2.2178638e-01	-1.1048521e-03	 2.6133230e-03	-8.6687569e-04
	-2.0953723e-02	-1.0907272e-01	 1.7049961e-01	-7.6069423e-04	 2.8894157e-03	-7.6102593e-04
	-9.2171169e-03	-9.9547127e-02	 1.9655697e-01	-8.1710246e-04	 2.6496158e-03	-6.7515795e-04
	-7.8028969e-04	-6.8248785e-02	 2.2138808e-01	-1.0318676e-03	 2.5504447e-03	-5.0388733e-04
	 8.6307704e-03	-1.0862410e-01	 1.8138512e-01	-5.4223587e-04	 2.3461551e-03	-2.5198976e-04
	 1.0199718e-02	-9.9038150e-02	 2.0188566e-01	-4.0301584e-04	 2.3813268e-03	-3.6289634e-04
	 3.4019422e-03	-5.5375189e-02	 2.5071451e-01	-7.0528495e-04	 2.2025461e-03	-5.6512623e-04
	 5.9582249e-03	-1.0140886e-01	 2.4314063e-01	-6.4145374e-04	 2.2671779e-03	-5.3750115e-04
	 7.0289330e-03	-7.9694354e-02	 2.5872715e-01	-1.0457604e-03	 2.2172485e-03	-5.8229654e-04
	 1.1586424e-02	-5.2383960e-02	 2.7407275e-01	-1.5460887e-03	 2.3494863e-03	-4.6711879e-04
	 7.7459405e-04	-1.0245218e-01	 2.3084972e-01	-1.1267731e-03	 2.3916494e-03	-6.4203112e-04
	-1.2027213e-02	-8.0675540e-02	 2.5169186e-01	-1.3049062e-03	 2.4321369e-03	-9.3293518e-04
	-5.8435889e-03	-5.3017824e-02	 2.6451634e-01	-1.5187634e-03	 2.2086910e-03	-6.5848575e-04
	-5.1090966e-03	-1.0276479e-01	 2.2571714e-01	-1.0303707e-03	 2.6055477e-03	-9.2853064e-04
	-1.3167931e-02	-7.8263688e-02	 2.4775764e-01	-1.1415796e-03	 2.5776159e-03	-1.0370482e-03
	-1.7234733e-02	-5.9859500e-02	 2.7185891e-01	-1.6182158e-03	 2.2040020e-03	-8.9330654e-04
	-6.8607969e-03	-1.0381489e-01	 2.3905864e-01	-1.1311914e-03	 2.2856369e-03	-9.9642679e-04
	-1.3496126e-02	-8.1671356e-02	 2.5662324e-01	-1.3929280e-03	 2.2972428e-03	-1.2215190e-03
	-2.7656553e-04	-5.7602829e-02	 3.0487495e-01	-2.0117399e-03	 1.8657154e-03	-9.6476462e-04
	-6.7112996e-04	-1.0019656e-01	 2.4118301e-01	-1.4075289e-03	 1.9094900e-03	-9.3836023e-04
	-1.0719239e-02	-9.1792741e-02	 2.6693850e-01	-1.6378992e-03	 1.9966473e-03	-1.2590234e-03
	 1.9063502e-03	-7.1742942e-02	 3.2448804e-01	-2.0202887e-03	 1.8991231e-03	-9.4627963e-04
	-1.8403844e-03	-1.2541766e-01	 2.8310919e-01	-1.5474360e-03	 2.0274783e-03	-1.0565409e-03
	-2.2123364e-02	-1.3052395e-01	 3.1265613e-01	-1.8369492e-03	 2.1255767e-03	-1.3742659e-03
	-2.4090157e-02	-1.0159607e-01	 3.5352846e-01	-2.1475138e-03	 2.1139735e-03	-1.1994313e-03
	-9.6596775e-03	-1.4990674e-01	 2.7637219e-01	-1.4931496e-03	 2.3307941e-03	-9.9121673e-04
	-2.5073161e-02	-1.1301922e-01	 2.6051733e-01	-1.5306923e-03	 2.2274989e-03	-1.4210477e-03
	-7.1736729e-03	-7.8752756e-02	 3.1098363e-01	-1.9172571e-03	 2.0566594e-03	-1.2581386e-03
	-1.6172866e-02	-9.0790220e-02	 2.7406499e-01	-1.4504032e-03	 1.9265675e-03	-1.4706666e-03
	-2.7007675e-02	-1.1392190e-01	 2.9933645e-01	-1.4533280e-03	 2.2961655e-03	-1.6015522e-03
	-3.8309638e-02	-9.8458013e-02	 3.8220323e-01	-1.7919589e-03	 2.1649917e-03	-1.6413738e-03
	-5.2297755e-02	-1.3056513e-01	 3.4575054e-01	-1.7880477e-03	 2.4056086e-03	-1.6468690e-03
	-5.4008304e-02	-1.7103920e-01	 3.2133637e-01	-1.7041398e-03	 2.5578105e-03	-1.7378018e-03
	-6.4242990e-02	-1.3147192e-01	 3.1722587e-01	-1.8063759e-03	 2.6877619e-03	-1.9491600e-03
	-6.4632878e-02	-9.7831937e-02	 3.2821182e-01	-2.3786192e-03	 2.3826794e-03	-1.8205092e-03
	-6.0286400e-02	-1.4375606e-01	 2.9499743e-01	-2.0081896e-03	 2.4617877e-03	-1.8942846e-03
	-6.2031918e-02	-9.3667368e-02	 2.8776575e-01	-1.7468803e-03	 2.3432163e-03	-2.0093438e-03
	-5.5301151e-02	-6.9656363e-02	 3.3177502e-01	-2.2548988e-03	 2.0111893e-03	-1.7420115e-03
	-4.7387570e-02	-1.2259836e-01	 2.8603603e-01	-1.4752648e-03	 1.9568683e-03	-1.5499498e-03
	-6.2230581e-02	-1.2596801e-01	 3.0233532e-01	-1.5326062e-03	 2.3141986e-03	-1.8618991e-03
	-6.3869239e-02	-1.2255273e-01	 3.4829183e-01	-1.7465917e-03	 2.3409939e-03	-1.7057146e-03
	-6.4089078e-02	-1.3229826e-01	 3.1961929e-01	-1.4829840e-03	 2.3306133e-03	-1.6837038e-03
	-6.5613513e-02	-1.6327873e-01	 3.0347792e-01	-1.3798835e-03	 2.1062571e-03	-2.0640227e-03
	-6.3319618e-02	-1.3735844e-01	 3.0438422e-01	-1.8615197e-03	 2.3215789e-03	-1.8725324e-03
	-8.4216744e-02	-1.0101916e-01	 2.7801115e-01	-2.2870467e-03	 2.3164675e-03	-2.0805309e-03
	-7.4574020e-02	-1.2721201e-01	 2.3342375e-01	-1.8922835e-03	 2.5296626e-03	-2.0682355e-03
	-9.2559278e-02	-9.4080109e-02	 2.3960646e-01	-1.9599861e-03	 2.2001623e-03	-2.2626367e-03
	-8.9473594e-02	-6.4204230e-02	 2.6365722e-01	-2.1895313e-03	 2.3745790e-03	-2.2102709e-03
	-1.0217735e-01	-1.2625587e-01	 2.2473079e-01	-1.2004041e-03	 1.9969770e-03	-2.3955763e-03
	-1.3578883e-01	-1.3881925e-01	 2.3423337e-01	-1.0852202e-03	 1.6858436e-03	-2.6940658e-03
	-1.6183529e-01	-1.0050679e-01	 1.9900574e-01	-5.5959543e-04	 1.2514131e-03	-2.8478299e-03
	-1.6710036e-01	-7.5670880e-02	 1.6622826e-01	-4.9136909e-04	 1.3925482e-03	-2.9345958e-03
	-1.4762506e-01	-4.6644752e-02	 1.9965907e-01	-1.0627271e-03	 1.6241306e-03	-2.7535988e-03
	-1.2538012e-01	-9.6920272e-02	 1.8039450e-01	-6.6900019e-04	 2.2440171e-03	-2.6374565e-03
	-1.2573498e-01	-1.0301975e-01	 2.3836975e-01	-9.0564248e-04	 2.1823646e-03	-2.9070082e-03
	-1.1346057e-01	-8.3529257e-02	 3.0949313e-01	-1.4534611e-03	 2.2931974e-03	-2.4900068e-03
	-1.0378484e-01	-1.0162134e-01	 2.8912550e-01	-1.3426302e-03	 1.9519710e-03	-2.3923150e-03
	-9.4014719e-02	-1.1753908e-01	 2.9372856e-01	-1.5410893e-03	 1.7739130e-03	-2.5008074e-03
	-8.2172159e-02	-8.1704116e-02	 3.2267170e-01	-2.1060593e-03	 1.2302239e-03	-2.3503030e-03
	-5.9541374e-02	-1.0255615e-01	 2.2297640e-01	-1.6512681e-03	 1.3993124e-03	-2.1248688e-03
	-5.9887357e-02	-8.6759519e-02	 2.3280971e-01	-1.7720791e-03	 1.5997063e-03	-2.2426636e-03
	-3.8937810e-02	-5.4758353e-02	 2.9496429e-01	-1.9916827e-03	 1.5908219e-03	-1.9143984e-03
	-3.8066129e-02	-6.1067410e-02	 2.6382838e-01	-1.6827166e-03	 1.5114097e-03	-1.8744645e-03
	-2.1826713e-02	-9.0938482e-02	 2.7971206e-01	-1.8276860e-03	 1.9262146e-03	-1.9566814e-03
	 8.0811919e-03	-7.3407700e-02	 3.4834414e-01	-2.0283724e-03	 1.7271309e-03	-1.4823852e-03
	 2.9708640e-02	-1.0624932e-01	 3.0063750e-01	-1.5661520e-03	 2.1155281e-03	-1.2804935e-03
	 1.3608523e-02	-1.2183685e-01	 3.0738357e-01	-1.7057990e-03	 2.3588423e-03	-1.6013166e-03
	 2.6583478e-02	-1.0408311e-01	 3.5698264e-01	-2.0506440e-03	 2.2746852e-03	-1.3669306e-03
	 3.9215241e-02	-1.0199157e-01	 3.2662797e-01	-1.9526370e-03	 1.9577206e-03	-1.1050133e-03
	 4.8389928e-02	-1.4038608e-01	 3.0486597e-01	-1.8508346e-03	 2.1574631e-03	-1.1322002e-03
	 5.3851485e-02	-1.0748705e-01	 3.2817253e-01	-1.9980416e-03	 1.7950862e-03	-9.9311042e-04
	 5.8832161e-02	-9.3076110e-02	 3.2531686e-01	-2.0818673e-03	 1.4918940e-03	-8.5876620e-04
	 4.8779472e-02	-1.2939416e-01	 2.7135557e-01	-1.7314284e-03	 1.6896666e-03	-1.0499861e-03
	 2.8199339e-02	-8.6556505e-02	 2.8692672e-01	-1.6966394e-03	 1.8059673e-03	-1.1827255e-03
	 1.6448161e-02	-6.0729105e-02	 3.5062440e-01	-1.9848982e-03	 1.6351824e-03	-1.0283406e-03
	 1.6044391e-02	-1.2303178e-01	 3.2938546e-01	-1.6068646e-03	 1.8265865e-03	-1.0583551e-03
	 1.1800339e-02	-1.2315703e-01	 3.4299956e-01	-1.7808802e-03	 1.9329460e-03	-1.2190436e-03
	-1.7559254e-04	-8.9770799e-02	 3.2970738e-01	-2.0650403e-03	 1.8917919e-03	-1.2485314e-03
	 3.4257317e-04	-1.2737009e-01	 2.6110551e-01	-1.5074467e-03	 1.9943874e-03	-1.1965765e-03
	-9.9187853e-03	-8.9971188e-02	 2.5866796e-01	-1.6092143e-03	 1.7901867e-03	-1.4135331e-03
	-2.1048945e-02	-4.7082052e-02	 2.7959970e-01	-1.8068019e-03	 1.6427885e-03	-1.3049048e-03
	-4.0640644e-02	-9.3127190e-02	 2.4375027e-01	-1.3087906e-03	 1.4435430e-03	-1.5794673e-03
