	x	y	z	pitch	roll	yaw
	-2.1772476e-02	-1.8388919e-01	 1.4912721e-01	-3.2620640e-03	 6.0824574e-03	-1.6704675e-03
	-1.5577160e-02	-1.5164138e-01	 1.3070351e-01	-3.1861115e-03	 5.9358627e-03	-1.5177678e-03
	-8.6931872e-03	-1.3854716e-01	 1.2894750e-01	-3.5736041e-03	 6.0422361e-03	-1.4469617e-03
	-2.6025172e-03	-1.0234819e-01	 1.0746215e-01	-3.6627984e-03	 5.6554828e-03	-1.2176795e-03
	-5.0836325e-03	-1.3689213e-01	 7.6200157e-02	-3.2450031e-03	 5.7785684e-03	-1.4067902e-03
	 2.0288488e-03	-1.1317847e-01	 1.1026829e-01	-3.2122003e-03	 5.5910058e-03	-1.4576223e-03
	-1.0295999e-04	-9.0374195e-02	 1.4237256e-01	-3.5686125e-03	 5.4928172e-03	-1.3720686e-03
	-1.8019631e-05	-1.6642548e-01	 1.5574091e-01	-3.0045991e-03	 6.0731357e-03	-1.3820699e-03
	-2.2491860e-03	-1.8301578e-01	 1.7613928e-01	-3.1904033e-03	 6.3785459e-03	-1.4700755e-03
	-3.7114843e-04	-1.5261621e-01	 1.7431229e-01	-3.3212353e-03	 6.0149842e-03	-1.4051292e-03
	-5.8725315e-03	-1.9395587e-01	 1.3043616e-01	-2.8622047e-03	 6.1803736e-03	-1.3940207e-03
	-1.0532762e-02	-1.5969441e-01	 1.2801546e-01	-3.0641456e-03	 6.3523902e-03	-1.3748773e-03
	-2.8359110e-03	-1.3291988e-01	 1.0867648e-01	-3.3399343e-03	 6.0145446e-03	-1.2202533e-03
	 1.3125273e-03	-1.5495050e-01	 9.5411850e-02	-3.0218948e-03	 6.1357297e-03	-1.1921303e-03
	-3.1922548e-03	-1.2254798e-01	 9.1745500e-02	-3.0461171e-03	 5.8328234e-03	-1.4022507e-03
	 4.4948264e-03	-8.8005754e-02	 5.1284974e-02	-3.0525342e-03	 5.7389007e-03	-1.1638357e-03
	-6.7635102e-03	-1.5950684e-01	 4.2454993e-02	-2.9295355e-03	 6.0682379e-03	-1.3245737e-03
	-2.3858414e-04	-1.1345685e-01	 6.9162058e-02	-2.9563710e-03	 6.1984802e-03	-1.2747017e-03
	 5.4872433e-03	-7.6661138e-02	 8.0514019e-02	-3.3326580e-03	 5.9096131e-03	-1.1805576e-03
	 5.7778897e-03	-1.4435887e-01	 5.4044142e-02	-2.7976145e-03	 6.1317251e-03	-1.2380557e-03
	 2.9017381e-04	-1.2575459e-01	 8.8815639e-02	-3.0147989e-03	 6.3177162e-03	-1.4605452e-03
	 1.1199211e-02	-9.6128940e-02	 9.3172147e-02	-3.2798326e-03	 5.7210725e-03	-1.0886752e-03
	 2.1199445e-02	-1.4218046e-01	 6.3603894e-02	-2.8093881e-03	 6.1624480e-03	-8.5391874e-04
	 6.4132894e-02	-1.0161851e-01	 6.8681161e-02	-1.1065845e-03	 5.7753035e-03	-6.8990529e-04
	 1.0927135e-01	-4.2521944e-02	 1.3266601e-01	-1.3868069e-03	 5.0191049e-03	-7.9537824e-04
	 9.2232775e-02	-8.7173651e-02	 1.2031189e-01	-1.2708711e-03	 5.0475321e-03	-1.3397988e-03
	 7.7921119e-02	-7.1066328e-02	 1.5081232e-01	-1.7227500e-03	 5.5377326e-03	-1.7695287e-03
	 9.2268229e-02	-4.0850053e-02	 1.4508357e-01	-2.0348241e-03	 5.7257214e-03	-1.5861975e-03
	 1.1085695e-01	-6.5231194e-02	 1.1868216e-01	-1.5709841e-03	 5.6756483e-03	-1.2419290e-03
	 1.3174450e-01	-7.3440300e-02	 1.4698176e-01	-1.6718798e-03	 5.8808272e-03	-1.2678793e-03
	 1.4928325e-01	-4.4030763e-02	 1.8644794e-01	-1.8365925e-03	 5.7602681e-03	-9.1696441e-04
	 1.5810194e-01	-7.8604768e-02	 1.8106944e-01	-1.7519177e-03	 5.9352109e-03	-9.6848544e-04
	 1.6114668e-01	-7.6843833e-02	 1.9869497e-01	-1.7981489e-03	 6.0927087e-03	-1.0211560e-03
	 1.7479110e-01	-4.5226851e-02	 1.8977466e-01	-1.8772577e-03	 5.8600044e-03	-8.7931666e-04
	 1.7917508e-01	-9.7235253e-02	 1.6670827e-01	-1.6213699e-03	 5.9985793e-03	-9.8229398e-04
	 1.8417405e-01	-8.5249650e-02	 1.9836533e-01	-1.7865464e-03	 6.4976449e-03	-1.0636371e-03
	 1.9016181e-01	-6.9185025e-02	 2.1231874e-01	-2.1634166e-03	 6.4604318e-03	-1.0060520e-03
	 1.7699148e-01	-1.1434172e-01	 1.8478555e-01	-1.8352042e-03	 6.7527888e-03	-1.2258809e-03
	 1.8204390e-01	-1.1185138e-01	 2.1751685e-01	-2.1654962e-03	 6.6091652e-03	-1.1855749e-03
	 1.8260796e-01	-7.3796496e-02	 2.1381348e-01	-2.7197026e-03	 6.4607207e-03	-1.1892000e-03
	 1.6851631e-01	-1.1895206e-01	 1.9657371e-01	-2.4745442e-03	 6.7047860e-03	-1.5151644e-03
	 1.6336054e-01	-9.6708756e-02	 2.0508359e-01	-2.8163802e-03	 6.8415690e-03	-1.7241003e-03
	 1.6521609e-01	-6.3704082e-02	 2.1338567e-01	-3.0847331e-03	 6.4786966e-03	-1.5131812e-03
	 1.5545747e-01	-1.3292163e-01	 1.9215156e-01	-2.9100245e-03	 6.5947498e-03	-1.8515716e-03
	 1.5460038e-01	-1.2529845e-01	 2.0972446e-01	-2.9661921e-03	 6.4511958e-03	-1.8019438e-03
	 1.5214865e-01	-9.7616359e-02	 2.0883101e-01	-2.9613482e-03	 6.4612182e-03	-1.7740050e-03
	 1.5439022e-01	-1.3739104e-01	 2.0564159e-01	-2.9478593e-03	 6.4148512e-03	-1.7557520e-03
	 1.6129677e-01	-1.2808030e-01	 2.1000352e-01	-3.1309904e-03	 6.4473990e-03	-1.7086890e-03
	 1.6431665e-01	-1.0268955e-01	 2.1541412e-01	-3.3592979e-03	 6.0833751e-03	-1.5731767e-03
	 1.5979748e-01	-1.5300607e-01	 2.1652548e-01	-3.0611245e-03	 6.5256466e-03	-1.8112117e-03
	 1.5730090e-01	-1.4205313e-01	 2.4601038e-01	-3.2307668e-03	 6.5910674e-03	-1.7590850e-03
	 1.6581575e-01	-1.2111402e-01	 2.3741494e-01	-3.4510925e-03	 6.4487294e-03	-1.5218661e-03
	 1.6452683e-01	-1.7656644e-01	 2.1360880e-01	-3.0087447e-03	 6.6247455e-03	-1.6877151e-03
	 1.5686502e-01	-1.6741917e-01	 2.3086750e-01	-3.2143469e-03	 6.7783692e-03	-1.8965158e-03
	 1.5606720e-01	-1.2588248e-01	 2.2110208e-01	-3.4949817e-03	 6.6013000e-03	-1.5796939e-03
	 1.5143143e-01	-1.7401966e-01	 1.7796550e-01	-3.1748372e-03	 6.8164348e-03	-1.5953528e-03
	 1.5248809e-01	-1.5071462e-01	 1.9940285e-01	-3.2675959e-03	 6.9352729e-03	-1.6709744e-03
	 1.5270217e-01	-1.0033401e-01	 1.7679406e-01	-3.1553642e-03	 6.7577998e-03	-1.4113686e-03
	 1.5305015e-01	-1.3146160e-01	 1.3844058e-01	-2.8357334e-03	 6.8316575e-03	-1.3298121e-03
	 1.5133253e-01	-1.2312431e-01	 1.4722982e-01	-2.9088995e-03	 6.9450000e-03	-1.4235849e-03
	 1.6670974e-01	-8.4810717e-02	 1.4802325e-01	-3.0631852e-03	 6.8519703e-03	-1.0990504e-03
	 1.5714334e-01	-1.3802632e-01	 1.0764845e-01	-2.7479880e-03	 6.6725604e-03	-1.2135008e-03
	 1.3916639e-01	-1.5820905e-01	 2.1112221e-01	-3.9185406e-03	 5.8319439e-03	-1.1832558e-03
	 1.4081504e-01	-1.1970118e-01	 1.5743783e-01	-2.7125554e-03	 6.0517262e-03	-1.1234810e-03
	 1.4312502e-01	-1.1159206e-01	 1.5017893e-01	-2.9214330e-03	 6.0149857e-03	-1.2312170e-03
	 1.6202512e-01	-9.9926031e-02	 1.6265791e-01	-3.2695917e-03	 6.1856961e-03	-9.0825002e-04
	 1.6585856e-01	-1.4452153e-01	 1.6165509e-01	-3.2163324e-03	 6.3228337e-03	-8.6661957e-04
	 1.6557958e-01	-1.2218883e-01	 1.8391062e-01	-3.5465879e-03	 6.3412305e-03	-9.6138229e-04
	 1.7179582e-01	-1.0849098e-01	 1.7711875e-01	-3.5485599e-03	 6.0248095e-03	-8.7845462e-04
	 1.7048786e-01	-1.6520878e-01	 1.9579363e-01	-3.3245838e-03	 6.5306753e-03	-1.0728237e-03
	 1.6258865e-01	-1.4264411e-01	 1.9416324e-01	-3.3297491e-03	 6.4394260e-03	-1.0488069e-03
	 1.7716238e-01	-1.0844393e-01	 1.6654737e-01	-3.5711145e-03	 5.9522622e-03	-6.2993810e-04
	 1.7023223e-01	-1.7192791e-01	 1.4290279e-01	-3.3785090e-03	 6.1882149e-03	-8.0815991e-04
	 1.7151676e-01	-1.3605476e-01	 1.6744900e-01	-3.5557886e-03	 6.4824160e-03	-8.4309912e-04
	 1.8373037e-01	-9.6288229e-02	 1.7554799e-01	-4.0089802e-03	 6.0432080e-03	-6.7725234e-04
	 1.8116706e-01	-1.3295710e-01	 1.4613743e-01	-3.7693141e-03	 6.1561857e-03	-9.0020625e-04
	 1.7066227e-01	-1.0595339e-01	 1.9185488e-01	-4.0378314e-03	 6.4137283e-03	-1.2243744e-03
	 1.7563375e-01	-8.4302489e-02	 2.0705037e-01	-4.3639589e-03	 6.0007245e-03	-1.0937922e-03
	 1.6928267e-01	-1.3952252e-01	 1.9912332e-01	-4.0057410e-03	 6.2750644e-03	-1.2282731e-03
	 1.6244818e-01	-1.0746748e-01	 2.1758012e-01	-4.1667011e-03	 6.1862790e-03	-1.3763657e-03
	 1.6153800e-01	-8.9027619e-02	 2.0686101e-01	-4.0552920e-03	 6.1714079e-03	-1.3284507e-03
	 1.4632680e-01	-1.3703475e-01	 2.1731683e-01	-4.0671858e-03	 6.2992380e-03	-1.4803083e-03
	 1.5065127e-01	-1.0827943e-01	 2.2953952e-01	-4.2241355e-03	 6.2166860e-03	-1.3927699e-03
	 1.3696199e-01	-1.2683217e-01	 2.1703237e-01	-4.1765960e-03	 6.4751598e-03	-1.6534915e-03
	 1.2861573e-01	-1.2545704e-01	 2.1709471e-01	-4.0434325e-03	 6.5124789e-03	-1.6696785e-03
	 1.3527265e-01	-8.2315581e-02	 2.2802470e-01	-4.3117643e-03	 6.3120142e-03	-1.6623570e-03
	 1.4591718e-01	-1.2347691e-01	 1.9058902e-01	-3.8791849e-03	 6.5998062e-03	-1.4634566e-03
	 1.4704771e-01	-1.1740405e-01	 2.2259513e-01	-3.8262376e-03	 6.4701312e-03	-1.6244921e-03
	 1.5661189e-01	-8.9438287e-02	 2.4115499e-01	-4.0467771e-03	 6.2737218e-03	-1.4204597e-03
	 1.5726358e-01	-1.3196310e-01	 2.4041989e-01	-3.7271499e-03	 6.3814875e-03	-1.4154028e-03
	 1.5156696e-01	-1.4677441e-01	 2.7799958e-01	-3.9546395e-03	 6.6398975e-03	-1.6195882e-03
	 1.5494113e-01	-1.1976675e-01	 2.8833958e-01	-4.2444237e-03	 6.4314113e-03	-1.5873604e-03
	 1.5469298e-01	-1.7247740e-01	 2.4710071e-01	-4.0684780e-03	 6.7158250e-03	-1.4291605e-03
	 1.5328460e-01	-1.3915135e-01	 2.6470028e-01	-4.0721306e-03	 6.5927830e-03	-1.4855608e-03
	 1.6405282e-01	-1.0177445e-01	 2.3331681e-01	-4.5076487e-03	 6.4108516e-03	-1.1917582e-03
	 1.6131006e-01	-1.4097349e-01	 2.1625158e-01	-4.1161129e-03	 6.4138694e-03	-1.2670721e-03
	 1.6267029e-01	-1.1276412e-01	 2.1948053e-01	-4.2763059e-03	 6.1629078e-03	-1.2772890e-03
	 1.6764485e-01	-8.7711311e-02	 2.2974729e-01	-4.2565520e-03	 6.1814672e-03	-1.1906102e-03
	 1.7186645e-01	-1.3560241e-01	 2.4217174e-01	-4.1703891e-03	 6.3368289e-03	-1.3932607e-03
	 1.7057607e-01	-1.0382509e-01	 2.5264383e-01	-4.0962161e-03	 6.5110096e-03	-1.3113983e-03
	 1.6699392e-01	-1.1214372e-01	 2.1087293e-01	-3.8289651e-03	 6.4818533e-03	-1.2780312e-03
	 1.7109506e-01	-1.2488033e-01	 2.0831907e-01	-3.7603348e-03	 6.5353683e-03	-1.1324935e-03
	 1.7490964e-01	-8.0580745e-02	 1.9928420e-01	-3.8926081e-03	 6.2965137e-03	-1.0687243e-03
	 1.4001618e-01	-1.2790549e-01	 1.5192933e-01	-3.5651678e-03	 6.0409564e-03	-1.4078023e-03
