	x	y	z	pitch	roll	yaw
	-6.7323204e-02	-7.0052856e-04	 2.9527113e-01	-5.8196901e-03	-2.0960364e-03	 4.7115216e-04
	-5.6429404e-02	-2.4319789e-03	 2.6943550e-01	-5.7140784e-03	-2.4025219e-03	 6.9139861e-04
	-5.4535622e-02	-2.8958834e-02	 2.7095374e-01	-5.5350160e-03	-2.2189729e-03	 5.5141747e-04
	-7.0092239e-02	 1.1644014e-02	 2.8848041e-01	-5.6599856e-03	-2.3208533e-03	 3.4890248e-04
	-8.4224487e-02	 2.3175497e-02	 2.7569287e-01	-5.8428948e-03	-2.2513047e-03	 2.4093077e-04
	-7.2342724e-02	-1.8885212e-02	 2.6467445e-01	-5.5347623e-03	-2.0837181e-03	 5.0648584e-04
	-8.0941244e-02	 7.5571917e-03	 2.8225676e-01	-5.7290653e-03	-2.2506600e-03	 3.7514555e-04
	-7.9713048e-02	-2.7368317e-03	 2.6860873e-01	-5.6570889e-03	-2.2751679e-03	 3.9873565e-04
	-7.3470031e-02	-3.4042098e-02	 2.7962095e-01	-5.7729608e-03	-2.3856612e-03	 4.7439036e-04
	-6.9261830e-02	 1.4057528e-02	 3.1507339e-01	-6.1800142e-03	-2.7692644e-03	 5.3512315e-04
	-8.0765579e-02	 1.6759510e-02	 2.7662980e-01	-5.8134674e-03	-2.8095816e-03	 3.9109075e-04
	-8.5887635e-02	-5.5891674e-03	 2.8049852e-01	-5.7897429e-03	-2.4773847e-03	 1.5038844e-04
	-8.1277154e-02	 3.0638005e-02	 3.0341810e-01	-5.8571262e-03	-2.5456486e-03	 3.3665036e-04
	-8.3630952e-02	-1.6486506e-02	 2.6690025e-01	-5.4318344e-03	-2.4325617e-03	 2.8647682e-04
	-7.4165055e-02	-3.2988671e-02	 2.8146030e-01	-5.5649530e-03	-2.1463545e-03	 4.7494927e-04
	-8.9052712e-02	 2.4809280e-03	 2.9748332e-01	-5.8707293e-03	-2.5440668e-03	 3.5572904e-04
	-7.8923925e-02	-7.8625091e-03	 2.5087382e-01	-5.5556921e-03	-2.6733354e-03	 6.8260419e-04
	-7.0895368e-02	-2.4455179e-02	 2.6649107e-01	-5.5909600e-03	-2.6906229e-03	 5.4679142e-04
	-7.2233853e-02	 1.5555799e-02	 2.9324115e-01	-5.7264909e-03	-2.8143365e-03	 5.5817222e-04
	-6.6265755e-02	 2.3193123e-03	 2.6628270e-01	-5.6515686e-03	-2.8972779e-03	 7.9506824e-04
	-6.1487386e-02	-2.8074679e-02	 2.6952767e-01	-5.5816145e-03	-2.6157739e-03	 6.7803258e-04
	-6.4678985e-02	-7.4782713e-03	 3.0382084e-01	-6.0647619e-03	-3.1150338e-03	 8.0897860e-04
	-7.4716415e-02	-3.0449839e-02	 2.8206769e-01	-5.7155759e-03	-2.8191779e-03	 5.4915199e-04
	-7.0813118e-02	-3.5074124e-02	 3.2847660e-01	-5.8548466e-03	-2.8224031e-03	 5.5560480e-04
	-6.1213505e-02	 1.4985266e-02	 3.4803988e-01	-6.1935993e-03	-2.8295437e-03	 7.3801805e-04
	-6.1934709e-02	-1.7151784e-02	 2.9877239e-01	-5.7801577e-03	-2.9004435e-03	 7.3657517e-04
	-6.4283507e-02	-1.5963011e-03	 2.9402422e-01	-5.5390046e-03	-2.7824643e-03	 5.3997699e-04
	-7.3792681e-02	 1.5552761e-02	 2.8868715e-01	-5.8084658e-03	-2.7898646e-03	 5.0850470e-04
	-6.7105188e-02	-2.6715250e-02	 2.6435209e-01	-5.4722062e-03	-2.7272234e-03	 5.2453817e-04
	-6.1898929e-02	 3.0460719e-03	 2.9054159e-01	-5.8063467e-03	-2.7723136e-03	 6.4197954e-04
	-5.9127009e-02	 1.4123133e-02	 2.5712470e-01	-5.2588268e-03	-2.6536684e-03	 7.2960749e-04
	-6.8047281e-02	-1.2393397e-02	 2.5353370e-01	-5.1890822e-03	-2.5208374e-03	 4.6586378e-04
	-7.5593812e-02	 2.1827851e-02	 2.8285316e-01	-5.4637591e-03	-2.5527364e-03	 5.4276087e-04
	-8.1789745e-02	 2.6025977e-02	 2.9993939e-01	-5.7756589e-03	-2.3147154e-03	 4.6249045e-04
	-8.6759744e-02	-6.4145706e-03	 2.9547641e-01	-5.7727024e-03	-2.1908993e-03	 3.6484329e-04
	-7.8378001e-02	 3.1888138e-02	 3.2055533e-01	-6.1648365e-03	-2.4706665e-03	 4.9829016e-04
	-8.5110261e-02	-2.6168859e-03	 2.6906523e-01	-5.9342594e-03	-2.5834479e-03	 4.5339859e-04
	-7.9211856e-02	-1.5811995e-02	 2.9190493e-01	-6.1271911e-03	-2.5369275e-03	 4.3388836e-04
	-7.4082753e-02	 1.5569042e-02	 3.2051750e-01	-6.2755455e-03	-2.9612035e-03	 6.9229626e-04
	-8.0410872e-02	-4.5562579e-03	 2.8100849e-01	-5.5669157e-03	-2.9841633e-03	 5.2653781e-04
	-9.2189670e-02	 2.0613188e-02	 3.3188698e-01	-5.5243220e-03	-3.0636079e-03	 2.4304924e-04
	-1.0667075e-01	 4.6155144e-02	 3.3290666e-01	-5.6876667e-03	-3.0923095e-03	 8.8334698e-05
	-9.6492662e-02	 1.1017223e-02	 3.2037856e-01	-5.6562024e-03	-3.0083695e-03	 1.5538426e-04
	-1.1698376e-01	 4.2721749e-02	 3.1042659e-01	-5.5828254e-03	-2.9578747e-03	-7.0647585e-05
	-1.1897905e-01	 5.4067914e-02	 3.2828718e-01	-5.7231744e-03	-2.8923361e-03	-2.0847724e-05
	-1.3236807e-01	 1.7121442e-02	 3.2629247e-01	-5.8482043e-03	-2.8815533e-03	-3.6348836e-04
	-1.2583810e-01	 6.1447154e-02	 3.5451165e-01	-5.7264949e-03	-3.2659422e-03	-2.2870101e-04
	-1.2443723e-01	 4.6362870e-02	 3.3566231e-01	-5.4363957e-03	-3.2487623e-03	-2.5156227e-04
	-1.2057997e-01	 1.3224895e-02	 3.5067967e-01	-5.4301947e-03	-3.4052889e-03	-1.3334207e-04
	-1.0988547e-01	 4.6036105e-02	 3.6623587e-01	-5.9244597e-03	-3.3142072e-03	 8.5029460e-05
	-1.1049950e-01	 1.9555598e-02	 3.3169564e-01	-5.4691316e-03	-3.2799681e-03	 8.1206147e-05
	-1.0797805e-01	 6.6083698e-03	 3.7156982e-01	-5.8348056e-03	-3.2361595e-03	-2.1257863e-05
	-9.2831786e-02	 3.5919663e-02	 3.9586062e-01	-6.3243976e-03	-3.3943167e-03	 2.5850433e-04
	-9.5925468e-02	 1.0272101e-02	 3.3817675e-01	-5.9647299e-03	-3.4279988e-03	 1.4389800e-04
	-1.0227648e-01	 5.5056555e-03	 3.4329343e-01	-6.0334657e-03	-3.3379138e-03	-9.0984943e-05
	-1.1322902e-01	 2.6430749e-02	 3.6410927e-01	-6.1562248e-03	-3.3306064e-03	-8.8691537e-05
	-1.0092147e-01	-3.2887377e-02	 3.3041153e-01	-5.6279538e-03	-3.3593174e-03	 8.6667744e-05
	-9.5849064e-02	 1.9346645e-03	 3.3305790e-01	-5.6718572e-03	-3.2977927e-03	 2.1482489e-04
	-9.1326154e-02	 3.8075590e-02	 3.3555519e-01	-5.8107796e-03	-3.5440227e-03	 3.4170949e-04
	-8.9042893e-02	-2.3596922e-03	 2.9928288e-01	-5.4934063e-03	-3.4452647e-03	 4.6733849e-04
	-8.2868816e-02	 1.9556174e-02	 3.2796121e-01	-5.8374928e-03	-3.5007572e-03	 5.0451863e-04
	-9.1565810e-02	 3.7938619e-02	 3.2675229e-01	-6.1355453e-03	-3.7281930e-03	 3.7894451e-04
	-9.9318567e-02	 2.3668960e-02	 3.2682567e-01	-5.6899421e-03	-3.4721455e-03	 1.8419545e-04
	-1.1749842e-01	 5.4553754e-02	 3.5386081e-01	-5.7812418e-03	-3.5030258e-03	-1.6304200e-04
	-1.2688230e-01	 2.9763929e-02	 3.7876019e-01	-5.7721396e-03	-3.1889231e-03	-1.6880020e-04
	-1.2290399e-01	-5.9996024e-03	 3.5925052e-01	-5.6570127e-03	-2.9301653e-03	-2.1439280e-04
	-1.2503537e-01	 3.1253828e-02	 3.5883736e-01	-5.8260529e-03	-3.0323659e-03	-2.4677638e-04
	-1.2169439e-01	 2.9739105e-02	 3.1092929e-01	-5.4297643e-03	-3.0960966e-03	-2.2334271e-05
	-1.2095028e-01	 2.5189819e-02	 3.1808733e-01	-5.4967657e-03	-3.0988377e-03	-1.8141921e-04
	-1.0666450e-01	 4.5021257e-02	 3.3329917e-01	-5.7215925e-03	-3.2710453e-03	 7.8139302e-05
	-9.9623405e-02	 2.6046488e-02	 3.0950633e-01	-5.7890961e-03	-3.3395356e-03	 2.2591881e-04
	-1.1548826e-01	-8.5092112e-03	 3.3163048e-01	-5.8685403e-03	-3.3009532e-03	-7.2724295e-05
	-1.1291618e-01	 6.6830398e-03	 3.6405987e-01	-6.1908401e-03	-3.3645102e-03	-1.4508366e-04
	-9.9102621e-02	 1.1312845e-03	 3.5116346e-01	-6.3023821e-03	-3.4422254e-03	 2.2306873e-04
	-9.5537564e-02	-3.2784316e-02	 3.3230318e-01	-6.2556706e-03	-3.2857715e-03	 3.0542792e-04
	-1.0313039e-01	 1.3498108e-02	 3.5977257e-01	-6.4839291e-03	-3.6141307e-03	 2.2560490e-04
	-1.0767397e-01	 1.1402841e-02	 3.1347871e-01	-6.1692594e-03	-3.4151394e-03	 1.7871900e-04
	-1.1344981e-01	 6.7187349e-03	 3.0170848e-01	-6.1348880e-03	-3.3752799e-03	 7.2052472e-05
	-1.1561370e-01	 4.9546962e-02	 3.2880384e-01	-6.1777927e-03	-3.6422161e-03	 1.7430232e-07
	-1.1411381e-01	 2.9052147e-02	 2.8245137e-01	-5.6884298e-03	-3.2006310e-03	 8.7079649e-05
	-1.2232141e-01	 7.4683292e-03	 2.9059838e-01	-5.6369144e-03	-3.2152886e-03	-4.3352508e-05
	-1.3213978e-01	 2.9698123e-02	 3.3157456e-01	-5.8980967e-03	-3.1286734e-03	-2.6958678e-04
	-1.1500786e-01	 3.7193823e-02	 3.4401354e-01	-6.2915696e-03	-3.1213539e-03	 1.3950651e-04
	-1.2059805e-01	-1.0504635e-02	 3.2013505e-01	-6.1739387e-03	-2.8858110e-03	 4.5028942e-05
	-1.1636245e-01	 7.2579793e-03	 3.1721857e-01	-6.5517485e-03	-3.1557449e-03	 2.0726894e-04
	-1.1032092e-01	 3.4682207e-02	 3.4497302e-01	-7.0093326e-03	-3.2026173e-03	 3.3018711e-04
	-1.1167429e-01	 5.9757433e-03	 2.9476557e-01	-6.6630347e-03	-3.1840460e-03	 2.8933858e-04
	-1.0877313e-01	 1.3228315e-02	 3.0906701e-01	-6.2126108e-03	-3.1144343e-03	 1.1675188e-04
	-1.0172925e-01	 5.4073561e-02	 3.4359577e-01	-6.5499192e-03	-3.2960812e-03	 2.9780216e-04
	-1.0538733e-01	 1.6831653e-02	 3.0430874e-01	-5.8313755e-03	-3.1721949e-03	 1.9305346e-04
	-9.7373945e-02	 1.4648796e-03	 3.1815430e-01	-5.7826916e-03	-3.3260195e-03	 2.0787344e-04
	-9.1738561e-02	 3.2622513e-02	 3.3035893e-01	-5.9010122e-03	-3.6918557e-03	 4.8983806e-04
	-9.2606460e-02	-1.9107054e-02	 2.7263854e-01	-5.4596716e-03	-3.5956158e-03	 5.2671934e-04
	-9.6043128e-02	-3.2598352e-02	 2.8992254e-01	-5.4396553e-03	-3.2820332e-03	 3.6580200e-04
	-9.7617712e-02	-1.0067035e-02	 3.2516681e-01	-5.9820890e-03	-3.5040400e-03	 5.6009562e-04
	-9.3689618e-02	-4.8063071e-02	 2.9180593e-01	-5.4876376e-03	-3.1327155e-03	 5.1733566e-04
	-8.1354094e-02	-1.7262375e-02	 3.1123974e-01	-5.6915281e-03	-3.0960518e-03	 5.8239574e-04
	-8.6322732e-02	 2.5923610e-02	 3.0923767e-01	-5.8799026e-03	-3.4303847e-03	 6.0065328e-04
	-9.0433083e-02	-2.0878641e-02	 2.7452313e-01	-5.5757091e-03	-3.4722591e-03	 4.2832806e-04
	-8.6512548e-02	-4.0689693e-02	 2.6871146e-01	-5.6633835e-03	-3.1702943e-03	 3.6720355e-04
	-9.6364937e-02	-1.6202781e-03	 2.7021962e-01	-5.3933789e-03	-3.1414414e-03	 1.5935644e-04
	-8.4666993e-02	-2.5624596e-03	 2.6302587e-01	-5.4201815e-03	-3.2219216e-03	 5.4731252e-04
	-8.7813101e-02	-8.5685982e-03	 2.5129248e-01	-5.3718440e-03	-3.3240810e-03	 5.9419924e-04
	-8.5830044e-02	-3.6416677e-02	 2.6173253e-01	-5.3891316e-03	-3.3047261e-03	 5.2147773e-04
