	x	y	z	pitch	roll	yaw
	 1.4595674e-01	-5.1613901e-02	 1.0704762e-01	-5.1565796e-03	 2.6458406e-03	 2.2266003e-03
	 1.4684083e-01	-2.8195744e-02	 8.5477498e-02	-5.1047371e-03	 2.6462792e-03	 2.1578720e-03
	 1.4655018e-01	-6.2700155e-02	 9.5526033e-02	-4.8562942e-03	 2.5865457e-03	 2.1522151e-03
	 1.5301995e-01	-3.8202835e-02	 1.3202749e-01	-5.1467504e-03	 2.5064449e-03	 2.1695035e-03
	 1.6903458e-01	-3.6034122e-02	 1.5364164e-01	-5.3056708e-03	 2.3019034e-03	 2.5550152e-03
	 1.6452650e-01	-8.1024337e-02	 1.7632117e-01	-5.3651086e-03	 2.5386935e-03	 2.4705610e-03
	 1.6111556e-01	-6.7353419e-02	 1.9303307e-01	-5.5572127e-03	 2.5861305e-03	 2.6086261e-03
	 1.6838643e-01	-4.5522616e-02	 1.6342590e-01	-5.5182879e-03	 2.4898223e-03	 2.5221727e-03
	 1.7744296e-01	-1.0216495e-01	 1.8863953e-01	-5.7160766e-03	 2.8845994e-03	 2.5673159e-03
	 1.8094227e-01	-6.5028442e-02	 1.8063472e-01	-5.9912379e-03	 2.7163466e-03	 2.6206005e-03
	 1.8095116e-01	-5.7467282e-02	 1.4693085e-01	-5.6833386e-03	 2.8520690e-03	 2.7126446e-03
	 1.7763328e-01	-7.3819430e-02	 1.4858332e-01	-5.5930150e-03	 2.9244172e-03	 2.6781803e-03
	 1.7321982e-01	-5.3342885e-02	 1.7602447e-01	-5.8558565e-03	 2.8940039e-03	 2.5120784e-03
	 1.8937951e-01	-4.4495012e-02	 1.4799137e-01	-5.7576208e-03	 2.9798636e-03	 2.8059151e-03
	 1.9225362e-01	-1.0760189e-01	 1.6749334e-01	-5.8990489e-03	 3.0599064e-03	 2.7870784e-03
	 1.8514552e-01	-7.7275303e-02	 1.6700327e-01	-5.8680240e-03	 3.0398656e-03	 2.5424713e-03
	 1.9925975e-01	-4.5480789e-02	 1.5944832e-01	-6.0239365e-03	 2.7093722e-03	 2.7967719e-03
	 2.0793916e-01	-9.2097881e-02	 1.4748860e-01	-5.4703231e-03	 2.8305556e-03	 3.1092102e-03
	 1.8724972e-01	-7.9237338e-02	 8.4242303e-02	-4.7559413e-03	 2.4766997e-03	 3.2103889e-03
	 1.7354191e-01	-3.4094445e-02	 1.2386203e-01	-4.9598884e-03	 2.5318150e-03	 2.7467161e-03
	 1.8124181e-01	-4.5750642e-02	 1.1964389e-01	-5.1502223e-03	 2.5520033e-03	 2.9966523e-03
	 1.8214371e-01	-4.6022363e-02	 9.4033376e-02	-5.2745329e-03	 2.6289369e-03	 3.1004338e-03
	 1.9289426e-01	-9.7024810e-02	 1.2468596e-01	-5.3770688e-03	 2.7376665e-03	 3.1049960e-03
	 2.0054887e-01	-7.7787028e-02	 1.5034315e-01	-5.4839933e-03	 3.1013196e-03	 3.0886082e-03
	 1.9865874e-01	-5.7903271e-02	 1.6051030e-01	-5.5229493e-03	 2.7357495e-03	 3.2032050e-03
	 2.0173902e-01	-1.1867103e-01	 1.4253237e-01	-5.3737711e-03	 2.8027227e-03	 3.2139079e-03
	 2.1145733e-01	-8.4007957e-02	 1.4370109e-01	-5.2085095e-03	 2.8206767e-03	 3.2986992e-03
	 2.3959696e-01	-2.2294604e-02	 1.4523231e-01	-5.6924114e-03	 2.6079374e-03	 3.7779005e-03
	 2.4707541e-01	 4.8319107e-03	 9.0771490e-02	-5.5595555e-03	 2.2730623e-03	 4.1132379e-03
	 2.4640774e-01	-1.2351698e-01	-3.9980734e-02	-4.5183146e-03	 2.2478661e-03	 4.1508190e-03
	 2.4811089e-01	-1.1204388e-01	-5.0870358e-02	-4.2203884e-03	 2.6299138e-03	 4.0047450e-03
	 2.4047806e-01	-8.3149830e-02	-4.9885776e-03	-4.3451075e-03	 2.4445745e-03	 3.8340490e-03
	 2.2110302e-01	-4.5948979e-02	 3.3820613e-02	-4.8052853e-03	 2.5245137e-03	 3.5684151e-03
	 2.0643828e-01	-4.4686199e-02	 4.6272682e-02	-4.7834253e-03	 2.7599822e-03	 3.4737450e-03
	 1.9727485e-01	-5.6662878e-02	 5.3707836e-02	-4.3475280e-03	 3.2401429e-03	 3.2506519e-03
	 1.9323490e-01	-5.6748566e-02	 7.6322704e-02	-3.8666160e-03	 3.4475794e-03	 3.1238556e-03
	 1.9368350e-01	-7.7926381e-02	 1.1329585e-01	-4.1762146e-03	 3.8221546e-03	 3.0768366e-03
	 2.0593058e-01	-5.9553059e-02	 1.5071493e-01	-4.5997657e-03	 3.3494541e-03	 3.3166690e-03
	 2.0966697e-01	-9.1321141e-02	 1.4860488e-01	-4.7434596e-03	 3.4007286e-03	 3.2407351e-03
	 2.2292251e-01	-9.0743279e-02	 2.1634609e-01	-5.2230042e-03	 3.4133565e-03	 3.3693699e-03
	 2.3285543e-01	-8.4959635e-02	 2.3238700e-01	-5.7847825e-03	 3.4844597e-03	 3.4491704e-03
	 2.1793223e-01	-9.5680715e-02	 2.4290261e-01	-5.9400731e-03	 3.4596924e-03	 3.3256335e-03
	 2.2396697e-01	-1.2864173e-01	 2.3815717e-01	-5.9171006e-03	 3.7654882e-03	 3.2977011e-03
	 2.3333765e-01	-1.0467162e-01	 2.2920050e-01	-5.8947764e-03	 4.0289759e-03	 3.3946014e-03
	 2.4464936e-01	-8.8892201e-02	 2.0225014e-01	-6.1738563e-03	 3.5986239e-03	 3.6106606e-03
	 2.4908888e-01	-1.4090081e-01	 1.9579635e-01	-6.2483809e-03	 3.9978026e-03	 3.6024237e-03
	 2.5188417e-01	-1.0092221e-01	 1.8468579e-01	-6.3276863e-03	 3.8863077e-03	 3.7342098e-03
	 2.5875747e-01	-5.4209945e-02	 1.5024535e-01	-6.4975083e-03	 3.6885457e-03	 3.9037588e-03
	 2.6731846e-01	-1.1320677e-01	 1.3070840e-01	-6.3276876e-03	 3.9584909e-03	 3.8147041e-03
	 2.6254130e-01	-8.5420122e-02	 1.6647231e-01	-6.4084538e-03	 4.2351398e-03	 3.7303363e-03
	 2.6951375e-01	-3.7547688e-02	 1.7856827e-01	-6.6648021e-03	 4.1347045e-03	 3.9906180e-03
	 2.6493166e-01	-7.6949436e-02	 1.5947558e-01	-6.1795949e-03	 4.0223553e-03	 3.8487148e-03
	 2.6922920e-01	-7.8474508e-02	 1.8566055e-01	-6.3202707e-03	 3.8323807e-03	 3.7468406e-03
	 2.6706085e-01	-5.2304279e-02	 1.9430263e-01	-6.3896975e-03	 3.9784180e-03	 3.8443226e-03
	 2.7189237e-01	-1.0827668e-01	 1.8775688e-01	-6.0368172e-03	 4.1341048e-03	 3.8841648e-03
	 2.5873082e-01	-1.0114921e-01	 1.9105150e-01	-6.2041759e-03	 4.2420142e-03	 3.7147884e-03
	 2.5214884e-01	-5.7804220e-02	 1.7193035e-01	-6.3124724e-03	 4.0610565e-03	 3.8518130e-03
	 2.5289533e-01	-9.8849816e-02	 1.5969464e-01	-6.1833808e-03	 4.0580147e-03	 3.9907422e-03
	 2.5769311e-01	-6.3364478e-02	 1.7853090e-01	-5.9828312e-03	 3.9704893e-03	 4.0419320e-03
	 2.5271365e-01	-3.9291147e-02	 1.7366557e-01	-6.1310007e-03	 4.0227003e-03	 4.0914684e-03
	 2.5920879e-01	-9.8247462e-02	 1.6937132e-01	-5.9347915e-03	 4.1227210e-03	 4.0036504e-03
	 2.5531329e-01	-9.3705487e-02	 2.0178752e-01	-6.0777559e-03	 3.9565949e-03	 4.0592580e-03
	 2.5869406e-01	-6.7264123e-02	 1.8996650e-01	-5.9142058e-03	 4.0055714e-03	 4.2069173e-03
	 2.5769722e-01	-1.2439872e-01	 1.7998624e-01	-5.7513627e-03	 4.0029826e-03	 4.2751905e-03
	 2.4323706e-01	-1.1122668e-01	 1.9148847e-01	-5.6751124e-03	 4.3716899e-03	 4.0543503e-03
	 2.3202150e-01	-6.8784298e-02	 1.7905976e-01	-5.7414754e-03	 4.1101292e-03	 3.9464379e-03
	 2.4098483e-01	-1.1846183e-01	 1.6598291e-01	-5.6324897e-03	 4.3490973e-03	 3.9637757e-03
	 2.3031400e-01	-1.2053473e-01	 1.9305104e-01	-5.8878891e-03	 4.4317562e-03	 3.7058021e-03
	 2.4220918e-01	-9.0894859e-02	 2.0285310e-01	-6.0651662e-03	 4.4531992e-03	 3.9647282e-03
	 2.4860198e-01	-1.3786008e-01	 1.9732979e-01	-5.8898233e-03	 4.2857273e-03	 4.0521507e-03
	 2.4658858e-01	-1.2093866e-01	 2.1443018e-01	-6.1650744e-03	 4.6123952e-03	 4.0135467e-03
	 2.5839046e-01	-7.6291741e-02	 2.3072788e-01	-6.2800132e-03	 4.3837016e-03	 4.2271976e-03
	 2.4991083e-01	-9.6210420e-02	 1.9384156e-01	-6.1097706e-03	 4.3000390e-03	 4.1134571e-03
	 2.4758716e-01	-9.1039328e-02	 2.2266313e-01	-6.4212478e-03	 4.4049115e-03	 3.9077712e-03
	 2.5439275e-01	-5.5839378e-02	 2.4876423e-01	-6.8903494e-03	 3.9388447e-03	 4.0306640e-03
	 2.5636979e-01	-8.3277128e-02	 2.2622554e-01	-6.6684262e-03	 4.0440678e-03	 4.1780821e-03
	 2.5270304e-01	-9.9301905e-02	 2.5974349e-01	-7.1090765e-03	 4.1124020e-03	 4.1153010e-03
	 2.5651141e-01	-7.2788791e-02	 2.5652796e-01	-7.0852361e-03	 3.9097708e-03	 4.1782079e-03
	 2.5990309e-01	-1.0458617e-01	 2.3942314e-01	-7.0318744e-03	 3.6918420e-03	 4.0720187e-03
	 2.6072696e-01	-1.0893239e-01	 2.6221260e-01	-7.0959415e-03	 3.9439097e-03	 3.9389054e-03
	 2.6705750e-01	-8.0388249e-02	 2.6932147e-01	-7.3209605e-03	 3.9559503e-03	 4.2730967e-03
	 2.5365352e-01	-1.2507160e-01	 2.5750318e-01	-7.1620274e-03	 3.6787244e-03	 4.0936238e-03
	 2.5402888e-01	-1.1519243e-01	 2.6164667e-01	-7.1769867e-03	 3.7598871e-03	 4.1192137e-03
	 2.6061757e-01	-7.5177065e-02	 2.5083061e-01	-7.1297395e-03	 3.6092465e-03	 4.1397515e-03
	 2.6616105e-01	-1.1500585e-01	 2.6225612e-01	-7.0987733e-03	 3.9759159e-03	 4.1514115e-03
	 2.6485315e-01	-7.9474140e-02	 2.6298667e-01	-7.1964176e-03	 4.0046819e-03	 4.2031249e-03
	 2.6942048e-01	-6.9533021e-02	 2.3996470e-01	-7.1121355e-03	 3.9912969e-03	 4.1717208e-03
	 2.6428587e-01	-1.1525162e-01	 2.5229703e-01	-7.0277393e-03	 4.0870086e-03	 4.0874586e-03
	 2.6609722e-01	-9.1317467e-02	 2.4966755e-01	-7.0761062e-03	 4.0601260e-03	 4.1338783e-03
	 2.6913865e-01	-7.6962663e-02	 2.4459392e-01	-7.0426966e-03	 4.3490871e-03	 4.2885565e-03
	 2.6925426e-01	-1.0709105e-01	 2.6880325e-01	-7.1961884e-03	 4.6160339e-03	 4.3136849e-03
	 2.6539365e-01	-8.7974230e-02	 2.7066334e-01	-7.3216433e-03	 4.4378784e-03	 4.2052403e-03
	 2.7847662e-01	-7.3354709e-02	 2.6148808e-01	-7.4586282e-03	 4.5775010e-03	 4.2961805e-03
	 2.8031114e-01	-1.2739614e-01	 2.8405500e-01	-7.6481371e-03	 4.2399446e-03	 4.2527283e-03
	 2.8371193e-01	-8.9394082e-02	 3.0157757e-01	-7.6528590e-03	 4.4216463e-03	 4.3276731e-03
	 2.7759537e-01	-5.8339667e-02	 2.5415715e-01	-7.3339866e-03	 3.9495993e-03	 4.4506959e-03
	 2.6603072e-01	-1.1104792e-01	 2.3344167e-01	-7.0139158e-03	 3.9644643e-03	 4.3108022e-03
	 2.6876827e-01	-7.8078003e-02	 2.7481184e-01	-7.1318343e-03	 4.1119724e-03	 4.3096416e-03
	 2.7488189e-01	-7.6962139e-02	 2.4922913e-01	-6.8408745e-03	 4.3927513e-03	 4.3759280e-03
	 2.7786915e-01	-1.1287113e-01	 2.6906674e-01	-7.1206467e-03	 4.3102133e-03	 4.4604445e-03
	 2.6767871e-01	-7.5960965e-02	 2.7146622e-01	-7.2254933e-03	 4.3274410e-03	 4.3845877e-03
	 2.6161859e-01	-6.8898818e-02	 2.4112160e-01	-7.0864195e-03	 3.9716396e-03	 4.2086051e-03
	 2.6449210e-01	-1.1024420e-01	 2.5080278e-01	-7.1216563e-03	 4.2473312e-03	 4.2250748e-03
	 2.7313064e-01	-5.0273865e-02	 2.4706601e-01	-6.9850068e-03	 4.3919368e-03	 4.3311795e-03
