	x	y	z	pitch	roll	yaw
	 8.2152864e-02	-4.3279256e-02	 1.1269884e-01	-5.8064770e-03	 2.9930857e-03	 2.1761682e-04
	 7.4198460e-02	-1.3734527e-02	 1.2090417e-01	-5.9631286e-03	 3.2954301e-03	 1.8443977e-04
	 6.7681280e-02	-2.8342645e-03	 1.1282159e-01	-6.1088576e-03	 3.5383674e-03	 1.8389814e-04
	 5.9416940e-02	-4.5375631e-02	 1.1614901e-01	-6.0691508e-03	 3.7002788e-03	-3.6776374e-05
	 6.8922456e-02	-6.0345508e-03	 1.2164939e-01	-6.3326390e-03	 3.6485037e-03	 6.4985575e-05
	 6.1340539e-02	-2.4459184e-02	 8.5555738e-02	-6.1073736e-03	 3.9078708e-03	-1.1780296e-04
	 6.7660755e-02	-3.7998471e-02	 1.0395839e-01	-5.9424930e-03	 3.7995914e-03	 7.9392315e-05
	 6.7714271e-02	 4.9490481e-03	 1.1217434e-01	-6.0725519e-03	 3.5918083e-03	-9.0879381e-05
	 6.9761437e-02	-5.0194750e-02	 1.1035638e-01	-5.7788099e-03	 3.7044554e-03	-1.5748528e-04
	 6.9561020e-02	-2.8375536e-02	 1.3935728e-01	-5.9520902e-03	 3.5887887e-03	-1.3089628e-04
	 7.1266476e-02	-1.0411892e-02	 1.1954333e-01	-6.0758849e-03	 3.6485221e-03	 6.9995792e-05
	 6.8794466e-02	-5.5084224e-02	 1.1264559e-01	-6.0933288e-03	 3.8912644e-03	 6.9836817e-05
	 7.0621002e-02	-7.6092340e-03	 1.0662836e-01	-6.0555200e-03	 3.7487076e-03	-6.5785560e-06
	 7.2605955e-02	-1.1291818e-02	 9.5597320e-02	-5.8564444e-03	 3.8715355e-03	 1.5220847e-04
	 6.8047571e-02	-2.2780283e-02	 1.1243278e-01	-5.9664128e-03	 3.7595754e-03	 9.9953822e-05
	 7.4858091e-02	 1.1059642e-02	 1.1994887e-01	-6.1345110e-03	 3.5080124e-03	 1.9151111e-05
	 7.2776418e-02	-2.9444869e-02	 1.1384991e-01	-5.9926373e-03	 3.6784065e-03	 6.2867332e-05
	 6.2613414e-02	-2.6414387e-02	 1.3284140e-01	-5.9802266e-03	 3.9257634e-03	-1.3322971e-04
	 4.5257953e-02	-2.2000632e-02	 1.0500698e-01	-5.7407496e-03	 3.7881007e-03	-4.1710533e-04
	 4.9153199e-02	 5.2462238e-02	 8.5934705e-02	-5.4172657e-03	 3.5147299e-03	-3.1200545e-04
	 4.3103846e-02	-1.9646750e-02	 6.2785322e-02	-5.3595592e-03	 3.7449804e-03	-2.5161405e-04
	 4.8488002e-02	-1.1779948e-02	 1.0502157e-01	-5.8869093e-03	 3.7236042e-03	-2.4043145e-04
	 4.0108386e-02	 2.6299576e-02	 8.6275395e-02	-6.0015659e-03	 3.6367611e-03	-4.4791495e-04
	 6.0220338e-02	 5.8921650e-02	 7.2789976e-02	-5.8831823e-03	 3.9964619e-03	-1.7045930e-04
	 6.5108916e-02	 4.2424377e-03	 9.5607619e-02	-5.6049512e-03	 3.8091847e-03	-9.4571054e-05
	 6.3995345e-02	 3.2195289e-02	 1.1342819e-01	-5.7297522e-03	 3.7733117e-03	-1.2272871e-04
	 7.2126284e-02	 4.4440627e-02	 8.9621162e-02	-5.7250427e-03	 3.6837874e-03	-3.4290052e-05
	 7.6736227e-02	-1.8166266e-02	 9.3394706e-02	-5.7618495e-03	 3.7321981e-03	-8.3793647e-06
	 7.9554458e-02	 1.1511866e-02	 8.7015257e-02	-5.8425952e-03	 3.6243795e-03	 4.6292193e-05
	 9.0887166e-02	 3.9706777e-02	 6.3846342e-02	-5.7103269e-03	 3.5686182e-03	 2.3166369e-04
	 9.4392549e-02	-1.0641235e-02	 6.8967025e-02	-5.5601591e-03	 3.7316500e-03	 2.2650508e-04
	 8.7964815e-02	 2.2031403e-02	 7.1995654e-02	-5.4801036e-03	 3.9252906e-03	 5.3332362e-05
	 9.7381874e-02	 4.9121424e-02	 8.1257721e-02	-5.8053452e-03	 3.7548190e-03	 1.6420867e-04
	 8.9008547e-02	-1.5556932e-02	 9.2991439e-02	-5.6343578e-03	 4.0559104e-03	 8.3942641e-05
	 9.8311453e-02	 1.2775882e-02	 1.1648163e-01	-5.8675001e-03	 3.9453579e-03	 3.4096309e-04
	 1.1032579e-01	 4.6122835e-02	 8.0011399e-02	-6.0849943e-03	 3.9143221e-03	 3.9701800e-04
	 1.0433674e-01	-6.8506501e-03	 6.5206358e-02	-6.0586222e-03	 3.6253531e-03	 2.8989955e-04
	 1.0801767e-01	 1.2592870e-02	 8.6701085e-02	-6.2994940e-03	 3.6980027e-03	 3.9694208e-04
	 1.1191499e-01	 3.5871530e-02	 8.4516204e-02	-6.4741305e-03	 3.3818669e-03	 3.9755325e-04
	 1.0329160e-01	 7.1561154e-03	 7.0562996e-02	-5.9840611e-03	 3.5372364e-03	 3.5970570e-04
	 1.1502736e-01	-7.4705412e-03	 1.0603629e-01	-6.3330483e-03	 3.8456206e-03	 5.8176937e-04
	 1.1356692e-01	 2.9747493e-02	 1.1366463e-01	-6.2541295e-03	 3.9288436e-03	 5.4727978e-04
	 1.0495315e-01	-4.8696315e-03	 9.3978268e-02	-6.2342013e-03	 4.1279397e-03	 5.5991419e-04
	 1.0814876e-01	-2.4956051e-02	 1.1108408e-01	-6.3373522e-03	 4.1958068e-03	 5.4568199e-04
	 1.0364409e-01	 2.9681945e-03	 1.1144992e-01	-6.4935496e-03	 4.2901833e-03	 6.0966106e-04
	 1.1439824e-01	 2.0089917e-02	 8.1429441e-02	-6.5957730e-03	 4.1161955e-03	 6.6072554e-04
	 1.1367449e-01	-2.0772105e-02	 8.9163706e-02	-6.6189847e-03	 4.1508817e-03	 5.5229910e-04
	 1.1691441e-01	 1.2759311e-02	 9.3382597e-02	-6.7584335e-03	 4.0215698e-03	 6.4726884e-04
	 1.2426015e-01	 2.6765066e-02	 7.7972689e-02	-6.5886276e-03	 3.8261292e-03	 6.2182621e-04
	 1.1794427e-01	-1.3009797e-02	 9.4303574e-02	-6.4828140e-03	 4.0309794e-03	 6.0636013e-04
	 1.1271557e-01	 1.4105472e-02	 1.0234651e-01	-6.5542381e-03	 3.6490722e-03	 5.8775333e-04
	 1.2719929e-01	 2.4820802e-02	 1.1189845e-01	-6.6012214e-03	 3.7448529e-03	 8.2619296e-04
	 1.1787048e-01	-1.3060956e-02	 1.0353003e-01	-6.5670855e-03	 4.1008495e-03	 5.6875431e-04
	 1.1359081e-01	 3.2732802e-02	 9.7410748e-02	-6.7678664e-03	 3.9959071e-03	 5.3286443e-04
	 1.1716119e-01	 5.0105490e-02	 4.9467415e-02	-6.8379759e-03	 3.7113220e-03	 5.8452804e-04
	 1.1153419e-01	-4.1644234e-03	 5.2731925e-02	-6.6294427e-03	 3.8007893e-03	 5.2659907e-04
	 1.0982359e-01	 4.8643759e-02	 5.6224286e-02	-6.4938576e-03	 4.0590216e-03	 4.7515514e-04
	 1.1795861e-01	 5.6644896e-02	 4.1348857e-02	-6.4293060e-03	 4.1472094e-03	 6.0133927e-04
	 1.1554078e-01	-1.0070352e-02	 7.0417548e-02	-6.4569210e-03	 4.1053827e-03	 4.3627785e-04
	 1.1828211e-01	 3.0572690e-02	 9.2711557e-02	-6.8305467e-03	 4.1332511e-03	 5.4418626e-04
	 1.2933095e-01	 8.3023122e-02	 4.4927918e-02	-6.6504535e-03	 3.7075019e-03	 6.3754219e-04
	 1.3221877e-01	 5.6673158e-02	-4.7435361e-02	-6.1835058e-03	 3.6774400e-03	 4.6232563e-04
	 1.2593929e-01	-3.4010390e-02	-1.5126745e-02	-6.2883762e-03	 3.6046452e-03	 5.9575459e-04
	 1.1359396e-01	-2.2535992e-02	 2.7122886e-02	-6.4553536e-03	 3.7225215e-03	 4.4101380e-04
	 1.0336685e-01	 2.2158149e-02	 6.7381504e-02	-6.7351509e-03	 3.8185897e-03	 2.9245500e-04
	 1.2691154e-01	 7.2841763e-02	 7.7438729e-02	-6.6248735e-03	 3.6096297e-03	 5.7579233e-04
	 1.2976592e-01	 3.1789647e-02	 7.3265670e-02	-6.4171244e-03	 3.6385618e-03	 6.0713668e-04
	 1.3457725e-01	 4.2022546e-02	 9.0793221e-02	-6.3830103e-03	 3.7979221e-03	 7.6648749e-04
	 1.4654820e-01	 7.3262134e-02	 9.9901142e-02	-6.7311511e-03	 3.6248333e-03	 8.0106328e-04
	 1.3430420e-01	 2.7369420e-02	 8.6639577e-02	-6.5237954e-03	 3.8072899e-03	 6.8057728e-04
	 1.2632191e-01	 3.7011988e-02	 1.2630519e-01	-6.9185824e-03	 3.7546359e-03	 7.2149369e-04
	 1.2862429e-01	 6.0718614e-02	 1.1625987e-01	-6.8576274e-03	 3.9660351e-03	 6.7844827e-04
	 1.2243181e-01	 5.9180664e-02	 1.1056632e-01	-6.8332590e-03	 4.3431489e-03	 5.2518801e-04
	 1.1781327e-01	 1.1181904e-02	 1.2260074e-01	-6.8221279e-03	 4.3580742e-03	 4.6135118e-04
	 1.2348991e-01	 3.1515890e-02	 1.4691297e-01	-7.0113542e-03	 4.3663678e-03	 5.2417480e-04
	 1.3075359e-01	 1.3933033e-02	 1.2611319e-01	-6.7951300e-03	 4.2438433e-03	 6.4441568e-04
	 1.3495876e-01	 1.7338623e-02	 1.3471806e-01	-6.9982638e-03	 4.0709676e-03	 7.1886624e-04
	 1.4418204e-01	 4.5929598e-02	 1.2134356e-01	-7.3028544e-03	 3.7084118e-03	 8.8489308e-04
	 1.3835627e-01	 3.3440598e-02	 9.0618827e-02	-7.0932815e-03	 3.7194213e-03	 8.1516119e-04
	 1.3485141e-01	 2.7870335e-02	 8.9812655e-02	-7.2227931e-03	 3.6702849e-03	 7.6972245e-04
	 1.3655723e-01	 6.5870511e-02	 8.1293501e-02	-7.2855441e-03	 3.6510650e-03	 8.1390181e-04
	 1.2624918e-01	 1.7993668e-02	 5.8826946e-02	-6.9373577e-03	 3.8511975e-03	 6.4555723e-04
	 1.2834975e-01	 8.8355551e-03	 7.9411035e-02	-7.1643440e-03	 3.9238000e-03	 7.5651272e-04
	 1.2887754e-01	 5.0988313e-02	 9.7713222e-02	-7.2332178e-03	 3.7178119e-03	 5.5157858e-04
	 1.3102658e-01	 1.0020924e-02	 8.5522107e-02	-7.2003339e-03	 3.8539971e-03	 6.6943924e-04
	 1.2699770e-01	 3.3338264e-02	 8.9389357e-02	-7.1587796e-03	 4.0303103e-03	 7.3416391e-04
	 1.3001258e-01	 7.6369751e-02	 8.6807634e-02	-7.4067733e-03	 3.8632579e-03	 8.1924988e-04
	 1.2868727e-01	 4.0978860e-02	 6.0113628e-02	-7.2443813e-03	 3.9425923e-03	 8.8319134e-04
	 1.2201337e-01	 8.2218673e-02	 6.4064835e-02	-7.4269323e-03	 3.7612609e-03	 7.7551356e-04
	 1.2235358e-01	 1.1442522e-01	 5.8852929e-02	-7.5109440e-03	 3.6183371e-03	 6.7273752e-04
	 1.2312217e-01	 6.7776807e-02	 6.0983105e-02	-7.3685321e-03	 3.7701899e-03	 6.7070704e-04
	 1.2236291e-01	 1.0323585e-01	 8.2785862e-02	-7.2959578e-03	 3.8786683e-03	 7.1275034e-04
	 1.3895408e-01	 1.0405802e-01	 8.1695001e-02	-7.1786039e-03	 3.8369145e-03	 8.3555024e-04
	 1.4232656e-01	 5.5073590e-02	 8.6711197e-02	-7.2425133e-03	 4.1280478e-03	 9.5957468e-04
	 1.3865415e-01	 7.7871944e-02	 8.6114687e-02	-7.2150306e-03	 3.9794376e-03	 8.3780572e-04
	 1.4357577e-01	 9.8289253e-02	 7.2034641e-02	-7.0940642e-03	 3.6822311e-03	 8.5232541e-04
	 1.4203698e-01	 4.6556283e-02	 6.6035892e-02	-7.0556148e-03	 3.5859984e-03	 9.7660856e-04
	 1.4368117e-01	 8.6541419e-02	 6.9681202e-02	-7.1797355e-03	 3.5011153e-03	 9.0387801e-04
	 1.4877704e-01	 9.8868191e-02	 4.5620127e-02	-7.1187708e-03	 3.3711291e-03	 1.0214937e-03
	 1.5759080e-01	 7.6372876e-02	 3.0410669e-02	-7.1959819e-03	 3.7522402e-03	 1.1411367e-03
	 1.5484839e-01	 1.2265585e-01	 2.4687516e-02	-7.1646096e-03	 3.5045499e-03	 1.0428418e-03
	 1.4877371e-01	 9.5089631e-02	-5.9429085e-03	-7.0776808e-03	 3.4293145e-03	 1.0693262e-03
	 1.4210478e-01	 8.8118272e-02	 1.0475686e-02	-7.1462059e-03	 3.3171413e-03	 9.2096145e-04
	 1.4909105e-01	 1.4095461e-01	 2.1561336e-02	-7.1983771e-03	 3.2215227e-03	 1.0596394e-03
