	x	y	z	pitch	roll	yaw
	 1.4241507e-01	 1.3314267e-02	-2.2669514e-01	 1.9936956e-03	-6.4986515e-04	 2.2825757e-03
	 1.3984794e-01	 6.8375102e-02	-1.9500352e-01	 1.7644664e-03	-6.1187725e-04	 2.3797326e-03
	 1.3944562e-01	 7.0436464e-02	-1.7491624e-01	 1.9551135e-03	-6.9559695e-04	 2.2609929e-03
	 1.3735152e-01	 6.3819967e-03	-1.9927672e-01	 1.9593764e-03	-4.9021020e-04	 2.3744720e-03
	 1.4600176e-01	 3.5177681e-02	-1.7771294e-01	 1.9190753e-03	-6.7136384e-04	 2.5376553e-03
	 1.5533033e-01	 6.1064117e-02	-1.6113832e-01	 1.7201118e-03	-7.4228007e-04	 2.5960297e-03
	 1.5406740e-01	-7.0109599e-03	-1.9830445e-01	 2.0122831e-03	-6.4089986e-04	 2.6122661e-03
	 1.5584588e-01	 3.1602308e-02	-1.7996482e-01	 1.7026484e-03	-7.7572608e-04	 2.5789169e-03
	 1.6579369e-01	 6.1658172e-02	-1.4702250e-01	 1.6239940e-03	-8.9609389e-04	 2.7443703e-03
	 1.6790416e-01	 5.3115454e-03	-1.8082474e-01	 1.7420887e-03	-8.7718122e-04	 2.6150286e-03
	 1.7125834e-01	 2.2386682e-02	-1.6954809e-01	 1.5573777e-03	-8.7943277e-04	 2.6310313e-03
	 1.7716735e-01	 5.4717091e-02	-1.4799390e-01	 1.4873405e-03	-1.0601028e-03	 2.8550172e-03
	 1.8763034e-01	 1.1497731e-03	-1.8590684e-01	 1.7196587e-03	-1.3143942e-03	 2.4417389e-03
	 1.8252737e-01	 4.0246120e-02	-1.7744364e-01	 1.4480443e-03	-1.1019453e-03	 2.5954059e-03
	 1.7758197e-01	 6.2051683e-02	-1.5956539e-01	 1.4901456e-03	-1.1570111e-03	 2.3880963e-03
	 1.7167783e-01	 9.6135115e-04	-2.1577861e-01	 1.9080147e-03	-9.2040057e-04	 2.5164951e-03
	 1.8340541e-01	 5.5366169e-02	-1.8720506e-01	 1.6764701e-03	-1.1529994e-03	 2.4039895e-03
	 1.8678213e-01	 3.6816572e-02	-1.9168878e-01	 1.9124749e-03	-1.3345972e-03	 2.3116364e-03
	 1.9178066e-01	 4.6938560e-03	-2.1886356e-01	 1.9578472e-03	-1.3381976e-03	 2.2785081e-03
	 1.9638760e-01	 6.9197923e-02	-1.6142063e-01	 1.5060512e-03	-1.4920625e-03	 2.4982729e-03
	 2.0246753e-01	 2.5053526e-02	-1.7274587e-01	 1.7643676e-03	-1.5207621e-03	 2.4588029e-03
	 1.9606690e-01	 1.5646849e-02	-1.7517454e-01	 1.7091144e-03	-1.3599969e-03	 2.4690736e-03
	 1.9232215e-01	 5.5589933e-02	-1.3991063e-01	 1.4968939e-03	-1.5635199e-03	 2.2265715e-03
	 1.8846394e-01	 4.8418098e-02	-1.5728257e-01	 1.5019680e-03	-1.4440300e-03	 2.3775240e-03
	 1.8202653e-01	 1.3338855e-02	-1.8847425e-01	 1.8811604e-03	-1.3538836e-03	 2.2258426e-03
	 1.7320946e-01	 3.5924614e-02	-1.8602163e-01	 1.7731452e-03	-1.3080306e-03	 2.1698760e-03
	 1.6908250e-01	 6.0304041e-02	-1.5776289e-01	 1.8643353e-03	-1.3084772e-03	 2.3127880e-03
	 1.8149931e-01	 4.2667632e-05	-1.8500580e-01	 2.1971270e-03	-1.2956976e-03	 2.2828616e-03
	 1.6687718e-01	 1.4060143e-02	-1.8997418e-01	 2.0576110e-03	-1.0575049e-03	 2.2155090e-03
	 1.7760162e-01	 4.3532355e-02	-1.4885521e-01	 1.8616663e-03	-1.3559821e-03	 2.2329399e-03
	 1.8732152e-01	-3.6300521e-03	-1.8344068e-01	 2.2010368e-03	-1.2653511e-03	 2.3607519e-03
	 1.8240626e-01	-1.1249858e-02	-2.1220327e-01	 2.1661826e-03	-1.0326234e-03	 2.6426832e-03
	 1.9558497e-01	 4.9129767e-02	-1.6762713e-01	 1.7469311e-03	-1.3332412e-03	 2.6184043e-03
	 1.8454550e-01	 1.3120425e-02	-2.0259693e-01	 2.0221439e-03	-1.1401091e-03	 2.4595050e-03
	 1.8677891e-01	-2.6186622e-03	-2.2141185e-01	 1.9809384e-03	-1.0921328e-03	 2.3844545e-03
	 1.8589111e-01	 5.4567331e-02	-1.7862515e-01	 1.7411216e-03	-1.1942502e-03	 2.4855716e-03
	 1.8694511e-01	 5.9717175e-02	-1.4279630e-01	 1.5443812e-03	-1.2889816e-03	 2.4466603e-03
	 1.8170634e-01	 7.5726590e-03	-1.9723578e-01	 1.8298041e-03	-1.1515392e-03	 2.2197267e-03
	 1.8090432e-01	 2.5811659e-02	-1.8601266e-01	 1.8163730e-03	-1.1318518e-03	 2.2060208e-03
	 1.8602035e-01	 9.8733750e-02	-1.0265571e-01	 1.3078481e-03	-1.2040632e-03	 2.5601908e-03
	 2.0038851e-01	 9.6615147e-02	-1.3122260e-02	 1.3110977e-03	-1.2463331e-03	 2.6840328e-03
	 2.2695338e-01	 8.8267257e-03	-8.6721362e-02	 2.1664490e-03	-1.6760316e-03	 2.8545566e-03
	 2.3163696e-01	-2.3858833e-03	-1.4242009e-01	 2.2250986e-03	-1.7468241e-03	 3.0244880e-03
	 2.3120794e-01	 1.5958881e-02	-1.8629646e-01	 2.5276675e-03	-1.4548310e-03	 3.1438275e-03
	 2.3028646e-01	 5.3276332e-02	-1.6678330e-01	 2.2742644e-03	-1.5295735e-03	 2.9328954e-03
	 2.3625715e-01	 7.4759241e-02	-9.3733349e-02	 1.9822264e-03	-1.6707944e-03	 3.1666895e-03
	 2.3714852e-01	 7.4460116e-02	-7.2117388e-02	 1.9337726e-03	-1.8398603e-03	 2.9964964e-03
	 2.3353297e-01	 1.4390351e-03	-1.0741759e-01	 2.0483467e-03	-1.6343782e-03	 3.1612182e-03
	 2.3305146e-01	 2.7303199e-02	-1.3117442e-01	 2.1016286e-03	-1.5960334e-03	 3.1351923e-03
	 2.3617570e-01	 7.4269745e-02	-9.7734762e-02	 1.8615389e-03	-1.6586078e-03	 3.3827604e-03
	 2.3297525e-01	 7.5278143e-02	-1.0353774e-01	 1.7937387e-03	-1.7979946e-03	 2.9682678e-03
	 2.3107271e-01	 9.9735222e-03	-1.4847099e-01	 2.1652551e-03	-1.5845583e-03	 3.2568313e-03
	 2.2552047e-01	 4.2917515e-02	-1.7631743e-01	 2.1497638e-03	-1.4555062e-03	 3.2058917e-03
	 2.3719362e-01	 9.8791944e-02	-1.4018458e-01	 2.0668920e-03	-1.7247775e-03	 3.0887089e-03
	 2.2958244e-01	 6.6656868e-02	-1.5338354e-01	 2.1767744e-03	-1.6556606e-03	 3.0730315e-03
	 2.1800685e-01	 3.8425688e-02	-1.6764459e-01	 2.4283019e-03	-1.4173125e-03	 3.0796721e-03
	 2.2735479e-01	 5.7481766e-02	-1.6541962e-01	 2.5143362e-03	-1.5910972e-03	 3.0965394e-03
	 2.2818106e-01	 7.6777419e-02	-1.3672093e-01	 2.2874494e-03	-1.8128341e-03	 2.9743264e-03
	 2.2694620e-01	 1.9152339e-02	-1.6167902e-01	 2.4934423e-03	-1.6564356e-03	 3.1102212e-03
	 2.3344529e-01	 4.8830511e-02	-1.5964900e-01	 2.4182543e-03	-1.6812166e-03	 3.2228031e-03
	 2.3433874e-01	 8.0122180e-02	-1.2523580e-01	 2.1351666e-03	-1.7689779e-03	 3.2212372e-03
	 2.3579659e-01	 7.4847692e-03	-1.6013483e-01	 2.4814646e-03	-1.5855482e-03	 3.2733143e-03
	 2.2737194e-01	 1.3454663e-02	-1.7376552e-01	 2.4372536e-03	-1.3989252e-03	 3.2835765e-03
	 2.3013671e-01	 5.3825058e-02	-1.4775839e-01	 2.0545127e-03	-1.4570321e-03	 3.3557901e-03
	 2.4212120e-01	 5.6973258e-04	-1.8984253e-01	 2.6478022e-03	-1.7776941e-03	 3.3701776e-03
	 2.4289337e-01	 5.2519459e-03	-1.9411377e-01	 2.3940253e-03	-1.7106696e-03	 3.4108609e-03
	 2.4533320e-01	 6.3713302e-02	-1.5435281e-01	 2.4751823e-03	-1.8281525e-03	 3.4341804e-03
	 2.5214272e-01	 9.5591343e-03	-1.8875925e-01	 2.5969397e-03	-1.9575326e-03	 3.4591516e-03
	 2.4706382e-01	 2.0448487e-03	-1.9960815e-01	 2.4724373e-03	-1.6407446e-03	 3.3101803e-03
	 2.5081782e-01	 6.1290544e-02	-1.5467216e-01	 2.1788550e-03	-1.6666707e-03	 3.3236210e-03
	 2.4836171e-01	-1.0679245e-03	-1.8108339e-01	 2.5825678e-03	-1.7090861e-03	 3.1874924e-03
	 2.4796011e-01	 1.4931985e-02	-2.0797845e-01	 2.1400820e-03	-1.5105538e-03	 3.1486707e-03
	 2.4810367e-01	 6.9031973e-02	-1.5862837e-01	 2.1569450e-03	-1.6185063e-03	 3.2737673e-03
	 2.6235657e-01	 3.8558846e-03	-2.1001158e-01	 2.4143829e-03	-1.8932529e-03	 3.3678286e-03
	 2.5704971e-01	 8.4112458e-03	-2.2547475e-01	 2.2285925e-03	-1.7776075e-03	 3.0523687e-03
	 2.2914256e-01	 3.7930966e-02	-2.3815060e-01	 2.2361180e-03	-1.3798571e-03	 3.0789851e-03
	 2.2793165e-01	 3.6138001e-02	-2.4727924e-01	 2.4220991e-03	-1.3319879e-03	 2.9798870e-03
	 2.4209836e-01	 8.5429113e-02	-2.0015931e-01	 2.1573545e-03	-1.5334569e-03	 3.1850054e-03
	 2.4833194e-01	 8.5006419e-02	-1.6456012e-01	 2.3117379e-03	-1.6842057e-03	 3.2299824e-03
	 2.4454734e-01	 6.0519226e-03	-2.0083856e-01	 2.7604262e-03	-1.8269498e-03	 2.9813688e-03
	 2.4411280e-01	 2.9764373e-02	-1.9131108e-01	 2.4659444e-03	-1.6507698e-03	 3.0067046e-03
	 2.4255307e-01	 8.2012309e-02	-1.2817909e-01	 2.2680972e-03	-1.6648340e-03	 3.1157341e-03
	 2.4967886e-01	 6.7066127e-02	-1.1160043e-01	 2.2347126e-03	-1.9834634e-03	 3.0162595e-03
	 2.4482179e-01	 3.0567274e-03	-1.6742981e-01	 2.5235252e-03	-1.6707498e-03	 3.0010504e-03
	 2.5158557e-01	 2.0968077e-02	-1.8521122e-01	 2.2593834e-03	-1.8249474e-03	 3.2387686e-03
	 2.5401793e-01	 7.8897804e-02	-1.3474745e-01	 2.1612688e-03	-1.9096120e-03	 3.4141238e-03
	 2.4815991e-01	 4.9977380e-02	-1.5769020e-01	 2.2805175e-03	-1.7065964e-03	 3.2322750e-03
	 2.5793404e-01	 9.5022491e-03	-1.9625556e-01	 2.5358132e-03	-1.8009933e-03	 3.3204900e-03
	 2.6882155e-01	 6.0640137e-02	-1.7404967e-01	 2.2677799e-03	-1.8555249e-03	 3.4261346e-03
	 2.6021546e-01	 6.2878067e-02	-1.5315262e-01	 2.3811598e-03	-1.9375421e-03	 3.1837699e-03
	 2.6572599e-01	-2.4802222e-02	-2.1217900e-01	 3.0329147e-03	-2.0664150e-03	 3.1986540e-03
	 2.6227595e-01	 2.6456482e-02	-2.1999003e-01	 2.7054948e-03	-1.8342229e-03	 3.4140356e-03
	 2.6825777e-01	 7.9759745e-02	-1.6828392e-01	 2.4659426e-03	-2.0019109e-03	 3.4295689e-03
	 2.6859979e-01	 2.7017401e-02	-1.9559972e-01	 2.7301772e-03	-1.9589355e-03	 3.3766824e-03
	 2.5633270e-01	 5.8409532e-03	-2.2421527e-01	 2.9067167e-03	-1.7039038e-03	 3.0993728e-03
	 2.5899710e-01	 5.4529977e-02	-1.9267393e-01	 2.6174370e-03	-1.7104654e-03	 3.3793305e-03
	 2.5704938e-01	 7.0724122e-02	-1.8595447e-01	 2.5958605e-03	-1.8178203e-03	 3.2770359e-03
	 2.6009445e-01	 2.7270270e-02	-2.1512137e-01	 2.7251676e-03	-1.7290253e-03	 3.4139970e-03
	 2.6069170e-01	 6.1641120e-02	-2.0484337e-01	 2.4710439e-03	-1.5859676e-03	 3.5001281e-03
	 2.4926988e-01	 9.1470331e-02	-1.7949998e-01	 2.3814141e-03	-1.5779341e-03	 3.2966333e-03
	 2.5935793e-01	 2.0654319e-02	-2.1705787e-01	 2.6796803e-03	-1.7653113e-03	 3.4019081e-03
	 2.6595126e-01	 5.0150231e-02	-1.9881478e-01	 2.4234021e-03	-1.8595524e-03	 3.5020611e-03
	 2.7004844e-01	 6.6461445e-02	-1.6616481e-01	 2.2969363e-03	-1.9919648e-03	 3.3791272e-03
	 2.7255722e-01	 4.0525723e-03	-2.2056112e-01	 2.7513225e-03	-1.7958692e-03	 3.5507090e-03
