	x	y	z	pitch	roll	yaw
	-4.0644777e-02	 1.6154569e-01	-8.8327876e-02	-3.7135756e-05	 1.1350256e-03	-1.6755722e-04
	-3.5362559e-02	 1.1000359e-01	-1.3384095e-01	 5.2941663e-04	 1.1653691e-03	-1.5279745e-04
	-3.1797091e-02	 1.4326204e-01	-1.2410579e-01	 4.7144985e-04	 1.1016609e-03	 6.2932090e-05
	-3.1892374e-02	 1.5915518e-01	-8.0634021e-02	 4.2290962e-04	 1.0429068e-03	 5.0112727e-05
	-4.0172869e-02	 1.0323152e-01	-9.2294561e-02	 8.1790541e-04	 1.0341280e-03	-7.4743687e-05
	-4.3683715e-02	 1.0280757e-01	-8.9963895e-02	 5.3538717e-04	 1.0388570e-03	-1.5358438e-04
	-4.1328965e-02	 1.3323805e-01	-6.1894078e-02	 5.0464747e-04	 1.0402161e-03	 2.2259974e-04
	-4.6153483e-02	 9.1452481e-02	-7.8469880e-02	 4.6497077e-04	 1.1135726e-03	 2.1490536e-04
	-5.0334653e-02	 1.0344867e-01	-8.2987276e-02	 2.4955686e-04	 1.2327369e-03	 1.4152654e-04
	-3.8932920e-02	 1.2732905e-01	-5.7370595e-02	 1.5770506e-04	 1.0846534e-03	 1.6379944e-04
	-4.0197489e-02	 7.4474217e-02	-8.1951556e-02	 7.1920320e-04	 1.1964762e-03	 2.9102124e-04
	-3.7401938e-02	 9.2532415e-02	-8.2504077e-02	 3.5774915e-04	 1.2198902e-03	 1.1837097e-04
	-3.5808372e-02	 1.1776350e-01	-5.6505644e-02	 2.4894325e-04	 1.2441890e-03	 2.0619318e-04
	-3.2460066e-02	 7.6626249e-02	-8.5769520e-02	 5.5639209e-04	 1.1751922e-03	 2.0794732e-04
	-3.0343422e-02	 9.2289502e-02	-7.9218815e-02	 2.2988354e-04	 1.3815022e-03	 2.6853685e-04
	-2.5376175e-02	 1.2734902e-01	-4.9406525e-02	 1.0608691e-04	 1.1269369e-03	 3.2572128e-04
	-3.2058253e-02	 6.0300511e-02	-1.0049911e-01	 4.9269345e-04	 1.3193855e-03	 1.3848241e-04
	-3.2161971e-02	 7.2949343e-02	-1.2949887e-01	 3.6006232e-04	 1.4764252e-03	 2.4174679e-04
	-2.7641686e-02	 1.5477864e-01	-8.1540305e-02	 3.7888083e-06	 1.3505325e-03	 4.4482613e-04
	-3.7179384e-02	 1.1668401e-01	-1.3186884e-01	 4.0175133e-04	 1.4850394e-03	 1.1390631e-04
	-3.1894135e-02	 7.5061607e-02	-1.6907309e-01	 7.3450709e-04	 1.2985513e-03	 3.6947787e-05
	-3.4456809e-02	 1.5064478e-01	-1.1667441e-01	 2.7776660e-04	 1.6553249e-03	 2.5926812e-04
	-2.8868233e-02	 1.6166657e-01	-7.7726331e-02	 2.1798073e-04	 1.3603022e-03	 1.4870492e-04
	-2.2057402e-02	 7.8944787e-02	-1.2447793e-01	 6.7953259e-04	 1.2737242e-03	 6.7022720e-05
	-1.4231430e-02	 1.0863499e-01	-1.1757336e-01	 3.9801167e-04	 1.1600017e-03	 2.7003715e-04
	-4.6275010e-03	 1.5510742e-01	-7.1070715e-02	 4.4970080e-05	 9.5600101e-04	 3.8339396e-04
	-3.1027152e-03	 8.1661564e-02	-1.1983694e-01	 6.1664387e-04	 1.0362281e-03	 3.3346131e-04
	-4.1941798e-03	 1.0787258e-01	-1.3716510e-01	 3.5100710e-04	 1.1682782e-03	 3.6280108e-04
	 1.1925236e-03	 1.6676455e-01	-1.0375785e-01	 1.6432597e-04	 1.0206293e-03	 4.8883040e-04
	 2.8763742e-03	 1.1053738e-01	-1.4390406e-01	 5.8444439e-04	 1.0572746e-03	 2.4076105e-04
	-5.9003103e-03	 1.3307210e-01	-1.3435974e-01	 2.5427000e-04	 1.2044114e-03	 3.3466225e-04
	-4.6012414e-03	 1.6389896e-01	-9.2509742e-02	 5.2648411e-04	 1.0744022e-03	 3.4910402e-04
	-2.0589938e-03	 9.3060677e-02	-1.1997479e-01	 6.2540841e-04	 1.0105420e-03	 2.7697472e-04
	-9.7899798e-04	 1.2428126e-01	-1.0994929e-01	 5.4004576e-04	 1.0380499e-03	 2.3129255e-04
	-9.5442969e-03	 1.6229369e-01	-6.5169869e-02	 2.1830231e-04	 1.0871576e-03	 2.6888793e-04
	-1.7921169e-02	 9.6530529e-02	-9.1192640e-02	 5.7801151e-04	 1.2878496e-03	 1.4875467e-04
	-2.6741499e-02	 1.1347338e-01	-9.0897888e-02	 4.3585496e-04	 1.3607151e-03	 4.4031373e-05
	-2.4010107e-02	 1.5712328e-01	-7.3516609e-02	 2.9790241e-04	 1.3437366e-03	 1.6852809e-04
	-2.8151339e-02	 1.1968727e-01	-1.1885436e-01	 4.8892934e-04	 1.5639576e-03	 8.5343244e-05
	-2.1871567e-02	 1.2171711e-01	-1.3972206e-01	 7.5784547e-04	 1.3605116e-03	 1.3097705e-04
	-1.9650911e-02	 1.6107050e-01	-1.2174899e-01	 7.1480621e-04	 1.4570531e-03	 2.4338263e-04
	-2.0834476e-02	 1.7322047e-01	-9.8287973e-02	 6.4093235e-04	 1.3640495e-03	 2.0558042e-04
	-2.8862198e-02	 1.1344866e-01	-1.1547666e-01	 9.2294254e-04	 1.5466942e-03	-1.7854799e-05
	-4.5170732e-02	 1.2463350e-01	-1.1734483e-01	 7.7192829e-04	 1.8276587e-03	 2.1293323e-04
	-3.6450046e-02	 1.4673562e-01	-8.0101480e-02	 5.4018120e-04	 1.7681439e-03	 2.9884105e-04
	-2.6272929e-02	 1.2819630e-01	-8.2203983e-02	 5.6091034e-04	 1.5045084e-03	 3.2447488e-04
	-3.6797549e-02	 7.4470728e-02	-1.0687216e-01	 8.7689831e-04	 1.6584138e-03	 2.8596691e-04
	-3.8983741e-02	 1.1447044e-01	-7.6975014e-02	 7.7851952e-04	 1.7204343e-03	 2.7004955e-04
	-4.6261069e-02	 1.1765934e-01	-7.7026614e-02	 8.6756207e-04	 1.7229436e-03	 1.9589235e-04
	-3.6714019e-02	 7.4520067e-02	-1.0770466e-01	 8.0529090e-04	 1.6594949e-03	 1.9601689e-04
	-3.5941728e-02	 1.2234831e-01	-8.5112064e-02	 5.3671484e-04	 1.8176869e-03	 3.2078041e-04
	-3.3881076e-02	 1.2479090e-01	-9.6918458e-02	 6.0394474e-04	 1.6153271e-03	 3.1905587e-04
	-2.4006298e-02	 8.4101397e-02	-1.3721284e-01	 6.7309895e-04	 1.6061414e-03	 3.1858285e-04
	-1.5311341e-02	 1.2427071e-01	-1.0290110e-01	 5.0469496e-04	 1.6313942e-03	 5.3051507e-04
	-2.7650220e-02	 1.2040825e-01	-1.2228903e-01	 7.2447051e-04	 1.7481181e-03	 4.0202059e-04
	-2.8745925e-02	 6.8279355e-02	-1.6559219e-01	 1.0000184e-03	 1.7842648e-03	 5.6066983e-04
	-3.2803279e-02	 1.4161031e-01	-1.2458343e-01	 6.3943677e-04	 1.9284938e-03	 4.5832657e-04
	-2.3640829e-02	 1.3105829e-01	-1.1598156e-01	 7.9762923e-04	 1.5845996e-03	 4.4002832e-04
	-4.0497645e-02	 6.6179465e-02	-1.6764525e-01	 9.4485748e-04	 1.7885839e-03	 8.0246633e-05
	-4.5195775e-02	 1.1762194e-01	-1.4071808e-01	 6.6363730e-04	 1.8935294e-03	 1.2252130e-04
	-4.9567507e-02	 1.5225607e-01	-1.0698470e-01	 5.7951921e-04	 2.0835892e-03	 3.7544416e-04
	-5.1554773e-02	 8.7026428e-02	-1.5323373e-01	 7.3502754e-04	 2.0523352e-03	 1.6814387e-04
	-3.8422242e-02	 1.2518933e-01	-1.3215810e-01	 5.4154112e-04	 1.9404714e-03	 3.2193586e-04
	-4.8410196e-02	 1.4759311e-01	-1.3225771e-01	 4.4084751e-04	 2.0385298e-03	 2.6173877e-04
	-4.7789207e-02	 1.0140708e-01	-1.5775531e-01	 5.1739648e-04	 1.9987092e-03	 9.4298396e-05
	-4.4989128e-02	 1.5663053e-01	-9.5197549e-02	 1.0749142e-04	 1.8778513e-03	 1.9995616e-04
	-4.9450393e-02	 1.7859855e-01	-3.8019270e-02	 9.2649394e-05	 1.9010672e-03	 3.7581862e-04
	-2.9912877e-02	 7.9714869e-02	-1.0185189e-01	 5.7637524e-04	 1.7960673e-03	 3.2598398e-04
	-3.1991061e-02	 1.0874213e-01	-1.2743728e-01	 2.5877538e-04	 1.9217487e-03	 1.9093683e-04
	-1.2326394e-02	 1.7218356e-01	-8.9329130e-02	 8.4861086e-05	 1.5366674e-03	 4.0293264e-04
	-1.5283560e-02	 9.9759955e-02	-1.2615584e-01	 8.0575266e-04	 1.4896929e-03	 3.2320812e-04
	-1.3031480e-02	 1.0100795e-01	-1.2459032e-01	 5.7689400e-04	 1.6471774e-03	 5.8086581e-04
	-9.1850676e-03	 1.5727526e-01	-7.5404857e-02	 3.6154729e-04	 1.4721102e-03	 6.1820453e-04
	-2.1807772e-02	 1.1833064e-01	-9.5065991e-02	 6.4680870e-04	 1.5455878e-03	 4.5664757e-04
	-2.1386409e-02	 8.8178594e-02	-1.0510614e-01	 5.6305307e-04	 1.5436175e-03	 5.1872640e-04
	-2.6588557e-02	 1.4763078e-01	-6.5285097e-02	 4.0500816e-04	 1.6192550e-03	 7.0174854e-04
	-2.6778417e-02	 9.6541689e-02	-8.5135331e-02	 5.5116921e-04	 1.4591547e-03	 5.1225469e-04
	-3.7284321e-02	 9.5581833e-02	-1.0619736e-01	 4.9094430e-04	 1.6867283e-03	 3.4403429e-04
	-3.7918130e-02	 1.5447787e-01	-7.1059462e-02	 4.6496080e-04	 1.6606706e-03	 4.5321927e-04
	-3.6403910e-02	 1.3227656e-01	-1.0099875e-01	 6.2155196e-04	 1.8002115e-03	 3.7697449e-04
	-3.6397027e-02	 1.1536046e-01	-1.3483648e-01	 7.5128889e-04	 1.7568044e-03	 3.5426024e-04
	-4.8984037e-02	 1.3769084e-01	-1.4342127e-01	 8.0511128e-04	 2.1023406e-03	 4.6349857e-04
	-3.3437583e-02	 1.7378222e-01	-1.1258121e-01	 6.6156068e-04	 1.8144301e-03	 4.1615441e-04
	-4.0682049e-02	 1.1951288e-01	-1.2272327e-01	 9.4624410e-04	 1.9880610e-03	 3.7359722e-04
	-3.5118471e-02	 1.2929092e-01	-1.1248903e-01	 8.4553538e-04	 2.0104283e-03	 4.7378210e-04
	-3.8687226e-02	 1.3476006e-01	-9.4566315e-02	 7.5723739e-04	 2.1932362e-03	 7.5023345e-04
	-4.8230024e-02	 8.2203804e-02	-1.2318778e-01	 9.3877676e-04	 2.1246263e-03	 4.4350865e-04
	-5.6852025e-02	 1.1378992e-01	-1.1342145e-01	 9.6416771e-04	 2.2027028e-03	 4.7739664e-04
	-5.7459357e-02	 1.4279341e-01	-8.7472061e-02	 7.5519854e-04	 2.1459797e-03	 6.3416891e-04
	-5.9126645e-02	 9.6716985e-02	-1.1690457e-01	 8.4739343e-04	 2.3068362e-03	 5.3742879e-04
	-6.3446522e-02	 9.3111530e-02	-1.4043497e-01	 1.0363084e-03	 2.3360780e-03	 3.8526596e-04
	-5.0439991e-02	 1.4459742e-01	-1.0591510e-01	 8.5817449e-04	 2.1836650e-03	 5.7903793e-04
	-5.3388355e-02	 1.1543222e-01	-1.3995473e-01	 1.0734712e-03	 2.0868277e-03	 3.5750729e-04
	-5.4334562e-02	 9.7171201e-02	-1.5142429e-01	 1.1219233e-03	 2.1064514e-03	 4.0957183e-04
	-4.7057126e-02	 1.3501758e-01	-1.3023743e-01	 1.0319007e-03	 2.2044031e-03	 6.9635210e-04
	-4.6953440e-02	 1.2704070e-01	-1.4757294e-01	 9.2174379e-04	 2.0763527e-03	 3.9902192e-04
	-4.1276067e-02	 7.8151791e-02	-1.7739626e-01	 1.2444009e-03	 2.1952410e-03	 5.8250749e-04
	-2.7246169e-02	 1.2673673e-01	-1.7466683e-01	 1.3869634e-03	 1.9690415e-03	 7.0430769e-04
	-5.2688499e-02	 9.7269341e-02	-2.1368133e-01	 1.4905652e-03	 2.0597989e-03	 1.7911937e-04
	-4.7105272e-02	 9.6540461e-02	-2.5605611e-01	 1.3934446e-03	 2.2787390e-03	 2.2236134e-04
	-3.7501871e-02	 1.6864980e-01	-1.9730465e-01	 1.2429134e-03	 2.2129381e-03	 6.4804320e-04
	-3.2774937e-02	 1.3076418e-01	-2.2933598e-01	 1.5898951e-03	 2.0733858e-03	 3.5297522e-04
	-2.7349322e-02	 8.5902109e-02	-2.6339061e-01	 1.3612665e-03	 2.1934144e-03	 5.3145134e-04
	-2.3933173e-02	 1.6025413e-01	-1.8175716e-01	 1.1364419e-03	 2.1861792e-03	 6.8517121e-04
