	x	y	z	pitch	roll	yaw
	 2.9611388e-02	 1.0827514e-01	-2.3961414e-01	 1.6007694e-03	 4.6469683e-04	 2.1016732e-03
	 3.1917240e-02	 1.5032992e-01	-1.9510435e-01	 1.6069326e-03	 2.0614227e-04	 1.9011075e-03
	 2.7230055e-02	 1.0314850e-01	-1.9990130e-01	 1.6968948e-03	 4.2900631e-04	 1.9894406e-03
	 3.6127998e-02	 8.5503450e-02	-2.1148838e-01	 1.8702515e-03	 3.5521128e-04	 2.1886755e-03
	 2.5713361e-02	 1.2341289e-01	-1.7724584e-01	 1.7566454e-03	 4.3765289e-04	 2.2204321e-03
	 2.8367791e-02	 8.1480072e-02	-2.1346428e-01	 1.9976415e-03	 3.8664000e-04	 2.2953298e-03
	 2.2602577e-02	 7.4703954e-02	-2.3924079e-01	 2.0312762e-03	 6.8388129e-04	 2.2894587e-03
	 2.6660115e-02	 1.3358354e-01	-2.0804338e-01	 1.8932875e-03	 4.4683940e-04	 2.2715493e-03
	 2.4466542e-02	 8.5073355e-02	-2.3412287e-01	 2.1566758e-03	 5.6293587e-04	 2.1678737e-03
	 3.2200112e-02	 7.9092434e-02	-2.5012498e-01	 1.9955823e-03	 4.3101815e-04	 2.0896980e-03
	 2.4140470e-02	 1.2133791e-01	-2.0327621e-01	 1.8664117e-03	 5.6752744e-04	 2.2195047e-03
	 3.0711874e-02	 8.1952492e-02	-2.2136464e-01	 2.2096185e-03	 4.7233099e-04	 2.0572250e-03
	 2.1124871e-02	 7.1255681e-02	-2.4979378e-01	 2.1380407e-03	 7.1034013e-04	 1.9507020e-03
	 1.5840771e-02	 9.3686524e-02	-2.5767555e-01	 1.7600262e-03	 8.8409240e-04	 1.8691198e-03
	 2.0927053e-02	 1.2958374e-01	-2.2179359e-01	 1.6402393e-03	 6.4151663e-04	 2.0052000e-03
	 2.4840680e-02	 7.2795914e-02	-2.5044314e-01	 1.8914726e-03	 7.0603532e-04	 1.9187601e-03
	 1.2842247e-02	 6.8231900e-02	-2.7895115e-01	 1.7542032e-03	 1.0100256e-03	 2.0921785e-03
	 2.3957520e-02	 1.2458542e-01	-2.3687948e-01	 1.4436330e-03	 7.6907736e-04	 2.1312878e-03
	 2.8300090e-02	 1.2275823e-01	-2.3390669e-01	 1.5011601e-03	 7.2913427e-04	 2.0215789e-03
	 1.6597895e-02	 5.1681831e-02	-2.7125032e-01	 2.0521449e-03	 9.4440592e-04	 1.9218220e-03
	 7.1342366e-03	 9.4589901e-02	-2.6760090e-01	 1.7443889e-03	 1.2339502e-03	 1.9529284e-03
	 1.0516537e-02	 1.5747369e-01	-2.0815386e-01	 1.3737946e-03	 8.9567157e-04	 1.9296247e-03
	 1.2459871e-02	 9.6497861e-02	-2.2032339e-01	 1.5846943e-03	 8.4035173e-04	 1.8068088e-03
	-1.1234441e-02	 6.7719951e-02	-2.5777775e-01	 1.6348908e-03	 1.2699322e-03	 1.7142418e-03
	 1.3305064e-03	 1.4259051e-01	-2.1287108e-01	 1.1614008e-03	 9.3086812e-04	 1.7484788e-03
	 2.5655463e-03	 1.4627081e-01	-2.0248551e-01	 8.9641437e-04	 8.1225067e-04	 1.6706047e-03
	 2.3141330e-03	 7.8311810e-02	-2.5924387e-01	 1.3539123e-03	 9.8384725e-04	 1.6825588e-03
	-5.3621146e-03	 1.2275062e-01	-2.6972681e-01	 1.2749415e-03	 1.2423339e-03	 1.8239138e-03
	-6.1803435e-03	 1.7261022e-01	-2.2289994e-01	 9.2723656e-04	 8.9570730e-04	 1.8338732e-03
	-6.2148167e-03	 9.9207237e-02	-2.6695995e-01	 1.4732666e-03	 1.1143370e-03	 1.6941281e-03
	 2.0142876e-03	 1.0199393e-01	-2.9099495e-01	 1.6011725e-03	 1.1504405e-03	 2.0300537e-03
	 6.9583646e-03	 1.5202156e-01	-2.6133845e-01	 1.4513091e-03	 9.3737196e-04	 2.1304117e-03
	 1.1907202e-02	 1.9258083e-01	-2.1756963e-01	 1.2709045e-03	 7.3645815e-04	 2.0649956e-03
	 1.3073985e-02	 9.4076772e-02	-2.5913675e-01	 1.7153542e-03	 8.3941574e-04	 1.7505197e-03
	 1.3786349e-02	 1.0206441e-01	-2.8414599e-01	 1.5744333e-03	 9.9505980e-04	 2.0659521e-03
	 1.5945894e-02	 1.5215568e-01	-2.5243634e-01	 1.5096903e-03	 8.8922685e-04	 2.1949099e-03
	 1.2885185e-02	 1.4583361e-01	-2.5362541e-01	 1.3606897e-03	 8.6776805e-04	 2.0149160e-03
	 1.0696367e-02	 9.6877448e-02	-2.7677068e-01	 1.6180899e-03	 9.1920580e-04	 2.0482972e-03
	 1.1451036e-03	 1.3146405e-01	-2.6926969e-01	 1.6200726e-03	 1.0825123e-03	 2.0135492e-03
	 4.0909477e-03	 1.5078262e-01	-2.7699174e-01	 1.6795126e-03	 9.4792483e-04	 1.9046700e-03
	 1.5699756e-02	 1.0049883e-01	-3.1221970e-01	 1.9184076e-03	 9.4102316e-04	 1.9510978e-03
	 1.4501068e-02	 1.3896675e-01	-3.1094966e-01	 2.0788728e-03	 7.8986276e-04	 1.9983997e-03
	 1.6463048e-02	 1.8237122e-01	-2.7421784e-01	 2.1030159e-03	 7.5144409e-04	 2.0165043e-03
	 2.5785979e-02	 1.2390577e-01	-2.8312681e-01	 2.3669405e-03	 5.5379845e-04	 2.0615232e-03
	 1.3503952e-02	 9.9172455e-02	-3.0165760e-01	 2.4972939e-03	 8.8387594e-04	 2.0255050e-03
	 1.5745641e-02	 1.3008316e-01	-2.9461894e-01	 2.3883963e-03	 7.8391516e-04	 2.0405051e-03
	 1.7889872e-02	 1.5653830e-01	-2.7443539e-01	 1.9779888e-03	 7.1318318e-04	 2.1806111e-03
	 1.4215417e-02	 1.0142923e-01	-2.9778878e-01	 2.3858917e-03	 8.5205718e-04	 2.0507070e-03
	 2.0654074e-02	 1.0911796e-01	-2.9355794e-01	 2.1505091e-03	 7.2099343e-04	 2.1240085e-03
	 1.6583401e-02	 1.4163482e-01	-2.6422113e-01	 2.1431313e-03	 7.7004536e-04	 2.2652454e-03
	 2.4291074e-02	 9.9472748e-02	-2.8878520e-01	 2.2045323e-03	 8.2384347e-04	 2.2190124e-03
	 2.1648063e-02	 1.0149152e-01	-2.9403938e-01	 1.9198122e-03	 8.9350609e-04	 1.9914050e-03
	 3.3213740e-02	 1.4195126e-01	-2.6430092e-01	 1.6396557e-03	 8.1639733e-04	 2.2000476e-03
	 2.7685720e-02	 1.2219400e-01	-2.7087153e-01	 1.4474758e-03	 7.6074721e-04	 2.0169620e-03
	 2.2680999e-02	 9.5917806e-02	-3.0129225e-01	 1.7177924e-03	 8.9340374e-04	 2.0043562e-03
	 2.7721174e-02	 1.3973896e-01	-2.9220527e-01	 1.5984195e-03	 7.8003485e-04	 2.1146757e-03
	 1.6908123e-02	 1.6030867e-01	-2.6566156e-01	 1.3593331e-03	 9.3452565e-04	 2.1481059e-03
	 1.6246613e-02	 7.6617020e-02	-3.3705161e-01	 1.9761367e-03	 8.4605005e-04	 1.8582330e-03
	 1.6690940e-02	 9.9303878e-02	-3.5452825e-01	 1.9086922e-03	 9.2144899e-04	 1.9579980e-03
	 8.3707626e-03	 1.7200116e-01	-3.0752654e-01	 1.8356238e-03	 1.0432589e-03	 2.0756526e-03
	 9.2977531e-03	 1.4989967e-01	-2.9725662e-01	 1.9044891e-03	 6.1023338e-04	 1.8408747e-03
	 9.8882548e-03	 7.5350852e-02	-3.4793791e-01	 2.4677979e-03	 7.2871992e-04	 1.8284508e-03
	 4.4586965e-03	 1.2861507e-01	-3.6236228e-01	 1.9214089e-03	 8.7880928e-04	 1.8680430e-03
	 2.3116792e-03	 1.8554057e-01	-3.1703878e-01	 1.8675348e-03	 7.2465471e-04	 1.8673778e-03
	-4.9064455e-03	 1.3886674e-01	-3.4083849e-01	 1.8876167e-03	 9.7619690e-04	 1.7394502e-03
	 1.3012279e-03	 1.0691419e-01	-3.8006348e-01	 2.3579378e-03	 1.0384895e-03	 1.8812050e-03
	 4.7455431e-03	 1.7203785e-01	-3.6424548e-01	 1.8428856e-03	 9.1574130e-04	 1.9572002e-03
	 6.8320820e-03	 2.0980788e-01	-2.9280712e-01	 1.6670358e-03	 7.3710293e-04	 1.6089742e-03
	-1.2074523e-03	 1.3571220e-01	-3.0497897e-01	 1.8141355e-03	 9.4416425e-04	 1.6088006e-03
	-9.0841010e-04	 9.7020870e-02	-3.1544448e-01	 1.9178837e-03	 1.0249666e-03	 1.7932729e-03
	 3.9952763e-04	 1.3880666e-01	-3.1468304e-01	 1.7093404e-03	 1.1127906e-03	 1.9463032e-03
	 1.1613238e-02	 1.9925111e-01	-2.6346860e-01	 1.3183173e-03	 7.9819411e-04	 2.0582251e-03
	 1.4387378e-02	 1.4847937e-01	-2.8613955e-01	 1.7000458e-03	 9.0941273e-04	 1.9799552e-03
	 1.8416005e-02	 8.4351785e-02	-3.3091501e-01	 2.0478710e-03	 9.6957733e-04	 2.1605713e-03
	 2.0566472e-02	 1.4779063e-01	-3.1242635e-01	 1.7091218e-03	 6.5715472e-04	 2.1503410e-03
	 2.2189205e-02	 1.4598503e-01	-3.2499331e-01	 1.8628385e-03	 8.0921842e-04	 2.3145600e-03
	 1.9974461e-02	 1.3886250e-01	-3.1781008e-01	 1.5817837e-03	 8.1932574e-04	 2.2929326e-03
	 1.5470416e-02	 1.7237557e-01	-2.7876290e-01	 1.6711802e-03	 8.0312940e-04	 2.2552644e-03
	 1.4850507e-02	 1.1631054e-01	-3.0430425e-01	 1.9458711e-03	 8.5666806e-04	 2.2134828e-03
	 8.9303607e-03	 1.1252064e-01	-3.0991828e-01	 1.8789974e-03	 7.7965807e-04	 2.2162007e-03
	 1.0194814e-02	 1.4856761e-01	-3.0292653e-01	 1.9462345e-03	 8.4665598e-04	 2.2647956e-03
	 9.1414887e-03	 1.1995312e-01	-3.1250583e-01	 2.1464098e-03	 8.4124004e-04	 2.1747934e-03
	 9.6562480e-03	 1.3175739e-01	-3.0824833e-01	 1.9334234e-03	 8.2383833e-04	 1.9564923e-03
	 1.2056346e-02	 1.8163374e-01	-2.8769847e-01	 1.9056211e-03	 6.5396504e-04	 2.0966046e-03
	 5.0574939e-03	 1.4708591e-01	-3.1979882e-01	 1.8374462e-03	 1.0396186e-03	 1.8563382e-03
	 8.7729726e-03	 1.3756957e-01	-3.5239735e-01	 1.9179513e-03	 1.1721805e-03	 2.1550378e-03
	 1.6162335e-02	 1.7004505e-01	-3.4813783e-01	 2.1549677e-03	 1.1125406e-03	 2.0597432e-03
	 1.6489978e-02	 1.7870636e-01	-3.2379817e-01	 1.8110633e-03	 1.0537780e-03	 1.9922827e-03
	 2.3285518e-02	 1.0583501e-01	-3.5440944e-01	 2.2656807e-03	 1.0886543e-03	 2.0787378e-03
	 1.6864719e-02	 1.1143845e-01	-3.4980811e-01	 2.3023161e-03	 1.1611147e-03	 2.1088294e-03
	 2.7909687e-02	 1.3838458e-01	-3.1124780e-01	 2.1054382e-03	 9.4046545e-04	 2.4037431e-03
	 3.0214970e-02	 1.3635263e-01	-3.0323010e-01	 2.1417678e-03	 7.6166376e-04	 2.3914055e-03
	 2.4272850e-02	 7.6417087e-02	-3.4990395e-01	 2.5647648e-03	 9.7090017e-04	 2.3248536e-03
	 2.4427786e-02	 9.6869153e-02	-3.7415424e-01	 2.3647113e-03	 8.6722124e-04	 2.2530019e-03
	 2.0587417e-02	 1.4871256e-01	-3.7020255e-01	 2.2050982e-03	 1.0790117e-03	 2.1398536e-03
	 1.5866626e-02	 1.8496645e-01	-3.4427940e-01	 1.8642331e-03	 9.8445754e-04	 2.1511556e-03
	 1.0544706e-02	 1.2545753e-01	-3.8105029e-01	 2.0823395e-03	 1.1627403e-03	 2.0168441e-03
	 9.1067516e-03	 1.2204195e-01	-3.9899518e-01	 2.1960548e-03	 1.2698777e-03	 2.2752207e-03
	 1.5995194e-02	 1.8758247e-01	-3.5028321e-01	 2.0749734e-03	 1.0616003e-03	 2.4209761e-03
	 2.1364061e-02	 1.7000957e-01	-3.4281647e-01	 1.7736893e-03	 1.0676131e-03	 2.2903292e-03
	 9.7311113e-03	 1.2000801e-01	-3.7528476e-01	 1.9395983e-03	 1.2836508e-03	 2.3987055e-03
	 2.6766614e-02	 1.0472400e-01	-3.8974139e-01	 2.3135437e-03	 9.9946710e-04	 2.2925627e-03
	 2.5705770e-02	 1.4791148e-01	-3.8285430e-01	 1.8763682e-03	 1.0042865e-03	 2.1747521e-03
	 2.9353161e-02	 2.0234744e-01	-3.5057082e-01	 1.8820470e-03	 8.2284580e-04	 2.2653333e-03
