	x	y	z	pitch	roll	yaw
	 1.3439436e-02	-7.5851781e-03	-1.6743674e-01	 1.1116768e-03	 8.8920928e-04	 1.7489513e-03
	 3.9311172e-03	-3.8773725e-03	-1.6796280e-01	 9.9027032e-04	 8.8695517e-04	 1.5557953e-03
	 6.2552851e-04	 5.3144772e-02	-1.3031813e-01	 6.1162841e-04	 1.1398908e-03	 1.7886246e-03
	 4.4923198e-03	 1.0764627e-02	-1.4532065e-01	 9.2380598e-04	 9.5223022e-04	 1.6235442e-03
	 7.6572396e-03	-7.8014589e-03	-1.5331845e-01	 9.3708067e-04	 8.2764652e-04	 1.6560428e-03
	 7.2791464e-03	 2.6194893e-02	-1.1982422e-01	 8.1781034e-04	 8.8882364e-04	 1.8139772e-03
	-5.5974883e-04	 7.0866973e-03	-1.4438712e-01	 9.5612877e-04	 1.0193422e-03	 1.6264351e-03
	 8.7775162e-03	-3.3544017e-02	-1.6996875e-01	 1.1391809e-03	 9.2239009e-04	 1.8750361e-03
	 9.2626396e-03	 6.9488881e-03	-1.3068130e-01	 8.7697304e-04	 9.0765953e-04	 1.9015101e-03
	 1.3547684e-02	-5.1033373e-04	-1.4193262e-01	 8.7198216e-04	 9.4917627e-04	 1.7570776e-03
	 1.6828015e-02	-1.3340536e-02	-1.7056875e-01	 1.0145956e-03	 9.2022744e-04	 1.9298182e-03
	 8.3785659e-03	 2.2663387e-02	-1.6635699e-01	 7.8680177e-04	 1.0498173e-03	 2.0065916e-03
	 1.8476024e-02	-1.4888154e-02	-1.9639444e-01	 9.8277739e-04	 1.0291058e-03	 2.2839128e-03
	 2.1135476e-02	 1.1013555e-02	-1.8351816e-01	 7.9617997e-04	 9.4260130e-04	 2.1482149e-03
	 1.4742061e-02	 9.6595206e-03	-1.9288508e-01	 1.1680423e-03	 9.7762946e-04	 2.1151858e-03
	 8.4227430e-03	-3.4396288e-02	-2.1274178e-01	 1.2882061e-03	 1.1417418e-03	 2.0371351e-03
	 8.7060375e-03	 3.3870349e-02	-1.5354427e-01	 7.7496923e-04	 1.1993580e-03	 2.2119442e-03
	 1.7795442e-02	 3.0230181e-02	-1.5805304e-01	 7.2489863e-04	 8.7958047e-04	 2.0975330e-03
	 4.5355548e-02	-6.3256015e-02	-2.5828118e-01	 1.2147697e-03	 7.9910665e-04	 2.4321832e-03
	 4.8883359e-02	-2.3823485e-02	-2.8210986e-01	 1.2548177e-03	 8.2397214e-04	 2.3385631e-03
	 5.7534815e-02	 5.6804981e-02	-2.0295304e-01	 8.9626645e-04	 6.8129083e-04	 2.6063975e-03
	 4.8411944e-02	 5.9100914e-02	-1.5374565e-01	 9.9261266e-04	 8.5392805e-04	 2.5560184e-03
	 5.7233350e-02	-1.8181722e-03	-1.5663265e-01	 1.0322264e-03	 6.6549649e-04	 2.3784140e-03
	 5.9174679e-02	-4.2294565e-02	-1.9852840e-01	 1.0791222e-03	 9.1293545e-04	 2.4783312e-03
	 5.9409955e-02	-1.5322004e-03	-1.9066687e-01	 7.8092168e-04	 9.6826390e-04	 2.6863811e-03
	 7.0492582e-02	 5.6244884e-02	-1.3768732e-01	 1.7815891e-04	 7.8790771e-04	 2.8825524e-03
	 7.1686347e-02	 2.4823914e-02	-1.4099559e-01	 4.0568753e-04	 7.2794587e-04	 2.7850941e-03
	 7.6189460e-02	-5.4339068e-02	-1.9447920e-01	 4.7075358e-04	 8.9296759e-04	 2.8242610e-03
	 6.6677499e-02	-4.1471202e-02	-2.0431245e-01	 9.0534864e-04	 9.4875849e-04	 2.8984713e-03
	 7.6585988e-02	 2.7884883e-02	-1.4461909e-01	 5.7304413e-04	 8.3562442e-04	 3.0888391e-03
	 7.5919210e-02	 1.1821680e-02	-1.2238151e-01	 6.7257215e-04	 6.7934012e-04	 3.0570406e-03
	 6.6404744e-02	-6.6736882e-02	-1.7633471e-01	 1.0365074e-03	 9.5046530e-04	 2.9916226e-03
	 6.3725537e-02	-3.8252071e-02	-1.8211267e-01	 6.0953416e-04	 1.0585805e-03	 3.0977408e-03
	 6.3682057e-02	 4.2456571e-02	-1.2805712e-01	 3.5350280e-04	 1.0431731e-03	 3.2043373e-03
	 6.9424316e-02	-1.4285754e-02	-1.5952444e-01	 4.7999135e-04	 1.0708190e-03	 3.2186295e-03
	 5.6127439e-02	-1.7744273e-02	-1.9336807e-01	 4.8378236e-04	 1.3683969e-03	 3.1738351e-03
	 5.5609084e-02	 5.7715474e-02	-1.3942830e-01	-8.8793021e-05	 1.1900977e-03	 2.8259883e-03
	 5.6971658e-02	 1.6635644e-02	-1.5363047e-01	 2.7475762e-04	 1.2177391e-03	 2.7577310e-03
	 4.9290867e-02	-6.2373291e-03	-1.8227724e-01	 3.8693731e-04	 1.2861631e-03	 2.7323054e-03
	 5.9229854e-02	 3.7656943e-02	-1.7687180e-01	 2.8455923e-04	 1.0406866e-03	 2.7997059e-03
	 6.1717215e-02	 4.2775408e-02	-1.7508464e-01	 4.2752693e-04	 1.1539693e-03	 2.7271547e-03
	 5.9654550e-02	 1.0567160e-02	-2.0493198e-01	 7.3830773e-04	 1.3458914e-03	 2.8788018e-03
	 7.6595704e-02	 3.8212537e-02	-1.9028158e-01	 6.9389961e-04	 9.7208165e-04	 2.9087441e-03
	 8.1647420e-02	 3.6734143e-02	-1.8420727e-01	 8.9098486e-04	 9.6714479e-04	 3.0500566e-03
	 7.9351977e-02	-1.2292199e-02	-1.9626348e-01	 1.1442725e-03	 9.5721648e-04	 3.0382915e-03
	 7.8622179e-02	-9.1180732e-03	-1.8710357e-01	 1.0971596e-03	 9.8037654e-04	 3.2191407e-03
	 6.7564420e-02	 3.0125788e-02	-1.2876000e-01	 5.6227323e-04	 1.0411321e-03	 3.2240591e-03
	 5.8715144e-02	-1.1361713e-02	-1.4800495e-01	 8.5687445e-04	 1.3000617e-03	 3.1198771e-03
	 5.8830990e-02	-3.4552491e-02	-1.7477633e-01	 7.9101467e-04	 1.1770092e-03	 3.0508718e-03
	 6.4884524e-02	-6.8018284e-03	-1.6498499e-01	 7.8346864e-04	 1.3052950e-03	 3.2909572e-03
	 6.5218470e-02	 2.2153889e-02	-1.4665944e-01	 5.4346703e-04	 1.1737926e-03	 3.2890520e-03
	 7.2235438e-02	-2.4773813e-02	-1.7634539e-01	 8.8127634e-04	 1.0775963e-03	 3.1849379e-03
	 7.2522058e-02	 4.1902493e-03	-1.8650949e-01	 7.1993877e-04	 1.3245935e-03	 3.2150435e-03
	 8.6808179e-02	 2.3638814e-02	-1.6807084e-01	 7.4159510e-04	 1.1398828e-03	 3.4868321e-03
	 9.6082789e-02	-2.1144088e-02	-1.9542612e-01	 8.8846308e-04	 1.0072295e-03	 3.3385003e-03
	 9.6963495e-02	 9.1817310e-04	-1.9281003e-01	 4.8679641e-04	 1.0401652e-03	 3.4814252e-03
	 9.7871591e-02	 3.3472227e-02	-1.3622946e-01	 4.9805125e-04	 9.4464332e-04	 3.5060359e-03
	 9.3131744e-02	-2.5902234e-02	-1.7848657e-01	 7.0353944e-04	 1.0378563e-03	 3.3243760e-03
	 8.7283172e-02	-4.7150735e-02	-2.1416693e-01	 6.3120394e-04	 1.2061294e-03	 3.3906051e-03
	 8.7775589e-02	 1.4200601e-02	-1.8404751e-01	 5.6211328e-04	 1.2366274e-03	 3.4686790e-03
	 9.0250933e-02	 4.7851495e-02	-1.4515255e-01	 4.0733296e-04	 1.0332639e-03	 3.3224786e-03
	 8.7612812e-02	-4.6268355e-02	-2.1254929e-01	 7.2254039e-04	 1.0941287e-03	 3.1677405e-03
	 9.5166699e-02	-2.6288203e-02	-2.5448998e-01	 5.5080973e-04	 1.0468441e-03	 3.4710643e-03
	 9.5466491e-02	 3.8630818e-02	-2.1089145e-01	 6.0706283e-04	 1.0631034e-03	 3.6980257e-03
	 1.0533516e-01	 7.3671757e-04	-2.4352889e-01	 7.4504009e-04	 8.1978893e-04	 3.6821037e-03
	 1.1469024e-01	-3.9326564e-02	-2.5087402e-01	 5.7196970e-04	 8.5893555e-04	 3.8066766e-03
	 1.0830208e-01	 5.3360946e-02	-1.8808725e-01	 2.2115760e-04	 8.6180843e-04	 3.6720472e-03
	 1.0823041e-01	 3.4876039e-02	-1.8022635e-01	 3.2922850e-04	 9.2307105e-04	 3.2869585e-03
	 1.0010821e-01	-2.0835959e-03	-2.2791150e-01	 5.2036517e-04	 1.0234192e-03	 3.1595414e-03
	 8.8903815e-02	 5.1901545e-02	-2.1013153e-01	 1.9337374e-04	 1.3200252e-03	 3.2333167e-03
	 8.5766344e-02	 8.9892075e-02	-1.4680450e-01	 2.9529769e-04	 1.1939675e-03	 3.2696876e-03
	 8.9241997e-02	 1.2682101e-02	-1.5821500e-01	 6.8124128e-04	 1.0797522e-03	 3.1171740e-03
	 8.6933876e-02	-5.0104460e-03	-1.6841474e-01	 5.9145305e-04	 1.2489879e-03	 3.5068990e-03
	 8.0663229e-02	 4.0336930e-02	-1.2847901e-01	 4.0352779e-04	 1.2061257e-03	 3.3884664e-03
	 8.4465335e-02	-3.4622329e-03	-1.3929259e-01	 4.8280675e-04	 1.2013631e-03	 3.5279948e-03
	 8.5631687e-02	-4.3340430e-02	-1.6435981e-01	 7.1613676e-04	 9.7380424e-04	 3.5257641e-03
	 7.9219393e-02	 2.8406668e-02	-1.3811107e-01	 4.9828743e-05	 1.2711294e-03	 3.3152458e-03
	 7.3927895e-02	 6.7389712e-03	-1.7214071e-01	 4.1688858e-04	 1.3421270e-03	 3.3821832e-03
	 7.4061488e-02	 1.3899526e-03	-2.1128351e-01	 4.7662440e-04	 1.4358104e-03	 3.4198875e-03
	 7.5163466e-02	 4.0583563e-02	-2.1005749e-01	 6.4805652e-04	 1.5348359e-03	 3.4427718e-03
	 8.2663357e-02	 6.6882229e-02	-1.7496764e-01	 3.4780623e-04	 1.3155193e-03	 3.3941470e-03
	 8.0527783e-02	 1.1722088e-02	-1.8470010e-01	 8.5384880e-04	 1.2884686e-03	 3.2845838e-03
	 7.2459505e-02	 2.5916770e-02	-1.9094213e-01	 5.9842703e-04	 1.4901919e-03	 3.4002931e-03
	 6.8333000e-02	 5.7995982e-02	-1.5031171e-01	 5.1555375e-04	 1.5596938e-03	 3.5075201e-03
	 6.7525984e-02	 4.6444722e-02	-1.4966886e-01	 5.5481393e-04	 1.4804093e-03	 3.3144505e-03
	 6.8580023e-02	-1.5480021e-02	-1.6684506e-01	 8.9399291e-04	 1.4672163e-03	 3.3668922e-03
	 7.2632028e-02	-2.9404055e-03	-1.8334941e-01	 8.7473609e-04	 1.5777037e-03	 3.3637394e-03
	 7.7225372e-02	 3.9013709e-02	-1.4088024e-01	 3.9232713e-04	 1.4108955e-03	 3.5198394e-03
	 8.9797618e-02	 1.2131319e-02	-1.5723082e-01	 4.5414516e-04	 1.1581631e-03	 3.3883842e-03
	 9.1737216e-02	 2.5297740e-03	-1.6416925e-01	 4.0192587e-04	 1.3331378e-03	 3.6313993e-03
	 9.7223626e-02	 2.1023754e-02	-1.6062140e-01	 4.8943599e-04	 1.3091940e-03	 3.5653942e-03
	 1.0313925e-01	-1.9105149e-03	-1.8142064e-01	 5.1257576e-04	 1.1792047e-03	 3.7263813e-03
	 8.3487473e-02	 3.5151038e-03	-1.9071612e-01	 6.3782422e-04	 1.6743649e-03	 3.6835611e-03
	 8.0816197e-02	 3.5588339e-02	-1.4986759e-01	 4.7692192e-04	 1.4540693e-03	 3.5762969e-03
	 7.2339106e-02	-1.6441117e-02	-1.8891311e-01	 5.9497902e-04	 1.6946620e-03	 3.5625595e-03
	 7.0358271e-02	 2.2428123e-03	-2.0197075e-01	 6.3034866e-04	 1.5501876e-03	 3.4499440e-03
	 7.7123548e-02	 4.1713528e-02	-1.6933231e-01	 1.8150432e-04	 1.4342827e-03	 3.5542732e-03
	 8.0448236e-02	-9.9692035e-03	-1.9922937e-01	 4.8479925e-04	 1.2883474e-03	 3.4445981e-03
	 7.4502810e-02	 7.3669720e-03	-2.2587836e-01	 4.1597255e-04	 1.6012299e-03	 3.6370617e-03
	 8.2439430e-02	 6.9310324e-02	-1.7625321e-01	 3.0454203e-04	 1.3417224e-03	 3.7460964e-03
	 8.5189392e-02	 1.7084473e-02	-2.2258797e-01	 5.2360666e-04	 1.4681179e-03	 3.5714886e-03
	 7.9837423e-02	-1.0119148e-02	-2.5790870e-01	 5.5357884e-04	 1.6228675e-03	 3.6424026e-03
	 8.3813361e-02	 3.7357198e-02	-2.1767494e-01	 5.2236770e-04	 1.5493141e-03	 3.7802591e-03
	 9.5577888e-02	 6.3918611e-02	-1.9084902e-01	 2.8915071e-04	 1.1716113e-03	 3.5997203e-03
