	x	y	z	pitch	roll	yaw
	 1.2833027e-01	-3.4210766e-02	 1.9035498e-01	-1.2124472e-02	 2.4502466e-03	 1.7828323e-03
	 1.3471399e-01	-4.1606948e-03	 2.0555538e-01	-1.2571342e-02	 2.2646499e-03	 1.8617997e-03
	 1.4301617e-01	-3.6982363e-02	 1.7648352e-01	-1.2496519e-02	 2.2065559e-03	 1.9783915e-03
	 1.4601266e-01	-5.9348376e-02	 1.6462715e-01	-1.2385333e-02	 2.3108645e-03	 2.2175963e-03
	 1.4122013e-01	-4.4717609e-02	 1.8246243e-01	-1.2280905e-02	 2.4422236e-03	 2.1303229e-03
	 1.1903914e-01	-1.6422082e-02	 2.0651785e-01	-1.2450686e-02	 2.3935613e-03	 1.7700573e-03
	 1.1436884e-01	-2.7227005e-03	 2.1869211e-01	-1.2951874e-02	 2.6572630e-03	 1.6362180e-03
	 1.1378158e-01	-3.8513990e-02	 1.7732890e-01	-1.2794985e-02	 2.4813553e-03	 1.7259059e-03
	 1.2329568e-01	-4.2531732e-02	 1.9172304e-01	-1.2795630e-02	 2.4407766e-03	 2.0516617e-03
	 1.2081405e-01	-6.5473584e-02	 1.9533627e-01	-1.2765114e-02	 2.5115720e-03	 2.0679540e-03
	 1.2835164e-01	-7.3013353e-02	 2.0712918e-01	-1.2683522e-02	 2.6249254e-03	 2.2395001e-03
	 1.1732833e-01	-4.8437655e-02	 2.0072195e-01	-1.2678776e-02	 2.5798056e-03	 2.1357217e-03
	 1.0503986e-01	-3.8297478e-02	 1.8805247e-01	-1.2442092e-02	 2.6442237e-03	 1.9563473e-03
	 1.0868863e-01	-6.7379684e-02	 1.7140189e-01	-1.2362763e-02	 2.7045594e-03	 2.0422101e-03
	 1.1949157e-01	-7.7709092e-02	 1.7214167e-01	-1.2536382e-02	 2.0747957e-03	 2.0590737e-03
	 1.2848174e-01	-6.8305670e-02	 1.8133942e-01	-1.2337375e-02	 2.0643306e-03	 2.1137840e-03
	 1.2358493e-01	-3.1306593e-02	 1.8782497e-01	-1.2093604e-02	 2.1110107e-03	 1.9399431e-03
	 9.9674897e-02	-2.9225763e-02	 1.8503505e-01	-1.2029321e-02	 2.1695486e-03	 1.7461151e-03
	 8.5821833e-02	-6.2877368e-02	 2.0508505e-01	-1.2197466e-02	 2.5962035e-03	 1.5287752e-03
	 8.9001225e-02	-5.9771071e-02	 2.3633830e-01	-1.2493313e-02	 2.7635266e-03	 1.3567514e-03
	 8.8565630e-02	-5.3070893e-02	 2.5141270e-01	-1.2582511e-02	 2.8285333e-03	 1.4574740e-03
	 1.1038461e-01	-4.9470800e-02	 2.2664140e-01	-1.2203439e-02	 2.8506436e-03	 1.9828740e-03
	 1.2537265e-01	-1.5315670e-02	 2.9768543e-01	-1.2523125e-02	 2.6390972e-03	 1.9650020e-03
	 1.7360845e-01	-7.6817880e-02	 2.4265867e-01	-1.2207798e-02	 3.0395641e-03	 2.5285701e-03
	 1.7002369e-01	-6.7529325e-02	 2.1880037e-01	-1.2085484e-02	 3.0987057e-03	 2.4448050e-03
	 1.6340128e-01	-5.6696212e-02	 2.1091551e-01	-1.1722392e-02	 3.3888270e-03	 2.2289664e-03
	 1.5541454e-01	-3.4251454e-02	 2.2326748e-01	-1.1843705e-02	 3.5108646e-03	 2.0701642e-03
	 1.4803662e-01	-1.5624015e-02	 2.3336123e-01	-1.1844181e-02	 3.3540698e-03	 1.6483980e-03
	 1.5631471e-01	-1.6018871e-03	 2.3202062e-01	-1.2038994e-02	 3.1913381e-03	 1.8072674e-03
	 1.6635839e-01	-4.6215311e-02	 1.8389376e-01	-1.1526075e-02	 2.9442187e-03	 2.0299642e-03
	 1.7415355e-01	-5.1848400e-02	 1.7393006e-01	-1.1153626e-02	 3.0764809e-03	 2.1919889e-03
	 1.8622760e-01	-1.9390077e-02	 2.2739779e-01	-1.1659073e-02	 3.0111938e-03	 2.3042654e-03
	 1.7078325e-01	-1.2302802e-02	 2.2525736e-01	-1.2030846e-02	 2.9015233e-03	 1.9181092e-03
	 1.6568851e-01	-3.9726657e-02	 2.0809916e-01	-1.1831091e-02	 2.9531124e-03	 1.9953582e-03
	 1.7062526e-01	-3.8517039e-02	 2.0070405e-01	-1.1783025e-02	 3.0215765e-03	 2.1447639e-03
	 1.6542591e-01	-2.3163853e-02	 2.0787554e-01	-1.1887904e-02	 2.9091689e-03	 2.1635452e-03
	 1.6761303e-01	-7.1852100e-03	 1.7572371e-01	-1.2124646e-02	 2.5538852e-03	 2.1593668e-03
	 1.7431357e-01	-4.9074137e-02	 1.5206090e-01	-1.1950180e-02	 2.5959347e-03	 2.2745323e-03
	 1.6787525e-01	-5.0183515e-02	 1.4537651e-01	-1.1850220e-02	 2.7856200e-03	 2.1966559e-03
	 1.6315858e-01	-1.3389981e-02	 1.7746942e-01	-1.2099193e-02	 2.7606628e-03	 1.9651373e-03
	 1.5988575e-01	-7.4687824e-03	 1.5796130e-01	-1.2492496e-02	 2.7564112e-03	 1.7383237e-03
	 1.6406822e-01	-3.1066407e-02	 1.4831770e-01	-1.2437368e-02	 2.7076878e-03	 2.0127629e-03
	 1.6360623e-01	-5.7226791e-02	 1.4433795e-01	-1.2259362e-02	 2.9489525e-03	 2.2463069e-03
	 1.7412888e-01	-5.7252646e-02	 1.8855370e-01	-1.2399029e-02	 2.6926751e-03	 2.4101781e-03
	 1.9440147e-01	-6.4962649e-02	 1.8528478e-01	-1.2370586e-02	 2.7847768e-03	 2.8694615e-03
	 1.7751409e-01	-5.5276336e-02	 2.0429133e-01	-1.2246996e-02	 2.8971112e-03	 2.5557960e-03
	 1.5392512e-01	-1.7302189e-02	 2.2516197e-01	-1.2398803e-02	 3.0323524e-03	 2.1106878e-03
	 1.3453815e-01	-1.6809942e-02	 2.0673246e-01	-1.2677158e-02	 2.8550972e-03	 1.8901070e-03
	 1.3521113e-01	-5.5647536e-02	 1.6705689e-01	-1.2298532e-02	 2.9343890e-03	 1.9500265e-03
	 1.2374399e-01	-5.3546587e-02	 1.6623502e-01	-1.2148022e-02	 2.9374241e-03	 2.0518117e-03
	 1.1746401e-01	-5.3425867e-02	 1.4149626e-01	-1.2108923e-02	 2.6823560e-03	 1.9350875e-03
	 1.1463188e-01	-4.9725795e-02	 1.3121488e-01	-1.2048662e-02	 2.4747343e-03	 2.0586764e-03
	 9.7781474e-02	-3.7037183e-02	 1.1485035e-01	-1.1925078e-02	 2.2024745e-03	 1.9647699e-03
	 6.7733987e-02	-1.8809227e-02	 1.3889066e-01	-1.2142600e-02	 2.3674437e-03	 1.8235448e-03
	 6.2320881e-02	-5.6531136e-02	 1.2471283e-01	-1.2130759e-02	 2.5401512e-03	 1.4937740e-03
	 5.9388446e-02	-6.4353052e-02	 1.2011648e-01	-1.1809883e-02	 2.5580623e-03	 1.3674341e-03
	 5.1092072e-02	-4.9948816e-02	 1.2081858e-01	-1.1640374e-02	 2.9580359e-03	 1.2722057e-03
	 3.2536994e-02	-2.9076549e-02	 1.4313183e-01	-1.2001481e-02	 3.2379782e-03	 1.0195163e-03
	 3.0588056e-02	-4.1956364e-02	 1.5138346e-01	-1.2168555e-02	 3.0446700e-03	 8.3106689e-04
	 3.6766288e-02	-4.6655057e-02	 1.5494597e-01	-1.1892005e-02	 2.9431297e-03	 8.1308589e-04
	 6.5373251e-02	-6.5752052e-02	 1.0359624e-01	-1.0152266e-02	 3.2235604e-03	 1.2693238e-03
	 8.8041024e-02	-4.7008113e-02	 1.6231505e-01	-1.1088126e-02	 3.4165816e-03	 1.6172443e-03
	 8.3394013e-02	-2.6387181e-02	 1.7143622e-01	-1.0963146e-02	 3.3793485e-03	 1.4052020e-03
	 9.8740375e-02	-1.6101380e-02	 1.4824816e-01	-1.0503118e-02	 3.3890209e-03	 1.5312531e-03
	 9.0090380e-02	-7.6008716e-02	 5.8843769e-02	-9.4536096e-03	 3.5992942e-03	 1.5543604e-03
	 7.9668468e-02	-1.0596282e-01	-4.0770618e-02	-7.4319190e-03	 4.0472556e-03	 1.4184609e-03
	 1.0026219e-01	-7.0194526e-02	-8.6325025e-02	-5.5861309e-03	 4.0697657e-03	 1.6108151e-03
	 1.2241879e-01	-5.3219099e-02	-6.7740936e-02	-6.3700223e-03	 4.0069991e-03	 1.8982281e-03
	 1.5133425e-01	 6.2491306e-03	 2.5312330e-02	-7.3052416e-03	 4.0600816e-03	 2.0538378e-03
	 1.6249770e-01	-2.6821841e-02	-6.0734205e-02	-6.9807009e-03	 3.8184834e-03	 2.1610514e-03
	 1.7013304e-01	-4.8935232e-02	-3.5448835e-02	-7.1416556e-03	 3.7697405e-03	 2.3645802e-03
	 1.7779834e-01	-4.9799472e-02	-4.0927412e-02	-6.9378487e-03	 3.9840121e-03	 2.5533110e-03
	 1.8067572e-01	-2.6458645e-02	-8.8984775e-03	-7.3315425e-03	 3.8521634e-03	 2.4403639e-03
	 1.8406800e-01	 3.8129287e-03	 5.2005603e-02	-7.8160754e-03	 3.6628117e-03	 2.2245785e-03
	 1.8150444e-01	-1.0640835e-02	 5.7122219e-02	-8.4150320e-03	 3.7894159e-03	 2.1400454e-03
	 1.7308467e-01	-7.7814039e-02	 6.2168921e-03	-7.9210328e-03	 4.0287628e-03	 2.3293896e-03
	 1.6854649e-01	-6.9987407e-02	 2.0192898e-02	-8.1701195e-03	 3.8754589e-03	 2.1308492e-03
	 1.6958563e-01	-3.0715100e-02	 5.7969929e-03	-8.2885372e-03	 3.8925788e-03	 1.9638334e-03
	 1.6510771e-01	-1.5229970e-02	-2.3977325e-02	-8.3600589e-03	 3.7993729e-03	 1.8748580e-03
	 1.7237199e-01	-5.1796877e-02	-7.3650519e-02	-7.8604889e-03	 3.7696269e-03	 2.1327450e-03
	 1.6709789e-01	-5.3317462e-02	-5.1217836e-02	-7.9373723e-03	 3.9544770e-03	 2.2578690e-03
	 1.6472273e-01	-4.5345703e-02	-4.6478460e-02	-7.9090892e-03	 3.8985630e-03	 2.1928947e-03
	 1.6120984e-01	-1.3152041e-02	 1.5706352e-02	-8.5653037e-03	 3.7810626e-03	 1.9819672e-03
	 1.3999020e-01	 1.8724996e-03	 5.6032507e-02	-9.0782693e-03	 4.0374012e-03	 1.6695016e-03
	 1.4037129e-01	-3.9045934e-02	 4.4364476e-03	-8.7342446e-03	 3.8604061e-03	 1.7887477e-03
	 1.2591475e-01	-4.2936557e-02	-4.7779415e-02	-8.3977328e-03	 4.1172476e-03	 1.7694485e-03
	 1.2755700e-01	-3.1573903e-02	-2.7044605e-02	-8.5675568e-03	 3.7997355e-03	 1.6872666e-03
	 1.2778464e-01	-5.3711170e-03	-2.3581124e-02	-8.5384564e-03	 4.0105565e-03	 1.8513053e-03
	 1.2110882e-01	 1.4878111e-02	 9.8955313e-03	-8.9110093e-03	 3.9190808e-03	 1.6073677e-03
	 1.2656708e-01	-3.6508859e-02	-2.8270484e-02	-8.6280919e-03	 3.8427856e-03	 1.9504239e-03
	 1.3314001e-01	-5.1738077e-02	-3.0934987e-02	-8.3958677e-03	 3.5584903e-03	 1.9241359e-03
	 1.3152448e-01	-6.0711008e-02	-4.4571864e-02	-8.4674208e-03	 3.3467141e-03	 2.1160914e-03
	 1.2476741e-01	-8.4221042e-02	-3.5267062e-02	-8.5471271e-03	 2.8264928e-03	 1.9853384e-03
	 9.2564510e-02	-7.1710541e-02	-3.3546092e-02	-8.7205554e-03	 2.6571766e-03	 1.6310416e-03
	 8.0738928e-02	-7.9066077e-02	 1.6360696e-02	-9.3865267e-03	 3.0401589e-03	 1.2975706e-03
	 1.0439376e-01	-1.0769092e-01	-2.8463002e-02	-8.7686788e-03	 3.1016829e-03	 1.7094206e-03
	 1.1680820e-01	-8.1442604e-02	 8.8695444e-03	-9.1527662e-03	 3.0336699e-03	 1.8011818e-03
	 1.1134875e-01	-2.9417470e-02	 4.6427465e-02	-9.3797401e-03	 3.1102968e-03	 1.6980659e-03
	 1.0260782e-01	-4.0797968e-02	 1.1071510e-01	-1.0017868e-02	 3.1168901e-03	 1.5367888e-03
	 1.0271141e-01	-5.9556304e-02	 1.1067743e-01	-9.7145563e-03	 3.6664678e-03	 1.5587853e-03
	 1.0511227e-01	-3.8944862e-02	 2.0049378e-01	-1.0771976e-02	 3.8699697e-03	 1.4135973e-03
	 1.2277021e-01	-1.9304799e-02	 6.3443430e-01	-1.2523021e-02	 4.6424975e-03	 1.7552519e-03
	 1.2565917e-01	-2.4968273e-02	 4.4085688e-01	-1.1718153e-02	 3.8296003e-03	 1.9040433e-03
	 1.3619962e-01	-8.6140512e-02	 3.5051171e-01	-1.1555046e-02	 3.7913040e-03	 1.8053446e-03
