	x	y	z	pitch	roll	yaw
	-1.6399940e-01	-4.0586970e-02	 5.7610016e-02	-3.6455138e-03	-1.6926099e-03	-1.8150324e-03
	-1.4624344e-01	-1.6758535e-02	 8.5791080e-02	-3.6155367e-03	-1.7766838e-03	-1.7765465e-03
	-1.2181708e-01	-8.3197367e-03	 1.1082750e-01	-3.9084365e-03	-1.7475009e-03	-1.5357272e-03
	-1.1622314e-01	-4.9371371e-02	 7.8221141e-02	-3.6318100e-03	-1.7622886e-03	-1.2062722e-03
	-1.1719320e-01	-4.1374112e-02	 9.0769184e-02	-3.7158721e-03	-1.6271548e-03	-1.0677239e-03
	-1.1489561e-01	-1.3756689e-02	 1.6901404e-01	-4.1581291e-03	-1.5443236e-03	-1.2696852e-03
	-1.2893590e-01	-4.8838330e-02	 1.2606047e-01	-3.8831946e-03	-1.2922494e-03	-1.2399745e-03
	-1.4139922e-01	-5.2650279e-02	 1.2614353e-01	-4.2219616e-03	-1.2496576e-03	-1.3822074e-03
	-1.4950570e-01	-3.0366702e-02	 1.2711268e-01	-4.2114450e-03	-9.9420746e-04	-1.5051595e-03
	-1.4912439e-01	-5.2753255e-03	 1.6050480e-01	-4.7090984e-03	-1.0511366e-03	-1.8023297e-03
	-1.5001242e-01	-4.7759880e-02	 9.8279733e-02	-3.9284266e-03	-9.5165349e-04	-1.6742753e-03
	-1.3427139e-01	-4.2591439e-02	 9.2093836e-02	-3.7786789e-03	-1.1342042e-03	-1.3547303e-03
	-1.3064722e-01	-2.7013300e-02	 1.3477176e-01	-4.2146690e-03	-1.2610707e-03	-1.4370016e-03
	-1.1751789e-01	-2.7513133e-02	 1.2142711e-01	-4.1232513e-03	-1.6915481e-03	-1.4102981e-03
	-1.0830551e-01	-6.7708210e-02	 7.6301770e-02	-3.7334657e-03	-1.7091314e-03	-1.0589941e-03
	-1.1177090e-01	-5.1567896e-02	 8.3676349e-02	-3.7513078e-03	-2.0930325e-03	-1.0310744e-03
	-9.8469427e-02	-3.7767192e-02	 1.3180829e-01	-3.9841436e-03	-2.0576165e-03	-1.0172900e-03
	-1.0187639e-01	-2.5254759e-02	 1.6229309e-01	-4.5882829e-03	-2.0841845e-03	-9.6588533e-04
	-1.2650248e-01	-3.8348440e-02	 1.7023981e-01	-4.5703198e-03	-1.8223826e-03	-7.4169382e-04
	-1.3100871e-01	-2.8140477e-02	 1.9678157e-01	-4.9641797e-03	-1.8101748e-03	-1.0636387e-03
	-1.4994254e-01	-5.7398940e-02	 1.5279136e-01	-3.8107445e-03	-1.6977813e-03	-1.3829339e-03
	-1.6476045e-01	-1.3634759e-01	-5.3531886e-02	-2.2176558e-03	-1.0801486e-03	-1.3523720e-03
	-1.8486965e-01	-7.5381542e-02	-4.0335395e-02	-2.7140969e-03	-1.0683892e-03	-1.8083935e-03
	-2.2818441e-01	-6.5811635e-02	-3.5122655e-02	-3.5020160e-03	-9.0449564e-04	-1.8441120e-03
	-2.5245674e-01	-4.2445788e-02	-6.0333015e-02	-3.6587224e-03	-9.7314484e-04	-1.9597860e-03
	-2.5712479e-01	-2.1596637e-02	-6.6812453e-02	-3.3480513e-03	-9.2752465e-04	-1.9862644e-03
	-2.2292066e-01	 2.2873936e-02	-1.1511523e-02	-3.3880747e-03	-9.8662917e-04	-2.2610394e-03
	-2.0549252e-01	 3.0786096e-02	 3.9150924e-02	-3.7081466e-03	-9.9418950e-04	-2.0896583e-03
	-1.8127608e-01	-1.8166726e-02	 3.3779194e-02	-3.8340887e-03	-9.1063859e-04	-1.7744887e-03
	-1.8252754e-01	-4.2526275e-02	 2.9467750e-02	-3.6958943e-03	-7.7115940e-04	-1.6643457e-03
	-1.6565095e-01	-3.2222030e-02	 5.7771339e-02	-3.8888550e-03	-8.6451997e-04	-1.5438166e-03
	-1.4818948e-01	-1.4961073e-02	 1.1206325e-01	-3.9178497e-03	-7.7234956e-04	-1.4813025e-03
	-1.2455419e-01	-5.7767445e-02	 7.5729651e-02	-3.7781474e-03	-1.0409125e-03	-1.2704550e-03
	-1.2076022e-01	-7.0076345e-02	 4.3905874e-02	-3.6601445e-03	-1.3582826e-03	-1.0383914e-03
	-1.2031299e-01	-5.5184899e-02	 4.2799978e-02	-3.6705009e-03	-1.6474782e-03	-1.0162199e-03
	-1.2274521e-01	-2.6591501e-02	 8.1869372e-02	-3.6591896e-03	-1.6251799e-03	-9.9446472e-04
	-1.0680375e-01	-6.9923329e-02	 6.8521427e-03	-3.1861069e-03	-1.8919670e-03	-9.0867836e-04
	-1.0682758e-01	-7.5502422e-02	-1.2080271e-02	-2.9483217e-03	-1.8415500e-03	-7.8101466e-04
	-1.1301521e-01	-5.3956934e-02	 4.0068375e-03	-3.1565451e-03	-1.7220385e-03	-7.0807367e-04
	-1.0822645e-01	-3.1808976e-02	 2.2891048e-02	-3.2743486e-03	-1.8817113e-03	-7.2063729e-04
	-9.3475342e-02	-8.9858670e-02	-4.1608137e-02	-2.8710297e-03	-1.9919947e-03	-4.1179515e-04
	-9.5609072e-02	-7.7981305e-02	-6.0736511e-02	-2.6811238e-03	-2.0332940e-03	-3.1745721e-04
	-9.4399932e-02	-6.5287969e-02	-4.8792613e-03	-2.9546413e-03	-2.0235284e-03	-4.4449646e-04
	-9.0610779e-02	-6.7791007e-02	-4.8721073e-02	-2.9241476e-03	-1.7858963e-03	-2.6630650e-04
	-8.1797464e-02	-9.1426204e-02	-8.0939444e-02	-2.7295522e-03	-1.8750437e-03	-2.9696588e-04
	-8.3847460e-02	-7.7659265e-02	-7.9141151e-02	-2.7514771e-03	-1.8740408e-03	-1.5844004e-04
	-8.8414967e-02	-5.2463556e-02	-9.5127272e-03	-3.0812388e-03	-1.6930443e-03	-1.4138893e-04
	-7.8872390e-02	-6.1274608e-02	-3.1971899e-02	-3.0190702e-03	-1.9013310e-03	-7.3919050e-05
	-7.1103098e-02	-9.1598597e-02	-3.0605245e-02	-2.8526181e-03	-1.6344480e-03	 7.9370680e-05
	-6.8726008e-02	-8.5348753e-02	-1.6261752e-02	-2.9441516e-03	-1.7574980e-03	 2.2942781e-04
	-7.2729738e-02	-6.5535654e-02	 4.2492924e-02	-3.0775381e-03	-1.8915651e-03	 4.6500366e-05
	-7.3955672e-02	-7.4545264e-02	-1.6808371e-02	-2.8308582e-03	-1.8424087e-03	 1.8430469e-04
	-6.7448318e-02	-1.0044830e-01	-4.5915479e-02	-2.6759740e-03	-2.0824699e-03	 2.2138432e-04
	-7.0260031e-02	-8.9537569e-02	-3.9989617e-02	-2.8673471e-03	-2.1285136e-03	 1.5359698e-04
	-5.4238666e-02	-5.7841597e-02	 5.8093434e-03	-3.2059249e-03	-2.5528716e-03	 5.8163958e-05
	-7.0375800e-02	-9.8039637e-02	-8.3068800e-02	-2.8521937e-03	-2.3348420e-03	 2.4438752e-04
	-8.3073948e-02	-7.6159393e-02	-4.9478825e-02	-3.0635463e-03	-2.4956128e-03	-1.5414370e-05
	-1.0725202e-01	-5.0470034e-02	 4.2489004e-02	-3.8047448e-03	-2.2243099e-03	-3.6589910e-04
	-1.0170089e-01	-3.6000893e-02	 1.0407875e-01	-4.4924379e-03	-2.3754300e-03	-5.4459103e-04
	-1.1444873e-01	-8.0111222e-02	 1.5691213e-02	-3.7712780e-03	-2.0404748e-03	-4.5355888e-04
	-1.0408982e-01	-8.0586247e-02	-4.0482991e-02	-3.3965915e-03	-2.2519944e-03	-2.9218186e-04
	-1.0369106e-01	-6.3009844e-02	-1.7018485e-02	-3.4776948e-03	-2.3689590e-03	-4.3360938e-04
	-8.3844940e-02	-4.0701838e-02	 1.4057766e-02	-3.8097921e-03	-2.2976785e-03	-5.7815210e-04
	-8.4551453e-02	-7.6899498e-02	-4.0576575e-03	-3.4086758e-03	-2.1016192e-03	-2.9643646e-04
	-8.9918428e-02	-8.0381428e-02	-4.7947849e-02	-3.0951672e-03	-2.4635789e-03	-1.9397148e-04
	-1.0344446e-01	-9.0368267e-02	-2.3206015e-02	-3.3098318e-03	-2.1738488e-03	-3.2129889e-04
	-9.4354952e-02	-6.3231060e-02	-1.8785802e-02	-3.4590975e-03	-2.1382248e-03	-3.6877883e-04
	-9.9870546e-02	-3.4822708e-02	 4.3455206e-02	-3.9006778e-03	-2.2839527e-03	-7.3579483e-04
	-9.4061372e-02	-7.2900060e-02	-1.8991536e-02	-3.5483357e-03	-1.9206506e-03	-5.1125579e-04
	-1.0640416e-01	-9.4359504e-02	-1.1626276e-02	-3.4379803e-03	-2.0058531e-03	-3.9178905e-04
	-1.1015016e-01	-5.6985198e-02	-1.1990584e-02	-3.4589461e-03	-2.2123865e-03	-3.9882763e-04
	-6.2794925e-02	-2.9631669e-02	 1.7025022e-02	-3.8913021e-03	-2.6023908e-03	-4.0807203e-04
	-6.0034354e-02	-5.3283046e-02	-5.7520570e-02	-3.6503956e-03	-2.6629515e-03	-1.3938972e-04
	-3.9307281e-02	-7.0062676e-02	-6.0453550e-02	-3.5712781e-03	-2.9253425e-03	 1.9388429e-04
	-3.4754317e-02	-4.6085471e-02	-1.4767840e-02	-3.7669007e-03	-3.1655596e-03	 1.5349456e-04
	-1.8233441e-02	-3.7493169e-02	 1.0985664e-02	-4.1346278e-03	-3.1866242e-03	 1.7711658e-04
	-2.1813395e-02	-7.9516311e-02	-2.4547565e-02	-3.6377271e-03	-3.0111193e-03	 3.1400042e-04
	-3.2313870e-02	-8.4181399e-02	-3.5954301e-02	-3.6369475e-03	-3.0953651e-03	 3.1513013e-04
	-5.0945513e-02	-5.9132513e-02	-6.5752835e-03	-3.8748057e-03	-2.6114908e-03	 1.7161474e-04
	-6.1290360e-02	-4.4462895e-02	 1.1711688e-02	-4.1306175e-03	-2.6867326e-03	-1.9074886e-04
	-6.4513656e-02	-7.9322685e-02	-4.2647964e-02	-3.7325930e-03	-2.2431465e-03	-1.6649668e-04
	-6.7079479e-02	-7.8088617e-02	-3.0764549e-02	-3.8742865e-03	-2.3535007e-03	-1.2193555e-04
	-7.2675215e-02	-6.6273254e-02	 4.6020616e-05	-3.8519362e-03	-2.1479593e-03	-1.3797052e-04
	-8.1310014e-02	-4.4960691e-02	 1.9936703e-02	-4.0893732e-03	-2.2915083e-03	-1.6480812e-04
	-8.1436659e-02	-9.5296651e-02	-1.3260976e-02	-3.7127778e-03	-2.3394908e-03	-2.0191436e-04
	-1.0358979e-01	-7.7332798e-02	-2.9986756e-02	-3.6044299e-03	-2.1879959e-03	-2.0294044e-04
	-1.1832888e-01	-6.5617422e-02	-1.6549002e-02	-3.7651446e-03	-2.3594650e-03	-2.7262729e-04
	-1.1949902e-01	-4.6149972e-02	 7.8419829e-03	-3.9858583e-03	-2.1985320e-03	-3.4189406e-04
	-1.0326412e-01	-9.1336295e-02	-3.5781205e-02	-3.6338260e-03	-1.9932879e-03	-2.5926524e-04
	-9.2718607e-02	-9.1570828e-02	-6.0452651e-02	-3.4203995e-03	-2.3526083e-03	-3.3344937e-05
	-1.0405840e-01	-6.5175470e-02	-3.3575195e-02	-3.6097536e-03	-2.3867707e-03	-1.0276020e-04
	-1.2282202e-01	-3.9209277e-02	-5.0198506e-02	-3.7847809e-03	-2.5106602e-03	-1.4093075e-04
	-1.0914893e-01	-8.2841399e-02	-9.1585421e-02	-3.4957425e-03	-2.5755177e-03	 4.2087971e-05
	-1.2235792e-01	-7.6640194e-02	-9.1911041e-02	-3.4918238e-03	-2.4512417e-03	-9.1619643e-05
	-1.3930503e-01	-4.4885969e-02	-2.1819234e-02	-4.0327479e-03	-2.3125910e-03	-4.7562351e-04
	-1.4317462e-01	-6.7060460e-02	-5.4831467e-02	-3.9939416e-03	-1.6834119e-03	-3.1702157e-04
	-1.5222481e-01	-5.7557596e-02	-3.4703984e-02	-4.0891637e-03	-1.6087918e-03	-4.9340421e-04
	-1.6596853e-01	-2.7941695e-02	 8.3693475e-03	-4.3064466e-03	-1.5348873e-03	-6.8638682e-04
	-1.6158815e-01	-1.3215100e-02	 1.5868733e-02	-4.7171961e-03	-1.7425495e-03	-8.7380934e-04
	-1.5232629e-01	-6.7371704e-02	-4.8601565e-02	-4.2226740e-03	-1.5758597e-03	-5.6035754e-04
	-1.6926101e-01	-5.8867118e-02	-3.7740585e-02	-4.5400029e-03	-1.4666330e-03	-6.2284885e-04
	-1.8219004e-01	-2.8806038e-02	 2.4723737e-03	-4.6919913e-03	-1.2361319e-03	-7.5300188e-04
	-1.7941882e-01	-1.6804735e-03	-4.2761563e-03	-4.5792007e-03	-1.3398328e-03	-7.6147419e-04
	-1.6800463e-01	-4.2448879e-02	-5.1566479e-02	-4.2731101e-03	-1.6098120e-03	-6.5661579e-04
