	x	y	z	pitch	roll	yaw
	-9.2428422e-02	 2.2826591e-02	-1.2059261e-02	-1.6205232e-03	-3.2879566e-04	-7.3424206e-04
	-8.6620230e-02	-1.8912533e-02	-5.4715132e-02	-1.3734452e-03	-2.0862570e-04	-6.1860190e-04
	-9.3600566e-02	-2.4387803e-02	-5.6676060e-02	-1.4580390e-03	-3.6652085e-04	-5.7903634e-04
	-9.6813124e-02	 5.6008090e-03	 1.6559398e-02	-1.6412741e-03	-1.9518281e-04	-4.7065361e-04
	-1.0104302e-01	-4.1317485e-03	 1.0325370e-02	-1.7148167e-03	-3.8467105e-04	-3.1387634e-04
	-1.0683696e-01	-4.3725341e-02	 8.2328258e-04	-1.5564992e-03	-2.8344263e-04	-1.7780549e-04
	-1.0841603e-01	-3.6546485e-02	 1.4260222e-02	-1.4375012e-03	-5.6325224e-04	-3.0035761e-04
	-1.1966994e-01	-2.8847337e-02	 6.1960341e-02	-1.9232462e-03	-3.6098470e-04	-3.5159901e-04
	-1.1409074e-01	-4.1707738e-02	 1.1227807e-02	-1.4886639e-03	-2.2040528e-04	-2.3620037e-04
	-1.1878249e-01	-4.7537046e-02	 7.1762237e-03	-1.4894914e-03	-4.6908881e-04	-4.2803874e-04
	-1.3561716e-01	-3.7074039e-02	 1.9586412e-02	-1.7313828e-03	-4.1446137e-04	-6.1745133e-04
	-1.5071322e-01	-1.3889670e-02	 7.2724770e-02	-2.2010962e-03	-3.0220554e-04	-8.3691257e-04
	-1.4992314e-01	-4.1531240e-02	 2.1957794e-02	-1.8419722e-03	-3.3620647e-04	-7.0166361e-04
	-1.3811169e-01	-4.8326135e-02	-2.7882506e-04	-1.7628099e-03	-4.9979121e-04	-6.2048198e-04
	-1.3989740e-01	-3.4126214e-02	 2.5939194e-02	-1.7176119e-03	-4.1660990e-04	-5.2862589e-04
	-1.3258000e-01	-1.5918671e-02	 6.6688095e-02	-2.0731907e-03	-6.4676899e-04	-6.9434629e-04
	-1.1827089e-01	-5.2654636e-02	 2.4397322e-02	-1.6923997e-03	-5.6848983e-04	-2.7108415e-04
	-1.0351947e-01	-4.7606039e-02	 4.7284583e-03	-1.4921515e-03	-8.7821960e-04	-1.8427673e-04
	-1.0625131e-01	-2.8458915e-02	 6.4262408e-02	-1.6427829e-03	-5.6721612e-04	-2.7363709e-04
	-1.1415650e-01	-7.0550845e-03	 5.0777011e-02	-1.7809264e-03	-5.6117235e-04	-4.0561367e-04
	-1.1249642e-01	-4.6565602e-02	 1.1806972e-02	-1.4172327e-03	-2.6914059e-04	-2.1870358e-04
	-1.1824478e-01	-3.7352719e-02	-7.1487935e-03	-1.3796865e-03	-2.0258512e-04	-2.9251365e-04
	-1.0034287e-01	-8.0681968e-03	 8.0823693e-02	-1.7650686e-03	-1.3204321e-04	-3.0837860e-04
	-9.1628146e-02	-3.4998865e-02	 7.6624986e-03	-1.4114578e-03	-3.5812472e-04	-2.1168789e-04
	-8.4937787e-02	-4.1559771e-02	 5.9387135e-04	-1.4861223e-03	-1.9302920e-04	-1.3896435e-05
	-8.5583074e-02	-2.0256096e-02	-4.0504732e-04	-1.1555509e-03	-4.4541620e-04	-1.2354142e-04
	-7.1486938e-02	 7.5683157e-03	 2.8311122e-02	-1.4800400e-03	-3.2084310e-04	-1.4601663e-04
	-5.1834909e-02	-3.3221483e-02	-3.4542534e-02	-1.1243498e-03	-2.7810189e-04	 3.2800007e-04
	-5.6890904e-02	-2.8053429e-02	-5.0339948e-02	-1.0909694e-03	-1.0403183e-04	 2.0794912e-04
	-4.9923241e-02	-8.8760506e-03	-2.0797929e-02	-1.2079047e-03	-2.6724460e-04	 1.9564948e-04
	-4.6877532e-02	 4.5914612e-03	-1.7876740e-02	-1.4357382e-03	-5.4124564e-05	 1.5314554e-04
	-5.0926952e-02	-3.9509015e-02	-6.1410115e-02	-1.0769296e-03	-5.4169196e-04	 1.2916649e-05
	-4.5083628e-02	-2.9366197e-02	-6.9357415e-02	-1.0095906e-03	-4.2067706e-04	 1.8070610e-04
	-6.4042078e-02	 3.8982648e-03	 4.8755159e-03	-1.4340812e-03	-3.5249084e-04	-2.6759898e-04
	-5.5466732e-02	 5.7720025e-03	 8.8174074e-04	-1.5804155e-03	-5.7383453e-04	-1.9954553e-04
	-6.4456535e-02	-3.1273725e-02	-4.0244881e-02	-1.3446322e-03	-5.8174485e-04	-1.1345931e-04
	-7.6497267e-02	-3.8949947e-02	-4.3598874e-02	-1.5394064e-03	-7.1074617e-04	-1.9418505e-04
	-9.9355352e-02	 3.6806822e-03	 3.6038472e-02	-2.1679754e-03	-5.7798797e-04	-4.9805373e-04
	-8.8396914e-02	-3.6040669e-02	-3.8636022e-03	-1.9286166e-03	-5.6312303e-04	-2.1663661e-04
	-7.5100453e-02	-3.3191114e-02	-1.2992349e-03	-1.7525974e-03	-4.9617149e-04	-2.8631711e-04
	-9.0374704e-02	-8.0511919e-03	 4.5396469e-02	-2.0617492e-03	-3.4095738e-04	-4.8243285e-04
	-7.2453218e-02	-8.3809646e-03	 2.8617690e-02	-1.9111506e-03	-1.3684733e-04	-2.5309610e-04
	-6.8728700e-02	-3.5379617e-02	 5.5833917e-03	-1.7266457e-03	-5.0888433e-04	-1.9540675e-05
	-7.8799494e-02	-5.7462981e-03	 6.5877149e-02	-2.1671403e-03	-5.7755106e-04	 3.1393546e-05
	-7.9699345e-02	-2.7719279e-02	 5.8145462e-02	-2.0658607e-03	-7.0128452e-04	 9.5434780e-05
	-7.9382395e-02	-6.3022338e-02	 6.1692741e-02	-1.9962809e-03	-5.1977253e-04	 1.4272548e-04
	-9.4022026e-02	-4.3487440e-02	 8.3810431e-02	-1.9971621e-03	-5.3196562e-04	-1.3883954e-05
	-1.2020169e-01	-1.4945481e-02	 1.2417610e-01	-2.3852319e-03	-1.3804489e-04	-2.7658782e-04
	-1.2786792e-01	-6.7831323e-02	 9.3159501e-02	-2.1887450e-03	-2.0456615e-04	-3.1824183e-04
	-1.3868553e-01	-5.0793864e-02	 9.6388210e-02	-2.2044699e-03	-3.9741016e-04	-3.2425663e-04
	-1.5246409e-01	-2.3026088e-02	 1.6131858e-01	-2.6239349e-03	-4.3495460e-04	-3.9457389e-04
	-1.3276044e-01	-3.6280708e-02	 1.2990595e-01	-2.3379976e-03	-1.7273655e-04	-2.2346692e-04
	-9.4570338e-02	-4.4001695e-02	 1.2006562e-01	-2.0432975e-03	 5.4875253e-06	-8.4283207e-06
	-9.8693909e-02	-2.1796351e-02	 8.4965466e-02	-1.7625698e-03	 3.1276211e-04	-9.8873948e-05
	-9.7788081e-02	-6.1225147e-03	 9.2460741e-02	-1.9622574e-03	 3.2140423e-04	-1.5017300e-04
	-9.3857690e-02	-4.5569213e-02	-3.0828580e-02	-1.2699426e-03	 8.6860340e-05	 1.4905124e-04
	-8.3326080e-02	-2.0536792e-02	-5.0084389e-02	-1.4636571e-03	 2.6243513e-04	 2.5678470e-04
	-4.9523835e-02	 2.3583017e-02	-5.7278525e-02	-1.5356150e-03	 5.9191289e-04	 6.0582608e-04
	 1.3606467e-02	 5.7708177e-02	-1.9729260e-02	-1.7808513e-03	 6.8115627e-04	 9.9074892e-04
	 1.6304353e-02	 1.1658828e-02	-1.0620456e-01	-1.3153461e-03	 4.1671925e-04	 1.1746755e-03
	 4.6278396e-02	 8.7401223e-03	-7.9855656e-02	-1.4275939e-03	 2.9489710e-04	 1.2699185e-03
	 6.0611354e-02	 4.2963990e-02	-7.7241120e-02	-1.0677541e-03	 4.7796131e-04	 1.3844096e-03
	 5.6020975e-02	 5.7738718e-02	-5.1322625e-02	-1.3291614e-03	 4.2279666e-04	 1.2180717e-03
	 4.3371582e-02	 1.5782889e-02	-9.6894476e-02	-1.2505013e-03	 1.7800838e-04	 1.1820008e-03
	 2.4504795e-02	 3.0345747e-02	-1.0332680e-01	-1.4502343e-03	 4.2949125e-04	 1.1543601e-03
	 3.9097708e-02	 5.4870827e-02	-9.4877939e-02	-1.3432588e-03	 2.2131801e-04	 1.2813792e-03
	 4.6627119e-02	 8.1984750e-02	-7.9322736e-02	-1.6016735e-03	 3.3799037e-04	 1.3487939e-03
	 8.1101547e-02	 4.0939415e-02	-1.1105403e-01	-1.2947132e-03	 7.7057015e-05	 1.7484567e-03
	 7.5654406e-02	 3.3223367e-02	-1.2927621e-01	-1.2465054e-03	 1.5831773e-04	 1.8186991e-03
	 4.1758523e-02	 4.4606944e-02	-1.1035911e-01	-1.4140417e-03	 1.7988701e-04	 1.4253400e-03
	 4.2131583e-02	 5.0531800e-02	-1.1814427e-01	-1.5394435e-03	 2.6916035e-04	 1.4373619e-03
	 3.2372923e-02	 7.2060803e-02	-6.7245733e-02	-1.5737167e-03	 6.9752928e-04	 1.0670179e-03
	 2.1446975e-02	 8.6546470e-02	-3.2329986e-02	-1.7401791e-03	 7.3649821e-04	 8.6296760e-04
	 1.9030809e-03	 5.2259325e-02	-8.4113073e-02	-1.4521306e-03	 7.5414682e-04	 8.2189210e-04
	-4.5356564e-03	 5.6193299e-02	-9.5259220e-02	-1.5378489e-03	 9.5783971e-04	 1.0038422e-03
	 1.3115382e-03	 6.8729993e-02	-7.0877225e-02	-1.6523922e-03	 7.7604317e-04	 8.6095426e-04
	 3.7587128e-02	 1.0031726e-01	-5.4255097e-02	-2.0980932e-03	 5.5674827e-04	 1.0752587e-03
	 5.6787350e-02	 4.3485867e-02	-1.3854865e-01	-1.4859842e-03	 5.1229079e-04	 1.3402337e-03
	 7.2444789e-02	 5.1715125e-02	-1.5157193e-01	-1.7562874e-03	 4.1652335e-04	 1.3758685e-03
	 7.7412020e-02	 7.9614884e-02	-7.2053866e-02	-2.1312936e-03	 5.1132729e-04	 1.1628312e-03
	 7.5520819e-02	 7.4772776e-02	-1.0141053e-01	-2.2576299e-03	 5.4605461e-04	 1.2571079e-03
	 7.2765580e-02	 3.8503939e-02	-1.1812225e-01	-1.8536600e-03	 2.2738890e-04	 1.1768937e-03
	 7.1444126e-02	 5.6312152e-02	-7.6011947e-02	-2.1549996e-03	 4.4203487e-04	 1.3304686e-03
	 5.2254436e-02	 4.9649838e-02	-7.1797160e-02	-2.1174931e-03	 1.9628933e-04	 1.0666764e-03
	 3.0381016e-02	 1.7869047e-02	-9.8522169e-02	-2.0004554e-03	-2.3400139e-04	 8.7948287e-04
	 4.6786799e-02	 5.2794761e-02	-8.2599929e-02	-1.9004675e-03	 3.1942640e-04	 1.1374281e-03
	 4.7138256e-02	 7.9339545e-02	-4.6423712e-02	-2.2585942e-03	 2.0890672e-04	 9.3676288e-04
	 5.4057718e-02	 2.8445502e-02	-8.7113205e-02	-1.9036277e-03	 3.8229760e-05	 1.0630874e-03
	 3.0520194e-02	 2.8550184e-02	-7.2014840e-02	-2.0679750e-03	 1.2261071e-04	 9.9273840e-04
	 1.9543580e-02	 6.5316799e-02	 1.7005517e-02	-2.2347418e-03	 1.5864439e-04	 7.7164419e-04
	 3.7463702e-02	 3.4420874e-02	-1.4993818e-03	-2.4002607e-03	-1.5368601e-04	 9.5707113e-04
	 5.6110241e-02	 3.1318572e-03	-1.6352166e-02	-1.9039053e-03	-5.1766963e-05	 1.2244146e-03
	 5.6240420e-02	 1.1055480e-02	-1.0774581e-02	-1.9716735e-03	-1.2651835e-04	 1.2083202e-03
	 5.6476182e-02	 2.9671621e-02	 2.5654270e-02	-2.0889689e-03	 1.7236283e-05	 1.0432421e-03
	 6.1987520e-02	 3.9621650e-02	 2.4964693e-02	-2.3133256e-03	-2.1539281e-05	 1.1404235e-03
	 5.6034554e-02	 9.6548633e-03	 1.0969373e-02	-2.0465825e-03	-8.4530818e-05	 9.9255181e-04
	 4.6213683e-02	 2.5205568e-02	 5.3731275e-02	-2.6903669e-03	 3.6052522e-04	 1.0397063e-03
	 7.4805893e-02	 4.2503920e-02	 9.0225067e-02	-2.6783722e-03	 5.3044448e-04	 1.1324050e-03
	 4.2726918e-02	-1.0124402e-02	 3.5837858e-02	-2.7079144e-03	 7.8778339e-04	 9.1973720e-04
	 4.7243882e-02	-1.7612908e-02	-4.1645132e-02	-1.3612043e-03	 1.0498373e-03	 8.9594642e-04
	 4.2226409e-02	 2.8308755e-02	-6.4822155e-02	-3.0620318e-04	 9.7079830e-04	 5.0741035e-04
	 1.5325748e-02	-5.2406721e-02	-3.3122744e-01	 4.2546910e-03	 1.5103428e-03	-3.2535662e-04
	-2.2922174e-02	-1.2463577e-01	-5.2302403e-01	 7.2784022e-03	 2.1103314e-03	-1.4635365e-03
	-8.2680838e-03	-8.1775376e-02	-4.9975982e-01	 7.9500732e-03	 2.9796526e-03	-1.0045218e-03
