	x	y	z	pitch	roll	yaw
	 1.0341811e-01	 3.2983308e-01	 8.7593135e-01	-1.2537503e-02	-7.4067886e-04	 3.1182314e-04
	 1.0791852e-01	 3.7073754e-01	 8.8697695e-01	-1.2860315e-02	-9.1055165e-04	 2.4210909e-04
	 9.8815520e-02	 3.1794663e-01	 8.4316307e-01	-1.2442214e-02	-8.7372401e-04	 3.3561524e-04
	 9.2392826e-02	 3.1181490e-01	 8.4190967e-01	-1.2674362e-02	-9.3063819e-04	 1.4860399e-04
	 8.9496218e-02	 3.4207127e-01	 8.5589372e-01	-1.2632417e-02	-8.9409954e-04	 1.6031910e-04
	 9.1317032e-02	 3.2361646e-01	 8.3733642e-01	-1.2447263e-02	-8.7256496e-04	 2.0839288e-04
	 8.7614397e-02	 3.2120284e-01	 8.5615421e-01	-1.2581199e-02	-8.5685814e-04	 4.8351508e-05
	 8.2430189e-02	 3.4620712e-01	 8.6567042e-01	-1.2716260e-02	-9.6532393e-04	-2.4144876e-05
	 7.8976135e-02	 3.1307751e-01	 8.3078281e-01	-1.2571876e-02	-1.0293993e-03	 1.6666174e-05
	 8.2471981e-02	 3.4976542e-01	 8.6492740e-01	-1.2669539e-02	-1.0056787e-03	 1.0946869e-05
	 7.3455244e-02	 3.3138111e-01	 8.5374040e-01	-1.2607632e-02	-8.1830180e-04	-1.7396629e-04
	 8.6684613e-02	 3.1438673e-01	 8.2505970e-01	-1.2498300e-02	-1.1216460e-03	 7.6261241e-05
	 8.8766551e-02	 3.5102438e-01	 8.7064503e-01	-1.2736947e-02	-1.2458164e-03	-4.8862146e-05
	 9.5242867e-02	 3.1401155e-01	 8.2705154e-01	-1.2517156e-02	-1.4247614e-03	 2.1643157e-04
	 9.5982641e-02	 3.1174033e-01	 8.0976784e-01	-1.2378162e-02	-1.4698013e-03	 1.8734998e-04
	 1.0474796e-01	 3.8288790e-01	 8.4406376e-01	-1.2774956e-02	-1.3252143e-03	 8.8766771e-05
	 9.1288907e-02	 3.3046112e-01	 8.1438735e-01	-1.2024211e-02	-1.2124239e-03	-7.7713839e-05
	 9.0610837e-02	 3.2982992e-01	 8.1729037e-01	-1.2231350e-02	-1.4455850e-03	-1.1125102e-04
	 1.0497238e-01	 3.6388477e-01	 8.5632846e-01	-1.1969671e-02	-1.5247291e-03	-6.7014209e-05
	 1.2767882e-01	 3.8826576e-01	 8.5310642e-01	-1.1109229e-02	-1.2094483e-03	 4.7344362e-04
	 1.1943822e-01	 2.7579244e-01	 7.2992538e-01	-8.1898673e-03	-1.2324435e-03	 3.1192635e-04
	 8.7163434e-02	 1.6333971e-01	 5.5042702e-01	-7.2970891e-03	-1.7941569e-03	-5.7505163e-04
	 6.6508644e-02	 1.1103910e-01	 4.9058460e-01	-6.4955178e-03	-1.7504264e-03	-9.7703168e-04
	 8.1181707e-02	 1.0341730e-01	 2.6354019e-01	-5.3901797e-03	-1.2778290e-03	-5.9572819e-04
	 7.0674476e-02	 2.1765677e-01	 5.3082984e-01	-7.4106749e-03	-1.3955767e-03	-1.0999223e-03
	 6.1584200e-02	 2.4255841e-01	 6.5732776e-01	-8.7516435e-03	-1.4885289e-03	-1.4957371e-03
	 9.1182702e-02	 2.7517192e-01	 6.6701690e-01	-9.3311595e-03	-1.9065081e-03	-1.0074039e-03
	 1.0477848e-01	 2.9183295e-01	 6.9706406e-01	-9.8853037e-03	-1.9374999e-03	-6.8101242e-04
	 9.5809318e-02	 2.4953915e-01	 6.7648396e-01	-9.6231400e-03	-1.7107130e-03	-8.5536901e-04
	 9.0906357e-02	 2.5216253e-01	 6.9035075e-01	-9.4671257e-03	-1.6306687e-03	-7.8668380e-04
	 8.8796246e-02	 2.6034698e-01	 7.0073744e-01	-9.4902953e-03	-1.4797240e-03	-8.0894523e-04
	 9.5629926e-02	 2.7965616e-01	 7.2237146e-01	-9.8319548e-03	-1.6438851e-03	-8.1962742e-04
	 9.8543004e-02	 2.4367801e-01	 6.9482101e-01	-9.4217566e-03	-1.7085464e-03	-5.7320289e-04
	 1.0498527e-01	 2.3487477e-01	 6.8709414e-01	-9.4513009e-03	-1.7795256e-03	-6.5625297e-04
	 1.1232903e-01	 2.5517494e-01	 7.2822250e-01	-9.5502117e-03	-1.7656285e-03	-5.7704723e-04
	 1.0812244e-01	 2.7216285e-01	 7.4969237e-01	-9.7517390e-03	-1.7465171e-03	-6.8298451e-04
	 1.0092443e-01	 2.3695922e-01	 7.3468720e-01	-9.6831227e-03	-1.6212066e-03	-6.5005970e-04
	 1.0418811e-01	 2.5224524e-01	 7.3286671e-01	-9.7075335e-03	-1.6553652e-03	-5.9934815e-04
	 9.2075636e-02	 2.8817234e-01	 7.6362466e-01	-1.0053295e-02	-1.4745537e-03	-8.0009449e-04
	 8.3890128e-02	 2.4599250e-01	 7.5146405e-01	-9.7717398e-03	-1.1981679e-03	-8.2618453e-04
	 9.0111695e-02	 2.6761453e-01	 7.6819424e-01	-9.9429782e-03	-1.4735828e-03	-1.0281423e-03
	 7.4408643e-02	 2.6811432e-01	 7.7889795e-01	-1.0037175e-02	-1.1677745e-03	-1.0874185e-03
	 7.3285789e-02	 2.5210764e-01	 7.7229141e-01	-9.8089498e-03	-1.1582933e-03	-1.0051612e-03
	 7.9503298e-02	 2.8800359e-01	 8.0379038e-01	-1.0195029e-02	-1.2563374e-03	-1.0280212e-03
	 7.2746762e-02	 2.5532793e-01	 7.8873127e-01	-1.0161765e-02	-1.2558441e-03	-9.3879748e-04
	 7.2280225e-02	 2.3944759e-01	 8.0211666e-01	-1.0397682e-02	-1.6733021e-03	-9.6704456e-04
	 4.5258674e-02	 2.3591075e-01	 8.0872031e-01	-1.0428748e-02	-1.3840253e-03	-1.2616953e-03
	 5.5937159e-02	 2.3590509e-01	 7.9849766e-01	-1.0530045e-02	-1.3714213e-03	-1.0314890e-03
	 8.8115731e-02	 2.9680689e-01	 8.1641422e-01	-1.0935180e-02	-1.7037726e-03	-7.9111653e-04
	 7.9102731e-02	 2.1331113e-01	 8.2151328e-01	-1.1613611e-02	-1.7702857e-03	-4.3796658e-04
	 7.6817940e-02	 1.8249480e-01	 8.3345607e-01	-1.1430545e-02	-1.8898171e-03	-5.4229370e-04
	 6.8552448e-02	 1.9539176e-01	 8.9011774e-01	-1.1695946e-02	-1.9249885e-03	-7.0772031e-04
	 8.3127155e-02	 1.4837961e-01	 8.0511095e-01	-1.0798876e-02	-1.9895025e-03	-4.6190015e-04
	 6.7771413e-02	 1.8502606e-01	 8.5617452e-01	-1.1095290e-02	-1.5909895e-03	-5.8099449e-04
	 5.9341968e-02	 1.8932433e-01	 7.7329343e-01	-1.0119819e-02	-1.3372033e-03	-6.8896119e-04
	 5.1618940e-02	 2.0735986e-01	 6.5934630e-01	-8.8414599e-03	-1.3638961e-03	-1.1746589e-03
	 7.1626813e-02	 1.5582384e-01	 4.0797011e-01	-5.9680367e-03	-1.1146575e-03	-4.4264131e-04
	 5.9544409e-02	 3.1531370e-01	 6.7220861e-01	-8.5546348e-03	-1.6075449e-03	-7.3256268e-04
	 2.3955257e-02	 3.4184531e-01	 7.5647647e-01	-9.9446984e-03	-1.1557049e-03	-1.2929186e-03
	 2.5333809e-02	 2.9351612e-01	 6.3027360e-01	-9.2130479e-03	-9.5115693e-04	-1.1295847e-03
	 1.6261350e-02	 3.3354997e-01	 7.2409271e-01	-9.4648275e-03	-7.5585265e-04	-1.3507743e-03
	 1.6978201e-02	 3.3729695e-01	 6.9319026e-01	-9.3344091e-03	-7.1953347e-04	-1.2669483e-03
	 5.2093781e-03	 2.7002900e-01	 6.6784038e-01	-9.1955269e-03	-1.0391854e-03	-1.3208846e-03
	 3.2902761e-03	 3.0650222e-01	 6.9009116e-01	-9.5363568e-03	-1.0766879e-03	-1.3379017e-03
	 7.2103443e-03	 3.6213416e-01	 7.8097428e-01	-1.0608734e-02	-1.0126317e-03	-1.2460671e-03
	 2.1718056e-02	 3.1740875e-01	 7.4041091e-01	-1.0438006e-02	-9.2910907e-04	-1.0263802e-03
	 2.2706008e-02	 2.9079921e-01	 7.3864896e-01	-1.0646659e-02	-9.6518520e-04	-7.4523047e-04
	 2.3029418e-02	 3.1650205e-01	 7.6428792e-01	-1.0714688e-02	-9.8107921e-04	-8.2601602e-04
	 2.3591263e-02	 3.4550568e-01	 7.9371054e-01	-1.1091388e-02	-9.4461810e-04	-8.5743803e-04
	 3.2430908e-02	 2.9336946e-01	 7.1920670e-01	-1.0566862e-02	-9.7973916e-04	-5.5704425e-04
	 4.6144345e-02	 3.0408084e-01	 7.2661531e-01	-1.0656191e-02	-1.1275544e-03	-5.8441439e-04
	 4.9986046e-02	 3.5190312e-01	 7.3838014e-01	-1.0730430e-02	-1.0893343e-03	-5.0377710e-04
	 4.7277143e-02	 2.8830217e-01	 7.1147177e-01	-1.0237647e-02	-1.0767913e-03	-5.2421889e-04
	 4.9934770e-02	 2.9624223e-01	 7.0504977e-01	-9.9705951e-03	-1.2072181e-03	-4.3691975e-04
	 3.3592309e-02	 3.4532910e-01	 7.8065327e-01	-1.0742343e-02	-1.0795696e-03	-8.5378514e-04
	 1.8585051e-02	 3.0416476e-01	 7.4719697e-01	-1.0671898e-02	-7.7867521e-04	-8.5247940e-04
	 2.7361370e-02	 3.0131799e-01	 7.4905011e-01	-1.0889225e-02	-9.7808673e-04	-7.8681095e-04
	 1.5144066e-02	 3.5644114e-01	 7.7825553e-01	-1.1332703e-02	-9.7901117e-04	-9.6709513e-04
	-2.3443648e-02	 3.0046569e-01	 7.6465668e-01	-1.1658087e-02	-1.1865684e-03	-1.0364952e-03
	-4.0681230e-02	 3.2278257e-01	 7.9309923e-01	-1.2109300e-02	-1.7313803e-03	-9.6817690e-04
	-6.5120609e-03	 3.4378057e-01	 8.2020796e-01	-1.2454109e-02	-1.9242873e-03	-6.1597788e-04
	 1.6070070e-02	 2.9836879e-01	 7.9444786e-01	-1.2334230e-02	-2.2107473e-03	-5.4182971e-04
	 3.0365279e-02	 3.1114591e-01	 8.8054270e-01	-1.2477037e-02	-2.0650336e-03	-1.9976061e-04
	 4.6404585e-02	 3.0276232e-01	 8.4088616e-01	-1.1973217e-02	-1.8857819e-03	 2.2357670e-04
	 2.9166719e-02	 2.9978701e-01	 8.4762540e-01	-1.2432120e-02	-2.2153053e-03	 3.1294401e-05
	 3.3141579e-02	 3.2881634e-01	 8.8295614e-01	-1.2598999e-02	-2.1359080e-03	 1.9495194e-04
	 3.3882661e-02	 2.7670243e-01	 8.5286061e-01	-1.2338149e-02	-1.9670693e-03	 2.0081777e-04
	 3.1801276e-02	 3.0321132e-01	 8.4862946e-01	-1.2352271e-02	-2.1860735e-03	 9.3160509e-05
	 4.6163828e-02	 3.2397135e-01	 8.6833764e-01	-1.2517957e-02	-2.3336117e-03	 2.2442688e-05
	 5.9259773e-02	 2.9447775e-01	 7.9482641e-01	-1.2035478e-02	-2.2266288e-03	 4.6111809e-04
	 5.8287345e-02	 3.3278567e-01	 8.5279660e-01	-1.2454441e-02	-2.1678254e-03	 4.7044549e-04
	 6.0097117e-02	 3.5289833e-01	 8.0326224e-01	-1.2365145e-02	-2.1767336e-03	 1.5353343e-04
	 4.5300885e-02	 3.2332425e-01	 8.1264374e-01	-1.2970042e-02	-2.2140065e-03	 1.7718587e-04
	 2.5428182e-02	 3.5779377e-01	 8.5548239e-01	-1.3022420e-02	-1.9289801e-03	-1.7665013e-04
	-3.9362709e-03	 3.1652256e-01	 8.4418368e-01	-1.2827492e-02	-1.4946587e-03	-4.6009765e-04
	-4.8374465e-02	 3.9801646e-01	 8.9281159e-01	-1.2944550e-02	-1.7281968e-03	-2.7392107e-03
	-1.7511479e-02	 2.9940788e-01	 7.4773910e-01	-9.0646951e-03	-1.4488432e-03	-2.0977514e-03
	 2.7796564e-02	 1.1769340e-01	 1.4487202e-01	-3.8551865e-03	-1.4093692e-03	-1.2702306e-03
	-4.0030133e-02	 3.6135733e-01	 6.4600166e-01	-8.8502165e-03	-2.4127325e-05	-2.3173097e-03
	-1.0379493e-01	 3.6007789e-01	 8.2391221e-01	-1.0685217e-02	 4.2363954e-04	-2.7802894e-03
	-1.2621276e-01	 4.2139901e-01	 8.3043926e-01	-1.0747368e-02	 4.1386884e-04	-3.0340419e-03
	-1.2278408e-01	 3.6399961e-01	 7.8865323e-01	-1.0458327e-02	 3.6161100e-04	-2.8709411e-03
	-1.3375578e-01	 3.8439459e-01	 7.7415615e-01	-1.0855899e-02	 3.4602585e-05	-3.5138136e-03
	-1.3135966e-01	 3.9987907e-01	 8.5242825e-01	-1.1192952e-02	 1.6267924e-04	-3.3023759e-03
