	x	y	z	pitch	roll	yaw
	 2.3836623e-01	 8.7451281e-02	 4.6187206e-01	-8.3030645e-03	-7.0885138e-03	 3.4621002e-03
	 2.2747390e-01	 1.1965853e-01	 5.1642742e-01	-8.5411853e-03	-6.9452201e-03	 3.2434168e-03
	 2.5576993e-01	 8.3907903e-02	 4.6750119e-01	-8.2319050e-03	-7.1365365e-03	 3.5660434e-03
	 2.5144034e-01	 1.0146701e-01	 5.0009195e-01	-8.4668078e-03	-7.0185568e-03	 3.5057138e-03
	 2.5391686e-01	 1.0018816e-01	 4.6059412e-01	-8.2893260e-03	-7.1546049e-03	 3.4410999e-03
	 2.5786896e-01	 8.4713239e-02	 4.5845782e-01	-8.3175038e-03	-7.3071250e-03	 3.5420740e-03
	 2.6111565e-01	 9.6549299e-02	 4.6904307e-01	-8.1954460e-03	-7.2319366e-03	 3.5547191e-03
	 2.4993251e-01	 1.0502662e-01	 4.7805187e-01	-8.3315739e-03	-7.1599597e-03	 3.4684643e-03
	 2.4941655e-01	 5.0954613e-02	 4.3558156e-01	-7.8467498e-03	-7.0216688e-03	 3.4192282e-03
	 2.3787704e-01	 9.9045997e-02	 5.1199743e-01	-8.2900128e-03	-6.9685590e-03	 3.1706250e-03
	 2.5084547e-01	 8.0446228e-02	 4.3568676e-01	-7.8180708e-03	-7.0382871e-03	 3.2195078e-03
	 2.3387895e-01	 8.1030155e-02	 4.6303400e-01	-8.4076094e-03	-6.8915614e-03	 3.3197728e-03
	 2.4487581e-01	 7.4761809e-02	 3.6469497e-01	-6.7028608e-03	-6.8498032e-03	 3.3224433e-03
	 2.1511982e-01	 1.2288796e-02	 1.4151189e-01	-4.4268259e-03	-6.4148610e-03	 2.6832948e-03
	 1.4300128e-01	-5.1328133e-03	 1.0417856e-01	-3.7655342e-03	-6.0441929e-03	 1.8668575e-03
	 1.4796636e-01	 6.4370200e-02	 1.6729660e-01	-3.8587310e-03	-6.1709120e-03	 1.6551898e-03
	 1.4966487e-01	 1.3301173e-01	 2.6245900e-01	-5.0102873e-03	-6.1258490e-03	 1.8004457e-03
	 1.6985487e-01	 5.3848349e-02	 2.0733246e-01	-4.6060394e-03	-6.1265022e-03	 2.0540678e-03
	 1.7998289e-01	 9.0192696e-02	 2.9996677e-01	-5.1036418e-03	-6.2793111e-03	 2.1370603e-03
	 1.9293824e-01	 1.3467125e-01	 3.5833249e-01	-5.3859434e-03	-6.3737656e-03	 2.4235872e-03
	 2.0497733e-01	 1.4464391e-01	 4.1512050e-01	-5.4276501e-03	-6.2440896e-03	 2.8345941e-03
	 1.7684396e-01	 1.2028286e-01	 3.7343231e-01	-5.1640512e-03	-6.4579514e-03	 2.5355426e-03
	 1.6791505e-01	 3.5009378e-02	 2.9929217e-01	-4.6287727e-03	-6.3811590e-03	 2.3684382e-03
	 1.6454190e-01	 2.6414456e-02	 2.5604894e-01	-4.3239823e-03	-6.4662076e-03	 2.5605083e-03
	 1.6609248e-01	 5.7513703e-02	 3.1033490e-01	-4.5709373e-03	-6.6184565e-03	 2.5605788e-03
	 1.4590804e-01	 1.1259989e-01	 3.3333102e-01	-4.8745270e-03	-6.4757774e-03	 1.9786865e-03
	 1.4278329e-01	 9.2756160e-02	 3.3942671e-01	-5.0378883e-03	-6.2438356e-03	 1.9779201e-03
	 1.5389232e-01	 4.8914653e-02	 2.8837299e-01	-4.4218833e-03	-6.3518086e-03	 2.2390687e-03
	 1.7313998e-01	 5.1317430e-02	 2.8935073e-01	-4.5155359e-03	-6.3989270e-03	 2.5508257e-03
	 1.8065261e-01	 8.0257885e-02	 2.8540382e-01	-4.8357760e-03	-6.4785712e-03	 2.5758026e-03
	 1.9898582e-01	 1.4545937e-01	 3.7188189e-01	-5.4622113e-03	-6.4648292e-03	 2.5320485e-03
	 1.9906507e-01	 1.5056938e-01	 3.7495440e-01	-5.7229806e-03	-6.4388201e-03	 2.5034109e-03
	 2.0032624e-01	 8.9941968e-02	 3.2161156e-01	-5.4447839e-03	-6.6719627e-03	 2.3823196e-03
	 1.8789561e-01	 8.1333434e-02	 3.3698534e-01	-5.4491904e-03	-6.7434684e-03	 2.3634740e-03
	 1.7562035e-01	 8.0429360e-02	 3.7887347e-01	-5.6125235e-03	-6.7552002e-03	 2.0438681e-03
	 1.8731697e-01	 4.6966539e-02	 3.5577690e-01	-5.5165011e-03	-6.9401267e-03	 2.1311823e-03
	 1.9822358e-01	 6.7992344e-02	 3.8786507e-01	-5.8335858e-03	-6.9652789e-03	 2.3104478e-03
	 1.8777269e-01	 7.1481107e-02	 3.7154510e-01	-6.1325474e-03	-6.9308381e-03	 2.1791190e-03
	 2.1671907e-01	 3.7771686e-02	 3.5661893e-01	-6.0039038e-03	-7.3024481e-03	 2.4821320e-03
	 2.0634558e-01	 5.3158562e-02	 3.7478216e-01	-5.7707842e-03	-7.0753344e-03	 2.2826432e-03
	 2.1723995e-01	 8.2756892e-02	 3.9386036e-01	-6.2296952e-03	-7.3131189e-03	 2.5476192e-03
	 2.1148536e-01	 4.9018906e-02	 3.5334510e-01	-6.1982960e-03	-7.2603485e-03	 2.4846504e-03
	 2.1438297e-01	 4.5209070e-02	 3.5516718e-01	-6.1388989e-03	-7.1290677e-03	 2.6748554e-03
	 2.3600569e-01	 6.0302699e-02	 3.7057368e-01	-6.3300543e-03	-7.3666367e-03	 2.8746704e-03
	 2.4458579e-01	 5.8961538e-02	 3.8245533e-01	-6.1418210e-03	-7.3436019e-03	 2.9308768e-03
	 2.1984048e-01	 8.0945507e-02	 3.9818579e-01	-6.5033925e-03	-7.3998482e-03	 2.5941420e-03
	 2.4203363e-01	 3.6342394e-02	 3.7031144e-01	-6.1045695e-03	-7.4094131e-03	 2.9441556e-03
	 2.2546189e-01	 5.6215739e-02	 3.8739677e-01	-6.1252079e-03	-7.1753303e-03	 2.7622851e-03
	 2.3220741e-01	 5.3865441e-02	 3.7923863e-01	-5.9912477e-03	-7.1462393e-03	 2.9161021e-03
	 2.2676446e-01	 2.6526505e-02	 3.2213077e-01	-5.9082765e-03	-7.0167833e-03	 3.0409192e-03
	 2.3942119e-01	 6.2243819e-02	 3.6150309e-01	-6.1647379e-03	-7.3098929e-03	 3.1599258e-03
	 2.2846757e-01	 4.3964961e-02	 3.4079400e-01	-6.0227907e-03	-7.0035347e-03	 3.1948819e-03
	 2.3384205e-01	 4.9022839e-02	 3.4916493e-01	-5.8728995e-03	-7.0392301e-03	 3.0866832e-03
	 2.4796421e-01	 9.4887475e-02	 3.4605598e-01	-5.8500832e-03	-6.9223400e-03	 3.2806688e-03
	 2.6315416e-01	 9.2442860e-02	 3.2947714e-01	-5.7015772e-03	-7.0038226e-03	 3.5371560e-03
	 2.4748563e-01	 1.3956636e-01	 3.9251382e-01	-5.8450953e-03	-7.0189004e-03	 3.1266303e-03
	 2.3975628e-01	 1.5428756e-01	 3.6073237e-01	-5.7206925e-03	-6.9245578e-03	 3.1040797e-03
	 2.1319652e-01	 8.9179595e-02	 3.0919807e-01	-5.0432791e-03	-7.0534862e-03	 2.8013959e-03
	 2.0878322e-01	 1.2122220e-01	 3.3083747e-01	-4.9592611e-03	-6.9519892e-03	 2.9801201e-03
	 2.4138579e-01	 1.6630367e-01	 3.2142043e-01	-5.0292027e-03	-7.0637252e-03	 3.3168344e-03
	 2.1854252e-01	 8.2904483e-02	 2.7133728e-01	-4.6967645e-03	-6.9474827e-03	 3.0801988e-03
	 2.1114698e-01	 1.2223179e-01	 3.2770795e-01	-5.1733588e-03	-6.9226752e-03	 3.0051549e-03
	 2.0287860e-01	 1.4573254e-01	 3.4827598e-01	-5.5962631e-03	-6.6891683e-03	 3.0810547e-03
	 2.1632043e-01	 1.0311868e-01	 2.7739126e-01	-5.3651995e-03	-7.0663675e-03	 3.2306242e-03
	 2.1211194e-01	 1.3222493e-01	 3.3188497e-01	-5.7264585e-03	-6.9247080e-03	 3.0871056e-03
	 2.2403370e-01	 1.5797737e-01	 2.6995936e-01	-5.5740412e-03	-7.0543543e-03	 3.2873671e-03
	 2.1848597e-01	 1.0626177e-01	 2.3058796e-01	-5.3983909e-03	-7.1048851e-03	 3.0223636e-03
	 2.1705681e-01	 1.6420180e-01	 3.0897479e-01	-5.6887475e-03	-7.1629002e-03	 2.8514660e-03
	 2.1205254e-01	 1.7806162e-01	 3.0642660e-01	-5.9085251e-03	-7.2920418e-03	 2.8688677e-03
	 1.7762345e-01	 1.1743010e-01	 2.4708301e-01	-5.4623665e-03	-7.2050469e-03	 2.5801534e-03
	 1.5881658e-01	 1.1354608e-01	 2.5492725e-01	-5.1487097e-03	-6.8479324e-03	 2.3524201e-03
	 1.6613466e-01	 1.6964616e-01	 2.6776028e-01	-5.4723843e-03	-7.0028266e-03	 2.3038775e-03
	 1.5755420e-01	 1.0741605e-01	 2.5875928e-01	-5.3057437e-03	-6.9758960e-03	 2.1500369e-03
	 1.2606979e-01	 1.3522398e-01	 2.9781352e-01	-5.7476090e-03	-6.9418897e-03	 1.8376942e-03
	 8.7719135e-02	 1.2978016e-01	 3.1348093e-01	-5.9170125e-03	-6.8110641e-03	 1.6081177e-03
	 9.4630254e-02	 1.0639848e-01	 3.1608007e-01	-5.8996425e-03	-6.9835648e-03	 1.6226883e-03
	 1.0488582e-01	 1.2439097e-01	 3.4126825e-01	-6.1477922e-03	-7.1349092e-03	 1.7604935e-03
	 1.2787555e-01	 1.1559277e-01	 3.0816959e-01	-6.2420219e-03	-7.1751100e-03	 2.0116038e-03
	 1.3926126e-01	 1.1752067e-01	 3.4663809e-01	-6.1556441e-03	-7.1949969e-03	 1.9946969e-03
	 1.6185039e-01	 1.3995728e-01	 3.4484773e-01	-6.4028965e-03	-7.2071875e-03	 2.1938186e-03
	 1.5330988e-01	 9.7783396e-02	 3.2972145e-01	-6.2127260e-03	-7.1391459e-03	 2.1027416e-03
	 1.6028975e-01	 1.2411820e-01	 3.6726735e-01	-6.4159477e-03	-7.2796052e-03	 2.1301942e-03
	 1.5791179e-01	 1.5375045e-01	 3.8776943e-01	-6.6718663e-03	-7.6175011e-03	 2.0690931e-03
	 1.5415947e-01	 1.2177086e-01	 3.8248561e-01	-6.5347968e-03	-7.4872029e-03	 2.0269768e-03
	 1.5006144e-01	 1.2348201e-01	 3.9778824e-01	-6.4754762e-03	-7.3943040e-03	 2.0472879e-03
	 1.3386227e-01	 1.2263552e-01	 3.7487951e-01	-6.6606906e-03	-7.1739527e-03	 1.9327054e-03
	 1.4353372e-01	 8.9631829e-02	 3.5144469e-01	-6.4318202e-03	-7.4309533e-03	 1.8839667e-03
	 1.5641603e-01	 1.0109809e-01	 3.5337072e-01	-6.6051713e-03	-7.4799161e-03	 2.1754595e-03
	 1.1362647e-01	 9.8838405e-02	 3.5017248e-01	-6.8166006e-03	-7.4548541e-03	 1.4973979e-03
	 1.1812509e-01	 7.4848468e-02	 3.7347013e-01	-6.9052666e-03	-7.6676920e-03	 1.5987805e-03
	 1.3241596e-01	 9.7678654e-02	 3.8015419e-01	-7.0055014e-03	-7.7320772e-03	 1.6574092e-03
	 1.4964569e-01	 8.5300839e-02	 3.6678593e-01	-6.9588711e-03	-7.8444619e-03	 1.8692811e-03
	 1.3643694e-01	 1.0175103e-01	 3.6466711e-01	-6.9553872e-03	-7.5844688e-03	 1.6807345e-03
	 1.5402046e-01	 1.6511043e-01	 4.1249568e-01	-7.2184248e-03	-7.4331440e-03	 1.9931544e-03
	 1.6748485e-01	 7.1143114e-02	 3.1160543e-01	-6.3749220e-03	-7.6015587e-03	 1.9581491e-03
	 1.5897564e-01	 1.3675342e-01	 3.6401472e-01	-7.0085144e-03	-7.3817900e-03	 2.0009270e-03
	 1.6065109e-01	 8.0845514e-02	 2.6961276e-01	-4.3908648e-03	-7.1238305e-03	 1.7099700e-03
	 8.5629276e-02	-5.4971685e-02	-1.0375611e-01	 4.8379253e-03	-5.3903307e-03	-2.2429864e-04
	 3.3666406e-02	-4.2479101e-02	-4.2465344e-02	 3.9437593e-03	-4.0676584e-03	-1.0749202e-03
	 1.4729880e-02	-1.0998630e-02	 7.1671329e-03	 2.2089272e-03	-4.5333392e-03	-1.4664982e-03
	 4.0170073e-02	 1.2609937e-01	 1.0145055e-01	 1.1142593e-03	-4.5018339e-03	-9.2239918e-04
	 2.7615200e-02	 1.8368304e-02	-3.6468956e-02	 2.2494688e-03	-4.5481905e-03	-1.0400753e-03
	 1.6983823e-02	 4.1066402e-02	-2.6114053e-02	 1.9064100e-03	-4.6349389e-03	-1.0282814e-03
	 7.9187910e-03	 8.6570105e-02	 1.8009707e-02	 2.0469423e-03	-4.6265371e-03	-1.3107397e-03
