	x	y	z	pitch	roll	yaw
	-1.4946737e-01	-7.1250315e-03	-6.8981968e-02	 1.9479171e-03	 1.1578270e-03	-1.5253369e-03
	-1.4979861e-01	 1.5382823e-02	-4.1396516e-02	 1.5056481e-03	 1.1917107e-03	-1.4483867e-03
	-1.5243993e-01	-1.3087665e-02	-8.4496618e-02	 1.7479555e-03	 1.2519034e-03	-1.5871082e-03
	-1.6497513e-01	 7.3523025e-03	-4.6311950e-02	 1.4552650e-03	 1.3173567e-03	-1.8008214e-03
	-1.5012416e-01	 2.1750742e-02	-3.6435141e-02	 1.3466406e-03	 1.0393910e-03	-1.7039973e-03
	-1.4563745e-01	-2.6891457e-02	-8.4020476e-02	 1.5800279e-03	 1.0657682e-03	-1.5929697e-03
	-1.4457808e-01	 4.4555079e-03	-3.8589159e-02	 1.2526209e-03	 9.1680650e-04	-1.6602653e-03
	-1.4049206e-01	 9.1452616e-03	-3.3222616e-02	 1.1459118e-03	 9.1369147e-04	-1.6926777e-03
	-1.3819065e-01	-3.9724102e-02	-7.5058073e-02	 1.7393541e-03	 9.4969190e-04	-1.6961737e-03
	-1.4171673e-01	-5.3961533e-03	-2.4852072e-02	 1.6323666e-03	 8.5904466e-04	-1.7337710e-03
	-1.4416510e-01	-8.7785771e-03	-2.4560098e-02	 1.6021755e-03	 1.0202903e-03	-1.5892545e-03
	-1.5915408e-01	-4.3389232e-02	-4.8069815e-02	 1.7580157e-03	 1.1613898e-03	-1.7996248e-03
	-1.6518375e-01	-4.9384576e-03	 5.8957091e-03	 1.4540985e-03	 1.1503300e-03	-1.9044769e-03
	-1.5807289e-01	-1.4772577e-02	-2.3456935e-02	 1.7117714e-03	 1.1136875e-03	-1.7777202e-03
	-1.5852702e-01	-4.0844189e-02	-4.4475227e-02	 1.7142143e-03	 1.1701156e-03	-1.8049297e-03
	-1.2157621e-01	 3.6477119e-02	 1.3814922e-02	 9.4595793e-04	 7.8943190e-04	-1.0543463e-03
	-1.1980339e-01	 2.1318863e-02	-2.4492838e-02	 9.3064542e-04	 8.0910071e-04	-9.5251196e-04
	-1.2166300e-01	-4.2370743e-02	-9.4676983e-02	 1.4109723e-03	 9.9348343e-04	-1.0724703e-03
	-1.2676571e-01	 1.6672670e-02	-3.9543066e-02	 1.1682777e-03	 9.8511130e-04	-1.1487447e-03
	-1.3473417e-01	 5.1920817e-02	-1.4943645e-02	 1.1206216e-03	 9.6821242e-04	-1.2422092e-03
	-1.3407967e-01	-1.7030191e-02	-1.0073346e-01	 1.7140530e-03	 1.1943229e-03	-1.1027669e-03
	-1.3524857e-01	 1.1931606e-02	-6.3003146e-02	 1.4923672e-03	 9.8048526e-04	-1.2495009e-03
	-1.3694196e-01	 3.5510641e-02	-3.7406640e-02	 1.3652013e-03	 1.1009086e-03	-1.1412848e-03
	-1.3742597e-01	-2.4227769e-02	-1.0210422e-01	 1.8325309e-03	 1.2488611e-03	-9.0155822e-04
	-1.3915008e-01	 1.7027235e-02	-6.3589799e-02	 1.3911818e-03	 1.1266322e-03	-1.0889629e-03
	-1.4015307e-01	 5.3360963e-02	-1.9121051e-02	 9.3820585e-04	 1.0804875e-03	-1.0219692e-03
	-1.3128108e-01	 2.1800480e-02	-5.7484011e-02	 1.2871402e-03	 1.0853795e-03	-9.6647367e-04
	-1.3088969e-01	-4.1629736e-02	-1.2768981e-01	 1.8722124e-03	 9.9945379e-04	-1.0570620e-03
	-1.3912309e-01	-5.7339784e-03	-7.1578423e-02	 1.8186873e-03	 1.0894159e-03	-1.1669359e-03
	-1.3991222e-01	 3.0529014e-02	-2.0756367e-02	 1.4964152e-03	 9.5733434e-04	-1.2263959e-03
	-1.2728239e-01	-3.1369295e-02	-7.3220545e-02	 2.0131056e-03	 8.8568184e-04	-1.0122551e-03
	-1.2220745e-01	-4.0685964e-02	-6.9941842e-02	 2.0702098e-03	 8.3996426e-04	-1.0071155e-03
	-1.3437233e-01	 1.1011311e-02	-9.3616829e-03	 1.7436400e-03	 1.1419034e-03	-1.0740346e-03
	-1.3153379e-01	-9.9569155e-03	-3.9481204e-02	 1.8260963e-03	 1.0481199e-03	-1.0682654e-03
	-1.3486721e-01	-4.0328942e-02	-6.9669727e-02	 2.1273348e-03	 1.0614405e-03	-1.2078372e-03
	-1.3947153e-01	 1.2133239e-02	-1.5548076e-02	 1.8058790e-03	 1.1097328e-03	-1.1902598e-03
	-1.3942829e-01	-8.1715245e-03	-3.9413886e-02	 1.6629851e-03	 1.1893927e-03	-1.0800899e-03
	-1.4476980e-01	-2.6109479e-02	-5.1488103e-02	 1.8323792e-03	 1.0786923e-03	-1.3711227e-03
	-1.4497971e-01	 1.2486266e-02	-1.1873068e-02	 1.6261379e-03	 1.0761506e-03	-1.3461495e-03
	-1.5835626e-01	-2.0626516e-02	-5.8990303e-02	 1.8280425e-03	 1.2584961e-03	-1.5170516e-03
	-1.6756078e-01	-4.4750837e-03	-2.3119615e-02	 1.7553159e-03	 1.2387967e-03	-1.7398804e-03
	-1.5378705e-01	 2.0177285e-02	 1.3330100e-02	 1.4313779e-03	 1.0071995e-03	-1.6670585e-03
	-1.4895938e-01	-2.0332950e-02	-3.1193483e-02	 1.6461289e-03	 1.0984522e-03	-1.6015809e-03
	-1.4496676e-01	 1.0222849e-02	 1.0886962e-02	 1.3165566e-03	 9.7178239e-04	-1.7043810e-03
	-1.3732474e-01	 7.3299760e-03	-5.7392033e-04	 1.5562343e-03	 7.6544465e-04	-1.5725197e-03
	-1.4718951e-01	-2.8018364e-02	-3.5974070e-02	 1.6640128e-03	 8.5635358e-04	-1.6367849e-03
	-1.5884063e-01	 6.3607494e-03	 8.3833201e-04	 1.5389317e-03	 8.3022748e-04	-1.9926606e-03
	-1.5548392e-01	 3.9784379e-03	-2.0487763e-02	 1.6227900e-03	 9.4031282e-04	-1.8042801e-03
	-1.7498192e-01	-2.0469103e-02	-3.3272931e-02	 1.8264176e-03	 1.1166249e-03	-2.1134138e-03
	-1.7881649e-01	 2.4506146e-02	 2.6251258e-02	 1.5261360e-03	 1.0601573e-03	-2.2325482e-03
	-1.8154613e-01	-3.3511862e-03	-2.0034660e-02	 1.8686539e-03	 1.1193197e-03	-2.2719040e-03
	-1.7878191e-01	-3.7669371e-03	-2.4718904e-02	 1.9022228e-03	 1.1357656e-03	-2.1498210e-03
	-1.8125476e-01	 2.8864843e-02	 1.4216314e-02	 2.0168401e-03	 1.2309805e-03	-2.2390932e-03
	-1.7783982e-01	-2.1435564e-02	-5.5280363e-02	 2.1725471e-03	 1.2658558e-03	-2.1246254e-03
	-1.7054105e-01	-5.7223178e-03	-3.8175072e-02	 1.6979868e-03	 1.1847111e-03	-2.0156523e-03
	-1.3003753e-01	 6.5641398e-02	-3.8353060e-03	 9.1185917e-04	 7.1080947e-04	-1.2827057e-03
	-1.1618569e-01	 3.5768062e-02	-5.8621417e-02	 7.2972951e-04	 8.7038652e-04	-8.3127039e-04
	-1.1567329e-01	-3.2791596e-02	-1.0843969e-01	 1.3780307e-03	 9.2772592e-04	-9.4624306e-04
	-1.2506777e-01	 2.6488178e-02	-6.7158473e-02	 1.0649335e-03	 1.0227615e-03	-1.0890868e-03
	-1.2659047e-01	 6.2924112e-02	-3.3032935e-02	 7.1951418e-04	 8.3452883e-04	-9.2853368e-04
	-1.2760433e-01	-2.0676077e-03	-1.0083277e-01	 1.2297295e-03	 1.0412811e-03	-9.0545605e-04
	-1.2663581e-01	 9.7025987e-03	-6.1507444e-02	 1.2587978e-03	 9.2508064e-04	-1.1012992e-03
	-1.2457706e-01	 2.8802783e-02	-2.2393977e-02	 1.1764118e-03	 7.2252247e-04	-1.0551909e-03
	-1.2889602e-01	-2.1312133e-02	-6.8945514e-02	 1.5934385e-03	 8.2867097e-04	-1.0652664e-03
	-1.2520398e-01	-1.1452084e-03	-2.5679309e-02	 1.4907656e-03	 8.3440611e-04	-1.0598269e-03
	-1.1954837e-01	 6.8043272e-03	-3.9306986e-02	 1.5056725e-03	 6.9025294e-04	-9.9429521e-04
	-1.2730323e-01	-2.4408363e-02	-7.8807131e-02	 1.7691822e-03	 9.6058890e-04	-1.0259204e-03
	-1.3628862e-01	 8.5936130e-03	-4.9189695e-02	 1.6191045e-03	 9.0087085e-04	-1.0866193e-03
	-1.2570638e-01	-3.2975510e-02	-1.0425096e-01	 1.9411910e-03	 9.9039230e-04	-8.9235501e-04
	-1.3457332e-01	-1.2931717e-02	-8.2745017e-02	 1.7606521e-03	 1.0198047e-03	-1.0643965e-03
	-1.3040391e-01	-1.6128029e-03	-7.0924572e-02	 1.7205481e-03	 8.8464684e-04	-1.0074035e-03
	-1.3194378e-01	-3.2443100e-02	-6.7187991e-02	 1.8508041e-03	 7.4975814e-04	-1.2199456e-03
	-1.3772413e-01	 2.6268943e-03	-7.7331613e-03	 1.5282733e-03	 7.9153740e-04	-1.2149140e-03
	-1.3986680e-01	-1.4430864e-02	-3.0680968e-02	 1.3951349e-03	 7.6817211e-04	-1.2667027e-03
	-1.5368257e-01	-1.9480740e-02	-3.4571842e-02	 1.4983430e-03	 1.0535607e-03	-1.2982487e-03
	-1.6160616e-01	 9.3795104e-03	 7.0451170e-03	 1.3663695e-03	 1.0858420e-03	-1.5462589e-03
	-1.7086749e-01	-3.5144329e-02	-4.1004657e-02	 1.4973961e-03	 1.2550448e-03	-1.6100901e-03
	-1.7933628e-01	-6.3610187e-03	-1.8165229e-02	 1.2829760e-03	 1.2262948e-03	-1.8091749e-03
	-1.7708421e-01	 1.9915361e-02	-9.1222949e-03	 1.3208056e-03	 1.1058976e-03	-1.7300910e-03
	-1.8827158e-01	-1.4969161e-02	-4.8856560e-02	 1.5728851e-03	 1.1588626e-03	-2.0096331e-03
	-1.9052409e-01	 2.0178384e-02	-1.2134397e-02	 1.5429028e-03	 1.1320896e-03	-2.1778160e-03
	-1.9644829e-01	 1.2771143e-02	-3.8246841e-02	 1.5821760e-03	 1.3574596e-03	-2.1222302e-03
	-1.9794751e-01	-2.4656877e-02	-6.6362379e-02	 2.0138060e-03	 1.3259277e-03	-2.2271357e-03
	-2.0574584e-01	 1.3932975e-02	-1.9839908e-02	 1.8049910e-03	 1.4093851e-03	-2.1962210e-03
	-1.9713175e-01	-1.7018484e-02	-5.7763785e-02	 2.1758277e-03	 1.3205797e-03	-2.1114809e-03
	-1.9730307e-01	-1.2733074e-02	-4.9172650e-02	 1.9561918e-03	 1.3122530e-03	-2.1768182e-03
	-1.9233435e-01	 1.2334610e-02	-2.8059633e-02	 2.1156278e-03	 1.2088158e-03	-2.2276035e-03
	-1.9728150e-01	-2.7405304e-02	-7.5016344e-02	 2.0911400e-03	 1.3681013e-03	-2.0588438e-03
	-1.9331347e-01	-1.1889930e-02	-4.5938032e-02	 2.0305085e-03	 1.3663160e-03	-2.1287628e-03
	-1.9667247e-01	 1.3474931e-02	-2.1380497e-02	 1.7002313e-03	 1.3406266e-03	-2.2753730e-03
	-1.8802406e-01	-3.8261359e-02	-7.6054802e-02	 2.2186592e-03	 1.3159654e-03	-2.1437019e-03
	-1.8771046e-01	 9.6762228e-03	-1.7560824e-02	 1.7096388e-03	 1.2981757e-03	-2.3336611e-03
	-1.7051384e-01	-1.5462644e-03	-4.1022301e-02	 1.8894047e-03	 1.1692577e-03	-1.9652458e-03
	-1.8463048e-01	-2.9734217e-02	-4.6587921e-02	 1.8876949e-03	 1.2394740e-03	-2.2608193e-03
	-1.6670929e-01	 1.8052983e-02	-8.3386289e-03	 1.8983404e-03	 9.3486161e-04	-2.0260581e-03
	-1.4201634e-01	 4.9417009e-02	 9.0245334e-03	 8.9127734e-04	 6.7758082e-04	-1.3580239e-03
	-1.1602988e-01	-4.5654020e-02	-1.0263540e-01	 1.9235980e-03	 6.7566504e-04	-9.6690693e-04
	-1.3242371e-01	 2.5388717e-02	-3.5271316e-02	 9.8628350e-04	 6.3081391e-04	-1.0777208e-03
	-1.0697921e-01	-9.9269806e-03	-9.7068167e-02	 2.3511087e-03	 7.0731493e-04	-7.9868367e-04
	-7.5876236e-02	-6.5712313e-02	-3.1958432e-01	 3.6661866e-03	 8.7334226e-04	-4.7954823e-04
	-1.3222623e-01	-4.1522783e-02	-2.2073968e-01	 2.9142832e-03	 8.6179616e-04	-1.1773003e-03
	-1.1416931e-01	 1.1452343e-02	-1.8201722e-01	 2.5787669e-03	 7.3849473e-04	-1.2081074e-03
	-1.1493052e-01	 4.4326003e-02	-1.1962516e-01	 1.7013898e-03	 5.3806282e-04	-9.7089932e-04
	-1.2194895e-01	-6.0508592e-02	-2.3015987e-01	 2.9378030e-03	 9.5099540e-04	-8.9531510e-04
