	x	y	z	pitch	roll	yaw
	-2.7681817e-01	-7.3011751e-02	 6.0671397e-01	-2.8807599e-03	-3.2883747e-03	 5.3075394e-04
	-2.6627103e-01	-1.1463698e-01	 5.7495949e-01	-2.7246242e-03	-3.2844698e-03	 6.0537996e-04
	-2.7260460e-01	-1.1797899e-01	 6.0756304e-01	-3.0422269e-03	-3.1211786e-03	 5.1956309e-04
	-3.0038806e-01	-9.2948278e-02	 6.5889952e-01	-3.3703310e-03	-3.3472182e-03	 3.9901739e-04
	-2.7732798e-01	-1.2454635e-01	 6.2655960e-01	-2.7794584e-03	-3.5271063e-03	 6.6835521e-04
	-2.8681291e-01	-1.3038049e-01	 6.6825785e-01	-2.9887576e-03	-3.3403184e-03	 5.4530334e-04
	-3.0426195e-01	-1.0947127e-01	 6.9965368e-01	-3.0784907e-03	-3.4245931e-03	 5.2535747e-04
	-2.8801494e-01	-1.2097562e-01	 6.9235778e-01	-2.8444030e-03	-3.4900492e-03	 7.4244037e-04
	-2.9342751e-01	-1.6209328e-01	 7.0991358e-01	-3.1497678e-03	-3.2314631e-03	 6.8566511e-04
	-2.9092381e-01	-1.3809929e-01	 7.2196363e-01	-3.3842755e-03	-3.1476208e-03	 6.5229119e-04
	-3.0256176e-01	-1.2216302e-01	 7.2167447e-01	-3.2936910e-03	-3.2894706e-03	 6.2960742e-04
	-2.9038622e-01	-1.5821263e-01	 7.1611997e-01	-3.3805219e-03	-3.1160911e-03	 7.3907245e-04
	-2.9181002e-01	-1.4740690e-01	 7.2088359e-01	-3.6024478e-03	-2.9182620e-03	 6.0133562e-04
	-2.9464000e-01	-1.1677263e-01	 7.4340279e-01	-3.6741008e-03	-3.6497976e-03	 9.3017608e-04
	-2.9887955e-01	-1.5670061e-01	 7.0093268e-01	-3.1756369e-03	-3.6036432e-03	 7.6472445e-04
	-3.0210451e-01	-1.3887981e-01	 7.1619215e-01	-3.0722559e-03	-3.7283866e-03	 6.1483708e-04
	-3.1349329e-01	-1.2406983e-01	 7.7403593e-01	-3.5278963e-03	-3.6313868e-03	 4.6839458e-04
	-2.9460279e-01	-1.5280123e-01	 7.4390926e-01	-2.8516038e-03	-3.7157259e-03	 5.9895646e-04
	-3.1823903e-01	-1.8441522e-01	 7.8173913e-01	-3.0581654e-03	-3.5050489e-03	 2.5589669e-04
	-3.4096263e-01	-1.6449779e-01	 8.4730965e-01	-3.6039545e-03	-3.5463246e-03	-5.9969766e-06
	-3.1928622e-01	-1.8013595e-01	 9.0068161e-01	-3.8109737e-03	-3.6626278e-03	 3.1201325e-04
	-3.2543598e-01	-2.1309895e-01	 9.3851985e-01	-3.9225717e-03	-3.8113652e-03	 2.1610217e-04
	-3.3067781e-01	-2.0552543e-01	 9.7060412e-01	-3.9619152e-03	-3.7456345e-03	 1.5100356e-04
	-3.2372135e-01	-1.9643366e-01	 9.9920803e-01	-3.9994659e-03	-4.1597728e-03	 4.1091853e-04
	-3.2256755e-01	-2.4240506e-01	 1.0355563e+00	-3.9235406e-03	-4.2907641e-03	 3.0587638e-04
	-3.1643926e-01	-2.6134536e-01	 1.0707018e+00	-4.1164550e-03	-4.1807290e-03	 2.5949485e-04
	-3.1762849e-01	-2.4565778e-01	 1.1098375e+00	-4.4887087e-03	-4.0416743e-03	 1.7778725e-04
	-3.0751542e-01	-2.5725750e-01	 1.1066927e+00	-4.3598958e-03	-3.9940999e-03	 2.6974646e-04
	-3.1167969e-01	-2.6221076e-01	 1.1061852e+00	-4.4822350e-03	-3.7367151e-03	 9.8100232e-05
	-3.1474503e-01	-2.4627129e-01	 1.1173774e+00	-4.6704571e-03	-3.5487564e-03	-6.7936101e-06
	-3.0061960e-01	-2.4035334e-01	 1.1104443e+00	-4.5439530e-03	-3.5449965e-03	 2.6411412e-04
	-2.9674834e-01	-2.5347159e-01	 1.1006223e+00	-4.3501462e-03	-3.3324560e-03	 2.0165222e-04
	-3.0740923e-01	-2.3989475e-01	 1.1462422e+00	-4.5914291e-03	-3.2044432e-03	 5.8313552e-05
	-2.8362515e-01	-2.5099618e-01	 1.1519816e+00	-4.5613773e-03	-3.1853557e-03	 3.4650792e-04
	-2.8766022e-01	-2.6901329e-01	 1.1686790e+00	-4.8908541e-03	-2.9559472e-03	 1.4210606e-04
	-2.9437615e-01	-2.6098124e-01	 1.1956680e+00	-5.2493982e-03	-3.2198688e-03	 2.4328566e-04
	-2.9313846e-01	-2.6309372e-01	 1.1606099e+00	-4.9033286e-03	-3.5029639e-03	 3.3424343e-04
	-3.0077645e-01	-2.8081239e-01	 1.1777582e+00	-5.1896793e-03	-3.2459021e-03	 1.4456239e-04
	-2.9822244e-01	-2.5511370e-01	 1.1855010e+00	-5.4568627e-03	-3.3644965e-03	 2.7022226e-04
	-2.7704775e-01	-2.4225250e-01	 1.1406112e+00	-5.1154228e-03	-3.2190792e-03	 5.7631640e-04
	-2.6808819e-01	-2.5685890e-01	 1.1423628e+00	-5.3316277e-03	-2.9814520e-03	 5.8608281e-04
	-2.5436957e-01	-2.2578598e-01	 1.1478787e+00	-5.1760898e-03	-3.1577953e-03	 7.0132950e-04
	-2.4098228e-01	-2.3898122e-01	 1.1132195e+00	-5.0138259e-03	-2.6919788e-03	 9.1918108e-04
	-2.2693204e-01	-2.1806565e-01	 1.1638920e+00	-5.4985553e-03	-2.5855040e-03	 1.0531916e-03
	-2.0167957e-01	-2.2138079e-01	 1.1277605e+00	-5.2762785e-03	-2.7912459e-03	 1.4220734e-03
	-2.1684331e-01	-2.3635838e-01	 1.1222774e+00	-5.3492747e-03	-2.6343556e-03	 1.2187766e-03
	-2.0504242e-01	-2.1143259e-01	 1.1587194e+00	-5.5717370e-03	-2.8266966e-03	 1.6017090e-03
	-1.9973557e-01	-2.4244674e-01	 1.1203766e+00	-5.2355983e-03	-3.0373253e-03	 1.6086423e-03
	-2.0122719e-01	-2.3618044e-01	 1.1293263e+00	-5.3447541e-03	-3.1994734e-03	 1.6824277e-03
	-1.9562707e-01	-2.0797351e-01	 1.1605540e+00	-5.5054475e-03	-3.0182717e-03	 1.7332008e-03
	-1.8571043e-01	-2.2703158e-01	 1.1284041e+00	-5.0178967e-03	-2.8318919e-03	 1.8286412e-03
	-1.7952013e-01	-2.2398929e-01	 1.1804754e+00	-5.3894617e-03	-2.8693994e-03	 1.9001251e-03
	-1.7363345e-01	-2.2763575e-01	 1.1599461e+00	-4.9933858e-03	-3.3068785e-03	 2.2062426e-03
	-1.7364447e-01	-2.3725196e-01	 1.1523763e+00	-5.1427398e-03	-3.2239451e-03	 2.2722550e-03
	-1.7714987e-01	-2.1466800e-01	 1.1846599e+00	-5.3886338e-03	-2.9599531e-03	 2.1764300e-03
	-1.9607441e-01	-2.4370762e-01	 1.1728580e+00	-5.1842015e-03	-3.4409126e-03	 2.0535873e-03
	-2.0040508e-01	-2.3765164e-01	 1.2035957e+00	-5.4130314e-03	-3.2246875e-03	 2.1401273e-03
	-2.1222107e-01	-2.2746564e-01	 1.2400973e+00	-5.7900883e-03	-3.3965834e-03	 2.1280666e-03
	-2.1237312e-01	-2.6394021e-01	 1.2420320e+00	-5.5048167e-03	-3.1496230e-03	 2.1856230e-03
	-2.1274859e-01	-2.7938129e-01	 1.2524745e+00	-5.3733503e-03	-3.1090742e-03	 2.1529674e-03
	-2.2044721e-01	-2.2774016e-01	 1.2478185e+00	-5.4365780e-03	-3.4248890e-03	 2.1481375e-03
	-2.0401842e-01	-2.1581693e-01	 1.2471335e+00	-5.5467502e-03	-4.3030767e-03	 2.4629913e-03
	-2.1638850e-01	-2.5818653e-01	 1.2401757e+00	-5.0774651e-03	-4.1270868e-03	 2.2225229e-03
	-2.1513127e-01	-3.0096189e-01	 1.3022675e+00	-5.1229117e-03	-3.6933952e-03	 2.0975951e-03
	-2.1724008e-01	-3.1309809e-01	 1.3197051e+00	-5.3122071e-03	-3.3291704e-03	 2.2141667e-03
	-2.0932052e-01	-2.9927940e-01	 1.3332551e+00	-5.7135975e-03	-3.6430734e-03	 2.4550368e-03
	-2.2071425e-01	-3.2177064e-01	 1.3231402e+00	-5.4779917e-03	-3.5410055e-03	 2.2789935e-03
	-2.2240627e-01	-3.2857553e-01	 1.3525516e+00	-5.6683724e-03	-3.4049380e-03	 2.2001942e-03
	-2.3503505e-01	-3.0314391e-01	 1.3779189e+00	-5.9110417e-03	-3.6481921e-03	 2.2638389e-03
	-2.2508250e-01	-3.2155306e-01	 1.3678933e+00	-5.6258048e-03	-3.6947703e-03	 2.3222788e-03
	-2.2125328e-01	-3.3895341e-01	 1.3873482e+00	-5.7103434e-03	-3.8278172e-03	 2.3272483e-03
	-2.0545577e-01	-3.2368681e-01	 1.4288229e+00	-6.0034103e-03	-3.7890125e-03	 2.3846291e-03
	-2.0283336e-01	-3.1898064e-01	 1.4306501e+00	-6.0834206e-03	-4.0148272e-03	 2.5949332e-03
	-1.9661762e-01	-3.4143713e-01	 1.4364078e+00	-5.6496862e-03	-3.4500827e-03	 2.3343658e-03
	-1.7146026e-01	-3.4506225e-01	 1.4661598e+00	-5.6258881e-03	-3.3510726e-03	 2.7876844e-03
	-1.7393470e-01	-3.3228337e-01	 1.4647403e+00	-5.5189059e-03	-3.1953269e-03	 2.9377759e-03
	-1.9154128e-01	-3.5208280e-01	 1.4559454e+00	-5.2137219e-03	-3.1358856e-03	 2.8651932e-03
	-1.7082723e-01	-3.2410676e-01	 1.4717131e+00	-5.6917815e-03	-3.0054478e-03	 3.1671471e-03
	-1.6886809e-01	-3.1341871e-01	 1.4305736e+00	-5.6861228e-03	-2.8313423e-03	 3.3097457e-03
	-1.7474434e-01	-3.2925090e-01	 1.4254475e+00	-5.8961251e-03	-2.6448105e-03	 3.1146458e-03
	-1.6895051e-01	-3.0972306e-01	 1.4587950e+00	-6.2254543e-03	-2.7856342e-03	 3.1924202e-03
	-1.6911025e-01	-3.1795199e-01	 1.4232622e+00	-5.9991810e-03	-2.7501707e-03	 3.2083981e-03
	-1.7609230e-01	-3.2712929e-01	 1.4499961e+00	-6.4222519e-03	-2.5512141e-03	 3.0665591e-03
	-1.7774708e-01	-3.0437035e-01	 1.4273286e+00	-6.3626716e-03	-2.8792012e-03	 3.1433598e-03
	-1.7025466e-01	-3.1880843e-01	 1.4115919e+00	-6.1154765e-03	-2.6969402e-03	 3.1973633e-03
	-1.6021900e-01	-2.9806677e-01	 1.4622780e+00	-6.6049866e-03	-2.6991517e-03	 3.3698835e-03
	-1.4909864e-01	-3.1792775e-01	 1.4202160e+00	-6.4433411e-03	-2.9279981e-03	 3.6072055e-03
	-1.4726852e-01	-3.2579300e-01	 1.4270155e+00	-6.5545893e-03	-2.7405643e-03	 3.5996550e-03
	-1.4748197e-01	-2.9622624e-01	 1.4350165e+00	-6.4627915e-03	-2.8971518e-03	 3.6610611e-03
	-1.5867019e-01	-3.1212683e-01	 1.4217992e+00	-6.2992930e-03	-2.5898053e-03	 3.5568165e-03
	-1.4166467e-01	-2.8905594e-01	 1.4445107e+00	-6.7896438e-03	-2.7700915e-03	 3.7545624e-03
	-1.5297124e-01	-3.0477373e-01	 1.3809772e+00	-6.2847903e-03	-2.6625442e-03	 3.5347286e-03
	-1.5641955e-01	-2.9494530e-01	 1.3891011e+00	-6.3141221e-03	-2.7385601e-03	 3.3695720e-03
	-1.6172690e-01	-2.7311749e-01	 1.3948083e+00	-6.5858381e-03	-2.6926367e-03	 3.4228369e-03
	-1.8434428e-01	-3.0503536e-01	 1.3524211e+00	-6.3558950e-03	-2.3419650e-03	 3.1655549e-03
	-1.9971255e-01	-2.8341846e-01	 1.3602763e+00	-6.5665845e-03	-2.5970923e-03	 3.0093747e-03
	-1.9619089e-01	-2.7188849e-01	 1.3635745e+00	-6.5653639e-03	-2.9500210e-03	 3.1018611e-03
	-2.1333312e-01	-3.0770148e-01	 1.3496102e+00	-6.4229793e-03	-2.7214746e-03	 2.9429239e-03
	-2.1110193e-01	-2.9628021e-01	 1.3789016e+00	-6.9274145e-03	-2.7107805e-03	 2.8111476e-03
	-1.9669398e-01	-2.8816162e-01	 1.3851690e+00	-7.0625441e-03	-3.1383466e-03	 3.1069269e-03
	-2.0116496e-01	-3.1905145e-01	 1.3633039e+00	-6.6238322e-03	-2.7099867e-03	 2.9800835e-03
	-2.0657999e-01	-3.1391616e-01	 1.4132133e+00	-7.1158317e-03	-2.7750911e-03	 3.0050496e-03
	-2.0262960e-01	-2.8660234e-01	 1.4395857e+00	-7.5954849e-03	-3.1286558e-03	 2.9812838e-03
	-1.9646518e-01	-3.0346354e-01	 1.3583260e+00	-7.1286180e-03	-3.3726766e-03	 3.1826341e-03
