	x	y	z	pitch	roll	yaw
	 2.0146583e-01	-6.0491216e-03	 2.6133045e-01	 1.2255597e-03	 1.9359623e-03	 3.6974215e-03
	 2.0381516e-01	-4.3957175e-03	 2.6172080e-01	 1.3457165e-03	 1.3924174e-03	 3.7784163e-03
	 2.0565031e-01	-2.9294552e-02	 2.4321397e-01	 1.5901927e-03	 1.8764012e-03	 3.8251755e-03
	 2.0282783e-01	-2.5342771e-02	 2.9295747e-01	 1.3074930e-03	 1.8640552e-03	 3.8620694e-03
	 2.1057320e-01	-1.7470869e-02	 2.9686734e-01	 1.2862318e-03	 1.7763001e-03	 3.8760794e-03
	 2.1339513e-01	-3.7072571e-02	 2.3970472e-01	 1.6132851e-03	 1.9318412e-03	 3.9374472e-03
	 2.2065340e-01	-2.6762284e-02	 2.6477043e-01	 1.3701093e-03	 1.7711759e-03	 4.0797471e-03
	 2.2203251e-01	-1.2067613e-02	 2.7705918e-01	 1.3667842e-03	 1.5649460e-03	 4.1959636e-03
	 2.3170809e-01	-3.9137799e-02	 2.3790991e-01	 1.3954731e-03	 1.3564464e-03	 4.4296341e-03
	 2.4311753e-01	-3.6432193e-02	 2.7227513e-01	 1.1086149e-03	 1.6809638e-03	 4.5299788e-03
	 2.3516441e-01	-2.9870410e-02	 3.2792541e-01	 6.9279514e-04	 1.2354750e-03	 4.5488144e-03
	 2.4316858e-01	-5.0629007e-02	 3.0968344e-01	 1.0248052e-03	 1.3213533e-03	 4.9741102e-03
	 2.4036578e-01	-5.7219748e-02	 3.0074403e-01	 1.0850117e-03	 1.3292568e-03	 4.9825461e-03
	 2.3874557e-01	-4.6117857e-02	 3.5353166e-01	 6.4260594e-04	 1.2947889e-03	 4.7662740e-03
	 2.5865095e-01	-5.9987559e-02	 3.4319210e-01	 8.6971899e-04	 1.0658173e-03	 5.1847287e-03
	 2.5086667e-01	-6.7051567e-02	 3.1661851e-01	 1.0280598e-03	 1.1402129e-03	 5.0667754e-03
	 2.5014519e-01	-5.6425214e-02	 3.5485192e-01	 7.8370271e-04	 1.4742840e-03	 4.9906205e-03
	 2.4416163e-01	-5.1976818e-02	 3.6069409e-01	 6.0801830e-04	 1.2964556e-03	 4.8988779e-03
	 2.3798936e-01	-7.6980877e-02	 3.2254191e-01	 1.0751738e-03	 1.4683647e-03	 4.9209548e-03
	 2.4120121e-01	-5.3279489e-02	 3.4242128e-01	 7.6265598e-04	 1.7150899e-03	 4.8687352e-03
	 2.4174676e-01	-3.7446260e-02	 3.5480140e-01	 5.4180172e-04	 1.2397040e-03	 4.9583774e-03
	 2.3332306e-01	-5.9652134e-02	 2.9471405e-01	 1.0672822e-03	 1.3248896e-03	 4.8359479e-03
	 2.3026011e-01	-4.7691399e-02	 3.1690413e-01	 8.2258844e-04	 1.3830953e-03	 4.8342918e-03
	 2.2539767e-01	-3.1613392e-02	 3.5789064e-01	 7.4376916e-04	 9.5030754e-04	 4.7692549e-03
	 2.4892831e-01	-5.8866530e-02	 3.2445191e-01	 1.2892693e-03	 1.2671442e-03	 5.0358326e-03
	 2.4663556e-01	-7.0490178e-02	 3.3463760e-01	 1.2938941e-03	 1.4995144e-03	 5.0616736e-03
	 2.3457788e-01	-4.5253856e-02	 3.9991061e-01	 1.0112057e-03	 1.3295587e-03	 4.8345183e-03
	 2.3814132e-01	-6.2265700e-02	 3.8058803e-01	 1.2184662e-03	 1.4255797e-03	 4.9640530e-03
	 2.2800530e-01	-8.1540546e-02	 3.4094729e-01	 1.2446680e-03	 1.2973068e-03	 4.9888770e-03
	 2.2443954e-01	-5.3819058e-02	 3.8838815e-01	 8.5166449e-04	 1.4972477e-03	 4.8625278e-03
	 2.3905697e-01	-4.6294136e-02	 3.6719843e-01	 9.1798557e-04	 1.1892778e-03	 5.1716118e-03
	 2.4308968e-01	-5.8708816e-02	 3.2570533e-01	 1.1596748e-03	 1.2527267e-03	 5.2568177e-03
	 2.4516222e-01	-4.1184264e-02	 3.6051205e-01	 8.9533877e-04	 1.2357765e-03	 5.2437334e-03
	 2.4773356e-01	-3.1892363e-02	 3.7614459e-01	 8.5545055e-04	 8.8747052e-04	 5.2501036e-03
	 2.3569842e-01	-6.3682308e-02	 3.5921707e-01	 1.0105685e-03	 1.0678126e-03	 5.1547947e-03
	 2.4034105e-01	-5.5939203e-02	 3.9575489e-01	 5.6256151e-04	 1.1465280e-03	 5.1430863e-03
	 2.4292203e-01	-6.2429375e-02	 3.8118857e-01	 6.9998905e-04	 1.2209047e-03	 5.2577976e-03
	 2.4593904e-01	-5.8743007e-02	 3.6442497e-01	 7.0647921e-04	 1.1684394e-03	 5.4293660e-03
	 2.5507809e-01	-3.2828120e-02	 3.8638914e-01	 4.0847878e-04	 1.0964805e-03	 5.5645627e-03
	 2.4994994e-01	-5.2505885e-02	 3.9261216e-01	 5.1019632e-04	 1.2110759e-03	 5.5577678e-03
	 2.5947589e-01	-2.7616185e-02	 4.0343370e-01	 5.9958208e-04	 1.0600128e-03	 5.6494794e-03
	 2.6778709e-01	-5.6018039e-02	 3.9106258e-01	 6.3068609e-04	 1.2637339e-03	 5.7061145e-03
	 2.5850373e-01	-7.6479010e-02	 3.8314456e-01	 8.1927440e-04	 1.1959022e-03	 5.5876328e-03
	 2.6078844e-01	-5.5875271e-02	 4.3434844e-01	 3.3949821e-04	 1.3776928e-03	 5.4349517e-03
	 2.6296253e-01	-7.6682700e-02	 4.1930652e-01	 5.6495211e-04	 1.4469681e-03	 5.5349102e-03
	 2.5910406e-01	-8.0380753e-02	 4.1866814e-01	 7.1719949e-04	 1.3929466e-03	 5.6429505e-03
	 2.6169125e-01	-5.8119928e-02	 4.3713950e-01	 3.1704823e-04	 1.4087462e-03	 5.4787196e-03
	 2.7491664e-01	-6.9394227e-02	 4.0670489e-01	 7.0722741e-04	 1.2338616e-03	 5.7516386e-03
	 2.7479049e-01	-6.5309829e-02	 3.9854994e-01	 5.6163758e-04	 1.5057808e-03	 5.7994119e-03
	 2.7459561e-01	-4.5115897e-02	 4.3991924e-01	 1.0847230e-04	 1.4328739e-03	 5.7526669e-03
	 2.8421028e-01	-6.1499001e-02	 4.1231956e-01	 5.3632777e-04	 1.4548647e-03	 5.9727572e-03
	 2.8746031e-01	-7.2584180e-02	 4.1566729e-01	 5.0596432e-04	 1.5569620e-03	 5.9560956e-03
	 2.8431149e-01	-5.3276844e-02	 4.5206592e-01	 3.5923334e-04	 1.4946207e-03	 5.8160165e-03
	 2.8327929e-01	-6.7290991e-02	 4.0896793e-01	 7.2744058e-04	 1.3632061e-03	 5.8843769e-03
	 2.8797845e-01	-7.1219584e-02	 3.9819529e-01	 8.4968979e-04	 1.8462941e-03	 5.9250848e-03
	 2.8383774e-01	-4.6087307e-02	 4.3997970e-01	 5.6431857e-04	 1.9601675e-03	 5.8594919e-03
	 2.9550078e-01	-7.4938490e-02	 4.2005137e-01	 8.3395052e-04	 1.6523559e-03	 6.1323733e-03
	 2.7986247e-01	-8.7572208e-02	 4.1875388e-01	 7.7780866e-04	 1.4997957e-03	 6.1863842e-03
	 2.8029312e-01	-6.7804919e-02	 4.6021819e-01	 4.6905417e-04	 1.7077832e-03	 6.3070821e-03
	 2.8844085e-01	-5.3825256e-02	 4.4194737e-01	 6.8573360e-04	 1.4457803e-03	 6.4820113e-03
	 2.7982772e-01	-6.9362322e-02	 4.3465528e-01	 9.3015397e-04	 1.5235710e-03	 6.3972906e-03
	 2.7717692e-01	-5.2116446e-02	 4.8254871e-01	 9.1460813e-04	 1.6874545e-03	 6.2805011e-03
	 2.8273065e-01	-5.1275983e-02	 4.9146318e-01	 1.0324669e-03	 1.6313365e-03	 6.3353409e-03
	 2.7964506e-01	-7.1696046e-02	 4.7454982e-01	 1.2178079e-03	 1.8946906e-03	 6.3727388e-03
	 2.8598004e-01	-5.9904715e-02	 5.0420057e-01	 1.1510113e-03	 1.7847160e-03	 6.4472634e-03
	 2.9228032e-01	-4.4313949e-02	 5.1896868e-01	 9.0853386e-04	 1.5457512e-03	 6.5425968e-03
	 2.9602071e-01	-7.1297467e-02	 4.9569927e-01	 1.0769383e-03	 1.8589657e-03	 6.6744533e-03
	 3.0801136e-01	-5.9464020e-02	 5.0938757e-01	 9.9485701e-04	 1.7451769e-03	 6.8941277e-03
	 3.1031919e-01	-4.2313417e-02	 5.1406326e-01	 7.7255338e-04	 1.6006692e-03	 6.9678527e-03
	 3.1387914e-01	-6.0117717e-02	 5.0110915e-01	 1.0384289e-03	 1.6464246e-03	 7.0444464e-03
	 3.1610019e-01	-5.3889209e-02	 5.1625847e-01	 9.0477054e-04	 1.6679094e-03	 7.0783870e-03
	 3.2353420e-01	-3.8477346e-02	 5.1469026e-01	 9.4344079e-04	 1.7118258e-03	 7.2348762e-03
	 3.2009165e-01	-6.5795155e-02	 5.1906978e-01	 1.1003360e-03	 1.8065891e-03	 7.2277316e-03
	 3.3117766e-01	-4.7006341e-02	 5.5509867e-01	 1.0476382e-03	 1.6931818e-03	 7.3310479e-03
	 3.5212975e-01	-6.2695920e-02	 5.1907974e-01	 1.4083097e-03	 1.7386331e-03	 7.7504738e-03
	 3.6264628e-01	-5.5459468e-02	 5.2836356e-01	 1.3724938e-03	 1.7823623e-03	 7.8311614e-03
	 3.7067261e-01	-4.3827033e-02	 5.3934166e-01	 1.1619046e-03	 1.7098359e-03	 7.9439256e-03
	 3.8418530e-01	-6.2659335e-02	 4.8607809e-01	 1.6173280e-03	 1.8415035e-03	 8.0965686e-03
	 3.8626967e-01	-5.7698123e-02	 4.9410313e-01	 1.8096139e-03	 2.0804624e-03	 7.9914857e-03
	 3.8600808e-01	-3.2826429e-02	 5.1672941e-01	 1.4731971e-03	 1.8478754e-03	 7.9553127e-03
	 3.8717819e-01	-7.6581961e-02	 4.8972830e-01	 1.8644505e-03	 1.8399540e-03	 8.0759533e-03
	 4.0352405e-01	-7.0437107e-02	 5.1328303e-01	 1.7572374e-03	 2.0963156e-03	 8.0855788e-03
	 4.0890582e-01	-5.2684763e-02	 5.4368201e-01	 1.4310169e-03	 2.2309610e-03	 8.2237437e-03
	 4.2194387e-01	-6.5210314e-02	 5.3405660e-01	 1.5401848e-03	 1.9040690e-03	 8.4790273e-03
	 4.2289554e-01	-5.4045364e-02	 5.5346862e-01	 1.2229401e-03	 2.1092750e-03	 8.3693691e-03
	 4.4205246e-01	-6.3790050e-02	 5.2402828e-01	 1.6288407e-03	 2.0428305e-03	 8.8012963e-03
	 4.4566493e-01	-6.0061394e-02	 4.9419668e-01	 1.7633016e-03	 2.3171248e-03	 8.7077990e-03
	 4.4170513e-01	-3.0731641e-02	 5.3739122e-01	 1.1736553e-03	 2.4779997e-03	 8.4673267e-03
	 4.6030901e-01	-5.5315300e-02	 5.1985480e-01	 1.4626138e-03	 2.2597048e-03	 8.7961235e-03
	 4.7515330e-01	-6.7149744e-02	 4.9143392e-01	 1.6619963e-03	 2.4286209e-03	 8.9709524e-03
	 4.8339120e-01	-4.9361829e-02	 5.7498439e-01	 1.1196659e-03	 2.5331180e-03	 9.0078888e-03
	 4.8864960e-01	-3.6544866e-02	 5.7610424e-01	 1.1199312e-03	 2.1136907e-03	 9.1520565e-03
	 5.0749031e-01	-6.6952743e-02	 5.7382679e-01	 1.3908513e-03	 2.4904847e-03	 9.4372337e-03
	 5.1639132e-01	-7.0582299e-02	 6.1292946e-01	 9.9523572e-04	 2.1463886e-03	 9.7619265e-03
	 5.3137479e-01	-5.9786529e-02	 6.0681949e-01	 8.2202736e-04	 2.1770602e-03	 9.9219843e-03
	 5.4816004e-01	-8.3497663e-02	 5.6775099e-01	 1.4843568e-03	 2.2795843e-03	 1.0207649e-02
	 5.5636082e-01	-7.1502770e-02	 6.2643337e-01	 9.8947194e-04	 2.6332413e-03	 1.0322367e-02
	 5.6543029e-01	-4.7741670e-02	 6.4210517e-01	 8.7109684e-04	 2.7205822e-03	 1.0520645e-02
	 5.5976031e-01	-6.3294371e-02	 6.1368180e-01	 1.0663025e-03	 2.7237415e-03	 1.0505636e-02
	 5.5750656e-01	-5.7473398e-02	 6.2782095e-01	 8.8630803e-04	 2.7848946e-03	 1.0491826e-02
	 5.5836696e-01	-2.7186898e-02	 6.4969817e-01	 7.7413782e-04	 2.9619630e-03	 1.0409193e-02
	 5.7049015e-01	-5.7709271e-02	 6.3252397e-01	 9.9543143e-04	 3.0312505e-03	 1.0600092e-02
	 5.7379321e-01	-5.5315252e-02	 6.2745156e-01	 9.8231531e-04	 3.1727773e-03	 1.0666914e-02
	 5.7667879e-01	-3.4857009e-02	 6.6241152e-01	 5.3203061e-04	 3.1882426e-03	 1.0604315e-02
