	x	y	z	pitch	roll	yaw
	-1.2656714e-01	-4.0755590e-02	 7.3698039e-01	-2.4716586e-03	-1.9711308e-03	-4.4978312e-04
	-1.3787389e-01	-6.1765803e-02	 7.4413777e-01	-2.6039928e-03	-1.7464512e-03	-4.2253537e-04
	-1.4950829e-01	-3.1298704e-02	 7.4341303e-01	-2.7180189e-03	-1.8978042e-03	-6.4921768e-04
	-1.5470097e-01	-4.7502919e-02	 7.1507170e-01	-2.3918864e-03	-1.5074120e-03	-6.5455529e-04
	-1.4096368e-01	-3.7956380e-02	 7.4120769e-01	-2.4731063e-03	-1.3389008e-03	-4.5595561e-04
	-1.2831739e-01	-3.2224133e-02	 7.4863751e-01	-2.5592049e-03	-1.5147626e-03	-3.7090780e-04
	-1.4647832e-01	-5.4697711e-02	 7.7103599e-01	-2.4644077e-03	-1.4067017e-03	-5.6040776e-04
	-1.4344061e-01	-4.6670868e-02	 7.7572373e-01	-2.2645175e-03	-1.5111519e-03	-5.3585562e-04
	-1.4430290e-01	-5.1657352e-02	 7.5453011e-01	-2.1303572e-03	-1.2952221e-03	-4.8875633e-04
	-1.3477302e-01	-5.0644243e-02	 7.9435920e-01	-2.2701046e-03	-1.3732181e-03	-3.9434809e-04
	-1.3629619e-01	-5.6151501e-02	 7.9077647e-01	-2.4155336e-03	-1.3859878e-03	-3.6330707e-04
	-1.4761654e-01	-6.6867536e-02	 7.9555620e-01	-2.5240424e-03	-1.6197461e-03	-4.6041336e-04
	-1.3820000e-01	-6.6778698e-02	 8.0017603e-01	-2.6333843e-03	-1.3823748e-03	-3.0494093e-04
	-1.3911064e-01	-7.5204271e-02	 7.9908440e-01	-2.6865292e-03	-1.3802517e-03	-2.8241065e-04
	-1.3197605e-01	-5.6857089e-02	 7.9762322e-01	-3.0072273e-03	-1.8183547e-03	-2.5082796e-04
	-1.3096157e-01	-8.6214489e-02	 7.9416546e-01	-2.5532643e-03	-1.9325660e-03	-8.6844385e-05
	-1.1250230e-01	-8.2219674e-02	 8.1355448e-01	-2.7890119e-03	-1.9930311e-03	 1.9659461e-04
	-6.9821373e-02	-4.0841500e-02	 7.9988867e-01	-2.6592739e-03	-2.9745330e-03	 1.0705538e-03
	-5.4977663e-02	-4.6027377e-02	 7.1175493e-01	-2.5001275e-03	-2.7281174e-03	 1.1638364e-03
	-8.6508860e-02	-9.9943336e-02	 7.3416417e-01	-2.4073239e-03	-2.1537498e-03	 6.5139725e-04
	-9.6584920e-02	-8.1888487e-02	 7.7358610e-01	-2.3567552e-03	-1.9883121e-03	 5.6908011e-04
	-6.6739406e-02	-7.6218667e-02	 7.7633845e-01	-2.5198658e-03	-1.7310515e-03	 8.4524471e-04
	-5.2310366e-02	-6.4107999e-02	 8.1099599e-01	-2.7286810e-03	-1.7239814e-03	 8.0366796e-04
	-5.8519855e-02	-1.0500082e-01	 7.9577789e-01	-2.6221385e-03	-1.8871458e-03	 7.0997190e-04
	-5.5396594e-02	-1.0404704e-01	 7.9893110e-01	-2.8605285e-03	-1.4729234e-03	 6.9267179e-04
	-4.1139668e-02	-8.0422859e-02	 7.8980465e-01	-3.0315701e-03	-1.7867167e-03	 6.7645012e-04
	-3.2006565e-02	-8.4939543e-02	 7.3228746e-01	-2.7264491e-03	-1.6781882e-03	 9.7685873e-04
	-3.5567390e-02	-9.5824849e-02	 7.8247496e-01	-2.7835323e-03	-1.6670528e-03	 9.1079594e-04
	-1.7325406e-02	-7.2666970e-02	 8.1251871e-01	-3.0663401e-03	-1.8607704e-03	 1.0843240e-03
	-4.7577401e-03	-5.9791867e-02	 8.1514277e-01	-3.2222022e-03	-1.9638890e-03	 1.2785891e-03
	-1.6195667e-02	-1.0157769e-01	 8.2813738e-01	-2.9284961e-03	-2.0395634e-03	 1.2342501e-03
	-9.5447137e-03	-9.7439991e-02	 8.4968465e-01	-2.8206692e-03	-1.7836520e-03	 1.1455206e-03
	-4.8807318e-03	-8.1847934e-02	 8.7189600e-01	-3.0356507e-03	-1.4591855e-03	 1.0858926e-03
	-8.4238316e-03	-1.0539627e-01	 8.7284338e-01	-2.9028982e-03	-1.2903856e-03	 9.7796922e-04
	-1.5387961e-02	-9.3576116e-02	 8.8466970e-01	-3.0143801e-03	-1.2254333e-03	 8.3441876e-04
	-1.1352787e-02	-7.7162595e-02	 8.9795693e-01	-3.4890048e-03	-1.5099746e-03	 1.0846000e-03
	 6.3867631e-03	-8.5458208e-02	 8.4942220e-01	-3.0045166e-03	-1.4135524e-03	 1.3388248e-03
	-3.3001372e-03	-9.6910597e-02	 8.8133756e-01	-3.2234327e-03	-1.4528910e-03	 1.2486668e-03
	 5.6380808e-03	-7.3338428e-02	 8.9029074e-01	-3.5339924e-03	-1.6803563e-03	 1.5368850e-03
	-8.7244988e-03	-7.5629539e-02	 8.5660710e-01	-3.2863402e-03	-1.8907199e-03	 1.4286408e-03
	-2.7533433e-02	-8.6326908e-02	 8.7014408e-01	-3.4873076e-03	-1.7411757e-03	 1.2436808e-03
	-2.4310612e-02	-4.8219553e-02	 8.8014096e-01	-3.7702145e-03	-1.9599304e-03	 1.2920372e-03
	-5.2637231e-02	-8.6194862e-02	 8.6707272e-01	-3.4496401e-03	-1.7216817e-03	 1.0791492e-03
	-3.4967990e-02	-7.9362066e-02	 8.9617907e-01	-3.6433046e-03	-1.5220832e-03	 1.2688569e-03
	-1.1873052e-02	-4.6855511e-02	 8.6446917e-01	-3.9811954e-03	-1.7743711e-03	 1.6136181e-03
	-1.1522309e-02	-6.6129761e-02	 8.4961446e-01	-3.9374726e-03	-1.4862837e-03	 1.6760205e-03
	-7.3171012e-03	-5.9730905e-02	 8.8905663e-01	-4.2333941e-03	-1.4780924e-03	 1.6581738e-03
	-2.1917160e-02	-7.6877930e-02	 9.1150542e-01	-4.1087335e-03	-1.5891996e-03	 1.6554952e-03
	-2.9859999e-02	-9.2712560e-02	 9.3361942e-01	-4.1052441e-03	-1.2773347e-03	 1.5828346e-03
	-2.3963499e-02	-6.3823185e-02	 9.3600941e-01	-4.1907613e-03	-1.6442055e-03	 1.6598923e-03
	-4.4731808e-02	-9.0336898e-02	 9.1706265e-01	-3.8811267e-03	-1.4073739e-03	 1.5256229e-03
	-3.7789335e-02	-8.1940408e-02	 9.3139649e-01	-4.0366993e-03	-1.3171046e-03	 1.5326404e-03
	-4.1185304e-02	-8.4696937e-02	 9.0427651e-01	-4.1113370e-03	-1.1640209e-03	 1.5319140e-03
	-5.6901905e-02	-7.0019450e-02	 9.1222376e-01	-3.9861759e-03	-1.2587122e-03	 1.3201664e-03
	-4.9170541e-02	-6.3387044e-02	 9.1370182e-01	-3.9108790e-03	-1.3620311e-03	 1.4007147e-03
	-4.1637847e-02	-7.8127863e-02	 9.3578028e-01	-4.0377632e-03	-1.3792134e-03	 1.4255687e-03
	-1.8758564e-02	-6.1291082e-02	 8.9209043e-01	-4.1978585e-03	-1.7718154e-03	 1.7352939e-03
	-5.9897994e-03	-5.7889821e-02	 8.7181542e-01	-4.2917113e-03	-2.0682551e-03	 2.0031384e-03
	-4.0235743e-02	-1.0438625e-01	 8.4974711e-01	-3.7859920e-03	-1.8662947e-03	 1.7858271e-03
	-2.3825853e-02	-6.4742554e-02	 9.0569352e-01	-4.1487504e-03	-1.6770775e-03	 1.7255983e-03
	 1.2804006e-02	-5.3406972e-02	 9.1651249e-01	-4.6039683e-03	-1.8744372e-03	 2.0787143e-03
	 2.8850709e-02	-7.7804728e-02	 8.4000287e-01	-3.6836155e-03	-2.2415973e-03	 2.2630158e-03
	 3.5978442e-02	-1.0750854e-01	 8.7165204e-01	-3.7937941e-03	-1.4795394e-03	 2.1351195e-03
	 4.6160449e-02	-7.4051176e-02	 8.7347103e-01	-3.3640000e-03	-1.7233624e-03	 2.2452900e-03
	 6.4707046e-02	-7.9143330e-02	 7.6692156e-01	-2.5190173e-03	-2.1187927e-03	 2.5930437e-03
	 6.6275030e-02	-1.2648086e-01	 5.0577576e-01	 7.6883668e-04	-2.2961621e-03	 3.1792028e-03
	 9.1509467e-02	-6.9962144e-02	 3.6740077e-01	 1.9341744e-03	-1.5767268e-03	 3.4911477e-03
	 6.7074773e-02	-7.3588256e-02	 6.4168841e-01	-2.0308913e-03	-1.7924133e-03	 2.7299236e-03
	 4.0352160e-02	-6.4254711e-02	 6.8873657e-01	-1.7817115e-03	-2.2696562e-03	 2.4942153e-03
	 2.3981885e-02	-1.3174733e-01	 6.6696798e-01	-2.4445540e-03	-2.0278100e-03	 2.3925278e-03
	 8.6906627e-02	-1.0366168e-01	 7.6139302e-01	-3.9621886e-03	-2.5853040e-03	 3.1245430e-03
	 1.1781020e-01	-8.4198785e-02	 7.6489147e-01	-3.4880908e-03	-2.3659580e-03	 3.3842112e-03
	 1.2155210e-01	-9.0831133e-02	 7.3274862e-01	-2.8865585e-03	-2.3623258e-03	 3.4473051e-03
	 1.0342323e-01	-1.3187333e-01	 8.0181264e-01	-3.0002704e-03	-2.1147930e-03	 3.1080306e-03
	 9.8732222e-02	-1.1563621e-01	 8.4668884e-01	-2.8164301e-03	-1.5886033e-03	 2.8655058e-03
	 1.0682256e-01	-1.0308000e-01	 8.5288807e-01	-2.8630775e-03	-1.5236697e-03	 3.0089970e-03
	 1.0672480e-01	-1.2189725e-01	 8.2474268e-01	-2.8683699e-03	-1.5647147e-03	 3.2641823e-03
	 8.2669363e-02	-1.0333693e-01	 8.5326548e-01	-3.3172306e-03	-1.7168538e-03	 2.9893793e-03
	 6.7763371e-02	-1.0792206e-01	 8.3521938e-01	-3.4165170e-03	-1.7885241e-03	 3.0931326e-03
	 6.2632392e-02	-9.6762461e-02	 8.3620030e-01	-3.6248566e-03	-1.8882637e-03	 3.0580265e-03
	 6.6520583e-02	-7.4086705e-02	 8.4991770e-01	-3.8147974e-03	-2.0046129e-03	 3.1722357e-03
	 6.3959948e-02	-1.0234695e-01	 8.6469790e-01	-3.9028910e-03	-2.0309468e-03	 3.2146542e-03
	 6.1821784e-02	-8.6202121e-02	 8.9020984e-01	-4.1846351e-03	-2.2070569e-03	 3.2116809e-03
	 4.9540056e-02	-1.0182745e-01	 8.8592403e-01	-3.7623964e-03	-2.3608001e-03	 3.2284653e-03
	 4.5298471e-02	-1.1673292e-01	 9.1945309e-01	-4.0679874e-03	-2.0672195e-03	 3.0559033e-03
	 3.0321403e-02	-1.3297729e-01	 9.3123993e-01	-4.2376932e-03	-2.3097338e-03	 2.9043327e-03
	 2.5007557e-02	-1.3451265e-01	 9.1461883e-01	-4.2331262e-03	-2.0263696e-03	 2.8424810e-03
	 3.6160359e-02	-1.0940154e-01	 9.0917937e-01	-4.2318406e-03	-2.4762207e-03	 3.0545012e-03
	 1.5603812e-02	-1.2875842e-01	 8.8252250e-01	-4.2409511e-03	-2.4789054e-03	 2.9171969e-03
	 1.4590089e-02	-1.1899483e-01	 8.9161240e-01	-4.2103020e-03	-2.5393486e-03	 2.8768021e-03
	 2.4535324e-02	-1.0933181e-01	 9.0508582e-01	-4.2886645e-03	-2.9325122e-03	 3.1104130e-03
	 2.1850744e-02	-1.3034759e-01	 9.0408888e-01	-4.0754312e-03	-2.7697885e-03	 2.9343163e-03
	 2.4818298e-02	-1.3109074e-01	 9.0532787e-01	-4.0606050e-03	-2.9418204e-03	 3.0703114e-03
	 2.3572237e-02	-1.5168094e-01	 9.3278876e-01	-4.1741345e-03	-2.8163421e-03	 3.0030702e-03
	 3.4770196e-02	-1.4686220e-01	 9.4306979e-01	-4.8122472e-03	-2.9794795e-03	 3.0599981e-03
	 2.4930071e-02	-1.7532768e-01	 9.2349367e-01	-4.3470463e-03	-2.8371595e-03	 3.0216388e-03
	 2.3838331e-02	-1.4417401e-01	 9.1565913e-01	-4.3068843e-03	-2.8442592e-03	 2.9708565e-03
	 1.7905631e-02	-1.2630396e-01	 9.0327824e-01	-4.4320291e-03	-2.9997668e-03	 3.0031388e-03
	 3.5452474e-02	-1.3766483e-01	 8.7633101e-01	-4.1095014e-03	-2.8691857e-03	 3.3224156e-03
	 4.0048656e-02	-1.0241057e-01	 8.3334321e-01	-4.3288869e-03	-2.7716938e-03	 3.2747619e-03
	 3.3677670e-02	-9.4769398e-02	 7.5889571e-01	-3.8338323e-03	-3.3456629e-03	 3.2581331e-03
	 1.0649659e-02	-1.3417351e-01	 6.9489632e-01	-3.3216093e-03	-2.6799469e-03	 2.9649008e-03
	 1.6446166e-02	-1.1270502e-01	 7.5084533e-01	-3.6037982e-03	-2.6921496e-03	 2.9559038e-03
	 3.1833016e-02	-8.3381858e-02	 7.5371949e-01	-3.8829068e-03	-2.9473338e-03	 3.2439915e-03
