	x	y	z	pitch	roll	yaw
	-1.9870414e-03	 4.0312173e-02	-4.2801319e-01	-1.7740300e-03	-8.3515203e-03	 1.6470810e-03
	-2.0867387e-02	 9.4872388e-02	-3.3789422e-01	-2.3761540e-03	-8.0271396e-03	 1.3622561e-03
	-1.8109678e-02	 9.6257667e-02	-3.2559976e-01	-2.5194292e-03	-8.1538146e-03	 1.3964953e-03
	-1.2498826e-02	 5.8715386e-02	-3.6709634e-01	-2.1193421e-03	-8.6816243e-03	 1.4723446e-03
	-1.1129088e-02	 5.2516207e-02	-3.7504924e-01	-2.2413512e-03	-8.7733470e-03	 1.6132731e-03
	-1.7253231e-02	 6.5925845e-02	-3.7894119e-01	-2.2604825e-03	-8.7234463e-03	 1.5198762e-03
	-2.5179299e-02	 7.0434435e-02	-3.7953370e-01	-2.1716379e-03	-8.7860376e-03	 1.4701718e-03
	-2.4027720e-02	 5.5760287e-02	-3.8991915e-01	-2.2045631e-03	-9.0310841e-03	 1.4186241e-03
	-1.8189580e-02	 5.9697909e-02	-3.7472133e-01	-2.1111777e-03	-9.2010017e-03	 1.5328833e-03
	-3.5995293e-02	 7.4010218e-02	-3.0036607e-01	-2.3786467e-03	-9.0285284e-03	 1.4190912e-03
	-4.8855597e-02	 7.2793327e-02	-2.7253961e-01	-2.5600323e-03	-8.9195285e-03	 1.2569617e-03
	-4.3401935e-02	 5.5332831e-02	-3.1346244e-01	-2.5230342e-03	-8.9636985e-03	 1.4117289e-03
	-4.3560525e-02	 5.1131994e-02	-3.6473702e-01	-2.4211297e-03	-9.0679390e-03	 1.5323691e-03
	-3.5542627e-02	 4.9162267e-02	-3.9164483e-01	-2.2657833e-03	-9.5189766e-03	 1.5492059e-03
	-4.3748665e-02	 3.8030711e-02	-4.0849084e-01	-2.0193808e-03	-9.3381818e-03	 1.5097443e-03
	-4.9375996e-02	 4.5727305e-02	-4.1008549e-01	-2.2302926e-03	-9.4371818e-03	 1.2689649e-03
	-5.7737789e-02	 8.8449914e-02	-3.2620255e-01	-2.8399671e-03	-9.3493597e-03	 1.1599268e-03
	-7.7943043e-02	 1.1794105e-01	-2.6881949e-01	-3.1882254e-03	-9.1375503e-03	 9.4698563e-04
	-7.4281565e-02	 6.9331999e-02	-2.9389092e-01	-3.1237786e-03	-9.2853592e-03	 1.1279808e-03
	-7.1927566e-02	 3.4032049e-02	-3.5706537e-01	-2.9865046e-03	-9.7320353e-03	 1.1621616e-03
	-7.5464385e-02	 4.8638654e-02	-4.1524117e-01	-2.6247067e-03	-9.8791004e-03	 1.0244420e-03
	-8.5768255e-02	 6.4030106e-02	-4.3203291e-01	-2.6545809e-03	-9.7568961e-03	 8.4428816e-04
	-9.1723399e-02	 7.6228094e-02	-4.2764970e-01	-2.7023328e-03	-9.8439339e-03	 6.7730069e-04
	-1.0042742e-01	 1.0011523e-01	-3.3614268e-01	-3.0166948e-03	-9.5790855e-03	 6.6298866e-04
	-1.1909553e-01	 1.0770505e-01	-2.3766057e-01	-3.3821789e-03	-9.7372718e-03	 4.2689673e-04
	-1.2507012e-01	 8.5295204e-02	-2.5719578e-01	-3.2649614e-03	-9.5450591e-03	 4.3862617e-04
	-1.1905318e-01	 6.0322140e-02	-3.4165187e-01	-2.7854091e-03	-9.9681192e-03	 5.4099229e-04
	-1.2585236e-01	 5.9379452e-02	-3.9787693e-01	-2.3887219e-03	-1.0307598e-02	 3.6544326e-04
	-1.2981301e-01	 6.7606064e-02	-3.9274677e-01	-2.5931550e-03	-1.0335639e-02	 4.8672037e-04
	-1.3556751e-01	 6.7244246e-02	-3.8454832e-01	-2.6329563e-03	-1.0339754e-02	 4.4961563e-04
	-1.4312766e-01	 5.6669177e-02	-3.7214264e-01	-2.9544102e-03	-1.0367138e-02	 3.7289591e-04
	-1.5871796e-01	 6.0733860e-02	-3.8420674e-01	-2.8240967e-03	-1.0258049e-02	 5.8937500e-05
	-1.6518818e-01	 6.0276625e-02	-3.8943927e-01	-2.7062488e-03	-1.0260718e-02	 1.0890067e-05
	-1.5630054e-01	 7.2773631e-02	-3.3707699e-01	-2.9242847e-03	-1.0120738e-02	 1.4186624e-04
	-1.5103411e-01	 9.3944605e-02	-2.5007697e-01	-3.3333922e-03	-1.0130413e-02	 3.1364411e-04
	-1.5367373e-01	 6.5516436e-02	-2.5730604e-01	-3.4076878e-03	-1.0106533e-02	 3.0069368e-04
	-1.5947828e-01	 5.2106917e-02	-3.2330779e-01	-3.2993796e-03	-1.0228900e-02	 1.8317583e-04
	-1.5945288e-01	 6.4062192e-02	-3.7502784e-01	-3.0962979e-03	-1.0724949e-02	 6.0687491e-05
	-1.6971338e-01	 7.9501846e-02	-3.8292967e-01	-3.1912503e-03	-1.0839022e-02	-1.5008054e-04
	-1.8224498e-01	 8.6076086e-02	-3.7046892e-01	-3.3428825e-03	-1.0864574e-02	-3.0802681e-04
	-1.9233646e-01	 9.4834466e-02	-3.5295447e-01	-3.4633308e-03	-1.0729800e-02	-5.1126098e-04
	-2.0143374e-01	 1.2509579e-01	-2.7503705e-01	-3.8209061e-03	-1.0557960e-02	-6.6879175e-04
	-2.0547117e-01	 1.4824048e-01	-1.7844263e-01	-4.1276931e-03	-1.0604917e-02	-6.7211000e-04
	-2.0882760e-01	 1.3356579e-01	-1.4799490e-01	-4.2606967e-03	-1.0591619e-02	-5.7337282e-04
	-1.8786347e-01	 7.9743190e-02	-2.2575711e-01	-3.6920798e-03	-1.0828991e-02	-4.1023599e-05
	-1.9056090e-01	 8.3410495e-02	-3.0998101e-01	-3.5332233e-03	-1.1033800e-02	-2.4882394e-04
	-2.1081259e-01	 9.6797316e-02	-3.5056294e-01	-3.2278904e-03	-1.1039353e-02	-5.2585243e-04
	-2.1095437e-01	 1.0606890e-01	-3.3090302e-01	-3.5700392e-03	-1.1268582e-02	-6.6008110e-04
	-2.1695773e-01	 1.3521343e-01	-2.5045586e-01	-3.8154472e-03	-1.0846345e-02	-5.8933305e-04
	-2.1308103e-01	 1.1086034e-01	-2.3967649e-01	-3.6632955e-03	-1.1069635e-02	-5.1915397e-04
	-2.1237790e-01	 9.2105697e-02	-2.7663051e-01	-3.5300543e-03	-1.1388571e-02	-4.4106551e-04
	-2.2644928e-01	 1.0119821e-01	-3.2068329e-01	-3.2729060e-03	-1.1400116e-02	-4.0878150e-04
	-2.3532447e-01	 1.1157148e-01	-3.1964913e-01	-3.5386317e-03	-1.1442889e-02	-7.2458842e-04
	-2.3640177e-01	 1.2568921e-01	-2.8219360e-01	-3.8289875e-03	-1.1428809e-02	-8.3649831e-04
	-2.3290592e-01	 1.4539240e-01	-1.8574847e-01	-4.4506755e-03	-1.1117072e-02	-5.5739398e-04
	-2.2511529e-01	 1.2718782e-01	-1.7489261e-01	-4.6529793e-03	-1.1010605e-02	-5.5278882e-04
	-2.2379401e-01	 9.1179191e-02	-2.4938618e-01	-4.3516608e-03	-1.1167733e-02	-5.8990750e-04
	-2.2220527e-01	 8.9819817e-02	-3.3154014e-01	-4.0253684e-03	-1.1548997e-02	-4.6788137e-04
	-2.2596521e-01	 9.7417352e-02	-3.5314191e-01	-4.1030413e-03	-1.1708742e-02	-6.0725501e-04
	-2.4419174e-01	 1.5407742e-01	-2.5750552e-01	-4.7515727e-03	-1.1291199e-02	-8.3577133e-04
	-2.4240393e-01	 1.7420932e-01	-2.0580119e-01	-4.9446631e-03	-1.1083343e-02	-9.1297069e-04
	-2.3642714e-01	 1.2069207e-01	-2.4987760e-01	-4.5677002e-03	-1.1471015e-02	-7.4641208e-04
	-2.4688913e-01	 7.3963004e-02	-3.2031254e-01	-4.0881430e-03	-1.1780698e-02	-7.9025257e-04
	-2.5758990e-01	 9.2020100e-02	-3.3695150e-01	-4.2394215e-03	-1.1671766e-02	-9.6424159e-04
	-2.6669832e-01	 1.2304652e-01	-3.0616415e-01	-4.3840289e-03	-1.1556728e-02	-1.2008748e-03
	-2.6919865e-01	 1.5338728e-01	-2.0957440e-01	-4.8813411e-03	-1.1662531e-02	-9.3675417e-04
	-2.6843624e-01	 1.1978523e-01	-1.8073194e-01	-4.9201052e-03	-1.1539051e-02	-8.2259567e-04
	-2.6803722e-01	 7.2416860e-02	-2.4370202e-01	-4.6314657e-03	-1.1721847e-02	-7.8209460e-04
	-2.7553177e-01	 8.6696222e-02	-3.0333714e-01	-4.5298579e-03	-1.1716705e-02	-7.8021887e-04
	-2.8497536e-01	 1.0689713e-01	-2.8678189e-01	-4.6259551e-03	-1.2009314e-02	-1.0319638e-03
	-2.8689220e-01	 1.4207878e-01	-2.0196468e-01	-4.9932280e-03	-1.1954601e-02	-9.9648456e-04
	-2.9043931e-01	 1.4335148e-01	-1.5367507e-01	-5.1659497e-03	-1.1533773e-02	-1.1467240e-03
	-2.8925514e-01	 1.2129576e-01	-2.3212610e-01	-4.9417164e-03	-1.1620170e-02	-1.2361718e-03
	-2.7979539e-01	 1.0720852e-01	-3.1202438e-01	-4.4122814e-03	-1.1910829e-02	-1.1385108e-03
	-2.7432468e-01	 1.0814992e-01	-3.2927990e-01	-4.3248175e-03	-1.1912163e-02	-1.0531977e-03
	-2.8884126e-01	 1.1827428e-01	-3.1648095e-01	-4.4760110e-03	-1.1840999e-02	-1.2542688e-03
	-2.8600438e-01	 1.2778580e-01	-3.1676329e-01	-4.7046357e-03	-1.1995078e-02	-1.4950615e-03
	-2.9122689e-01	 1.3406414e-01	-3.2466686e-01	-4.7528851e-03	-1.2335291e-02	-1.5771680e-03
	-2.8867779e-01	 1.2660845e-01	-3.2430466e-01	-4.7506948e-03	-1.2227119e-02	-1.5444561e-03
	-2.8947439e-01	 1.3475593e-01	-2.7974755e-01	-4.8342914e-03	-1.2340003e-02	-1.6574158e-03
	-2.9757333e-01	 1.7426395e-01	-1.9617008e-01	-5.3594908e-03	-1.2167626e-02	-1.7831409e-03
	-2.9477410e-01	 1.5949888e-01	-1.6356139e-01	-5.3236732e-03	-1.2683708e-02	-1.7226067e-03
	-2.7919928e-01	 1.1386654e-01	-2.0470481e-01	-4.8699018e-03	-1.2691279e-02	-1.2239362e-03
	-2.9688007e-01	 1.0740793e-01	-2.6559832e-01	-4.9287509e-03	-1.2677790e-02	-1.5437511e-03
	-2.9671113e-01	 1.1589707e-01	-2.9050097e-01	-4.7754228e-03	-1.2973792e-02	-1.5849048e-03
	-2.9670725e-01	 1.1352005e-01	-3.1736590e-01	-4.5286261e-03	-1.3028933e-02	-1.6644082e-03
	-2.9603792e-01	 1.1929652e-01	-2.9225492e-01	-4.6960165e-03	-1.3103816e-02	-1.5219080e-03
	-3.0768509e-01	 1.3283036e-01	-2.0691197e-01	-5.2937945e-03	-1.2893710e-02	-1.5880353e-03
	-3.1578471e-01	 1.5489155e-01	-1.6620546e-01	-5.6404845e-03	-1.2651803e-02	-1.7229950e-03
	-3.1777440e-01	 1.2803459e-01	-2.2731338e-01	-5.0162516e-03	-1.2755357e-02	-1.6223772e-03
	-3.0523279e-01	 1.1815754e-01	-2.7296718e-01	-4.7524048e-03	-1.3310812e-02	-1.3974756e-03
	-3.2186783e-01	 1.2065620e-01	-2.7985977e-01	-4.7835039e-03	-1.3180217e-02	-1.6689754e-03
	-3.1960202e-01	 1.4294160e-01	-2.5866716e-01	-4.9507758e-03	-1.2844542e-02	-1.6385131e-03
	-3.2070294e-01	 1.7435661e-01	-2.0717215e-01	-5.2325928e-03	-1.2564488e-02	-1.8474178e-03
	-3.0462830e-01	 1.7773405e-01	-1.3979105e-01	-5.5148404e-03	-1.2131907e-02	-1.5965393e-03
	-3.0400866e-01	 1.7665715e-01	-1.2120689e-01	-5.1671592e-03	-1.1530084e-02	-1.5718762e-03
	-3.4841039e-01	 1.4479233e-01	-3.2797333e-01	-2.9157553e-03	-1.1312311e-02	-2.7053749e-03
	-3.3311804e-01	 7.3313861e-02	-7.0021472e-01	-6.9732026e-04	-1.2464378e-02	-2.9273249e-03
	-2.6314651e-01	 6.5118170e-02	-7.1530404e-01	-1.0607389e-03	-1.2545681e-02	-2.3659162e-03
	-2.3623456e-01	 9.9901108e-02	-6.1060617e-01	-2.4159252e-03	-1.1714569e-02	-2.1201786e-03
	-2.3555559e-01	 5.3486392e-02	-5.8813004e-01	-2.3102894e-03	-1.1253873e-02	-2.3778950e-03
	-2.3815255e-01	 5.5849394e-02	-5.3239373e-01	-2.6191498e-03	-1.1051707e-02	-2.3654960e-03
	-2.2705647e-01	 7.2098777e-02	-4.5800068e-01	-3.0424916e-03	-1.1299036e-02	-2.1296074e-03
	-2.0941164e-01	 3.9572846e-02	-5.0246285e-01	-3.3984248e-03	-1.1542143e-02	-1.9394588e-03
