	x	y	z	pitch	roll	yaw
	 9.2595049e-02	 1.0880100e-01	-3.4393264e-01	 4.9281850e-03	-2.1597162e-03	 3.0764950e-03
	 1.0211015e-01	 1.0553470e-01	-3.5248331e-01	 5.0926464e-03	-2.2010632e-03	 3.2027614e-03
	 9.6678293e-02	 1.0693904e-01	-3.5101780e-01	 5.1471211e-03	-2.0833831e-03	 3.2414327e-03
	 8.3152971e-02	 1.3696948e-01	-2.6258891e-01	 4.5137412e-03	-1.9117718e-03	 3.0908536e-03
	 6.4031670e-02	 1.7557923e-01	-1.8027180e-01	 4.1300212e-03	-1.6758411e-03	 2.7441673e-03
	 5.2399745e-02	 1.5188120e-01	-1.4090127e-01	 4.1632530e-03	-1.6055003e-03	 2.6225828e-03
	 6.1042623e-02	 9.9212961e-02	-2.0720897e-01	 4.3395339e-03	-1.8435990e-03	 2.6643822e-03
	 7.1552281e-02	 9.3484762e-02	-3.0108282e-01	 5.1917352e-03	-2.1100577e-03	 2.9504380e-03
	 8.5542397e-02	 9.8290718e-02	-3.3206365e-01	 5.4076755e-03	-2.4202630e-03	 3.2611631e-03
	 9.0441193e-02	 1.0266797e-01	-3.2603411e-01	 5.5494745e-03	-2.4167134e-03	 3.3500298e-03
	 7.5555766e-02	 1.2733217e-01	-2.7415569e-01	 5.0787017e-03	-2.1616112e-03	 2.9527757e-03
	 6.4866679e-02	 1.5517551e-01	-2.0660732e-01	 4.8520816e-03	-1.8294632e-03	 2.8232466e-03
	 6.2443823e-02	 1.1606661e-01	-2.2870665e-01	 4.9724739e-03	-1.8090285e-03	 2.8364942e-03
	 6.8643098e-02	 9.6434286e-02	-2.8176661e-01	 5.1302272e-03	-2.0857731e-03	 2.9061682e-03
	 7.3171964e-02	 1.0109269e-01	-3.4023472e-01	 5.5057784e-03	-2.2399734e-03	 2.9832661e-03
	 6.5480546e-02	 1.1424322e-01	-3.4741844e-01	 5.5196580e-03	-2.3132231e-03	 2.8010049e-03
	 7.8325392e-02	 1.1755364e-01	-3.6466005e-01	 5.8481454e-03	-2.5981570e-03	 2.9234744e-03
	 8.3288318e-02	 1.2549852e-01	-3.4469608e-01	 5.8171170e-03	-2.7350272e-03	 3.0933190e-03
	 7.4157425e-02	 1.3449959e-01	-2.9241398e-01	 5.4751381e-03	-2.3534742e-03	 2.9479298e-03
	 5.2237195e-02	 1.7994515e-01	-1.9655619e-01	 4.2179305e-03	-2.0686951e-03	 2.4051270e-03
	 4.0507726e-02	 1.7195830e-01	-1.7463502e-01	 4.1807005e-03	-1.8844232e-03	 2.2545094e-03
	 5.5628117e-02	 1.0466596e-01	-2.4054732e-01	 4.4735823e-03	-2.0395840e-03	 2.6669938e-03
	 6.8328853e-02	 8.0346945e-02	-3.1335861e-01	 5.0400454e-03	-2.5544403e-03	 2.8198844e-03
	 8.5271988e-02	 9.9533598e-02	-3.5265674e-01	 5.3627118e-03	-2.5857536e-03	 2.9939338e-03
	 8.5147880e-02	 1.1251627e-01	-3.5240738e-01	 5.5773931e-03	-2.4864317e-03	 3.0943677e-03
	 8.3419906e-02	 1.2655708e-01	-3.4922617e-01	 5.6465858e-03	-2.5013508e-03	 3.0659688e-03
	 7.4206971e-02	 1.6193180e-01	-2.7788565e-01	 5.0823302e-03	-2.4867875e-03	 3.0087821e-03
	 4.3533683e-02	 1.8418292e-01	-1.9648672e-01	 4.5719432e-03	-1.8667527e-03	 2.4204279e-03
	 3.8764529e-02	 1.4352974e-01	-2.0465708e-01	 4.5296440e-03	-1.9215979e-03	 2.4058195e-03
	 5.1206521e-02	 9.5481141e-02	-2.8611366e-01	 5.1466738e-03	-2.2002906e-03	 2.6471408e-03
	 7.0663051e-02	 9.7907837e-02	-3.2933130e-01	 5.4835375e-03	-2.6559379e-03	 2.9844757e-03
	 7.8944342e-02	 1.1292690e-01	-3.3851404e-01	 5.7618504e-03	-2.6121968e-03	 3.1438409e-03
	 7.6944418e-02	 1.2645727e-01	-3.2360140e-01	 5.4942945e-03	-2.4934210e-03	 3.0688203e-03
	 6.9096511e-02	 1.6672271e-01	-2.5162541e-01	 5.0425144e-03	-2.2322171e-03	 2.8871095e-03
	 5.7942833e-02	 1.8471968e-01	-2.0163023e-01	 4.5842879e-03	-2.1569352e-03	 2.7113031e-03
	 5.5318118e-02	 1.3174108e-01	-2.1498648e-01	 4.7536837e-03	-2.1778932e-03	 2.7491805e-03
	 6.4035668e-02	 1.1497017e-01	-2.7408484e-01	 4.7980200e-03	-2.5551527e-03	 2.7719125e-03
	 7.3280153e-02	 1.3014663e-01	-3.3327258e-01	 5.3381934e-03	-2.7821451e-03	 3.0297370e-03
	 8.3570264e-02	 1.4026423e-01	-3.6511907e-01	 5.6656500e-03	-2.7900262e-03	 3.3383435e-03
	 8.2621302e-02	 1.4069549e-01	-3.6266183e-01	 5.9480457e-03	-3.0070962e-03	 3.2534427e-03
	 7.9883194e-02	 1.4948017e-01	-3.1976013e-01	 5.7692736e-03	-2.6752480e-03	 3.2040224e-03
	 5.6904899e-02	 1.9120795e-01	-2.2188818e-01	 4.9217225e-03	-2.2478969e-03	 2.9348474e-03
	 3.9535387e-02	 2.0215137e-01	-1.8033044e-01	 4.5586263e-03	-1.8393704e-03	 2.5604074e-03
	 4.6092795e-02	 1.5362462e-01	-2.1230071e-01	 4.7311247e-03	-1.9664696e-03	 2.8174375e-03
	 5.6963415e-02	 1.3929127e-01	-2.1737617e-01	 4.5861376e-03	-2.0776547e-03	 3.0325426e-03
	 6.2860664e-02	 1.4483588e-01	-2.4173760e-01	 4.5820178e-03	-2.2532434e-03	 3.0729597e-03
	 6.3345510e-02	 1.4753319e-01	-2.8632977e-01	 4.9579067e-03	-2.2228788e-03	 3.1327673e-03
	 6.8743460e-02	 1.4828002e-01	-3.1895164e-01	 5.1878098e-03	-2.2996782e-03	 3.0705357e-03
	 7.5327255e-02	 1.4610459e-01	-3.3490203e-01	 5.4147443e-03	-2.4017440e-03	 3.2376411e-03
	 8.9844840e-02	 1.4175656e-01	-3.3821646e-01	 5.6335006e-03	-2.4527038e-03	 3.3911838e-03
	 9.0488642e-02	 1.3467525e-01	-3.3423176e-01	 5.6515085e-03	-2.6209461e-03	 3.3733505e-03
	 7.9304912e-02	 1.3947538e-01	-3.0962348e-01	 5.3616582e-03	-2.4109665e-03	 3.3782849e-03
	 6.8047318e-02	 1.7296862e-01	-2.3888891e-01	 4.7411407e-03	-2.1943546e-03	 2.8924734e-03
	 5.1252572e-02	 2.0194041e-01	-1.6687108e-01	 4.2113365e-03	-1.9853268e-03	 2.6120789e-03
	 7.6374422e-03	 2.1986599e-01	-8.7820587e-02	 3.3944399e-03	-1.3151387e-03	 1.7951364e-03
	-2.4275378e-02	 1.9053044e-01	-9.8940662e-02	 3.2188053e-03	-9.2315431e-04	 1.2205129e-03
	 4.7259389e-03	 1.3944946e-01	-1.9179102e-01	 3.9715950e-03	-1.3487085e-03	 1.5647075e-03
	 2.9703431e-02	 1.1426424e-01	-2.8369153e-01	 5.3318826e-03	-1.7553774e-03	 2.1212433e-03
	 4.4862699e-02	 1.0669006e-01	-3.5889898e-01	 6.0524043e-03	-2.2949454e-03	 2.3830768e-03
	 3.1588436e-02	 1.2500405e-01	-4.0333447e-01	 6.3077760e-03	-2.0817682e-03	 2.3607855e-03
	 2.8081959e-02	 1.7321241e-01	-3.4336029e-01	 5.3965974e-03	-2.0819848e-03	 1.9742313e-03
	 1.8880114e-02	 2.0155348e-01	-2.5763011e-01	 4.8916471e-03	-1.8533543e-03	 1.8520208e-03
	 2.5868044e-02	 1.5947299e-01	-2.3898391e-01	 4.8759168e-03	-1.7989060e-03	 1.9476048e-03
	 3.9305167e-02	 1.1595196e-01	-3.0576098e-01	 5.1652222e-03	-2.0040607e-03	 2.3670643e-03
	 5.7099745e-02	 1.2772929e-01	-3.3144573e-01	 5.5887457e-03	-2.4271628e-03	 2.7330125e-03
	 6.9343996e-02	 1.4027762e-01	-3.3103134e-01	 5.9281055e-03	-2.6370562e-03	 2.7718582e-03
	 7.7064682e-02	 1.5198707e-01	-2.9849777e-01	 5.6572431e-03	-2.7670104e-03	 2.9359916e-03
	 7.1637347e-02	 1.6747637e-01	-2.3323282e-01	 5.2720279e-03	-2.4751263e-03	 2.8730211e-03
	 6.8102782e-02	 2.0046861e-01	-1.4197037e-01	 4.4161583e-03	-2.2605694e-03	 2.6923270e-03
	 4.6564038e-02	 1.7627223e-01	-1.3922716e-01	 4.0884370e-03	-1.6909499e-03	 2.4381788e-03
	 5.8681857e-02	 9.8982976e-02	-2.2383053e-01	 4.8172481e-03	-2.0257123e-03	 2.8254564e-03
	 7.5634481e-02	 9.9891133e-02	-2.6903853e-01	 5.2817175e-03	-2.4993118e-03	 3.0872488e-03
	 8.7439434e-02	 1.2862051e-01	-2.9143244e-01	 5.6157493e-03	-2.5578734e-03	 3.3704604e-03
	 8.7851509e-02	 1.3500645e-01	-3.0879100e-01	 5.7703233e-03	-2.3730952e-03	 3.4746265e-03
	 9.2785921e-02	 1.4747446e-01	-2.8327053e-01	 5.4255376e-03	-2.3239902e-03	 3.4719777e-03
	 8.1415662e-02	 1.9929038e-01	-2.0799885e-01	 4.7993060e-03	-2.3077784e-03	 3.2125830e-03
	 7.2986414e-02	 1.9299309e-01	-1.8608570e-01	 4.7380271e-03	-2.3271613e-03	 2.9873484e-03
	 8.3580288e-02	 1.6588866e-01	-2.1022718e-01	 4.6386470e-03	-2.4713354e-03	 3.2345419e-03
	 8.0214745e-02	 1.6910320e-01	-2.4417233e-01	 4.8219997e-03	-2.2973546e-03	 3.1717962e-03
	 8.3049246e-02	 1.8150385e-01	-2.7207240e-01	 4.9777744e-03	-2.3685213e-03	 3.2314775e-03
	 9.1917928e-02	 1.8473670e-01	-2.8812046e-01	 5.1953234e-03	-2.4840242e-03	 3.3219874e-03
	 8.9563455e-02	 1.8007625e-01	-2.8503768e-01	 5.2565768e-03	-2.4885624e-03	 3.3860399e-03
	 9.7942105e-02	 1.7464693e-01	-2.9228999e-01	 5.3544927e-03	-2.5702380e-03	 3.4986311e-03
	 1.0261909e-01	 1.7133218e-01	-2.9249828e-01	 5.3834193e-03	-2.5764529e-03	 3.5687266e-03
	 9.5202766e-02	 1.8440967e-01	-2.9984042e-01	 5.3855788e-03	-2.4564521e-03	 3.3332149e-03
	 1.0469991e-01	 1.8356817e-01	-3.0329110e-01	 5.6858495e-03	-2.4855597e-03	 3.5290482e-03
	 1.1316398e-01	 1.7594390e-01	-3.0235098e-01	 5.8262241e-03	-2.5388946e-03	 3.7187652e-03
	 1.1783489e-01	 1.5678754e-01	-3.0265883e-01	 5.7699459e-03	-2.8654015e-03	 3.8618776e-03
	 1.1591065e-01	 1.6259913e-01	-2.8265097e-01	 5.5417765e-03	-2.7110518e-03	 3.8621119e-03
	 9.9156505e-02	 2.0144331e-01	-1.9699838e-01	 4.7931850e-03	-2.5856058e-03	 3.5259561e-03
	 7.5624336e-02	 2.4202112e-01	-1.1266157e-01	 4.2286996e-03	-2.0191917e-03	 3.1929981e-03
	 5.5698036e-02	 2.4274279e-01	-8.4395115e-02	 4.0300750e-03	-1.5627895e-03	 2.8020799e-03
	 3.8143655e-02	 2.0735921e-01	-1.0112205e-01	 3.8363123e-03	-1.4997127e-03	 2.5976185e-03
	 4.6687617e-02	 1.4980540e-01	-2.1402827e-01	 4.3823532e-03	-1.5123910e-03	 2.5239941e-03
	 7.0927347e-02	 1.1197282e-01	-3.2298587e-01	 5.2293268e-03	-2.1885327e-03	 2.7645748e-03
	 8.5568474e-02	 1.3362391e-01	-3.5372492e-01	 5.3107930e-03	-2.4810392e-03	 3.0493405e-03
	 9.2736547e-02	 1.5820462e-01	-3.4750449e-01	 5.3545484e-03	-2.6220526e-03	 3.2074160e-03
	 9.4930549e-02	 1.8749664e-01	-3.3588668e-01	 5.3544520e-03	-2.6701284e-03	 2.9937039e-03
	 7.7137474e-02	 2.4087446e-01	-2.4670150e-01	 4.8656216e-03	-2.2121840e-03	 2.6664505e-03
	 7.2129532e-02	 2.5965587e-01	-2.0168938e-01	 4.8368872e-03	-1.9727928e-03	 2.4276138e-03
	 9.0106647e-02	 2.1659100e-01	-2.2905762e-01	 5.0724566e-03	-2.2570029e-03	 2.8939063e-03
	 1.1159987e-01	 1.8919493e-01	-2.6934637e-01	 5.3470253e-03	-2.4293426e-03	 3.5229400e-03
	 1.3017434e-01	 1.9731673e-01	-2.9878019e-01	 5.3054749e-03	-2.7166882e-03	 3.5867449e-03
	 1.3551101e-01	 1.9854044e-01	-3.2491054e-01	 5.6656182e-03	-2.8957943e-03	 3.5612537e-03
