	x	y	z	pitch	roll	yaw
	 3.4551124e-01	 1.7769010e-01	-4.5350702e-01	 1.8666791e-03	 1.2492196e-03	 9.1401757e-03
	 3.5016779e-01	 1.7747897e-01	-4.5938363e-01	 2.0727952e-03	 1.6492014e-03	 9.2977920e-03
	 3.3571675e-01	 1.7560982e-01	-4.6859678e-01	 2.1429286e-03	 1.6421189e-03	 9.0174008e-03
	 3.3873409e-01	 1.7021476e-01	-4.8551704e-01	 2.3128997e-03	 1.6343050e-03	 9.2058718e-03
	 3.3407397e-01	 1.9921210e-01	-4.0413206e-01	 1.9496482e-03	 1.8980856e-03	 9.0916129e-03
	 3.0729691e-01	 2.3875694e-01	-3.4765053e-01	 1.4561180e-03	 2.3446973e-03	 8.6555831e-03
	 3.1425988e-01	 1.9256951e-01	-4.0256485e-01	 1.9066208e-03	 2.3262107e-03	 8.8968871e-03
	 3.3292149e-01	 1.8296051e-01	-4.6708920e-01	 2.1180029e-03	 2.1042394e-03	 9.1636618e-03
	 3.4782419e-01	 1.8016595e-01	-5.2308844e-01	 2.5680780e-03	 2.0187675e-03	 9.6457732e-03
	 3.5930688e-01	 1.9714386e-01	-4.9814496e-01	 2.3851959e-03	 1.8869896e-03	 9.6694932e-03
	 3.2670384e-01	 2.4988752e-01	-4.0914930e-01	 1.8856533e-03	 2.3037142e-03	 9.1804423e-03
	 3.2410753e-01	 2.2927392e-01	-4.0879335e-01	 2.0098020e-03	 2.3533612e-03	 9.1582888e-03
	 3.3019348e-01	 1.9513709e-01	-4.4152622e-01	 2.2263955e-03	 2.4730482e-03	 9.4263105e-03
	 3.3313435e-01	 1.9149152e-01	-5.0237840e-01	 2.4894193e-03	 2.2695537e-03	 9.2849209e-03
	 3.3041689e-01	 1.6872604e-01	-5.2389179e-01	 2.2866361e-03	 2.0820767e-03	 9.1611327e-03
	 3.2294158e-01	 1.6379477e-01	-5.3760759e-01	 2.4581889e-03	 2.2089145e-03	 9.1284165e-03
	 3.0530081e-01	 2.0568799e-01	-5.3564351e-01	 2.4566385e-03	 2.3130851e-03	 8.9839663e-03
	 3.0520678e-01	 2.2995454e-01	-4.5898054e-01	 2.2304196e-03	 2.2570040e-03	 8.8296415e-03
	 3.0714198e-01	 2.2951492e-01	-4.2795092e-01	 2.0678541e-03	 2.4765065e-03	 8.7892981e-03
	 3.2324775e-01	 2.0136146e-01	-5.1088431e-01	 2.6303313e-03	 2.1101093e-03	 9.0440236e-03
	 3.5094555e-01	 1.8198974e-01	-5.6627516e-01	 3.0772739e-03	 1.6765286e-03	 9.6093869e-03
	 3.5820257e-01	 1.8401927e-01	-5.6147559e-01	 2.9702915e-03	 1.6477150e-03	 9.9004315e-03
	 3.5757349e-01	 2.0118474e-01	-5.7341185e-01	 2.9531878e-03	 1.8024292e-03	 9.8620131e-03
	 3.5069423e-01	 2.2158768e-01	-5.0933186e-01	 2.5746080e-03	 1.7127816e-03	 9.5962383e-03
	 3.2952518e-01	 2.4322606e-01	-4.0118634e-01	 1.9437955e-03	 2.3102032e-03	 9.2295821e-03
	 3.1736900e-01	 2.2731773e-01	-4.1448751e-01	 1.8160949e-03	 2.5646363e-03	 9.0162916e-03
	 3.4563146e-01	 1.7284666e-01	-5.1404471e-01	 2.3756499e-03	 1.8807308e-03	 9.5554169e-03
	 3.6844565e-01	 1.6625339e-01	-5.8642622e-01	 3.0193457e-03	 1.4993389e-03	 9.9911645e-03
	 3.6187102e-01	 1.8525091e-01	-5.9918383e-01	 2.9907295e-03	 1.5543787e-03	 1.0008098e-02
	 3.5626233e-01	 1.9065664e-01	-6.0737480e-01	 2.9967774e-03	 1.5834039e-03	 9.8941788e-03
	 3.5116750e-01	 2.0381425e-01	-5.7327169e-01	 2.8801565e-03	 1.3452893e-03	 9.8770732e-03
	 3.3230972e-01	 2.3629078e-01	-4.6905541e-01	 2.1702165e-03	 1.7967419e-03	 9.4392097e-03
	 3.1455635e-01	 2.3950138e-01	-4.2200176e-01	 1.8929430e-03	 2.1060671e-03	 9.1177268e-03
	 3.3354163e-01	 2.0147803e-01	-4.8986448e-01	 2.5312482e-03	 1.9004631e-03	 9.5518778e-03
	 3.5068857e-01	 1.8337668e-01	-5.4492868e-01	 2.9395186e-03	 1.4632532e-03	 9.8461626e-03
	 3.5649827e-01	 1.7767562e-01	-5.6034478e-01	 3.1257267e-03	 1.7197745e-03	 1.0025617e-02
	 3.5321790e-01	 2.0386409e-01	-5.3215205e-01	 2.3807090e-03	 1.8529349e-03	 9.8487699e-03
	 3.3715954e-01	 2.4213692e-01	-4.5513767e-01	 2.0024284e-03	 1.9736748e-03	 9.6557378e-03
	 3.2588614e-01	 2.2692876e-01	-4.4321278e-01	 1.8417058e-03	 2.2047657e-03	 9.4252326e-03
	 3.3490390e-01	 2.2773124e-01	-5.0563688e-01	 2.1011359e-03	 2.1049075e-03	 9.4730445e-03
	 3.5228404e-01	 2.1913549e-01	-5.7665292e-01	 2.7818279e-03	 1.9398209e-03	 9.7949089e-03
	 3.5654039e-01	 2.2331632e-01	-5.6466395e-01	 2.7832344e-03	 1.7378549e-03	 9.8485115e-03
	 3.4286548e-01	 2.5364003e-01	-5.5198910e-01	 2.8183473e-03	 1.9755512e-03	 9.4939676e-03
	 3.2436447e-01	 2.6246444e-01	-4.7624464e-01	 2.6638800e-03	 2.1686515e-03	 9.4876323e-03
	 3.2437575e-01	 2.2257360e-01	-4.7344032e-01	 2.8733601e-03	 2.4338482e-03	 9.6472778e-03
	 3.1857544e-01	 2.2159841e-01	-5.0189010e-01	 2.7302915e-03	 2.3289092e-03	 9.4281794e-03
	 3.3793195e-01	 2.1018682e-01	-5.5211035e-01	 3.2074055e-03	 1.9881355e-03	 9.8650340e-03
	 3.3576320e-01	 1.9971067e-01	-5.6993378e-01	 3.2073086e-03	 2.0540128e-03	 9.9386062e-03
	 3.4464560e-01	 2.0829232e-01	-5.8023265e-01	 3.1830625e-03	 1.9939527e-03	 9.9564997e-03
	 3.4917878e-01	 2.2001978e-01	-6.0300535e-01	 3.5247359e-03	 1.7215057e-03	 1.0109931e-02
	 3.3416096e-01	 2.4262760e-01	-5.2864010e-01	 3.3721484e-03	 2.0115510e-03	 9.7626752e-03
	 3.0579178e-01	 2.7466862e-01	-4.5140743e-01	 2.7454219e-03	 2.2510762e-03	 9.3311781e-03
	 3.2019077e-01	 2.3261570e-01	-5.0791927e-01	 3.2612048e-03	 2.2352995e-03	 9.5289350e-03
	 3.3773394e-01	 2.0000799e-01	-5.6030508e-01	 3.3530024e-03	 1.9162969e-03	 9.9449108e-03
	 3.2792590e-01	 2.2162500e-01	-6.1407804e-01	 3.5518295e-03	 2.0186848e-03	 9.8734030e-03
	 3.2826026e-01	 2.2446254e-01	-6.0348656e-01	 3.2743797e-03	 1.6549417e-03	 9.4728049e-03
	 3.0620076e-01	 2.7187255e-01	-4.9015110e-01	 2.2820562e-03	 2.1079630e-03	 9.1358923e-03
	 2.8265809e-01	 2.9197673e-01	-4.4838846e-01	 2.2403657e-03	 2.2680369e-03	 8.6884209e-03
	 2.8631059e-01	 2.2229214e-01	-5.1082962e-01	 2.8573511e-03	 2.2697498e-03	 8.6857091e-03
	 3.0443035e-01	 1.9161685e-01	-5.6807384e-01	 3.0483609e-03	 1.9610303e-03	 9.0546233e-03
	 3.1821696e-01	 2.0181221e-01	-6.4876359e-01	 3.7251204e-03	 1.7089682e-03	 9.2812644e-03
	 3.3329213e-01	 2.1301135e-01	-6.5463266e-01	 3.9525003e-03	 1.3045637e-03	 9.6044991e-03
	 3.2403297e-01	 2.3966687e-01	-5.6396046e-01	 3.3394526e-03	 1.6793695e-03	 9.5338263e-03
	 3.0339772e-01	 2.6367100e-01	-4.9977470e-01	 2.9129567e-03	 2.1629013e-03	 9.0219349e-03
	 3.1484429e-01	 2.1104821e-01	-5.6426526e-01	 3.3776654e-03	 2.1082847e-03	 9.2670761e-03
	 3.2603804e-01	 1.8499823e-01	-6.2339395e-01	 3.4261682e-03	 1.8847335e-03	 9.4744386e-03
	 3.2425612e-01	 1.9818334e-01	-6.7760132e-01	 3.8517874e-03	 1.6836818e-03	 9.4239014e-03
	 3.1528435e-01	 2.2137778e-01	-6.6778880e-01	 3.8856307e-03	 1.6260186e-03	 9.1982567e-03
	 3.0451409e-01	 2.5076092e-01	-5.6793763e-01	 3.2238615e-03	 1.8986800e-03	 9.0166736e-03
	 3.0659330e-01	 2.3133205e-01	-5.9529731e-01	 3.4339228e-03	 2.0905650e-03	 8.9250544e-03
	 3.2244792e-01	 1.9490453e-01	-6.4918264e-01	 4.0804494e-03	 1.4992558e-03	 9.2276209e-03
	 3.3392006e-01	 2.0652874e-01	-6.3644293e-01	 3.9331445e-03	 1.5690307e-03	 9.4979943e-03
	 3.3403457e-01	 2.2308642e-01	-5.8220326e-01	 3.5151097e-03	 1.6209435e-03	 9.4481457e-03
	 3.0728301e-01	 2.5348079e-01	-4.8015083e-01	 2.7378085e-03	 2.0125943e-03	 9.0602103e-03
	 3.1567535e-01	 2.1536148e-01	-5.1121510e-01	 3.0194822e-03	 1.9615548e-03	 9.2372706e-03
	 3.3279166e-01	 1.6180225e-01	-5.8966714e-01	 3.4461822e-03	 1.8280878e-03	 9.7717104e-03
	 3.3964298e-01	 1.7395223e-01	-6.4411302e-01	 3.7981645e-03	 1.6871031e-03	 9.6871538e-03
	 3.3645848e-01	 2.1334240e-01	-6.5687029e-01	 3.9921702e-03	 1.5486015e-03	 9.6950106e-03
	 3.2042535e-01	 2.5537590e-01	-5.7450905e-01	 3.4806455e-03	 1.8117653e-03	 9.3120273e-03
	 3.2430362e-01	 2.4676482e-01	-5.7635955e-01	 3.5284611e-03	 1.7530677e-03	 9.3099336e-03
	 3.2503362e-01	 2.2955319e-01	-6.3565522e-01	 3.9759994e-03	 1.8861070e-03	 9.4711602e-03
	 3.4433612e-01	 2.2140155e-01	-6.5333539e-01	 4.1126229e-03	 1.7661256e-03	 9.9004043e-03
	 3.4979912e-01	 2.3140668e-01	-6.3608988e-01	 3.9058263e-03	 1.7847545e-03	 9.8991766e-03
	 3.3205212e-01	 2.5918806e-01	-5.8337458e-01	 3.7478423e-03	 2.1713582e-03	 9.6130605e-03
	 3.1723375e-01	 2.6586892e-01	-5.3288033e-01	 3.5582446e-03	 1.9666039e-03	 9.2882756e-03
	 3.2838605e-01	 2.2099617e-01	-5.6087593e-01	 3.7572028e-03	 2.1153139e-03	 9.9467577e-03
	 3.3888144e-01	 2.1314084e-01	-6.5001293e-01	 4.2959274e-03	 1.8619276e-03	 9.9225837e-03
	 3.6103884e-01	 2.2009382e-01	-6.7978436e-01	 4.5786579e-03	 1.7147307e-03	 1.0363996e-02
	 3.4469891e-01	 2.4293686e-01	-6.2634335e-01	 4.0136025e-03	 1.8184833e-03	 1.0148147e-02
	 3.1022811e-01	 2.9244552e-01	-5.4242609e-01	 3.6742257e-03	 2.4784133e-03	 9.3643109e-03
	 2.9570856e-01	 2.6702687e-01	-5.4288336e-01	 3.5682299e-03	 2.6180464e-03	 9.3041948e-03
	 3.1525091e-01	 2.1496837e-01	-5.9147583e-01	 3.8512741e-03	 2.4137979e-03	 9.5336617e-03
	 3.1927753e-01	 2.2663704e-01	-6.6254712e-01	 4.2047272e-03	 2.4697563e-03	 9.7272753e-03
	 3.3504313e-01	 2.2589555e-01	-6.6250002e-01	 4.3454371e-03	 2.2031026e-03	 1.0034974e-02
	 3.1422675e-01	 2.7155289e-01	-5.7130767e-01	 3.4700938e-03	 2.4399571e-03	 9.6796391e-03
	 3.0680230e-01	 2.4076719e-01	-6.0925757e-01	 3.6953674e-03	 2.8010369e-03	 9.2165226e-03
	 2.9749626e-01	 2.0038490e-01	-6.5458690e-01	 3.8028870e-03	 2.2873278e-03	 9.0608240e-03
	 3.0026258e-01	 2.1077294e-01	-6.2317333e-01	 3.7926966e-03	 2.5820133e-03	 9.1102517e-03
	 2.6876535e-01	 2.9599380e-01	-5.5065273e-01	 3.2205467e-03	 2.7592658e-03	 8.0428704e-03
	 2.2968780e-01	 3.0016857e-01	-3.9335803e-01	 3.1816861e-03	 3.0537904e-03	 7.0001033e-03
	 2.1849048e-01	 2.3373794e-01	-4.0134636e-01	 3.2341086e-03	 2.7866117e-03	 6.0469522e-03
	 2.0217127e-01	 1.4483460e-01	-5.0062085e-01	 2.8855587e-03	 1.9605435e-03	 5.1366808e-03
	 1.8178608e-01	 5.7429129e-02	-6.1369959e-01	 4.2130736e-03	 1.6266034e-03	 5.1700132e-03
	 1.8020848e-01	 1.0077876e-01	-6.5905083e-01	 4.7288218e-03	 1.3369763e-03	 5.2444043e-03
