	x	y	z	pitch	roll	yaw
	-3.0687033e-01	 9.3527232e-02	-6.7777467e-01	 4.7616461e-03	-2.5899997e-03	-3.4840099e-03
	-2.9666923e-01	 9.1993109e-02	-6.9391773e-01	 4.7491689e-03	-2.7396487e-03	-3.3240877e-03
	-3.1456707e-01	 1.3122074e-01	-6.5060399e-01	 4.3167575e-03	-2.6598649e-03	-3.7324441e-03
	-3.2688775e-01	 1.6838401e-01	-5.6762334e-01	 3.8989825e-03	-2.5960127e-03	-4.0428465e-03
	-3.3601993e-01	 1.2319129e-01	-5.4835759e-01	 3.9165731e-03	-2.3570926e-03	-3.9266881e-03
	-3.3774314e-01	 8.7404835e-02	-6.3349937e-01	 4.4377188e-03	-2.3144710e-03	-3.8266403e-03
	-3.4221218e-01	 8.2349580e-02	-6.9949459e-01	 5.0486542e-03	-2.5215100e-03	-3.7679093e-03
	-3.4039269e-01	 1.0213801e-01	-6.8486056e-01	 4.6818772e-03	-2.6891973e-03	-3.7000341e-03
	-3.4610795e-01	 1.4791127e-01	-6.1202714e-01	 4.0937570e-03	-2.3645407e-03	-3.9850982e-03
	-3.5438094e-01	 1.4072217e-01	-5.9537216e-01	 4.0921148e-03	-2.3260287e-03	-4.0498977e-03
	-3.4125831e-01	 9.5645092e-02	-6.3690814e-01	 4.3225497e-03	-2.3642253e-03	-3.8143559e-03
	-3.4047208e-01	 9.7124396e-02	-6.8394246e-01	 4.4007896e-03	-2.6432978e-03	-4.0326580e-03
	-3.3510457e-01	 1.3361323e-01	-6.4974426e-01	 4.4757481e-03	-2.7632511e-03	-3.9331195e-03
	-3.4953736e-01	 1.4065382e-01	-5.8571559e-01	 4.2166429e-03	-2.2868455e-03	-4.1373796e-03
	-3.4814458e-01	 1.0068619e-01	-5.9905846e-01	 4.1474025e-03	-2.3549506e-03	-4.1797035e-03
	-3.3219476e-01	 8.6498663e-02	-6.7341961e-01	 4.3995525e-03	-2.4629188e-03	-3.8283517e-03
	-3.3371265e-01	 9.0648747e-02	-6.7559387e-01	 4.5319685e-03	-2.6792964e-03	-3.9144037e-03
	-3.3512992e-01	 1.1963067e-01	-6.0573212e-01	 3.9347791e-03	-2.4860684e-03	-3.7531796e-03
	-3.5129416e-01	 1.4314129e-01	-5.8134556e-01	 3.5969979e-03	-2.2965438e-03	-4.1972136e-03
	-3.5110340e-01	 8.7967863e-02	-6.5233494e-01	 4.1163553e-03	-2.5337527e-03	-4.1743807e-03
	-3.4127047e-01	 8.2560379e-02	-6.9835339e-01	 4.3124730e-03	-2.5834983e-03	-3.8301223e-03
	-3.3975690e-01	 1.0860701e-01	-7.2167215e-01	 4.4523875e-03	-2.5389361e-03	-3.9081707e-03
	-3.4945888e-01	 1.1873472e-01	-7.2117483e-01	 4.5518459e-03	-2.4356997e-03	-4.1528087e-03
	-3.5343748e-01	 1.5493855e-01	-6.4206538e-01	 4.1027160e-03	-2.4798130e-03	-4.2723033e-03
	-3.5360225e-01	 1.7102361e-01	-5.5789519e-01	 3.6933600e-03	-2.3687076e-03	-4.3423282e-03
	-3.6089875e-01	 1.4413261e-01	-5.6715237e-01	 3.3874704e-03	-1.9672604e-03	-4.2577282e-03
	-3.4752322e-01	 8.4212156e-02	-6.5145095e-01	 3.9365143e-03	-2.2835352e-03	-4.1002781e-03
	-3.3835469e-01	 8.2228865e-02	-7.0364852e-01	 4.1961417e-03	-2.5345433e-03	-3.9180265e-03
	-3.3516360e-01	 1.0681758e-01	-7.1321477e-01	 4.0793314e-03	-2.3731735e-03	-3.7333197e-03
	-3.4310940e-01	 1.1023835e-01	-7.1691335e-01	 4.2476723e-03	-2.3580658e-03	-4.0246904e-03
	-3.4717751e-01	 1.3985725e-01	-6.4827185e-01	 3.8617963e-03	-2.4907285e-03	-4.2243937e-03
	-3.5168342e-01	 1.5326115e-01	-5.7485852e-01	 3.3094605e-03	-2.4810789e-03	-4.2411904e-03
	-3.5155104e-01	 1.3430634e-01	-6.0623476e-01	 3.4616572e-03	-2.3943096e-03	-4.3174699e-03
	-3.4041586e-01	 9.9605265e-02	-6.8117623e-01	 4.0013346e-03	-2.8131039e-03	-4.0819956e-03
	-3.4205362e-01	 1.0251014e-01	-7.0211379e-01	 4.0532485e-03	-2.6710328e-03	-4.0282431e-03
	-3.4234464e-01	 1.4070866e-01	-6.4021321e-01	 3.5641137e-03	-2.3833140e-03	-4.1269316e-03
	-3.5759424e-01	 1.6034198e-01	-5.8450767e-01	 3.0997178e-03	-2.2220995e-03	-4.2870716e-03
	-3.4459015e-01	 1.2601964e-01	-6.1542985e-01	 3.5616286e-03	-2.3998647e-03	-3.9675275e-03
	-3.3807327e-01	 1.1858024e-01	-6.4475018e-01	 3.8297579e-03	-2.4488201e-03	-3.8430273e-03
	-3.4315421e-01	 1.3548227e-01	-6.8589546e-01	 4.0874720e-03	-2.3547457e-03	-4.0199181e-03
	-3.4488211e-01	 1.4748173e-01	-6.8027588e-01	 3.9670571e-03	-2.6551292e-03	-4.1883332e-03
	-3.5771061e-01	 1.7078549e-01	-5.9340391e-01	 3.4970303e-03	-2.1818239e-03	-4.4440422e-03
	-3.6027743e-01	 1.8485624e-01	-5.3594327e-01	 3.1530781e-03	-2.2934852e-03	-4.4951964e-03
	-3.4963527e-01	 1.2266054e-01	-6.3349074e-01	 3.9293881e-03	-2.5246582e-03	-4.2744521e-03
	-3.3920000e-01	 9.3512520e-02	-7.1057083e-01	 4.3658715e-03	-2.5506348e-03	-3.9831981e-03
	-3.5497773e-01	 1.1424164e-01	-7.7057160e-01	 4.5564227e-03	-2.1409378e-03	-4.1263303e-03
	-3.5059942e-01	 1.2708286e-01	-7.5607849e-01	 4.2267899e-03	-2.4318381e-03	-4.1770697e-03
	-3.5240850e-01	 1.3431235e-01	-6.7738543e-01	 3.8665626e-03	-2.2675938e-03	-4.2820568e-03
	-3.7152052e-01	 1.6813213e-01	-6.3163589e-01	 3.6760834e-03	-1.8424598e-03	-4.5974404e-03
	-3.5403060e-01	 1.2339729e-01	-6.9082043e-01	 4.2474927e-03	-2.0374412e-03	-4.2357696e-03
	-3.3536994e-01	 1.2582953e-01	-7.0816480e-01	 4.1571421e-03	-2.5007623e-03	-3.9579020e-03
	-3.3753428e-01	 1.2754700e-01	-7.0544665e-01	 4.2296507e-03	-2.2454945e-03	-4.0218276e-03
	-3.3388282e-01	 1.5221281e-01	-6.6889663e-01	 4.2195913e-03	-2.2749174e-03	-4.0947950e-03
	-3.4858829e-01	 1.7060459e-01	-5.9323018e-01	 3.9020551e-03	-2.0948628e-03	-4.1269546e-03
	-3.4600117e-01	 1.2854595e-01	-6.0457201e-01	 4.0188960e-03	-2.0524795e-03	-4.0345846e-03
	-3.3386867e-01	 1.1868022e-01	-6.5387897e-01	 3.9665034e-03	-2.4832699e-03	-3.8195905e-03
	-3.3007794e-01	 1.0365178e-01	-7.1812512e-01	 4.4748893e-03	-2.3732574e-03	-3.7580556e-03
	-3.2780339e-01	 9.7965334e-02	-7.5008868e-01	 4.6172062e-03	-2.4830913e-03	-3.8345988e-03
	-3.3335759e-01	 1.0378340e-01	-7.3610935e-01	 4.4894464e-03	-2.1888424e-03	-3.8468755e-03
	-3.4169274e-01	 1.4415982e-01	-6.6306144e-01	 3.9784708e-03	-1.9110864e-03	-4.1852258e-03
	-3.4391415e-01	 1.7007653e-01	-6.1384174e-01	 3.9444868e-03	-1.9392916e-03	-4.2329408e-03
	-3.3935129e-01	 1.2741089e-01	-6.5224038e-01	 3.9185607e-03	-1.9974240e-03	-4.0034949e-03
	-3.1562975e-01	 8.4081814e-02	-6.9789317e-01	 4.2268806e-03	-2.4105025e-03	-3.5251934e-03
	-3.1936151e-01	 1.0342752e-01	-7.6702865e-01	 4.5102344e-03	-2.1690459e-03	-3.5590559e-03
	-3.0183172e-01	 1.0730714e-01	-7.7603675e-01	 4.5817741e-03	-2.7084412e-03	-3.3221144e-03
	-3.0380750e-01	 1.3775283e-01	-7.0285557e-01	 4.0589195e-03	-2.5836520e-03	-3.5278265e-03
	-3.2110490e-01	 1.4945642e-01	-6.4633616e-01	 3.7535112e-03	-2.2864136e-03	-3.8591384e-03
	-3.1775392e-01	 1.2257218e-01	-6.8794516e-01	 4.0688458e-03	-2.4299976e-03	-3.7378192e-03
	-3.1049428e-01	 9.3759753e-02	-7.5128919e-01	 4.6475358e-03	-2.7879538e-03	-3.4337863e-03
	-3.0679561e-01	 9.0764424e-02	-7.6143714e-01	 4.8169940e-03	-2.9115468e-03	-3.3346236e-03
	-3.1652059e-01	 1.2262285e-01	-7.4388722e-01	 4.5265256e-03	-2.8355376e-03	-3.6241321e-03
	-3.3163398e-01	 1.6608896e-01	-6.6437794e-01	 4.1458673e-03	-2.6642198e-03	-3.8604096e-03
	-3.2355396e-01	 1.4279464e-01	-6.4342099e-01	 4.2566438e-03	-2.7251612e-03	-3.6362619e-03
	-3.1965901e-01	 9.9793361e-02	-6.7490119e-01	 4.2877448e-03	-2.7561696e-03	-3.5734997e-03
	-3.2411204e-01	 1.0218390e-01	-7.3542594e-01	 4.5555313e-03	-2.7598574e-03	-3.6200009e-03
	-3.1345537e-01	 1.0283954e-01	-7.6350616e-01	 4.9165297e-03	-2.9975466e-03	-3.5386573e-03
	-3.1211071e-01	 1.0926350e-01	-7.3696836e-01	 4.6789750e-03	-3.0025981e-03	-3.4248941e-03
	-3.2566867e-01	 1.5316143e-01	-6.4254054e-01	 3.9909218e-03	-2.7319241e-03	-3.6280940e-03
	-3.2841912e-01	 1.4527946e-01	-6.6996336e-01	 4.2117980e-03	-2.7312513e-03	-3.7126836e-03
	-3.2115820e-01	 1.0774165e-01	-7.4402520e-01	 4.6096546e-03	-3.0464059e-03	-3.6148917e-03
	-3.2020309e-01	 1.2265496e-01	-7.8545411e-01	 4.7577083e-03	-3.0942233e-03	-3.4919520e-03
	-3.2172611e-01	 1.4778716e-01	-8.2392036e-01	 5.0274191e-03	-3.1635144e-03	-3.5247355e-03
	-3.3122097e-01	 1.3280270e-01	-8.1348334e-01	 5.2578571e-03	-3.1187029e-03	-3.5943765e-03
	-3.4359640e-01	 1.5909064e-01	-7.3982757e-01	 4.5791956e-03	-2.9597842e-03	-3.8805961e-03
	-3.6266574e-01	 1.9697976e-01	-6.7236256e-01	 4.3800955e-03	-2.8049456e-03	-4.2353702e-03
	-3.6389815e-01	 1.4403589e-01	-6.8843968e-01	 4.3716431e-03	-2.6085812e-03	-4.2451132e-03
	-3.5894901e-01	 1.1218281e-01	-7.3936394e-01	 4.5600004e-03	-2.7195171e-03	-4.0652547e-03
	-3.5210579e-01	 1.2387327e-01	-8.1100015e-01	 5.0371216e-03	-2.9300358e-03	-3.9217572e-03
	-3.5461472e-01	 1.2840935e-01	-8.2787633e-01	 5.2461026e-03	-2.9483860e-03	-4.1377220e-03
	-3.6366319e-01	 1.4250462e-01	-7.7306912e-01	 4.9143300e-03	-2.7059341e-03	-4.1396864e-03
	-3.8012129e-01	 1.9656361e-01	-6.9694022e-01	 4.6079150e-03	-2.5631436e-03	-4.6144504e-03
	-3.7647789e-01	 1.5766739e-01	-7.1356577e-01	 4.6555116e-03	-2.6089042e-03	-4.4309109e-03
	-3.6284919e-01	 1.1620888e-01	-7.4726350e-01	 4.8266141e-03	-2.8477796e-03	-4.1101838e-03
	-3.6967514e-01	 1.2295379e-01	-8.1657264e-01	 5.2337878e-03	-2.6267568e-03	-4.3268720e-03
	-3.6978082e-01	 1.2272901e-01	-8.3914870e-01	 5.2334609e-03	-2.7105435e-03	-4.2269041e-03
	-3.7925088e-01	 1.4778159e-01	-8.1176298e-01	 4.8317943e-03	-2.8243736e-03	-4.4922868e-03
	-3.8139124e-01	 1.7407940e-01	-7.0766726e-01	 4.3800146e-03	-2.4316891e-03	-4.5239519e-03
	-3.9245714e-01	 2.2906452e-01	-6.1855916e-01	 3.7831985e-03	-2.1431443e-03	-4.7163957e-03
	-4.0876310e-01	 2.2893627e-01	-6.4374127e-01	 4.2037262e-03	-2.4803720e-03	-4.9792501e-03
	-4.8698537e-01	 1.5445429e-01	-7.9690796e-01	 5.6850872e-03	-2.4574001e-03	-6.2884257e-03
	-4.6857485e-01	 1.2306776e-01	-8.1731658e-01	 5.6390154e-03	-2.5922239e-03	-6.3198491e-03
	-4.4723691e-01	 5.7119758e-02	-8.1449636e-01	 5.4755345e-03	-2.5468210e-03	-6.0995194e-03
	-4.5395226e-01	 5.0748588e-02	-7.9382913e-01	 5.1158650e-03	-2.5522337e-03	-6.4368765e-03
	-4.8064828e-01	 9.3220270e-02	-6.5679760e-01	 4.6860203e-03	-2.0281635e-03	-6.8879580e-03
