	x	y	z	pitch	roll	yaw
	-8.7979799e-02	-2.5724134e-01	-4.1771351e-01	-6.0183913e-04	 3.1980693e-03	-3.6679368e-03
	-8.0835851e-02	-2.2802335e-01	-4.0615546e-01	-8.6887074e-04	 3.0764750e-03	-3.7513308e-03
	-8.0915423e-02	-2.5924879e-01	-4.2350521e-01	-8.9638353e-04	 3.1241514e-03	-3.7403869e-03
	-7.0568625e-02	-2.2789595e-01	-4.0607960e-01	-9.9022198e-04	 2.9400648e-03	-3.8776383e-03
	-8.1736706e-02	-2.6285437e-01	-3.9412692e-01	-9.4597265e-04	 3.3794339e-03	-3.8388850e-03
	-6.9470490e-02	-2.2366348e-01	-3.7941766e-01	-1.0796782e-03	 3.1705854e-03	-3.8610417e-03
	-8.5715601e-02	-2.5901657e-01	-4.2348730e-01	-8.2811392e-04	 3.1284853e-03	-3.9347069e-03
	-8.4575256e-02	-2.4424586e-01	-3.6594805e-01	-9.4095239e-04	 3.3316147e-03	-3.6712690e-03
	-8.1677837e-02	-2.4295859e-01	-3.9282983e-01	-1.0002910e-03	 3.0362379e-03	-3.6203522e-03
	-8.7185329e-02	-2.6570601e-01	-4.0170568e-01	-7.0602596e-04	 3.2223235e-03	-3.4879675e-03
	-8.7174857e-02	-2.2829000e-01	-3.7930823e-01	-1.0379508e-03	 3.0180912e-03	-3.5272349e-03
	-8.8570488e-02	-2.5296434e-01	-3.8379611e-01	-9.9605988e-04	 3.0749553e-03	-3.3176434e-03
	-9.2076535e-02	-2.2997871e-01	-3.8706972e-01	-1.2597193e-03	 3.0972535e-03	-3.4758261e-03
	-1.0949562e-01	-2.7298803e-01	-4.2444702e-01	-1.1135449e-03	 3.1762817e-03	-3.5717610e-03
	-9.5557785e-02	-2.3418246e-01	-3.8938095e-01	-1.3057824e-03	 3.2818163e-03	-3.6350353e-03
	-9.9077218e-02	-2.4381836e-01	-3.9068168e-01	-1.2523211e-03	 3.1790498e-03	-3.6408927e-03
	-9.1755197e-02	-2.7403135e-01	-4.0556577e-01	-1.0223719e-03	 3.1999993e-03	-3.2779885e-03
	-3.6366535e-02	-2.0714155e-01	-3.1589995e-01	-1.2724473e-03	 2.9470061e-03	-2.7077181e-03
	-6.0807976e-02	-2.6854480e-01	-3.9212730e-01	-8.7168962e-04	 2.9402072e-03	-2.9346858e-03
	-5.0751279e-02	-2.5098787e-01	-3.8043666e-01	-1.1083722e-03	 3.1198207e-03	-2.9677051e-03
	-3.4910629e-02	-2.1035440e-01	-2.9065422e-01	-1.2602157e-03	 3.0933607e-03	-2.8676071e-03
	-3.9561538e-02	-2.6050234e-01	-3.6540376e-01	-9.3180379e-04	 2.7439709e-03	-2.8140686e-03
	-4.7905889e-02	-2.6052200e-01	-3.7264845e-01	-8.9683117e-04	 3.2107609e-03	-2.6723679e-03
	-1.7531849e-02	-2.0064845e-01	-2.9243996e-01	-1.2761675e-03	 2.9907301e-03	-2.5438834e-03
	-4.3839207e-02	-2.6785157e-01	-3.7347376e-01	-6.8430473e-04	 3.1134633e-03	-2.5512094e-03
	-3.8186390e-02	-2.5559925e-01	-4.0273385e-01	-7.7369414e-04	 3.2176052e-03	-2.4987045e-03
	-1.6246273e-02	-2.1328569e-01	-3.1025907e-01	-8.6476514e-04	 3.3144946e-03	-2.3996985e-03
	-2.7726190e-02	-2.5027458e-01	-3.7161497e-01	-5.2297260e-04	 3.2278998e-03	-2.3906147e-03
	-4.9240741e-02	-2.7952947e-01	-4.0528100e-01	-4.6024670e-04	 3.4600692e-03	-2.6371723e-03
	-1.4360028e-02	-2.2910278e-01	-3.1571648e-01	-5.4860191e-04	 3.2862819e-03	-2.4004110e-03
	-5.7750329e-03	-2.3452607e-01	-3.2602194e-01	-4.9542252e-04	 3.2163631e-03	-2.2258107e-03
	-3.1793336e-02	-2.7252352e-01	-3.9570486e-01	-3.7647181e-04	 3.1277194e-03	-2.3139931e-03
	-9.6527216e-03	-2.0858452e-01	-3.4482945e-01	-6.0174532e-04	 3.0306103e-03	-1.8787765e-03
	-2.4566225e-03	-1.8536120e-01	-3.0517950e-01	-9.1999772e-04	 2.9392104e-03	-2.0997341e-03
	-4.0391810e-02	-2.5019986e-01	-3.9299251e-01	-5.3875270e-04	 3.0399983e-03	-2.4145657e-03
	-4.7947533e-02	-2.3170445e-01	-4.0678105e-01	-5.0391560e-04	 3.3191102e-03	-2.6838524e-03
	-4.2692287e-02	-2.1468739e-01	-3.5861191e-01	-7.0450427e-04	 3.3460152e-03	-2.7064725e-03
	-6.6563636e-02	-2.6251490e-01	-4.1581037e-01	-5.3306252e-04	 3.3155223e-03	-2.8499200e-03
	-5.8728303e-02	-2.5134851e-01	-3.4550670e-01	-5.5190217e-04	 3.2258910e-03	-2.6310447e-03
	-7.7982220e-02	-2.5291058e-01	-3.8554152e-01	-6.2130244e-04	 3.0555695e-03	-2.9676251e-03
	-9.0142587e-02	-2.4534744e-01	-3.6106713e-01	-9.5149765e-04	 3.1873037e-03	-3.3838128e-03
	-7.9988899e-02	-2.4209271e-01	-3.6329017e-01	-9.4136143e-04	 2.9611640e-03	-3.4460688e-03
	-8.5045001e-02	-2.6674197e-01	-3.8668653e-01	-1.0507445e-03	 3.1289802e-03	-3.2905654e-03
	-6.4862481e-02	-2.2353052e-01	-3.4313854e-01	-1.0864338e-03	 3.1588105e-03	-3.1098770e-03
	-7.1027815e-02	-2.5039977e-01	-3.7112629e-01	-1.0202610e-03	 3.0880651e-03	-3.0535387e-03
	-9.3581896e-02	-2.7791620e-01	-4.3088032e-01	-1.0910976e-03	 3.2953242e-03	-3.3626252e-03
	-6.2586242e-02	-2.2363346e-01	-3.7549588e-01	-1.2749083e-03	 3.2819784e-03	-3.4776408e-03
	-7.7169124e-02	-2.5840502e-01	-4.2416616e-01	-1.1778546e-03	 3.3783554e-03	-3.5615662e-03
	-6.9320864e-02	-2.5750350e-01	-3.8759146e-01	-9.6253829e-04	 3.3915853e-03	-3.4162618e-03
	-7.2303752e-02	-2.2173546e-01	-3.3640926e-01	-1.1812662e-03	 3.1193145e-03	-3.3396899e-03
	-9.7617743e-02	-2.6918959e-01	-3.8098474e-01	-1.1626616e-03	 3.0477308e-03	-3.6626397e-03
	-9.4737715e-02	-2.4777807e-01	-3.5616991e-01	-9.8844330e-04	 3.1219420e-03	-3.5471884e-03
	-9.9281533e-02	-2.3389330e-01	-3.3346402e-01	-1.3597879e-03	 2.8026097e-03	-3.7512749e-03
	-1.3505374e-01	-2.7515901e-01	-4.1947957e-01	-1.1700976e-03	 3.0465860e-03	-4.1473255e-03
	-1.3346541e-01	-2.6211651e-01	-4.0456730e-01	-1.1833215e-03	 3.0288549e-03	-3.9364561e-03
	-9.6956729e-02	-2.1800870e-01	-3.2664895e-01	-1.4391629e-03	 3.1624224e-03	-3.4860219e-03
	-2.7577794e-02	-1.5190103e-01	-1.4363441e-01	-2.2625670e-03	 2.9875107e-03	-2.5591623e-03
	-3.2760727e-02	-2.3458603e-01	-3.2049163e-01	-1.5445034e-03	 2.6577204e-03	-2.6059279e-03
	-2.9442432e-02	-2.6757791e-01	-4.1757546e-01	-1.1067477e-03	 2.8425864e-03	-2.4188759e-03
	-4.1829377e-03	-1.9013617e-01	-3.0713564e-01	-1.5835822e-03	 2.9644861e-03	-2.2210005e-03
	 5.6312547e-03	-1.7011549e-01	-2.5767554e-01	-1.8974855e-03	 2.6442811e-03	-2.2363264e-03
	-2.9277637e-02	-2.4836350e-01	-3.9145761e-01	-1.2209531e-03	 2.6996886e-03	-2.4360456e-03
	-1.9392443e-02	-2.5781228e-01	-4.3537605e-01	-7.5496249e-04	 2.9516987e-03	-2.2689945e-03
	-9.4470096e-03	-2.0975800e-01	-3.4204807e-01	-1.0125285e-03	 3.2411335e-03	-2.0205099e-03
	 1.5995805e-02	-1.7248400e-01	-2.3659169e-01	-1.2679009e-03	 3.1958098e-03	-1.7743759e-03
	 1.2577660e-02	-2.3251802e-01	-3.1706587e-01	-9.1227305e-04	 2.7817900e-03	-1.8468298e-03
	-2.4069775e-03	-2.5669714e-01	-3.9097168e-01	-9.4646392e-04	 3.0181368e-03	-2.0264887e-03
	 1.7454203e-02	-2.0137070e-01	-3.1187052e-01	-1.1974022e-03	 3.5623267e-03	-1.9259458e-03
	 7.8843067e-02	-1.6081435e-01	-2.4449654e-01	-1.4956617e-03	 3.3230216e-03	-1.4057280e-03
	 6.5184124e-02	-2.4907567e-01	-3.4692306e-01	-1.1255541e-03	 3.3143484e-03	-1.4425623e-03
	 5.0849834e-02	-2.4629643e-01	-4.0480198e-01	-9.6478802e-04	 3.4457795e-03	-1.4878658e-03
	 7.8913580e-02	-1.8416914e-01	-2.7843565e-01	-1.2458444e-03	 3.4442261e-03	-1.4990307e-03
	 7.4982499e-02	-2.0622572e-01	-3.0916512e-01	-1.2059202e-03	 3.2677888e-03	-1.6675853e-03
	 4.4197329e-02	-2.6596901e-01	-3.6173982e-01	-8.7611789e-04	 3.4370927e-03	-1.6727498e-03
	 5.7909079e-02	-2.2477704e-01	-3.2847910e-01	-9.7877198e-04	 3.6227969e-03	-1.7861288e-03
	 7.7500974e-02	-1.9484647e-01	-2.6441217e-01	-1.3659106e-03	 3.3548948e-03	-1.5191416e-03
	 3.3908121e-02	-2.6792398e-01	-3.5238968e-01	-9.6999759e-04	 3.4175576e-03	-1.9258663e-03
	 7.1567643e-03	-2.6074233e-01	-3.7016179e-01	-9.6758307e-04	 3.7908684e-03	-2.0942395e-03
	 1.9135248e-02	-2.3872948e-01	-2.9321560e-01	-9.6192085e-04	 3.5928061e-03	-1.9478370e-03
	-4.0915527e-03	-2.5797409e-01	-3.3561172e-01	-1.1620425e-03	 3.5994091e-03	-2.0738504e-03
	-2.4290091e-02	-2.7797477e-01	-3.5882692e-01	-1.1956655e-03	 3.4955761e-03	-2.3784748e-03
	-3.8694972e-02	-2.5245636e-01	-3.5676334e-01	-1.2277513e-03	 3.5779711e-03	-2.5744913e-03
	-2.0166390e-02	-2.0299133e-01	-2.5631796e-01	-1.6897230e-03	 3.3042357e-03	-2.4145911e-03
	-6.1362612e-02	-2.6643228e-01	-3.3412509e-01	-1.3917529e-03	 3.1565280e-03	-2.9331603e-03
	-5.8390810e-02	-2.6438651e-01	-3.4803137e-01	-1.4450923e-03	 3.0863633e-03	-3.1381822e-03
	-3.8822023e-02	-2.3226070e-01	-3.1624132e-01	-1.5308234e-03	 3.1989187e-03	-2.7217983e-03
	-6.5564472e-02	-2.8590745e-01	-3.5400288e-01	-1.2814134e-03	 3.3795000e-03	-2.7854980e-03
	-6.4232169e-02	-2.6499495e-01	-3.4762753e-01	-1.4121224e-03	 3.5267291e-03	-2.9453554e-03
	-4.1784118e-02	-2.3422571e-01	-2.9344746e-01	-1.6790816e-03	 3.3659200e-03	-2.5049565e-03
	-6.1664368e-02	-3.0315799e-01	-3.5091769e-01	-1.4543376e-03	 3.3430552e-03	-2.7464144e-03
	-4.9066103e-02	-2.6630717e-01	-3.4125025e-01	-1.4717731e-03	 3.6443415e-03	-2.7919622e-03
	-2.1295923e-02	-2.4601248e-01	-2.6932790e-01	-1.4849481e-03	 3.5788124e-03	-2.4288124e-03
	-4.4782138e-02	-3.0806886e-01	-3.2265749e-01	-1.3333056e-03	 3.3536007e-03	-2.6555279e-03
	-6.2501652e-02	-2.9333514e-01	-3.3562047e-01	-1.6592668e-03	 3.4195835e-03	-3.0716387e-03
	-6.1381484e-02	-2.5039584e-01	-3.1381517e-01	-1.7999901e-03	 3.5426707e-03	-2.9617413e-03
	-8.0739401e-02	-3.0667203e-01	-3.7328293e-01	-1.3498775e-03	 3.4131373e-03	-3.1150864e-03
	-5.1029082e-02	-2.1207901e-01	-2.3621891e-01	-2.2926114e-03	 3.7647608e-03	-2.5387420e-03
	 1.4063638e-02	-5.0994211e-02	 1.0265258e-01	-3.8971475e-03	 4.4243484e-03	-1.9173661e-03
	 6.2639870e-02	-4.8004274e-02	 1.0306326e-01	-4.1186927e-03	 4.4978731e-03	-1.5338610e-03
	 7.9420086e-02	-1.4919799e-01	-4.6468675e-02	-3.4213117e-03	 3.7412233e-03	-1.2237417e-03
	 6.5366755e-02	-1.5756855e-01	-1.7419210e-01	-3.1554959e-03	 3.1943806e-03	-1.3238821e-03
	 3.1505236e-02	-1.5831417e-01	-2.3611826e-01	-2.5665274e-03	 3.3044853e-03	-1.5728391e-03
	 2.4739248e-02	-1.6281908e-01	-3.7954694e-01	-1.4415756e-03	 3.5074334e-03	-1.7512634e-03
	 4.8876881e-02	-2.8700883e-02	-1.5943821e-01	-2.3515250e-03	 3.4483872e-03	-1.5456611e-03
