	x	y	z	pitch	roll	yaw
	 1.1877212e-01	 7.6050805e-02	 3.9579026e-02	-9.4579409e-05	 1.0045116e-04	 2.6328596e-03
	 1.1717624e-01	 6.7694123e-02	-2.8541314e-03	-5.4527002e-06	 1.4062741e-04	 2.5497139e-03
	 1.0415635e-01	 8.7150820e-02	-1.7494847e-02	-2.2945154e-04	 1.2192331e-04	 2.3963782e-03
	 1.0871105e-01	 1.1282574e-01	-1.0278587e-03	-4.1647874e-04	 6.2592449e-05	 2.2794474e-03
	 9.0591721e-02	 8.3090862e-02	 3.7631216e-03	-2.6792809e-04	 2.1141988e-04	 2.3057753e-03
	 1.0276427e-01	 7.6443504e-02	 1.5117182e-02	-3.5417488e-04	 1.6516467e-04	 2.4213437e-03
	 1.0029119e-01	 8.1575217e-02	 7.0359477e-02	-4.2606428e-04	 2.1096616e-04	 2.5054956e-03
	 1.1447976e-01	 9.3067105e-02	 1.8577008e-02	-4.4389434e-04	-4.3211263e-05	 2.4547203e-03
	 1.2070263e-01	 8.9604429e-02	 1.3320535e-01	-7.2014605e-04	 1.9378991e-04	 2.7137519e-03
	 1.0532205e-01	 6.1488152e-02	 3.6929245e-02	-3.9695676e-04	 1.0276842e-04	 2.7599004e-03
	 1.2156308e-01	 1.0488563e-01	 1.2257066e-01	-1.0533179e-03	 3.5092892e-05	 2.6429734e-03
	 1.0865665e-01	 6.5242938e-02	 7.8891461e-02	-6.9105597e-04	 5.4532794e-05	 2.7176218e-03
	 1.4513766e-01	 9.5902453e-02	 1.3473300e-01	-9.6162903e-04	-2.4767377e-04	 3.0411662e-03
	 1.2279316e-01	 4.1222740e-02	 8.6237306e-02	-6.6430204e-04	-2.0236944e-04	 2.8190341e-03
	 1.1932185e-01	 6.5799020e-02	 7.2770318e-02	-8.5991455e-04	-1.1686626e-04	 2.7447900e-03
	 1.2836096e-01	 1.2649537e-01	 1.6268701e-01	-1.2717139e-03	-7.9982364e-05	 2.8219011e-03
	 9.1885404e-02	 6.5292238e-02	-3.7004973e-02	-7.1025518e-04	-3.9080507e-04	 2.5870538e-03
	 9.7676314e-02	 9.4429574e-02	-6.6160187e-02	-6.7044928e-04	-4.7330157e-04	 2.6136067e-03
	 1.0403008e-01	 1.5796897e-01	 1.0479395e-01	-1.0410272e-03	-1.2686452e-04	 2.5392303e-03
	 1.1127522e-01	 1.1921398e-01	 7.0692396e-02	-9.1136296e-04	-1.6904529e-04	 2.6824868e-03
	 1.2412761e-01	 1.0514774e-01	-2.6754293e-02	-6.9938617e-04	-5.0297591e-04	 2.7717656e-03
	 1.2591437e-01	 1.5812323e-01	 1.1158240e-01	-9.4301289e-04	-7.5715079e-05	 2.7270974e-03
	 1.2024662e-01	 1.5142118e-01	 9.0032736e-02	-1.0276823e-03	-2.2125118e-04	 2.6209279e-03
	 1.2238327e-01	 1.2554141e-01	 4.0790463e-02	-9.0218450e-04	-3.6000824e-04	 2.6758805e-03
	 1.1892279e-01	 1.6985204e-01	 1.0211377e-01	-9.9797735e-04	-2.5528139e-04	 2.4708312e-03
	 1.2618251e-01	 1.4937889e-01	 7.2361859e-02	-1.0333894e-03	-3.0412361e-04	 2.5284999e-03
	 1.2841084e-01	 1.3413545e-01	 5.1993726e-03	-8.8273937e-04	-3.8773860e-04	 2.7481866e-03
	 1.3835937e-01	 1.7301374e-01	 8.3391123e-02	-1.2016786e-03	-4.0158753e-04	 2.5312797e-03
	 1.1777815e-01	 1.5352223e-01	 4.1484630e-02	-1.2529122e-03	-1.3544696e-04	 2.4167252e-03
	 1.2258406e-01	 1.6338319e-01	 4.9610949e-02	-1.0218768e-03	-2.9711964e-04	 2.5389894e-03
	 1.1632465e-01	 1.6541223e-01	 6.7670315e-02	-9.8239323e-04	-4.0077527e-04	 2.4689244e-03
	 9.7279286e-02	 1.5322245e-01	 7.7094610e-02	-9.0224334e-04	-2.1622027e-04	 2.3206948e-03
	 1.0391869e-01	 1.8121855e-01	 1.0098928e-01	-8.5948419e-04	-3.1324214e-04	 2.4442555e-03
	 1.1213853e-01	 1.5451318e-01	 8.8082622e-02	-7.8278315e-04	-3.6448340e-04	 2.4623363e-03
	 1.0694711e-01	 1.3847964e-01	 4.8638110e-02	-6.1874249e-04	-3.0558182e-04	 2.4813317e-03
	 1.1532868e-01	 1.6506113e-01	 1.1031547e-01	-1.1283648e-03	-1.7217559e-04	 2.6230791e-03
	 1.1000627e-01	 1.5051491e-01	 1.2643340e-01	-9.9241817e-04	-2.6506130e-04	 2.8182812e-03
	 1.1214641e-01	 1.6020114e-01	 1.4127875e-01	-1.2473772e-03	-4.3394033e-04	 2.7417344e-03
	 1.1871526e-01	 1.3426835e-01	 1.0565609e-01	-1.2488143e-03	-4.2830839e-04	 2.8270719e-03
	 1.2658644e-01	 1.7174003e-01	 1.4037751e-01	-1.3812573e-03	-3.1108715e-04	 2.7309706e-03
	 1.2311505e-01	 1.5306636e-01	 1.5778001e-01	-1.3545689e-03	-2.4070620e-04	 2.7749003e-03
	 1.1844229e-01	 1.3851816e-01	 8.7441980e-02	-1.1979680e-03	-3.2670049e-04	 2.5279209e-03
	 1.1674992e-01	 1.0619053e-01	 5.2349130e-02	-7.8783443e-04	-1.6223405e-04	 2.5679498e-03
	 1.2165322e-01	 1.4212650e-01	 1.1794855e-01	-9.0408895e-04	-1.8963838e-04	 2.5781988e-03
	 1.1916151e-01	 1.2756322e-01	 1.0346273e-01	-1.1563361e-03	-1.7866355e-04	 2.4476665e-03
	 1.2907188e-01	 1.4094697e-01	 9.8100625e-02	-1.1345776e-03	-2.8843363e-04	 2.3923146e-03
	 1.3435939e-01	 1.2218654e-01	 9.0667077e-02	-1.1423946e-03	-2.5183104e-04	 2.5080829e-03
	 1.4189497e-01	 1.3859364e-01	 1.1036803e-01	-1.0777002e-03	-3.1771606e-04	 2.8169587e-03
	 1.3382256e-01	 1.2765161e-01	 9.9215092e-02	-1.3575156e-03	-5.7645020e-04	 2.5229512e-03
	 1.3003506e-01	 1.6410098e-01	 1.5865192e-01	-1.5923799e-03	-3.2691648e-04	 2.3144490e-03
	 1.2315284e-01	 1.1911230e-01	 8.7503941e-02	-1.4020115e-03	-5.1626665e-04	 2.3287430e-03
	 1.0935251e-01	 1.2334326e-01	 1.0184257e-01	-1.3056159e-03	-4.9160407e-04	 2.1974560e-03
	 1.1322553e-01	 1.1512022e-01	 7.3237300e-02	-1.2895284e-03	-6.5977741e-04	 2.0144840e-03
	 1.1015358e-01	 9.8345269e-02	 1.7026325e-02	-1.1988155e-03	-4.2999166e-04	 2.2493571e-03
	 1.1634584e-01	 1.4407169e-01	 1.1876820e-01	-1.5004835e-03	-1.1085380e-04	 2.2172954e-03
	 1.1023293e-01	 1.2945433e-01	-3.6037526e-02	-1.5747174e-03	-4.0919811e-04	 2.2280847e-03
	 1.0263756e-01	 1.5797617e-01	 1.2657910e-02	-1.5078974e-03	-4.0770626e-04	 2.3605963e-03
	 1.1345307e-01	 1.9403787e-01	 1.1686305e-01	-1.5437775e-03	-3.1570359e-04	 2.2223538e-03
	 1.0468646e-01	 1.4180524e-01	 2.3663738e-02	-1.4756657e-03	-3.8779999e-04	 2.0991439e-03
	 1.1626402e-01	 1.6356683e-01	-3.6110892e-02	-1.2956138e-03	-4.7150602e-04	 2.1669699e-03
	 1.2998667e-01	 2.1938629e-01	 1.1504111e-01	-1.7666103e-03	-2.8658551e-04	 2.1638263e-03
	 1.1862834e-01	 1.6762904e-01	 3.9440717e-02	-1.4700451e-03	-2.2673118e-04	 2.0975594e-03
	 1.4115843e-01	 1.6797425e-01	 2.6004460e-02	-1.4699770e-03	-4.0290855e-04	 2.3895266e-03
	 1.4588885e-01	 2.1924442e-01	 1.3760076e-01	-1.7188359e-03	-3.1661653e-04	 2.3451798e-03
	 1.2287216e-01	 1.7994146e-01	 8.2411682e-02	-1.5153770e-03	-3.0269244e-04	 2.2591356e-03
	 1.3495986e-01	 1.7205955e-01	 5.2723299e-02	-1.3119331e-03	-5.1800258e-04	 2.5164162e-03
	 1.3853388e-01	 2.2356731e-01	 1.2982159e-01	-1.5567495e-03	-2.9479001e-04	 2.2714348e-03
	 1.3441519e-01	 1.6443824e-01	 3.9012831e-02	-1.2894072e-03	-3.9890726e-04	 2.2978888e-03
	 1.3945905e-01	 1.8114089e-01	 1.8064834e-02	-1.2550700e-03	-3.1889349e-04	 2.4985389e-03
	 1.4458778e-01	 2.2218732e-01	 1.0483207e-01	-1.3692035e-03	-2.2537992e-04	 2.5827082e-03
	 1.2921756e-01	 1.8211686e-01	 4.2714247e-02	-1.2637577e-03	-2.2385855e-04	 2.4371211e-03
	 1.4458226e-01	 2.0292815e-01	 4.6740844e-02	-1.2488569e-03	-5.0728015e-04	 2.5153023e-03
	 1.3795815e-01	 2.2064868e-01	 9.6060912e-02	-1.5314919e-03	-3.6672007e-04	 2.4150596e-03
	 1.4035154e-01	 1.6907111e-01	 3.3313060e-02	-1.1634362e-03	-4.8401438e-04	 2.5112315e-03
	 1.5331094e-01	 1.8764657e-01	 4.8953459e-02	-1.1165560e-03	-4.2551400e-04	 2.6751666e-03
	 1.6569987e-01	 1.9360514e-01	 1.1521581e-01	-1.3988287e-03	-4.5260485e-04	 2.8175985e-03
	 1.5459273e-01	 1.4698880e-01	 9.3496581e-02	-1.2086084e-03	-1.8716031e-04	 2.8452670e-03
	 1.4772562e-01	 1.7279263e-01	 7.0573458e-02	-1.4141951e-03	-2.3925963e-04	 2.7509599e-03
	 1.4025869e-01	 1.4121101e-01	 1.6080986e-02	-1.1804415e-03	-4.6452674e-04	 2.6695446e-03
	 1.4655629e-01	 1.8312983e-01	 8.1272903e-02	-1.3425447e-03	-3.5885492e-04	 2.7017476e-03
	 1.4843905e-01	 1.6657134e-01	 5.6093966e-02	-1.2926450e-03	-4.5329229e-04	 2.6225289e-03
	 1.4959771e-01	 1.6582018e-01	 4.5025334e-02	-1.2187578e-03	-3.8610687e-04	 2.5646715e-03
	 1.5355883e-01	 1.8444199e-01	 8.4205311e-02	-1.3818851e-03	-5.1454311e-04	 2.4219217e-03
	 1.4464712e-01	 1.3885399e-01	 4.7035396e-02	-1.0293759e-03	-5.5476940e-04	 2.4760774e-03
	 1.3783229e-01	 1.3538979e-01	 2.9891612e-02	-9.0215318e-04	-3.5014747e-04	 2.5694615e-03
	 1.5182561e-01	 1.3990992e-01	 5.2797737e-02	-9.9030359e-04	-5.3076400e-04	 2.5299571e-03
	 1.4616480e-01	 1.4375304e-01	 6.0804623e-02	-9.9609694e-04	-4.4825353e-04	 2.4916699e-03
	 1.6023563e-01	 1.5490670e-01	 9.2475717e-02	-1.1457898e-03	-4.3178138e-04	 2.6225620e-03
	 1.6745225e-01	 1.2078030e-01	 8.7913344e-02	-9.2988970e-04	-3.4881768e-04	 2.8010931e-03
	 1.6254300e-01	 1.2499777e-01	 5.5221992e-02	-9.8821605e-04	-3.7762341e-04	 2.5567798e-03
	 1.5538567e-01	 1.1635072e-01	 7.9289012e-02	-1.0249862e-03	-3.0655405e-04	 2.5400051e-03
	 1.4865630e-01	 1.2457275e-01	 6.5838798e-02	-1.1162208e-03	-3.7825482e-04	 2.3813770e-03
	 1.7685253e-01	 1.3541699e-01	 1.0926382e-01	-1.2920890e-03	-4.5080714e-04	 2.6101014e-03
	 1.7672729e-01	 1.2269299e-01	 1.0709110e-01	-1.0823572e-03	-1.5862398e-04	 2.6704955e-03
	 1.6387547e-01	 1.3930402e-01	 7.4781703e-02	-1.2130154e-03	-3.8947511e-05	 2.4941467e-03
	 1.4588345e-01	 1.0629263e-01	-9.2112001e-03	-1.0595473e-03	-4.4730157e-04	 2.3541744e-03
	 1.4659480e-01	 1.5954809e-01	-1.3657058e-02	-1.3818208e-03	-7.4414057e-04	 2.1145992e-03
	 1.6245716e-01	 1.9434302e-01	 5.0437194e-02	-1.6838527e-03	-6.4881350e-04	 2.0587482e-03
	 1.3921873e-01	 1.1596354e-01	-7.3196857e-02	-1.2315543e-03	-5.4339027e-04	 2.2369539e-03
	 1.7393385e-01	 1.5375750e-01	-1.2766272e-01	-1.2742947e-03	-1.0139775e-03	 2.4728348e-03
	 1.8654659e-01	 2.3273171e-01	 5.4095779e-02	-1.7337132e-03	-8.2419354e-04	 2.3637065e-03
	 1.8733997e-01	 1.9507070e-01	-4.7885257e-02	-1.6420678e-03	-8.4891198e-04	 2.3656543e-03
	 1.7030918e-01	 1.5908264e-01	-1.3896800e-01	-1.1187126e-03	-1.2033719e-03	 2.1627945e-03
	 1.7338781e-01	 1.8917577e-01	-1.3899208e-01	-1.2655780e-03	-1.0657493e-03	 2.1931713e-03
