	x	y	z	pitch	roll	yaw
	 6.2173790e-01	-2.9590383e-01	-3.6799377e-01	 9.6383325e-03	-5.1455735e-03	 1.6035190e-02
	 6.1924821e-01	-2.5324318e-01	-2.9682141e-01	 9.4874865e-03	-5.2759609e-03	 1.5797963e-02
	 6.1168826e-01	-2.6533561e-01	-3.0064562e-01	 9.3698497e-03	-5.2266454e-03	 1.5696112e-02
	 6.0366253e-01	-2.8781327e-01	-3.3325704e-01	 9.7403700e-03	-5.1592258e-03	 1.5829598e-02
	 6.0896307e-01	-2.5922758e-01	-3.0467537e-01	 9.1626017e-03	-5.1302162e-03	 1.5695099e-02
	 6.2060669e-01	-2.7620565e-01	-2.8403031e-01	 9.2970616e-03	-4.7835883e-03	 1.6075108e-02
	 6.1722101e-01	-2.7464021e-01	-3.1259203e-01	 9.3055589e-03	-4.9804024e-03	 1.5761355e-02
	 6.1847704e-01	-2.7528127e-01	-2.6271872e-01	 9.1412282e-03	-4.7018478e-03	 1.5877086e-02
	 6.4014758e-01	-2.7097962e-01	-2.5978832e-01	 9.6186882e-03	-4.9323815e-03	 1.6039391e-02
	 6.1365258e-01	-2.9522254e-01	-3.0461735e-01	 9.3486677e-03	-5.0856632e-03	 1.5522644e-02
	 6.0240904e-01	-2.9022306e-01	-3.4830954e-01	 9.6983530e-03	-4.8742028e-03	 1.5735252e-02
	 6.2544208e-01	-2.4105456e-01	-2.7719094e-01	 9.2250719e-03	-5.3837638e-03	 1.5703392e-02
	 5.8666671e-01	-3.2092792e-01	-3.3208640e-01	 9.4892221e-03	-5.1135893e-03	 1.5548543e-02
	 5.9656471e-01	-3.0193919e-01	-3.4652293e-01	 9.7784361e-03	-5.0300137e-03	 1.5654345e-02
	 6.3066125e-01	-2.2927800e-01	-2.4001647e-01	 9.0211635e-03	-4.9638901e-03	 1.5823552e-02
	 6.2149138e-01	-2.8755595e-01	-3.5712228e-01	 9.4443118e-03	-5.1037341e-03	 1.5964191e-02
	 6.1866859e-01	-2.6876893e-01	-4.8111134e-01	 9.4999283e-03	-5.3790710e-03	 1.6218299e-02
	 6.6363839e-01	-1.8728840e-01	-2.9278419e-01	 9.2241210e-03	-5.5771715e-03	 1.6786513e-02
	 6.7008593e-01	-2.1425329e-01	-3.1517081e-01	 9.6330689e-03	-5.8513959e-03	 1.7147170e-02
	 6.3373021e-01	-2.7254289e-01	-4.7061063e-01	 1.0418347e-02	-6.0615166e-03	 1.6754300e-02
	 6.4471918e-01	-2.2494191e-01	-3.9057812e-01	 1.0239294e-02	-5.9626342e-03	 1.6730618e-02
	 6.3312664e-01	-2.4501539e-01	-4.4322289e-01	 1.0274120e-02	-5.7412912e-03	 1.6692105e-02
	 6.6668870e-01	-2.1845169e-01	-4.8338311e-01	 1.0606380e-02	-5.6700415e-03	 1.6969676e-02
	 6.8892569e-01	-1.7275063e-01	-3.2064761e-01	 1.0225396e-02	-5.5045753e-03	 1.7540991e-02
	 7.0186724e-01	-2.0794087e-01	-3.4018101e-01	 1.0295618e-02	-5.8432211e-03	 1.7679389e-02
	 6.7343069e-01	-2.4740249e-01	-4.3385974e-01	 1.0824547e-02	-5.7166625e-03	 1.7362954e-02
	 6.9152879e-01	-1.7124582e-01	-2.9340674e-01	 1.0320215e-02	-5.7660971e-03	 1.7430036e-02
	 6.7678794e-01	-1.9459803e-01	-3.7005073e-01	 1.0567335e-02	-5.9996971e-03	 1.7476623e-02
	 6.5269061e-01	-2.4128146e-01	-4.6379847e-01	 1.1080388e-02	-5.8352737e-03	 1.7407661e-02
	 6.5622067e-01	-2.0578838e-01	-4.2355079e-01	 1.0963146e-02	-5.7358509e-03	 1.7365409e-02
	 6.7243719e-01	-1.7397891e-01	-3.8611547e-01	 1.0697721e-02	-5.8088316e-03	 1.7441101e-02
	 6.4545724e-01	-2.5432044e-01	-4.8218918e-01	 1.1327899e-02	-5.7744417e-03	 1.7298620e-02
	 6.4934547e-01	-2.1880860e-01	-4.7889927e-01	 1.1257205e-02	-5.7054194e-03	 1.7379642e-02
	 6.5686419e-01	-1.6770450e-01	-3.7949602e-01	 1.0792857e-02	-5.6062039e-03	 1.7295569e-02
	 6.6490121e-01	-2.1969864e-01	-4.2609483e-01	 1.1026224e-02	-5.6459057e-03	 1.7351388e-02
	 6.4841796e-01	-2.5367100e-01	-4.7881861e-01	 1.0971770e-02	-5.7139490e-03	 1.6866838e-02
	 6.5408135e-01	-2.4777950e-01	-4.1705066e-01	 1.0729607e-02	-5.4230121e-03	 1.7194858e-02
	 6.3984370e-01	-2.3897593e-01	-4.6091918e-01	 1.0502421e-02	-5.5857452e-03	 1.6848949e-02
	 6.4952412e-01	-2.5221844e-01	-4.6084708e-01	 1.0384537e-02	-5.7353884e-03	 1.7069799e-02
	 6.4024108e-01	-2.3219974e-01	-4.4621206e-01	 1.0214069e-02	-5.7663696e-03	 1.6673224e-02
	 6.4719542e-01	-2.3351918e-01	-4.2953477e-01	 9.9694724e-03	-5.9171932e-03	 1.6688157e-02
	 6.3287221e-01	-2.7777946e-01	-4.8713452e-01	 1.0483411e-02	-5.8492151e-03	 1.6748539e-02
	 6.4393461e-01	-2.3213045e-01	-4.3657871e-01	 1.0030022e-02	-6.0035802e-03	 1.6573705e-02
	 6.3137122e-01	-2.5715943e-01	-4.1730489e-01	 1.0303119e-02	-5.8843259e-03	 1.6564556e-02
	 6.3114972e-01	-2.4926668e-01	-4.3456002e-01	 1.0412004e-02	-6.1490865e-03	 1.6675438e-02
	 6.2944328e-01	-2.3287802e-01	-3.8258819e-01	 9.9674163e-03	-6.3645523e-03	 1.6575429e-02
	 6.0914677e-01	-2.5772029e-01	-4.1805612e-01	 1.0527977e-02	-6.1783886e-03	 1.6737465e-02
	 5.8636105e-01	-2.5818064e-01	-4.1961324e-01	 1.0338642e-02	-6.2815717e-03	 1.6066853e-02
	 5.9459801e-01	-2.1890305e-01	-3.4578129e-01	 1.0134298e-02	-6.2212314e-03	 1.6138988e-02
	 5.6806781e-01	-2.5287451e-01	-3.9112737e-01	 1.0343266e-02	-6.2394817e-03	 1.6090828e-02
	 5.7400939e-01	-2.1827337e-01	-3.6189335e-01	 9.8785974e-03	-6.2551595e-03	 1.6155223e-02
	 5.5486994e-01	-2.7900300e-01	-4.2177335e-01	 1.0477922e-02	-6.2975545e-03	 1.6235910e-02
	 5.6142299e-01	-2.2524911e-01	-4.0769458e-01	 9.9964480e-03	-6.1905818e-03	 1.5957851e-02
	 5.5248453e-01	-2.6489282e-01	-4.2072714e-01	 1.0287261e-02	-6.0692411e-03	 1.6152459e-02
	 5.5723113e-01	-2.3384031e-01	-4.5571845e-01	 9.7921385e-03	-6.3586886e-03	 1.5947197e-02
	 5.6745835e-01	-2.4868216e-01	-4.5657575e-01	 1.0075718e-02	-6.2497141e-03	 1.6640838e-02
	 6.2216479e-01	-1.8099506e-01	-3.7016483e-01	 9.6642221e-03	-6.4665675e-03	 1.7294236e-02
	 6.1268827e-01	-2.4954431e-01	-4.9267487e-01	 1.0409362e-02	-6.7191486e-03	 1.7744860e-02
	 5.9900779e-01	-2.3523584e-01	-5.8734768e-01	 1.0649859e-02	-6.7561465e-03	 1.7519376e-02
	 6.4380128e-01	-1.4752471e-01	-3.5728796e-01	 1.0150110e-02	-6.6313193e-03	 1.8078705e-02
	 6.4209928e-01	-1.6670581e-01	-3.9188346e-01	 1.0358915e-02	-6.7724322e-03	 1.8011477e-02
	 6.0746765e-01	-2.4878802e-01	-4.8504189e-01	 1.1014231e-02	-6.6265884e-03	 1.7981297e-02
	 6.0773754e-01	-2.0949212e-01	-5.0476518e-01	 1.0937613e-02	-6.7118870e-03	 1.7783159e-02
	 6.4883906e-01	-1.4241143e-01	-3.4250843e-01	 1.0420196e-02	-6.5244972e-03	 1.8040022e-02
	 6.4908107e-01	-1.9522494e-01	-4.2966207e-01	 1.0738402e-02	-6.8149107e-03	 1.7956546e-02
	 6.2311753e-01	-2.2848119e-01	-4.9620644e-01	 1.0795032e-02	-6.7974982e-03	 1.7841598e-02
	 6.4486253e-01	-1.8000525e-01	-4.2530148e-01	 1.0717998e-02	-6.9703309e-03	 1.8019111e-02
	 6.5442181e-01	-1.4603929e-01	-3.6673936e-01	 1.0547245e-02	-6.5983104e-03	 1.8305875e-02
	 6.3797019e-01	-2.4164933e-01	-4.9894509e-01	 1.0994149e-02	-6.8756937e-03	 1.8207406e-02
	 6.3904148e-01	-2.0453363e-01	-5.1168356e-01	 1.0923754e-02	-6.8197803e-03	 1.8022598e-02
	 6.5732378e-01	-1.5554356e-01	-4.0250823e-01	 1.0362162e-02	-6.5707227e-03	 1.8262912e-02
	 6.3982068e-01	-2.1449017e-01	-4.5121010e-01	 1.0496093e-02	-6.6856680e-03	 1.8217396e-02
	 6.5171304e-01	-2.1213086e-01	-4.4833558e-01	 1.0316238e-02	-6.5865221e-03	 1.8256963e-02
	 6.6991449e-01	-1.5992061e-01	-3.4421328e-01	 9.8858053e-03	-6.2168726e-03	 1.8292712e-02
	 6.6535698e-01	-2.0206305e-01	-3.9099019e-01	 1.0140767e-02	-6.4328839e-03	 1.8228735e-02
	 6.5424976e-01	-2.3179002e-01	-4.1776105e-01	 1.0218894e-02	-6.4467041e-03	 1.8115627e-02
	 6.3359855e-01	-2.2553122e-01	-4.0944798e-01	 1.0084280e-02	-6.3662053e-03	 1.7786253e-02
	 6.2489903e-01	-2.2345222e-01	-4.3746386e-01	 1.0211983e-02	-6.5317632e-03	 1.7775157e-02
	 6.3690892e-01	-2.1834975e-01	-4.1010784e-01	 9.9802478e-03	-6.5741397e-03	 1.7709140e-02
	 6.1383741e-01	-2.5364869e-01	-4.5742497e-01	 1.0386550e-02	-6.7804907e-03	 1.7649789e-02
	 5.9896065e-01	-1.9873071e-01	-4.5241559e-01	 9.9454270e-03	-6.9477602e-03	 1.6990744e-02
	 5.9420658e-01	-2.5737950e-01	-4.4358442e-01	 1.0325996e-02	-7.0183493e-03	 1.7197309e-02
	 5.9408294e-01	-2.1848864e-01	-4.1487068e-01	 1.0344828e-02	-6.8787576e-03	 1.6903893e-02
	 6.1494340e-01	-2.2604145e-01	-3.8514658e-01	 1.0326556e-02	-6.8853967e-03	 1.7476368e-02
	 5.9492034e-01	-2.7035800e-01	-4.5755589e-01	 1.0662568e-02	-7.0448541e-03	 1.7151267e-02
	 6.1553387e-01	-2.2014599e-01	-3.9882996e-01	 1.0380136e-02	-7.1407848e-03	 1.7308235e-02
	 6.0081073e-01	-2.7417653e-01	-4.4415525e-01	 1.0748139e-02	-7.0479833e-03	 1.7428897e-02
	 6.0819034e-01	-2.2750751e-01	-3.9478162e-01	 1.0490373e-02	-6.9046374e-03	 1.7448912e-02
	 6.0006970e-01	-2.5784351e-01	-4.3218574e-01	 1.0463500e-02	-6.8622738e-03	 1.7287942e-02
	 6.0673471e-01	-2.4262497e-01	-4.0589144e-01	 1.0530778e-02	-6.6720612e-03	 1.7376666e-02
	 6.2495832e-01	-2.2709138e-01	-3.8861648e-01	 1.0344432e-02	-6.7965510e-03	 1.7416534e-02
	 6.2281236e-01	-2.5985447e-01	-4.2090484e-01	 1.0414632e-02	-6.6338154e-03	 1.7633099e-02
	 6.3641659e-01	-2.3029442e-01	-3.8920944e-01	 1.0233241e-02	-6.6967297e-03	 1.7659330e-02
	 6.3855613e-01	-2.5123803e-01	-4.0471902e-01	 1.0248730e-02	-6.7370059e-03	 1.7779193e-02
	 6.4389913e-01	-2.3578235e-01	-3.7629616e-01	 1.0187708e-02	-6.7140980e-03	 1.7735802e-02
	 6.4447475e-01	-2.5321018e-01	-4.1660506e-01	 1.0348923e-02	-6.8740809e-03	 1.8098644e-02
	 6.3590769e-01	-2.3983280e-01	-4.2226891e-01	 1.0334953e-02	-6.9394171e-03	 1.7863210e-02
	 6.8176686e-01	-2.0101167e-01	-4.0102446e-01	 1.0100106e-02	-7.3099133e-03	 1.8299727e-02
	 6.6749622e-01	-2.4465870e-01	-5.4319413e-01	 1.0609795e-02	-7.9976086e-03	 1.8493938e-02
	 7.0212405e-01	-1.8946906e-01	-4.8710737e-01	 1.0584920e-02	-7.9823277e-03	 1.8950449e-02
	 7.2234719e-01	-1.6421961e-01	-4.4503819e-01	 1.0360548e-02	-7.8493141e-03	 1.9142438e-02
	 7.0990802e-01	-2.3278556e-01	-5.5244242e-01	 1.0836834e-02	-8.2108197e-03	 1.9253278e-02
	 7.1043825e-01	-2.1670065e-01	-6.4724787e-01	 1.1194941e-02	-8.2222829e-03	 1.9183672e-02
	 7.4836626e-01	-1.5796419e-01	-4.9464122e-01	 1.0967600e-02	-8.0524703e-03	 1.9625828e-02
