	x	y	z	pitch	roll	yaw
	 4.0131634e-01	 1.5330240e-01	 4.6189452e-01	-8.4043888e-03	-1.2029985e-03	 8.3526292e-03
	 3.6449813e-01	 1.3646797e-01	 3.5998695e-01	-7.9059444e-03	-1.2310669e-03	 8.3189715e-03
	 3.6117829e-01	 1.5514875e-01	 4.3062383e-01	-8.5912810e-03	-1.0097232e-03	 8.0496946e-03
	 3.5395843e-01	 1.4075915e-01	 3.7015089e-01	-7.9758357e-03	-9.8123102e-04	 8.1775058e-03
	 3.7153283e-01	 1.5165880e-01	 4.0662361e-01	-8.2515381e-03	-1.1835370e-03	 8.0923032e-03
	 3.6488599e-01	 1.5427164e-01	 4.1842543e-01	-7.8678670e-03	-9.9902712e-04	 8.3406094e-03
	 3.5604599e-01	 1.2446540e-01	 3.6902952e-01	-7.9866890e-03	-1.1380181e-03	 7.9938800e-03
	 3.5922010e-01	 1.4897941e-01	 4.0791725e-01	-7.9288861e-03	-9.1555897e-04	 8.1186975e-03
	 3.5875632e-01	 1.3871197e-01	 3.8253217e-01	-8.0268469e-03	-1.0361028e-03	 8.2206160e-03
	 3.5969217e-01	 1.6275716e-01	 4.0821342e-01	-8.0960152e-03	-8.3872365e-04	 8.1849770e-03
	 3.5147061e-01	 1.2427708e-01	 3.6554200e-01	-7.8857578e-03	-9.0240154e-04	 8.1411966e-03
	 3.4659836e-01	 1.5094358e-01	 3.9337935e-01	-8.2941690e-03	-1.0229433e-03	 7.9319269e-03
	 3.4809302e-01	 1.5834198e-01	 3.9569541e-01	-8.2979296e-03	-1.0500516e-03	 8.0516090e-03
	 3.2564104e-01	 1.3435484e-01	 3.4139544e-01	-8.0373523e-03	-9.7504246e-04	 7.9487520e-03
	 3.5298878e-01	 1.6891843e-01	 4.3552294e-01	-8.3314211e-03	-1.1057299e-03	 8.2771713e-03
	 3.7006763e-01	 1.1367196e-01	 3.7105944e-01	-8.0291515e-03	-1.3088073e-03	 8.5116819e-03
	 3.5734255e-01	 1.5208143e-01	 4.1959145e-01	-8.3412782e-03	-1.3568849e-03	 8.2580293e-03
	 3.6361671e-01	 1.5495602e-01	 4.0852235e-01	-8.2334099e-03	-1.1553677e-03	 8.2158246e-03
	 3.7089223e-01	 1.2805332e-01	 3.6462278e-01	-8.1799441e-03	-1.1625260e-03	 8.3888934e-03
	 3.8188340e-01	 1.6517266e-01	 4.5109360e-01	-8.2467177e-03	-1.1440538e-03	 8.3391628e-03
	 3.7190694e-01	 1.4905513e-01	 4.1653996e-01	-7.9832395e-03	-1.3256401e-03	 8.1747923e-03
	 3.6675527e-01	 1.4956508e-01	 4.2551328e-01	-8.2291057e-03	-1.0945779e-03	 8.2288997e-03
	 3.7338535e-01	 1.6492152e-01	 4.3404602e-01	-8.2855922e-03	-1.0688645e-03	 8.3908989e-03
	 3.8033461e-01	 1.4474040e-01	 4.2510902e-01	-8.2614526e-03	-1.0170232e-03	 8.5391841e-03
	 3.8392184e-01	 1.6673455e-01	 4.6230537e-01	-8.4262634e-03	-1.0979481e-03	 8.4140339e-03
	 3.7923832e-01	 1.4225926e-01	 4.4857530e-01	-8.5538822e-03	-9.9285728e-04	 8.5088514e-03
	 3.8816028e-01	 1.7554197e-01	 4.7042295e-01	-8.8251467e-03	-1.1172874e-03	 8.4635036e-03
	 4.0965136e-01	 1.6981847e-01	 4.4988403e-01	-8.5932414e-03	-1.2968524e-03	 8.7207526e-03
	 3.9309335e-01	 1.6117631e-01	 4.0527382e-01	-8.6006306e-03	-1.1910562e-03	 8.5374594e-03
	 3.9329407e-01	 1.8857739e-01	 4.6835482e-01	-8.7067820e-03	-1.1737436e-03	 8.5073652e-03
	 3.4568623e-01	 1.4826842e-01	 3.7940301e-01	-8.6135674e-03	-1.0755333e-03	 8.1855805e-03
	 3.5663684e-01	 1.8553375e-01	 4.7199859e-01	-8.8638604e-03	-1.1687174e-03	 8.1812492e-03
	 3.6952209e-01	 1.7757889e-01	 4.6162588e-01	-8.5916975e-03	-1.2705709e-03	 8.4121943e-03
	 3.4584321e-01	 1.2404614e-01	 3.2193658e-01	-8.2914248e-03	-1.2086433e-03	 8.2508654e-03
	 3.5022767e-01	 1.7269446e-01	 3.5748265e-01	-8.7997279e-03	-1.4082008e-03	 8.1869988e-03
	 3.6063758e-01	 1.8506550e-01	 4.0154790e-01	-8.9060970e-03	-1.4393667e-03	 8.2317249e-03
	 3.3513695e-01	 1.3930670e-01	 2.9062864e-01	-8.7993971e-03	-1.4032821e-03	 7.9233309e-03
	 3.5656350e-01	 1.8463731e-01	 3.9599724e-01	-8.7876403e-03	-1.2516543e-03	 8.1694180e-03
	 3.5626815e-01	 1.4261459e-01	 3.3692302e-01	-8.4217863e-03	-1.3658183e-03	 8.0037664e-03
	 3.4256486e-01	 1.2759097e-01	 3.0849614e-01	-8.3797867e-03	-1.4837523e-03	 8.0506333e-03
	 3.5191675e-01	 1.7662364e-01	 3.6860865e-01	-8.7879118e-03	-1.3214361e-03	 8.0483402e-03
	 3.2991204e-01	 1.3407412e-01	 3.3510545e-01	-8.3180098e-03	-1.2826702e-03	 7.8066854e-03
	 3.1144803e-01	 1.1314590e-01	 2.2860939e-01	-7.1156137e-03	-1.0629472e-03	 7.5750697e-03
	 3.0603995e-01	 8.3770721e-02	 2.1633037e-01	-6.5887992e-03	-9.7895554e-04	 7.5168802e-03
	 3.0473467e-01	 1.2564316e-01	 1.6954312e-01	-6.9391643e-03	-1.1701561e-03	 7.5495890e-03
	 3.3473821e-01	 1.7862596e-01	 3.6403763e-01	-7.8383195e-03	-1.2232392e-03	 7.7180431e-03
	 2.9907981e-01	 9.7891290e-02	 2.0208660e-01	-7.3585211e-03	-1.0311213e-03	 7.7146388e-03
	 3.2522904e-01	 1.8177680e-01	 3.0064302e-01	-8.1035730e-03	-1.2095082e-03	 7.6421661e-03
	 2.9985693e-01	 1.3053988e-01	 2.2116082e-01	-7.5775128e-03	-1.1773645e-03	 7.4391406e-03
	 3.1993119e-01	 1.7091574e-01	 2.8434686e-01	-8.0014907e-03	-1.2401764e-03	 7.5063444e-03
	 2.9574666e-01	 1.1900041e-01	 2.5676510e-01	-7.8402509e-03	-1.0045249e-03	 7.6981098e-03
	 3.0624715e-01	 1.5743534e-01	 2.6266504e-01	-7.7795876e-03	-1.1792957e-03	 7.6938982e-03
	 2.9688959e-01	 1.3716081e-01	 3.2897885e-01	-7.9081182e-03	-1.1369790e-03	 7.5981170e-03
	 2.7662812e-01	 1.3366905e-01	 1.6930179e-01	-7.6486122e-03	-1.2053980e-03	 7.4948066e-03
	 2.7347851e-01	 1.7371787e-01	 3.6134336e-01	-8.0372059e-03	-1.1693389e-03	 7.3423988e-03
	 2.4980318e-01	 1.2680093e-01	 2.3368304e-01	-7.5191177e-03	-1.1636037e-03	 7.2511106e-03
	 2.4510170e-01	 1.4066258e-01	 2.4328911e-01	-8.0174396e-03	-1.2991565e-03	 6.9546317e-03
	 2.5419334e-01	 1.7802903e-01	 2.9946970e-01	-8.3083136e-03	-1.2959565e-03	 6.9839659e-03
	 2.6798117e-01	 1.5703685e-01	 2.7908135e-01	-8.2562749e-03	-1.2412718e-03	 7.1539178e-03
	 2.8117132e-01	 1.8090189e-01	 3.1678210e-01	-8.6025485e-03	-1.2509186e-03	 7.2138397e-03
	 2.8872885e-01	 1.8560018e-01	 3.3192938e-01	-8.5904971e-03	-1.2172502e-03	 7.3118570e-03
	 2.8654580e-01	 1.6499597e-01	 2.8221518e-01	-8.4937137e-03	-1.1935749e-03	 7.4468834e-03
	 2.9880843e-01	 2.0380702e-01	 3.8927274e-01	-8.7725327e-03	-1.2247569e-03	 7.3037882e-03
	 2.7740029e-01	 1.4497541e-01	 2.8263605e-01	-8.2728252e-03	-1.2682366e-03	 7.2432031e-03
	 2.8298670e-01	 1.6706042e-01	 2.8523708e-01	-8.3469329e-03	-1.3275577e-03	 7.1526047e-03
	 2.9594526e-01	 2.0183051e-01	 3.7717197e-01	-8.7550018e-03	-1.2077482e-03	 7.4026582e-03
	 2.7972945e-01	 1.4556374e-01	 2.8362046e-01	-8.2982311e-03	-9.7311589e-04	 7.4239445e-03
	 2.8950836e-01	 1.6067993e-01	 2.5066697e-01	-8.2859237e-03	-1.3571155e-03	 7.4415208e-03
	 2.9653860e-01	 2.1215658e-01	 3.8058933e-01	-8.8893643e-03	-1.2342975e-03	 7.4626554e-03
	 2.7675564e-01	 1.5220700e-01	 2.8074017e-01	-8.2329012e-03	-9.9634216e-04	 7.3928257e-03
	 2.8036079e-01	 1.6993672e-01	 2.8724899e-01	-8.5293468e-03	-1.1635450e-03	 7.3338757e-03
	 2.9698393e-01	 2.0598207e-01	 4.0040754e-01	-8.7802234e-03	-1.1355836e-03	 7.4629936e-03
	 2.9418518e-01	 1.7257998e-01	 3.7055849e-01	-8.6025344e-03	-1.1050840e-03	 7.6061578e-03
	 3.1151533e-01	 1.9838025e-01	 4.3612641e-01	-9.0133235e-03	-1.1580923e-03	 7.7613870e-03
	 3.0424799e-01	 1.6925584e-01	 3.2867943e-01	-8.5528479e-03	-9.5887600e-04	 7.8427295e-03
	 3.0732657e-01	 1.8789206e-01	 3.5272097e-01	-8.9900868e-03	-1.1753721e-03	 7.8623469e-03
	 3.1650233e-01	 2.1240595e-01	 3.7053078e-01	-9.0022800e-03	-1.2651112e-03	 7.8831510e-03
	 2.8512383e-01	 1.7501853e-01	 3.1705867e-01	-8.7661589e-03	-1.3738940e-03	 7.7824905e-03
	 2.6393352e-01	 2.1829285e-01	 3.6488567e-01	-9.2659687e-03	-1.2367231e-03	 7.2897576e-03
	 2.5912218e-01	 1.8126758e-01	 2.9648114e-01	-8.7900864e-03	-1.1086208e-03	 7.3628196e-03
	 2.4468798e-01	 1.8385419e-01	 2.9489814e-01	-9.0725246e-03	-1.0308415e-03	 7.0303607e-03
	 2.6219116e-01	 2.1494234e-01	 3.5534950e-01	-8.9661787e-03	-8.5704944e-04	 7.3497816e-03
	 2.7105375e-01	 1.6887225e-01	 3.4864433e-01	-9.2236135e-03	-7.6788004e-04	 7.4021100e-03
	 2.8730080e-01	 2.0355952e-01	 4.0077334e-01	-9.5589435e-03	-7.5341182e-04	 7.5535950e-03
	 2.6963026e-01	 1.6219948e-01	 3.3578539e-01	-9.0144914e-03	-8.7322757e-04	 7.4636201e-03
	 2.8153819e-01	 2.0338712e-01	 3.8008774e-01	-9.1826367e-03	-9.1081197e-04	 7.4400841e-03
	 2.6119929e-01	 1.6715941e-01	 3.3370179e-01	-9.0585274e-03	-6.0594115e-04	 7.3124360e-03
	 2.9304389e-01	 2.0483997e-01	 4.0433074e-01	-9.3452536e-03	-9.7955038e-04	 7.4219931e-03
	 2.7140413e-01	 1.5413449e-01	 3.5450443e-01	-8.8104305e-03	-7.5878231e-04	 7.3662435e-03
	 2.9864427e-01	 2.0598475e-01	 4.0977719e-01	-9.3200701e-03	-9.1602533e-04	 7.4473029e-03
	 2.7951158e-01	 1.7089882e-01	 3.9632877e-01	-8.8185307e-03	-7.5461444e-04	 7.6648784e-03
	 2.8952481e-01	 1.9105092e-01	 3.6025070e-01	-8.7984266e-03	-9.7843470e-04	 7.3401635e-03
	 2.8222940e-01	 1.7969545e-01	 4.2957045e-01	-9.1578771e-03	-7.8340277e-04	 7.6627595e-03
	 2.5014408e-01	 1.6397007e-01	 2.9145658e-01	-8.5584555e-03	-7.6829329e-04	 7.4795688e-03
	 2.6284597e-01	 2.1017013e-01	 4.5121510e-01	-9.2976726e-03	-9.2299071e-04	 7.5059782e-03
	 2.6043869e-01	 1.7422737e-01	 3.5674991e-01	-8.8826054e-03	-1.0952107e-03	 7.2399246e-03
	 2.3526308e-01	 1.7040281e-01	 3.0314207e-01	-8.9108652e-03	-1.3324927e-03	 6.9661432e-03
	 2.4773053e-01	 2.1480600e-01	 3.4577407e-01	-9.3714313e-03	-1.1666439e-03	 6.9315463e-03
	 2.7289452e-01	 2.4317741e-01	 4.3737414e-01	-9.6483805e-03	-1.3784090e-03	 7.0599060e-03
	 2.3670613e-01	 1.7356994e-01	 2.5838335e-01	-8.9837184e-03	-1.5916561e-03	 6.6936751e-03
	 2.4758091e-01	 2.0397054e-01	 2.1236060e-01	-9.2816225e-03	-1.8561635e-03	 6.5603776e-03
	 2.5706643e-01	 2.4722843e-01	 3.5514613e-01	-9.6481630e-03	-1.7660575e-03	 6.6133940e-03
	 2.8180146e-01	 2.6358275e-01	 4.4054367e-01	-9.9714351e-03	-1.8805832e-03	 6.6639063e-03
	 2.4494314e-01	 1.9272687e-01	 3.2943340e-01	-9.3973680e-03	-1.6897984e-03	 6.4489555e-03
