	x	y	z	pitch	roll	yaw
	-1.4396609e-01	 6.3378008e-02	-1.5107577e-01	 4.2215423e-04	 1.5270781e-03	-1.9514942e-03
	-1.4678374e-01	 6.1227894e-02	-1.3941049e-01	 2.8901095e-04	 1.3152814e-03	-2.0491750e-03
	-1.5058340e-01	 7.6056739e-02	-1.3891729e-01	 4.3804192e-04	 1.4537318e-03	-2.0364370e-03
	-1.4434828e-01	 1.1231252e-01	-1.2156956e-01	 1.8297591e-04	 1.4443201e-03	-1.8312533e-03
	-1.5208572e-01	 1.2770779e-01	-1.2186691e-01	-2.1951273e-04	 1.5268715e-03	-1.9498134e-03
	-1.4494820e-01	 9.0974321e-02	-1.3375707e-01	-6.5955158e-05	 1.4845557e-03	-1.9010992e-03
	-1.5085453e-01	 6.9915625e-02	-1.4686761e-01	 1.1290690e-04	 1.5942447e-03	-2.1695099e-03
	-1.5829273e-01	 8.0263280e-02	-1.3055572e-01	 6.0626595e-05	 1.6705025e-03	-2.2335223e-03
	-1.5559003e-01	 1.0589629e-01	-1.1255170e-01	 4.4128033e-05	 1.7736129e-03	-2.1584631e-03
	-1.5571670e-01	 1.0510173e-01	-1.2549804e-01	-6.9650098e-06	 2.0019858e-03	-2.0332612e-03
	-1.6195338e-01	 5.6826986e-02	-1.2983022e-01	 2.6398023e-04	 1.9277487e-03	-2.1418027e-03
	-1.7258643e-01	 5.9070393e-02	-1.2017742e-01	 2.0288877e-04	 2.0206619e-03	-2.3371042e-03
	-1.8244670e-01	 1.0496573e-01	-1.2152638e-01	 2.3628649e-04	 2.0672144e-03	-2.3688469e-03
	-1.8984405e-01	 1.0508526e-01	-1.5188987e-01	 1.3347254e-04	 2.1120075e-03	-2.6092761e-03
	-1.6873362e-01	 5.1800841e-02	-1.7333760e-01	 3.1907116e-04	 2.0657187e-03	-2.4541328e-03
	-1.4961827e-01	 4.4741521e-02	-1.8728121e-01	 7.7017049e-04	 1.6565727e-03	-2.3023144e-03
	-1.5267740e-01	 8.5172904e-02	-1.9025746e-01	 6.1033818e-04	 1.7576044e-03	-2.4307142e-03
	-1.5054697e-01	 1.2857073e-01	-1.7369173e-01	 1.2749491e-04	 2.1110515e-03	-2.2716160e-03
	-1.3798808e-01	 8.1388592e-02	-1.9927032e-01	 2.8408584e-04	 1.9323481e-03	-1.9835719e-03
	-1.4181466e-01	 4.5263404e-02	-2.1080770e-01	 6.4369401e-04	 2.0276407e-03	-2.1238408e-03
	-1.3777211e-01	 5.0315278e-02	-2.0955475e-01	 9.1870730e-04	 1.9224291e-03	-2.2636743e-03
	-1.3271977e-01	 5.0242097e-02	-2.0214431e-01	 8.9193866e-04	 1.9093335e-03	-2.2627738e-03
	-1.3586686e-01	 7.8474238e-02	-1.4954672e-01	 4.9515213e-04	 1.9392835e-03	-2.1126037e-03
	-1.4273931e-01	 1.2252572e-01	-1.4017732e-01	 2.2375888e-04	 2.4499130e-03	-1.9063534e-03
	-1.3219403e-01	 5.8839634e-02	-1.8816708e-01	 6.2370246e-04	 1.9062042e-03	-1.8136180e-03
	-1.3153127e-01	 4.0492092e-02	-1.8753244e-01	 7.2609811e-04	 1.9610881e-03	-2.0421128e-03
	-1.3578379e-01	 5.2458419e-02	-1.7095959e-01	 9.0986835e-04	 1.8231504e-03	-2.1450655e-03
	-1.5417787e-01	 7.2482749e-02	-1.4116803e-01	 4.6199969e-04	 2.0123892e-03	-2.3494429e-03
	-1.4905033e-01	 1.3981088e-01	-8.5497531e-02	 5.9699853e-05	 2.1603136e-03	-2.1528511e-03
	-1.4306071e-01	 1.5806447e-01	-1.1372363e-01	 9.5568051e-05	 2.5987053e-03	-1.8290824e-03
	-1.3447087e-01	 1.1168153e-01	-2.6896603e-01	-7.9999844e-05	 2.4766969e-03	-1.7386273e-03
	-1.1494524e-01	 1.0758378e-01	-3.5879822e-01	-5.8752648e-04	 1.7926018e-03	-1.5324864e-03
	-1.2907477e-01	 1.3926662e-01	-3.4593287e-01	-9.7880780e-04	 1.6475467e-03	-1.7229639e-03
	-1.4494159e-01	 1.6826785e-01	-2.8317339e-01	-1.5663173e-03	 1.8450540e-03	-1.8732935e-03
	-1.4849077e-01	 1.8784400e-01	-2.4405048e-01	-1.6291267e-03	 1.8728109e-03	-1.8608007e-03
	-1.7311954e-01	 1.7697248e-01	-2.4531494e-01	-1.3926383e-03	 2.1051071e-03	-2.2110309e-03
	-1.7874744e-01	 1.7077588e-01	-2.3235145e-01	-1.3109384e-03	 2.2983044e-03	-2.2997276e-03
	-1.8211061e-01	 2.2094966e-01	-1.7206906e-01	-1.9701955e-03	 2.5768338e-03	-2.2972753e-03
	-1.8012504e-01	 2.0134311e-01	-2.1995265e-01	-1.8561263e-03	 2.6136763e-03	-2.3914800e-03
	-1.6784515e-01	 1.6653424e-01	-2.5476812e-01	-1.8716952e-03	 2.2558337e-03	-2.4857546e-03
	-1.6628569e-01	 1.6567668e-01	-2.5566210e-01	-1.7295057e-03	 2.1887221e-03	-2.6171634e-03
	-1.6138322e-01	 2.0404100e-01	-2.3179627e-01	-2.1153850e-03	 2.1222692e-03	-2.4708491e-03
	-1.6589983e-01	 2.3912241e-01	-1.6618136e-01	-2.3188086e-03	 2.1286411e-03	-2.4501307e-03
	-1.6590247e-01	 2.0044064e-01	-2.0635621e-01	-1.8248979e-03	 2.4351914e-03	-2.3188438e-03
	-1.6693048e-01	 1.6952101e-01	-2.2421633e-01	-1.7479693e-03	 2.2793848e-03	-2.3281934e-03
	-1.8948933e-01	 1.8931679e-01	-2.0875048e-01	-1.8382684e-03	 2.3079087e-03	-2.7147743e-03
	-1.7889978e-01	 2.1561543e-01	-1.5895613e-01	-1.9836951e-03	 2.4595926e-03	-2.3980341e-03
	-1.8289119e-01	 2.1558758e-01	-2.0028505e-01	-1.8492975e-03	 2.6681431e-03	-2.4176921e-03
	-1.8313567e-01	 1.7237113e-01	-2.0348681e-01	-1.7445579e-03	 2.5473979e-03	-2.6060713e-03
	-1.9134570e-01	 1.9665057e-01	-1.7197152e-01	-2.0340809e-03	 2.8632144e-03	-2.6775083e-03
	-1.8751202e-01	 2.3640437e-01	-1.7123151e-01	-2.0468075e-03	 2.8989027e-03	-2.4745216e-03
	-1.8603643e-01	 1.8184878e-01	-2.4177273e-01	-1.8318850e-03	 2.9463733e-03	-2.5361823e-03
	-1.8246791e-01	 1.7154153e-01	-2.4534415e-01	-1.5655026e-03	 2.7404057e-03	-2.7084981e-03
	-1.8292095e-01	 1.9287804e-01	-2.3174444e-01	-1.5481706e-03	 2.8173499e-03	-2.5853611e-03
	-1.8683296e-01	 2.5232856e-01	-2.0429015e-01	-2.0182617e-03	 2.6893790e-03	-2.7222817e-03
	-1.7864916e-01	 2.2882390e-01	-2.4424551e-01	-2.0499991e-03	 2.9907698e-03	-2.5420178e-03
	-1.7205355e-01	 1.6997935e-01	-2.7006047e-01	-1.5165304e-03	 2.7604169e-03	-2.6584989e-03
	-1.7615487e-01	 1.7888189e-01	-2.6928823e-01	-1.3294607e-03	 2.5416404e-03	-2.9078206e-03
	-1.8195494e-01	 1.8225834e-01	-2.9516074e-01	-1.2209162e-03	 2.6551167e-03	-2.8252653e-03
	-1.6917345e-01	 1.8252843e-01	-2.9764695e-01	-1.2407337e-03	 2.6814121e-03	-2.6250145e-03
	-1.7966234e-01	 2.0566755e-01	-2.8420412e-01	-1.3499604e-03	 2.7497606e-03	-2.7068717e-03
	-1.8054201e-01	 2.5090010e-01	-2.5800077e-01	-1.6911706e-03	 2.5324791e-03	-2.5948176e-03
	-1.7425530e-01	 2.3525473e-01	-2.6844652e-01	-1.7499004e-03	 2.8134390e-03	-2.4029979e-03
	-1.6968622e-01	 1.7598346e-01	-3.0544047e-01	-1.2203801e-03	 2.8365738e-03	-2.4342112e-03
	-1.7075253e-01	 1.4452292e-01	-3.0942995e-01	-9.5953890e-04	 2.7064768e-03	-2.6002227e-03
	-1.8045309e-01	 1.4954408e-01	-3.0441607e-01	-8.2147705e-04	 2.9034123e-03	-2.7122611e-03
	-1.7567272e-01	 1.5835058e-01	-2.7373588e-01	-8.6082650e-04	 2.6053511e-03	-2.7022741e-03
	-1.7372460e-01	 1.7820359e-01	-2.3379258e-01	-1.0276674e-03	 2.8407183e-03	-2.5700523e-03
	-1.7802636e-01	 2.2450155e-01	-1.8720377e-01	-1.5974323e-03	 3.2574048e-03	-2.5587849e-03
	-1.6763422e-01	 1.8927949e-01	-2.3573103e-01	-1.4636420e-03	 3.0451019e-03	-2.4715900e-03
	-1.4554938e-01	 1.5068575e-01	-2.5373081e-01	-1.1740172e-03	 2.7853241e-03	-2.3191245e-03
	-1.3660683e-01	 1.6609172e-01	-2.5200483e-01	-1.1406947e-03	 2.5668443e-03	-2.3082463e-03
	-1.4332714e-01	 1.7228703e-01	-2.5463189e-01	-1.1861077e-03	 2.7638671e-03	-2.5199919e-03
	-1.6220532e-01	 2.1455770e-01	-2.0982310e-01	-1.5295439e-03	 2.9191909e-03	-2.7114472e-03
	-1.7078975e-01	 2.3148746e-01	-1.8482625e-01	-1.7759912e-03	 3.2997089e-03	-2.6490435e-03
	-1.7998979e-01	 1.6896282e-01	-2.2057110e-01	-1.4268510e-03	 3.5741377e-03	-2.7501681e-03
	-1.8747107e-01	 1.5515388e-01	-2.2813823e-01	-1.3185752e-03	 3.6095514e-03	-2.8318892e-03
	-1.8540812e-01	 1.7916209e-01	-2.2082259e-01	-1.4808049e-03	 3.3319529e-03	-2.9053523e-03
	-1.8627109e-01	 2.3101359e-01	-1.8663946e-01	-1.9308711e-03	 3.5208357e-03	-2.8677023e-03
	-1.7504124e-01	 1.9911004e-01	-2.2580722e-01	-1.8309347e-03	 3.4258290e-03	-2.8605921e-03
	-1.7220121e-01	 1.7747702e-01	-2.2761682e-01	-1.7030963e-03	 3.2475001e-03	-2.9662525e-03
	-1.7960024e-01	 1.8975005e-01	-2.3072770e-01	-1.6936700e-03	 3.3787785e-03	-2.9194437e-03
	-1.7468127e-01	 1.9406576e-01	-2.4001445e-01	-1.6086978e-03	 3.1654683e-03	-2.9874070e-03
	-1.6774039e-01	 2.0995376e-01	-2.2822130e-01	-1.7669602e-03	 3.0588085e-03	-2.7326258e-03
	-1.6970655e-01	 2.5128890e-01	-2.1128637e-01	-2.0533706e-03	 3.2074881e-03	-2.8065030e-03
	-1.6701430e-01	 1.9075887e-01	-2.4792407e-01	-1.5209645e-03	 2.9402732e-03	-2.8154714e-03
	-1.7102183e-01	 1.7613475e-01	-2.5574250e-01	-1.3831243e-03	 3.2079527e-03	-2.7976793e-03
	-1.8356227e-01	 1.9875898e-01	-2.3700610e-01	-1.3336074e-03	 3.2761099e-03	-3.0106499e-03
	-1.9062595e-01	 2.4501190e-01	-2.0964889e-01	-1.8441545e-03	 3.1310453e-03	-3.1058651e-03
	-1.7629884e-01	 2.3959701e-01	-2.4202255e-01	-1.7253222e-03	 3.1325131e-03	-2.7621516e-03
	-1.8321701e-01	 1.7967841e-01	-2.5859160e-01	-1.6096956e-03	 3.1207782e-03	-3.0130696e-03
	-1.9614101e-01	 1.7185478e-01	-2.5801929e-01	-1.1136953e-03	 3.0231823e-03	-3.2959760e-03
	-2.1835433e-01	 1.7438227e-01	-2.5566714e-01	-1.0421694e-03	 3.4807357e-03	-3.4997557e-03
	-2.1556528e-01	 2.0843645e-01	-2.4829191e-01	-1.4492271e-03	 3.6976627e-03	-3.2922683e-03
	-2.1910107e-01	 2.5823581e-01	-2.5500392e-01	-1.9387758e-03	 3.8450214e-03	-3.2566779e-03
	-2.0333037e-01	 1.9287234e-01	-3.0810599e-01	-1.4818568e-03	 3.5310037e-03	-3.1256018e-03
	-2.1011727e-01	 1.7213111e-01	-3.1300643e-01	-1.3628807e-03	 3.4434527e-03	-3.3989387e-03
	-2.0508481e-01	 1.6417793e-01	-3.2484184e-01	-1.0738382e-03	 3.2762644e-03	-3.3671824e-03
	-2.0343844e-01	 1.8397469e-01	-3.0748532e-01	-1.3639247e-03	 3.1333326e-03	-3.3663564e-03
	-2.0930794e-01	 2.3193572e-01	-2.5568132e-01	-1.8244338e-03	 3.4801573e-03	-3.3909873e-03
	-2.1463874e-01	 2.3811308e-01	-2.6076714e-01	-2.0405268e-03	 3.8098630e-03	-3.3601553e-03
	-2.0567547e-01	 1.9379232e-01	-2.7759980e-01	-1.8429812e-03	 3.4608780e-03	-3.2486682e-03
	-2.1356117e-01	 1.8237501e-01	-2.8644055e-01	-1.4257656e-03	 3.6195229e-03	-3.3309410e-03
	-2.0617821e-01	 1.7474715e-01	-2.8479389e-01	-1.1663583e-03	 3.4684489e-03	-3.2430383e-03
