	x	y	z	pitch	roll	yaw
	-4.3279018e-02	 7.4149361e-02	-7.5064423e-03	 1.1421072e-03	-7.1662678e-04	 5.9166858e-05
	-5.5349559e-02	 8.3485950e-02	 2.6546134e-03	 1.2340046e-03	-7.8014830e-04	-1.3309715e-04
	-5.5193143e-02	 8.9034107e-02	 7.5411824e-03	 1.2503148e-03	-9.9753111e-04	-1.6723777e-04
	-5.7240676e-02	 1.0324069e-01	 1.8203772e-02	 1.1505425e-03	-7.0854097e-04	-1.5275537e-04
	-6.7204328e-02	 1.4076828e-01	 5.0144953e-02	 6.1267102e-04	-7.1276820e-04	-3.2818822e-04
	-6.8235234e-02	 1.3056341e-01	 2.7474478e-02	 7.6716986e-04	-6.8777446e-04	-3.0960481e-04
	-6.4206248e-02	 1.0714534e-01	 1.8502279e-02	 7.9911356e-04	-6.4338494e-04	-2.3785180e-04
	-6.1974749e-02	 8.2846584e-02	 1.2427716e-02	 1.0927043e-03	-5.5230878e-04	-1.5784062e-04
	-6.4375989e-02	 1.1085225e-01	 2.2344417e-02	 9.0711913e-04	-4.7738034e-04	-1.1300884e-04
	-8.2309331e-02	 1.4401635e-01	 3.4685655e-02	 6.1347394e-04	-3.2948840e-04	-3.2990237e-04
	-6.8431377e-02	 1.2036581e-01	-5.8753805e-03	 7.3167319e-04	-2.9525795e-04	-7.3974850e-05
	-6.5162739e-02	 7.2268188e-02	-1.9467430e-02	 1.3125620e-03	-3.2422878e-04	-5.4940881e-05
	-6.5249219e-02	 8.8558280e-02	 9.5890044e-04	 1.1392106e-03	-4.2492958e-04	-1.1786513e-04
	-7.0778346e-02	 1.2832876e-01	 1.6705516e-02	 8.9231404e-04	-3.0289920e-04	-1.6449835e-04
	-7.1652432e-02	 1.0747382e-01	 2.6267768e-03	 1.1265703e-03	-1.2174102e-04	-1.7042984e-04
	-7.1961701e-02	 7.7607151e-02	-2.5317638e-02	 1.4864687e-03	-3.3278091e-04	-2.2466891e-04
	-7.5199840e-02	 7.0467728e-02	-1.7465112e-02	 1.6637779e-03	-4.1362978e-04	-3.0848230e-04
	-7.8224309e-02	 9.6968912e-02	-3.2414597e-03	 1.3646729e-03	-2.9436274e-04	-4.2402250e-04
	-8.0917646e-02	 1.4988336e-01	 9.6769146e-04	 9.6560811e-04	-2.0436298e-04	-2.1834670e-04
	-6.9441437e-02	 1.0209434e-01	-3.7202100e-02	 1.3865542e-03	-4.1297235e-04	-6.5036812e-05
	-7.2562741e-02	 5.7904996e-02	-4.2733200e-02	 1.6983665e-03	-1.7137169e-04	-1.8665320e-04
	-7.9803121e-02	 6.7532659e-02	-3.8028197e-02	 1.8995769e-03	-3.4428608e-04	-3.0363436e-04
	-8.4882453e-02	 1.0058909e-01	-2.0846590e-02	 1.6478750e-03	-3.6693078e-05	-2.2439589e-04
	-8.7363754e-02	 1.3911968e-01	 1.8024017e-03	 1.4076521e-03	 1.4640253e-04	-2.5561836e-04
	-8.3814349e-02	 1.0375435e-01	-1.2200590e-02	 1.4140765e-03	 6.5842106e-05	-2.9062487e-04
	-8.0990040e-02	 5.3719242e-02	-3.4330628e-02	 1.7844830e-03	-5.0596849e-05	-2.8948582e-04
	-7.9082610e-02	 4.9462213e-02	-3.4349415e-02	 1.9745715e-03	-3.0815237e-05	-2.6153752e-04
	-7.4861970e-02	 5.4655169e-02	-5.1331338e-02	 2.2829081e-03	 8.9403781e-06	-1.3133762e-04
	-7.2667743e-02	 5.9749654e-02	-3.4640499e-02	 2.1656489e-03	-1.5904624e-04	-8.6146619e-05
	-7.1369127e-02	 9.1062710e-02	-1.8078742e-04	 1.7920199e-03	-6.1079003e-05	-3.6880064e-06
	-7.1245234e-02	 1.1984895e-01	 1.0333407e-02	 1.4693811e-03	-2.2700715e-04	 5.8025458e-06
	-6.1363508e-02	 5.8272345e-02	-4.4663084e-02	 2.0419153e-03	-2.5749386e-04	-2.8191605e-05
	-5.1031355e-02	 3.1869969e-02	-5.2282644e-02	 2.0699952e-03	-2.2568585e-04	 1.0947481e-05
	-4.6790286e-02	 2.7135341e-02	-4.9985651e-02	 2.3570702e-03	-5.6628059e-04	-5.4003475e-05
	-5.2525782e-02	 6.5010294e-02	-2.2982856e-02	 2.1876106e-03	-4.8667663e-04	-6.1978298e-05
	-5.3770846e-02	 9.9223615e-02	 1.6500223e-02	 2.0680382e-03	-4.0037191e-04	-1.9821009e-06
	-6.2126665e-02	 7.3100458e-02	-1.0629177e-02	 2.2978492e-03	-3.6662927e-04	-8.7189531e-05
	-7.2205185e-02	 3.9671172e-02	-3.0685805e-03	 2.2147656e-03	-1.4379174e-04	-2.2080498e-04
	-8.5145914e-02	 6.7636730e-02	 1.6118313e-02	 1.9759237e-03	-2.1402964e-04	-5.0434886e-04
	-8.3869683e-02	 1.1380227e-01	 4.1294506e-02	 1.4782363e-03	-9.2830449e-05	-3.8337128e-04
	-9.0034552e-02	 1.0595085e-01	-2.1576303e-03	 1.3669137e-03	-1.4772988e-05	-4.0963820e-04
	-8.6695347e-02	 7.4009861e-02	-1.2322928e-02	 1.5352217e-03	-1.0425965e-04	-4.0385870e-04
	-8.9348635e-02	 7.4830575e-02	-1.2425199e-02	 1.6527638e-03	-2.7266455e-04	-4.8566033e-04
	-9.1211536e-02	 1.0399808e-01	-1.5964303e-03	 1.5775122e-03	-3.6658181e-05	-5.3729038e-04
	-9.7450522e-02	 1.3171451e-01	 7.8533468e-03	 1.3188502e-03	-1.9366635e-04	-6.2574788e-04
	-9.3943528e-02	 8.7750434e-02	-2.8723401e-02	 1.6834766e-03	-9.9259652e-05	-5.2784211e-04
	-7.2732934e-02	 6.8165653e-02	-4.8353232e-02	 1.9110672e-03	-2.2349173e-04	-2.8239646e-04
	-7.7555298e-02	 8.0945608e-02	-5.8975065e-02	 2.0807911e-03	-2.8991526e-04	-2.9443524e-04
	-8.1141489e-02	 7.9594441e-02	-6.7216835e-02	 2.0513571e-03	-3.7129364e-04	-5.0441617e-04
	-8.7611357e-02	 8.1219221e-02	-6.9086765e-02	 2.1106325e-03	-3.4492338e-04	-4.3542230e-04
	-9.9753867e-02	 1.1154351e-01	-3.3995204e-02	 1.8200792e-03	-1.4243211e-04	-5.9976319e-04
	-1.0618232e-01	 1.3041960e-01	-2.6188958e-02	 1.6758627e-03	 1.3342762e-04	-4.7782080e-04
	-9.6693148e-02	 8.8839060e-02	-5.2300020e-02	 2.0888342e-03	-9.0022652e-05	-5.4669033e-04
	-1.0219291e-01	 7.1895260e-02	-6.0620009e-02	 2.3780107e-03	 9.4269945e-05	-5.3424607e-04
	-1.0995783e-01	 7.9993745e-02	-4.8072503e-02	 2.3339124e-03	 2.9485184e-06	-7.3975412e-04
	-1.0394724e-01	 9.8814037e-02	-3.8657371e-02	 2.1916763e-03	 1.0565547e-04	-5.9157858e-04
	-1.1093501e-01	 1.3737678e-01	-5.2136582e-03	 1.4896097e-03	 2.7952392e-04	-6.1821305e-04
	-1.1099322e-01	 9.0986732e-02	-4.2395636e-02	 1.6396725e-03	 1.8057784e-04	-7.6785305e-04
	-1.0122225e-01	 6.0745973e-02	-8.0976784e-02	 2.0879133e-03	-7.8827128e-05	-6.4137341e-04
	-9.7029629e-02	 5.4512370e-02	-1.1720644e-01	 2.5615601e-03	-9.4589959e-05	-4.9091870e-04
	-9.9637481e-02	 7.6008132e-02	-9.3511110e-02	 2.2231283e-03	-1.8998485e-04	-6.1831579e-04
	-1.0871399e-01	 1.1818541e-01	-3.6437602e-02	 1.8901415e-03	 1.6685023e-05	-5.9528520e-04
	-1.0977374e-01	 9.6161020e-02	-6.2216639e-02	 1.9040814e-03	 6.2413641e-05	-5.1423877e-04
	-9.8224039e-02	 4.8672104e-02	-7.5926071e-02	 2.3118573e-03	-1.0049548e-04	-4.4140085e-04
	-9.6763016e-02	 5.4757434e-02	-7.3050089e-02	 2.5001782e-03	-4.1614500e-05	-4.9655910e-04
	-9.4494155e-02	 1.0109378e-01	-3.8260999e-02	 2.1313515e-03	 8.4006407e-05	-3.8309819e-04
	-9.6753592e-02	 1.2859595e-01	-3.5639657e-02	 1.8014228e-03	 3.0752357e-04	-2.7193506e-04
	-8.0446509e-02	 5.9656010e-02	-8.5883611e-02	 2.1814275e-03	-1.7017365e-04	-1.7987918e-04
	-7.4341888e-02	 3.6234400e-02	-1.0427724e-01	 2.6378794e-03	-2.7470421e-04	-1.7133493e-04
	-8.2735884e-02	 4.0270684e-02	-9.6133341e-02	 2.8047648e-03	-3.6083381e-04	-4.5210773e-04
	-8.1413467e-02	 6.6961752e-02	-6.9915190e-02	 2.6061963e-03	-1.8396152e-04	-3.9758759e-04
	-9.7439459e-02	 1.1938780e-01	-6.8215919e-03	 1.8502424e-03	 1.3025029e-04	-3.8872971e-04
	-1.0761432e-01	 1.2069144e-01	 1.7106851e-02	 1.5132569e-03	 2.8543894e-04	-5.4661589e-04
	-1.0634989e-01	 1.2070130e-01	-1.4685921e-02	 1.2735596e-03	 4.9154129e-04	-4.1834481e-04
	-9.5172153e-02	 6.1044000e-02	-6.0328113e-02	 1.6333536e-03	 2.2074347e-04	-3.5628367e-04
	-8.6321707e-02	 3.9723350e-02	-8.0490165e-02	 2.0285415e-03	 1.2565659e-04	-3.2155610e-04
	-8.8052848e-02	 4.1473662e-02	-6.8967711e-02	 2.4370804e-03	 1.4057153e-04	-3.2864742e-04
	-1.0172509e-01	 6.4353976e-02	-2.1169819e-02	 2.1308648e-03	 2.7006131e-04	-5.4654561e-04
	-1.1234501e-01	 1.1210464e-01	 2.3724507e-02	 1.5380598e-03	 3.1417938e-04	-5.1054131e-04
	-1.2343691e-01	 8.8454989e-02	 2.4111059e-03	 1.6563633e-03	 4.5930786e-04	-6.6305192e-04
	-1.2100067e-01	 6.2193277e-02	-5.8927314e-03	 1.7985498e-03	 4.6117715e-04	-6.9287207e-04
	-1.2125912e-01	 7.0791059e-02	-2.9446669e-02	 1.9530817e-03	 2.5868905e-04	-6.4836923e-04
	-1.1237881e-01	 8.6443247e-02	-2.6744368e-02	 1.7816035e-03	 1.5667692e-04	-6.6175875e-04
	-1.1427602e-01	 1.2214570e-01	 1.3196232e-02	 1.4338497e-03	 3.2979193e-04	-6.5521964e-04
	-1.0540898e-01	 1.3448527e-01	-2.8174101e-03	 1.2841855e-03	 1.6912642e-04	-5.1920182e-04
	-9.7901695e-02	 8.7505105e-02	-3.5621284e-03	 1.4195337e-03	 5.1806737e-07	-4.7713118e-04
	-9.5679119e-02	 8.1999887e-02	-2.8682040e-03	 1.6756944e-03	 7.1664277e-05	-4.1490060e-04
	-1.0174502e-01	 9.1995009e-02	-5.7971685e-03	 1.7780056e-03	 7.1585098e-05	-5.8452764e-04
	-1.0280341e-01	 1.2276735e-01	 3.1290970e-02	 1.5840369e-03	 1.1400171e-04	-4.3287778e-04
	-1.0355254e-01	 1.1446205e-01	 1.8458122e-02	 1.6994415e-03	 9.4568256e-05	-5.4009175e-04
	-1.1159743e-01	 7.6776500e-02	 3.3729958e-02	 1.6923760e-03	 1.7393502e-04	-5.9159143e-04
	-1.1664126e-01	 8.8397125e-02	 4.7635877e-02	 1.5628115e-03	 3.2377195e-04	-6.4374515e-04
	-1.2392979e-01	 1.2915231e-01	 3.5459730e-02	 1.5732926e-03	 3.8637246e-04	-6.3987785e-04
	-1.2320879e-01	 6.9132674e-02	 9.5271290e-03	 1.7164233e-03	 3.8107880e-04	-6.3014145e-04
	-1.2059310e-01	 8.3344798e-02	 9.0254599e-03	 1.7632226e-03	 3.3568909e-04	-5.6734915e-04
	-1.1689795e-01	 7.9090952e-02	 7.6193529e-03	 2.1244494e-03	 1.6499104e-04	-5.3020372e-04
	-1.2000479e-01	 9.0789327e-02	 4.5251762e-03	 1.9812698e-03	 1.9771095e-04	-6.2301976e-04
	-1.1631504e-01	 1.2187882e-01	 3.7616668e-02	 1.5184852e-03	 3.4482597e-04	-4.7153135e-04
	-1.1911381e-01	 9.8652074e-02	 4.2478286e-03	 1.7098542e-03	 2.9482388e-04	-5.5708291e-04
	-1.1717443e-01	 4.5271380e-02	-7.4019780e-03	 1.8504426e-03	 3.1259794e-04	-7.4614126e-04
	-1.2760872e-01	 5.4759909e-02	-3.8279392e-02	 2.3703285e-03	 4.6696251e-05	-8.4576709e-04
	-1.2024541e-01	 2.3510292e-02	-1.4179761e-01	 3.8135309e-03	-1.2892203e-04	-5.3953745e-04
	-1.4564916e-01	 3.9594862e-02	-1.3050384e-01	 3.5681263e-03	-2.8726595e-05	-8.2113968e-04
	-1.5457135e-01	 2.2514745e-02	-1.2904707e-01	 3.6495802e-03	 1.7334472e-04	-1.0436801e-03
