	x	y	z	pitch	roll	yaw
	-1.2022548e-01	 6.9411321e-02	-2.0158887e-01	 6.8782191e-03	 1.3497505e-03	-1.0356907e-03
	-1.1245635e-01	 3.7902415e-02	-2.3806568e-01	 7.1337784e-03	 1.1021931e-03	-1.0395644e-03
	-1.0431453e-01	 2.2385097e-02	-2.3385120e-01	 7.1249519e-03	 9.2235851e-04	-1.0652545e-03
	-1.0932967e-01	 6.4728036e-02	-2.0791287e-01	 7.0658116e-03	 1.0733749e-03	-8.3011419e-04
	-1.0140630e-01	 5.9407074e-02	-2.4272214e-01	 7.0197725e-03	 1.0349057e-03	-6.4102778e-04
	-1.0017334e-01	-2.6775691e-03	-2.4507489e-01	 7.5191334e-03	 9.6806913e-04	-8.0968654e-04
	-1.0296129e-01	 2.9143015e-02	-2.2041257e-01	 7.4230979e-03	 1.1350975e-03	-8.1732083e-04
	-1.0596530e-01	 6.8455306e-02	-2.2759022e-01	 7.2944275e-03	 9.7646419e-04	-8.6382864e-04
	-1.0329357e-01	 7.6736436e-03	-2.6063712e-01	 7.5954162e-03	 9.8539610e-04	-8.2230385e-04
	-1.0219247e-01	-1.7867327e-03	-2.6428255e-01	 7.6884554e-03	 8.9160288e-04	-8.1963477e-04
	-9.5672792e-02	 3.4703571e-02	-2.5182587e-01	 7.5781809e-03	 9.5355584e-04	-7.3544323e-04
	-8.6032024e-02	 7.9559839e-02	-2.4019333e-01	 7.3649641e-03	 1.0265963e-03	-6.7132637e-04
	-7.4419391e-02	 3.3958263e-02	-2.5313425e-01	 7.4412243e-03	 8.1467230e-04	-4.7746094e-04
	-7.2877728e-02	 2.1250580e-02	-2.5105282e-01	 7.6812386e-03	 4.5748132e-04	-5.1751565e-04
	-7.0575159e-02	 2.0029539e-02	-2.5887505e-01	 7.9835019e-03	 5.6221002e-04	-5.2209109e-04
	-7.0456234e-02	 2.2230378e-02	-2.6068671e-01	 8.0939520e-03	 5.8377611e-04	-6.2373146e-04
	-7.5680300e-02	 3.3203808e-02	-2.4094401e-01	 7.7505870e-03	 6.8348038e-04	-6.4130264e-04
	-9.5373924e-02	 8.6354944e-02	-1.9152431e-01	 7.2608848e-03	 8.4220248e-04	-8.8164587e-04
	-9.4447151e-02	 6.0876549e-02	-2.4016011e-01	 7.7319700e-03	 1.0018974e-03	-6.3495714e-04
	-9.6164180e-02	 1.6640667e-02	-2.4139001e-01	 7.8109400e-03	 9.4826470e-04	-7.1647825e-04
	-1.0272326e-01	 1.9204678e-02	-2.5584532e-01	 8.0966727e-03	 9.8573787e-04	-7.6542918e-04
	-1.0501775e-01	 2.5083510e-02	-2.6713725e-01	 8.2720164e-03	 1.0526417e-03	-7.6687496e-04
	-1.0736305e-01	 3.7078234e-02	-2.5166797e-01	 8.1604666e-03	 1.1053894e-03	-8.0433870e-04
	-1.2627465e-01	 8.3071067e-02	-2.2637465e-01	 7.8587316e-03	 1.5335498e-03	-8.3927568e-04
	-1.3012391e-01	 9.5194633e-02	-2.5206799e-01	 8.1052253e-03	 1.3874749e-03	-9.4910710e-04
	-1.1020714e-01	 9.0063665e-02	-3.8638737e-01	 8.4970276e-03	 1.6936135e-03	-3.6527855e-04
	-1.0021787e-01	-1.1045010e-03	-5.3440315e-01	 9.1823656e-03	 1.2252373e-03	-4.7282402e-04
	-8.8032122e-02	 1.5499029e-02	-4.9873354e-01	 8.9200042e-03	 8.4158140e-04	-4.5957965e-04
	-9.5845201e-02	 2.3111003e-02	-4.4033009e-01	 9.2936781e-03	 1.1190190e-03	-5.5631229e-04
	-1.0471226e-01	 4.1055719e-02	-3.9760620e-01	 8.9994297e-03	 1.0320995e-03	-7.3529733e-04
	-1.0313598e-01	 2.1881342e-02	-3.8649045e-01	 9.2523811e-03	 8.3075701e-04	-8.8251725e-04
	-1.1020876e-01	 3.9564757e-02	-3.6535735e-01	 9.0648179e-03	 1.0187447e-03	-8.5808909e-04
	-1.1624964e-01	 7.3999598e-02	-3.2045710e-01	 8.7002464e-03	 1.2891260e-03	-7.7965781e-04
	-1.0696688e-01	 7.8121869e-02	-3.5652925e-01	 8.2706826e-03	 1.0851517e-03	-6.4180376e-04
	-1.0925589e-01	 1.6150584e-03	-3.7102504e-01	 9.0291639e-03	 9.1732136e-04	-8.6354941e-04
	-1.0162970e-01	 2.8622125e-02	-3.5138809e-01	 8.7459773e-03	 7.2178533e-04	-7.9008851e-04
	-1.1103609e-01	 6.6519913e-02	-3.3298806e-01	 8.7776760e-03	 9.6540105e-04	-8.7568870e-04
	-1.0512175e-01	 7.5778693e-02	-3.4755373e-01	 8.5532815e-03	 1.0934183e-03	-7.5909625e-04
	-9.9731074e-02	 2.1621064e-02	-3.4604942e-01	 9.0829693e-03	 6.7885576e-04	-8.0125345e-04
	-1.0506858e-01	 4.1892895e-02	-3.1764650e-01	 8.8156094e-03	 7.8350509e-04	-7.4566601e-04
	-1.0584248e-01	 8.7837233e-02	-2.7671176e-01	 8.6123432e-03	 1.0119223e-03	-6.9074178e-04
	-1.0289612e-01	 6.5436829e-02	-3.1913358e-01	 8.6278041e-03	 8.5239519e-04	-8.5675821e-04
	-1.0214515e-01	 1.4132168e-02	-3.1482052e-01	 8.8633577e-03	 8.7551540e-04	-7.1558874e-04
	-9.3745099e-02	 4.6772475e-02	-3.0845147e-01	 8.8902160e-03	 5.7514458e-04	-6.1529003e-04
	-9.8953402e-02	 7.4101255e-02	-2.9094422e-01	 8.6278521e-03	 8.7790808e-04	-5.7900116e-04
	-9.2962451e-02	 4.5753177e-02	-3.4603591e-01	 8.8391104e-03	 8.0203497e-04	-6.6142346e-04
	-8.7576957e-02	 2.8706947e-02	-3.3044184e-01	 8.7721127e-03	 5.4078347e-04	-6.7010366e-04
	-8.7614866e-02	 4.8558712e-02	-3.1602233e-01	 8.6942173e-03	 6.9153776e-04	-5.0963133e-04
	-8.6691486e-02	 8.8596391e-02	-2.7767707e-01	 8.2328141e-03	 6.5657413e-04	-6.7427953e-04
	-9.3735152e-02	 4.4342057e-02	-2.9662946e-01	 8.6019363e-03	 6.1554608e-04	-8.4988161e-04
	-9.4977402e-02	 3.8012224e-02	-2.9415887e-01	 8.6291670e-03	 6.9340261e-04	-9.1083168e-04
	-8.8273622e-02	 5.1313639e-02	-2.8189345e-01	 8.6578089e-03	 4.8697415e-04	-7.7486742e-04
	-9.3599015e-02	 8.8784701e-02	-2.5550864e-01	 8.0282944e-03	 8.4799834e-04	-7.6330125e-04
	-1.0046075e-01	 1.1281424e-01	-2.4797400e-01	 7.8020541e-03	 7.0914484e-04	-1.0334246e-03
	-9.1749033e-02	 7.3720843e-02	-2.8216018e-01	 8.0604977e-03	 6.9893386e-04	-7.9213135e-04
	-9.0452864e-02	 6.6527759e-02	-2.9715993e-01	 8.3818803e-03	 6.9297883e-04	-7.6173465e-04
	-8.3940195e-02	 5.6503912e-02	-2.9259875e-01	 8.4855722e-03	 4.5924163e-04	-6.6611242e-04
	-9.4465139e-02	 7.1003298e-02	-2.8151623e-01	 8.5852444e-03	 7.8684342e-04	-8.1485446e-04
	-1.0233277e-01	 1.2023094e-01	-2.2960501e-01	 7.8685386e-03	 9.5825551e-04	-9.0619588e-04
	-1.1491375e-01	 1.1282625e-01	-2.5837566e-01	 8.0141503e-03	 1.1300355e-03	-8.4355548e-04
	-1.0113893e-01	 4.8520934e-02	-2.9427698e-01	 8.2977490e-03	 8.4436267e-04	-8.3652491e-04
	-9.5261364e-02	 3.2033837e-02	-3.1615923e-01	 8.6633490e-03	 8.5484727e-04	-7.0870247e-04
	-1.0249628e-01	 6.0836670e-02	-2.9937697e-01	 8.5099206e-03	 8.4514379e-04	-9.0267803e-04
	-9.5990674e-02	 1.0428527e-01	-2.5519931e-01	 7.8986144e-03	 8.9507054e-04	-7.2141376e-04
	-8.7041804e-02	 1.1400576e-01	-2.5604793e-01	 7.8395963e-03	 9.6122617e-04	-5.9773988e-04
	-9.7250615e-02	 5.3723008e-02	-2.9489819e-01	 8.1041623e-03	 7.1238081e-04	-6.5659266e-04
	-9.3132756e-02	 3.7193144e-02	-3.0907157e-01	 8.6383779e-03	 6.4162129e-04	-5.9580785e-04
	-8.8829234e-02	 4.5182186e-02	-3.1229443e-01	 8.8160763e-03	 8.5021057e-04	-5.6053022e-04
	-9.0967425e-02	 6.8014132e-02	-2.7648788e-01	 8.2618609e-03	 7.2869317e-04	-7.2755357e-04
	-1.0699843e-01	 1.1687332e-01	-2.2562967e-01	 7.8960723e-03	 1.0040156e-03	-9.7398127e-04
	-1.0684787e-01	 1.1893786e-01	-2.3288002e-01	 7.5614907e-03	 1.1145605e-03	-7.4472014e-04
	-9.4476234e-02	 5.7674399e-02	-2.8534600e-01	 7.9871422e-03	 8.2321106e-04	-5.4363927e-04
	-9.7230410e-02	 5.4272078e-02	-3.0236058e-01	 8.3993671e-03	 8.0172719e-04	-7.5178503e-04
	-9.8289279e-02	 6.3352436e-02	-3.2405252e-01	 8.6053505e-03	 8.9588936e-04	-7.5278712e-04
	-1.0466415e-01	 7.3996517e-02	-3.0572296e-01	 8.6934460e-03	 9.3118180e-04	-8.7358297e-04
	-1.1631992e-01	 9.4544280e-02	-2.6749028e-01	 8.4821087e-03	 1.1196151e-03	-1.0722909e-03
	-1.0945710e-01	 1.2337061e-01	-2.4858907e-01	 8.1736346e-03	 1.0761437e-03	-8.8666177e-04
	-9.8552528e-02	 6.7178148e-02	-2.6939959e-01	 8.3538678e-03	 1.0505392e-03	-7.4614780e-04
	-1.0150310e-01	 5.0712393e-02	-2.8127712e-01	 8.4820543e-03	 7.8297795e-04	-8.6321842e-04
	-9.8793551e-02	 5.9069454e-02	-2.7088897e-01	 8.4981454e-03	 7.6376280e-04	-8.0480410e-04
	-1.0564705e-01	 1.1333209e-01	-2.4150238e-01	 8.0780737e-03	 9.1969398e-04	-8.7592528e-04
	-1.0521909e-01	 9.2867451e-02	-2.6623992e-01	 8.1941921e-03	 9.5900936e-04	-7.4345735e-04
	-1.0372265e-01	 5.3734938e-02	-2.8859591e-01	 8.4697583e-03	 7.1079650e-04	-7.3492449e-04
	-1.0653809e-01	 4.6399708e-02	-2.8343816e-01	 8.8479319e-03	 7.6609732e-04	-7.8383035e-04
	-1.0150045e-01	 6.9007253e-02	-2.8257389e-01	 8.7441576e-03	 9.0931799e-04	-7.3998909e-04
	-1.0343917e-01	 1.0620050e-01	-2.5983812e-01	 8.4149557e-03	 8.6494718e-04	-9.0307267e-04
	-1.0459732e-01	 7.9821708e-02	-2.8517164e-01	 8.5716414e-03	 8.4362660e-04	-8.1687684e-04
	-9.0428761e-02	 4.8521859e-02	-2.9538129e-01	 9.1327576e-03	 7.2716865e-04	-6.1221972e-04
	-9.4442322e-02	 6.2669892e-02	-2.8958982e-01	 9.0769794e-03	 6.8554356e-04	-7.6119953e-04
	-9.6205140e-02	 9.0404319e-02	-2.4904686e-01	 8.6582381e-03	 9.9454098e-04	-6.8744135e-04
	-9.6484377e-02	 6.9886206e-02	-2.6432969e-01	 8.6453597e-03	 9.0603413e-04	-7.8830780e-04
	-9.1181408e-02	 4.4094268e-02	-2.6218715e-01	 8.9306517e-03	 8.4965541e-04	-7.0564623e-04
	-8.9144707e-02	 5.6857183e-02	-2.6612328e-01	 9.1682891e-03	 9.0698449e-04	-5.2600174e-04
	-8.8484079e-02	 6.5588801e-02	-2.7791875e-01	 9.0883626e-03	 7.6088785e-04	-5.8019173e-04
	-9.4813426e-02	 1.1372637e-01	-2.5430303e-01	 8.4569145e-03	 6.6707824e-04	-5.5610359e-04
	-9.6419047e-02	 1.0362374e-01	-2.7093104e-01	 8.3380347e-03	 8.6939364e-04	-7.6454529e-04
	-8.9677773e-02	 5.6316698e-02	-2.9600572e-01	 8.4983526e-03	 8.8939592e-04	-5.6473726e-04
	-9.2091868e-02	 6.1522762e-02	-2.9719150e-01	 8.5580560e-03	 6.4707621e-04	-7.9065569e-04
	-9.3129198e-02	 8.7241314e-02	-3.0264049e-01	 8.6382839e-03	 8.0419940e-04	-6.7696527e-04
	-9.5517574e-02	 1.2796133e-01	-2.6035059e-01	 7.8677256e-03	 9.0720912e-04	-6.8604488e-04
	-1.0382773e-01	 1.2563795e-01	-2.7578992e-01	 7.8250219e-03	 9.8631858e-04	-7.5391294e-04
	-1.0153123e-01	 6.5477632e-02	-2.8685275e-01	 8.1707805e-03	 1.0427075e-03	-8.4876052e-04
	-1.0052248e-01	 7.4994630e-02	-2.6659852e-01	 8.2141661e-03	 1.0029853e-03	-8.6528010e-04
	-1.0379318e-01	 1.0875545e-01	-2.5349848e-01	 8.2007356e-03	 9.8366466e-04	-9.8509882e-04
