	x	y	z	pitch	roll	yaw
	-1.4645178e-01	 1.1687993e-01	-2.1410025e-01	 1.6114704e-03	-5.8835615e-03	 4.2924152e-04
	-1.4297502e-01	 1.4756110e-01	-2.3034455e-01	 1.4700238e-03	-6.2012281e-03	 4.7794118e-04
	-1.4044652e-01	 8.6842697e-02	-2.1761251e-01	 1.7268214e-03	-6.2647468e-03	 5.0940521e-04
	-1.4139880e-01	 1.0165766e-01	-2.1703010e-01	 1.9991742e-03	-5.9896380e-03	 6.1994713e-04
	-1.4664061e-01	 1.5380538e-01	-2.0543909e-01	 1.4914715e-03	-5.9179769e-03	 5.2095060e-04
	-1.3946994e-01	 1.0822372e-01	-2.3937577e-01	 1.7564589e-03	-6.2604833e-03	 3.8987169e-04
	-1.3479926e-01	 7.3132845e-02	-2.3307644e-01	 1.9204131e-03	-6.3420551e-03	 5.0995753e-04
	-1.4264920e-01	 1.0623609e-01	-2.4429407e-01	 1.9434095e-03	-6.1845064e-03	 5.8144714e-04
	-1.4170535e-01	 1.5636890e-01	-2.4256702e-01	 1.5718710e-03	-6.4611007e-03	 6.5514301e-04
	-1.3299788e-01	 1.0530787e-01	-2.5967643e-01	 1.9325149e-03	-6.3898350e-03	 6.1305435e-04
	-1.3332800e-01	 9.0845669e-02	-2.4808695e-01	 1.9177554e-03	-6.4578043e-03	 5.9879705e-04
	-1.4525259e-01	 1.0757650e-01	-2.2428802e-01	 1.8642544e-03	-6.2255762e-03	 5.2340984e-04
	-1.5249260e-01	 1.6036482e-01	-2.2929259e-01	 1.4555475e-03	-6.1754539e-03	 2.9884450e-04
	-1.4560700e-01	 1.4502619e-01	-2.7128554e-01	 1.6173527e-03	-6.0539116e-03	 5.1690098e-04
	-1.5264002e-01	 8.5896357e-02	-2.6498644e-01	 1.8643407e-03	-5.7219977e-03	 2.0411416e-04
	-1.5887753e-01	 9.5565859e-02	-2.6102261e-01	 1.9442276e-03	-5.6468072e-03	 2.8810955e-05
	-1.6042193e-01	 1.6406032e-01	-2.6107168e-01	 1.6250174e-03	-5.6344666e-03	 9.5686675e-05
	-1.5872571e-01	 1.8776642e-01	-2.8191979e-01	 1.7490299e-03	-5.4075969e-03	 1.3067131e-04
	-1.4847482e-01	 1.2749140e-01	-3.3513651e-01	 2.3319336e-03	-5.4152742e-03	 2.3151667e-04
	-1.2060812e-01	 7.7148003e-02	-5.1059606e-01	 3.3767550e-03	-5.7064672e-03	 4.5169263e-04
	-1.1755540e-01	 8.2037830e-02	-4.8602727e-01	 3.7352456e-03	-5.8585784e-03	 5.8792428e-04
	-1.2292167e-01	 4.9132206e-02	-4.4118745e-01	 4.0223906e-03	-5.3780634e-03	 3.5379877e-04
	-1.2379727e-01	 8.1009043e-02	-4.4446365e-01	 4.2421645e-03	-5.1140585e-03	 4.2657944e-04
	-1.3321603e-01	 1.2351150e-01	-4.2840688e-01	 4.1052177e-03	-5.0341323e-03	 2.0066839e-04
	-1.1981109e-01	 4.0391362e-02	-4.6160859e-01	 4.4780415e-03	-4.9469971e-03	 4.4549549e-04
	-1.1491662e-01	 3.8235360e-02	-4.3468459e-01	 4.7626084e-03	-5.0457225e-03	 3.3845909e-04
	-1.1063747e-01	 6.7822944e-02	-4.3086186e-01	 4.4947078e-03	-5.0190893e-03	 3.3868321e-04
	-1.0480965e-01	 1.1839213e-01	-4.4584611e-01	 4.2964642e-03	-5.1605352e-03	 4.8536510e-04
	-1.0697969e-01	 1.1345681e-01	-4.6778180e-01	 4.1781532e-03	-4.8056138e-03	 4.7094424e-04
	-9.0017091e-02	 6.6093285e-02	-4.5953759e-01	 4.2338073e-03	-4.8987976e-03	 5.4042762e-04
	-8.9537135e-02	 7.3206653e-02	-4.4626684e-01	 4.2970565e-03	-4.8958564e-03	 3.7443730e-04
	-8.6687754e-02	 8.9944442e-02	-4.4620572e-01	 4.2579724e-03	-5.0285957e-03	 4.9863601e-04
	-8.3937635e-02	 1.1887575e-01	-4.3021207e-01	 4.1366169e-03	-4.7362939e-03	 6.3216501e-04
	-9.4374704e-02	 1.4583017e-01	-4.2007536e-01	 3.8263794e-03	-4.8102065e-03	 5.1596120e-04
	-9.1822301e-02	 7.3423851e-02	-4.0646063e-01	 3.9964987e-03	-5.1795993e-03	 5.8682900e-04
	-1.0344988e-01	 7.1021039e-02	-4.0400058e-01	 3.9305093e-03	-5.1465565e-03	 3.5684102e-04
	-1.0491633e-01	 9.0254221e-02	-4.0823331e-01	 3.8801191e-03	-5.1854091e-03	 2.7571954e-04
	-1.0567763e-01	 1.2063113e-01	-4.1586825e-01	 3.8395839e-03	-4.7720475e-03	 3.0086470e-04
	-1.0056724e-01	 1.4280133e-01	-4.2114988e-01	 3.4121811e-03	-4.7637441e-03	 3.5567419e-04
	-9.1039428e-02	 8.1463334e-02	-4.1936671e-01	 3.8258398e-03	-4.8750506e-03	 5.2710155e-04
	-9.5931603e-02	 8.0459974e-02	-4.1471505e-01	 3.9944724e-03	-5.1715196e-03	 3.7092091e-04
	-9.7900530e-02	 1.0340196e-01	-4.2242415e-01	 3.8976677e-03	-5.2007701e-03	 3.6566105e-04
	-9.3470636e-02	 1.4847859e-01	-3.8828373e-01	 3.4075746e-03	-4.9186482e-03	 3.8650210e-04
	-9.7675259e-02	 1.1850955e-01	-4.0131536e-01	 3.4141497e-03	-5.0754248e-03	 4.1289163e-04
	-9.0861367e-02	 6.9847621e-02	-3.8659789e-01	 3.7211514e-03	-4.9719794e-03	 4.7421651e-04
	-9.9143769e-02	 7.3244843e-02	-4.0082460e-01	 4.0795426e-03	-4.9342190e-03	 5.1994013e-04
	-1.0148090e-01	 9.1900840e-02	-4.1099900e-01	 4.0549043e-03	-4.7630402e-03	 4.0288029e-04
	-1.0078392e-01	 1.3159136e-01	-3.8994586e-01	 3.6428151e-03	-4.7667335e-03	 3.1740323e-04
	-9.6016094e-02	 1.0485298e-01	-4.0671099e-01	 3.7426104e-03	-4.7717957e-03	 4.0298165e-04
	-9.3156200e-02	 5.6892298e-02	-4.0173051e-01	 3.9215251e-03	-4.9118923e-03	 4.4707937e-04
	-8.2014358e-02	 8.1177240e-02	-4.0823207e-01	 4.0213985e-03	-5.2251403e-03	 6.1386789e-04
	-7.6687421e-02	 8.3006174e-02	-4.3637122e-01	 4.1570746e-03	-5.4349143e-03	 6.0922452e-04
	-7.7852410e-02	 8.2672693e-02	-4.3162591e-01	 3.9776049e-03	-5.3149255e-03	 5.7254163e-04
	-7.4129219e-02	 1.3465540e-01	-3.9922895e-01	 3.5197013e-03	-5.4305097e-03	 4.7425916e-04
	-7.2455654e-02	 1.3870727e-01	-3.9559456e-01	 3.4679421e-03	-5.2577873e-03	 6.5247972e-04
	-6.5794810e-02	 7.9319550e-02	-4.0940727e-01	 3.6240783e-03	-5.2671441e-03	 7.9937552e-04
	-7.0323119e-02	 7.9198552e-02	-4.2199065e-01	 3.9514129e-03	-5.3578781e-03	 7.6418108e-04
	-7.5094933e-02	 8.0735372e-02	-4.2671329e-01	 3.9603379e-03	-5.4078720e-03	 6.9350860e-04
	-6.9169446e-02	 1.0717882e-01	-4.2985512e-01	 3.9169144e-03	-5.4056852e-03	 8.5984598e-04
	-7.1734556e-02	 1.5695944e-01	-3.8145222e-01	 3.2426430e-03	-5.1383032e-03	 6.5850204e-04
	-7.7253087e-02	 1.4854623e-01	-3.8838707e-01	 3.2167272e-03	-4.9682360e-03	 7.1276156e-04
	-7.1099981e-02	 9.5585937e-02	-4.3060819e-01	 3.4254592e-03	-5.1331272e-03	 7.8192494e-04
	-8.4750518e-02	 6.6973057e-02	-4.4721764e-01	 3.8250702e-03	-4.9273928e-03	 7.0484025e-04
	-8.4613813e-02	 8.5799702e-02	-4.5246745e-01	 4.1736127e-03	-5.0468431e-03	 6.5851487e-04
	-7.9015027e-02	 1.0116036e-01	-4.2592873e-01	 3.7951967e-03	-5.1918930e-03	 6.2098947e-04
	-9.3765478e-02	 1.5437595e-01	-3.6822709e-01	 3.1300841e-03	-5.0103464e-03	 3.4214885e-04
	-8.5347487e-02	 1.5474213e-01	-3.7579564e-01	 2.9188071e-03	-5.0961852e-03	 3.6312915e-04
	-7.4399253e-02	 1.0758086e-01	-3.8600143e-01	 2.8144669e-03	-5.1778876e-03	 5.9684622e-04
	-7.8416263e-02	 1.0980290e-01	-3.9111265e-01	 2.9785643e-03	-5.4821587e-03	 5.2219515e-04
	-7.8813470e-02	 1.3664463e-01	-4.0137907e-01	 2.9481662e-03	-5.2570470e-03	 5.8494250e-04
	-7.6220078e-02	 1.9138753e-01	-3.6612097e-01	 2.4390818e-03	-5.1803553e-03	 4.6145672e-04
	-6.9516609e-02	 1.8681588e-01	-3.7604100e-01	 2.0649454e-03	-5.1099618e-03	 5.6613999e-04
	-7.3160523e-02	 1.1103682e-01	-3.9314117e-01	 2.6455948e-03	-4.9660675e-03	 5.2452255e-04
	-7.6188609e-02	 1.0454831e-01	-3.7930463e-01	 2.9506009e-03	-5.3376169e-03	 4.1807657e-04
	-6.9625044e-02	 1.1163458e-01	-3.8353618e-01	 3.3024630e-03	-5.3392768e-03	 6.1021389e-04
	-6.2580298e-02	 1.1685444e-01	-3.9204941e-01	 3.2659119e-03	-5.7050425e-03	 7.1701122e-04
	-6.7358782e-02	 1.5831516e-01	-3.7352312e-01	 3.0485571e-03	-5.3633006e-03	 7.3183316e-04
	-7.3734652e-02	 1.3524096e-01	-3.9792266e-01	 3.0136813e-03	-5.4248844e-03	 4.6341884e-04
	-8.1424947e-02	 7.5891409e-02	-3.9487878e-01	 3.3533212e-03	-5.2578748e-03	 4.3141819e-04
	-7.0320268e-02	 9.3704989e-02	-3.8608083e-01	 3.5965922e-03	-5.5768582e-03	 6.0314481e-04
	-6.5417021e-02	 1.2367359e-01	-3.9270786e-01	 3.3479009e-03	-5.7163807e-03	 7.2591205e-04
	-6.7123961e-02	 1.5460228e-01	-3.9666176e-01	 3.1363363e-03	-5.4593994e-03	 7.6837413e-04
	-5.6590618e-02	 9.1314530e-02	-4.2126126e-01	 3.3982096e-03	-5.5880873e-03	 6.4105585e-04
	-5.4258116e-02	 8.9404519e-02	-4.0365132e-01	 3.7097020e-03	-5.5962291e-03	 5.6988810e-04
	-4.5654061e-02	 1.2607323e-01	-3.7263207e-01	 3.3554329e-03	-5.7537193e-03	 8.4102414e-04
	-5.5405713e-02	 1.7147629e-01	-3.6262939e-01	 2.9905787e-03	-5.5441204e-03	 8.7334687e-04
	-4.5573941e-02	 1.0672628e-01	-3.7819778e-01	 3.0552643e-03	-5.7048908e-03	 1.0546587e-03
	-5.6460618e-02	 1.0825835e-01	-3.8807973e-01	 3.2634130e-03	-5.7412881e-03	 8.2809760e-04
	-4.8033161e-02	 1.3384801e-01	-3.5503609e-01	 2.8658359e-03	-5.8798555e-03	 8.3726608e-04
	-6.0092973e-02	 1.7565897e-01	-3.5624332e-01	 2.4642285e-03	-5.7018671e-03	 7.3240111e-04
	-5.3280519e-02	 9.9769208e-02	-3.6700360e-01	 2.9425753e-03	-5.6583481e-03	 8.2090742e-04
	-5.2885603e-02	 1.3003840e-01	-3.7484130e-01	 2.8288997e-03	-5.8326653e-03	 9.2505298e-04
	-4.1850185e-02	 1.6725566e-01	-3.5033179e-01	 2.3425554e-03	-5.7807659e-03	 1.1117331e-03
	-3.6885811e-02	 1.2470370e-01	-3.8430790e-01	 2.5885920e-03	-6.0824451e-03	 1.0870244e-03
	-4.0973409e-02	 1.1011567e-01	-3.8339475e-01	 2.9829125e-03	-5.9399342e-03	 1.0182235e-03
	-3.7991283e-02	 1.2558187e-01	-3.6777321e-01	 2.7961996e-03	-5.8589320e-03	 9.8419667e-04
	-5.0542765e-02	 1.7524512e-01	-3.1600822e-01	 2.0988288e-03	-5.5856125e-03	 8.0556411e-04
	-5.5306644e-02	 1.7665873e-01	-3.2000183e-01	 1.9190909e-03	-5.6012147e-03	 7.2913157e-04
	-5.9477402e-02	 1.2408508e-01	-3.2492912e-01	 2.1073487e-03	-5.7167192e-03	 7.2420401e-04
	-6.6919515e-02	 1.2176501e-01	-3.4075722e-01	 2.2171676e-03	-5.8054682e-03	 5.3125549e-04
	-6.6948365e-02	 1.2487074e-01	-3.5042320e-01	 2.5817378e-03	-5.7644583e-03	 5.2261785e-04
	-6.4265341e-02	 1.4598166e-01	-3.3764649e-01	 2.5241947e-03	-5.9584536e-03	 5.3753421e-04
	-6.8370708e-02	 1.8837775e-01	-3.0956336e-01	 2.2779809e-03	-5.6613574e-03	 5.2662400e-04
	-7.4742212e-02	 1.7858810e-01	-3.1394441e-01	 2.0203826e-03	-5.2272223e-03	 6.3464628e-04
