	x	y	z	pitch	roll	yaw
	 4.4087301e-01	-1.9755579e-01	 6.5801263e-01	-7.7838601e-03	-2.6532702e-03	 4.0197707e-03
	 4.3188441e-01	-2.2610140e-01	 6.4740648e-01	-7.5610677e-03	-2.3412418e-03	 4.2010086e-03
	 4.0884034e-01	-1.7038538e-01	 5.9606128e-01	-7.5579744e-03	-1.8754854e-03	 3.9354298e-03
	 4.2103113e-01	-2.1443748e-01	 6.0230466e-01	-7.5609132e-03	-1.8066110e-03	 3.9725077e-03
	 4.2052597e-01	-2.2189038e-01	 6.2650630e-01	-7.6543459e-03	-1.6866017e-03	 3.9610655e-03
	 4.4400886e-01	-2.0526651e-01	 6.5885071e-01	-7.7485249e-03	-2.0001137e-03	 4.0914427e-03
	 4.2954878e-01	-2.2879628e-01	 6.5497199e-01	-7.9127693e-03	-1.4281602e-03	 3.8867868e-03
	 4.4143710e-01	-1.9591108e-01	 6.5213837e-01	-7.8669297e-03	-1.6408944e-03	 3.9166002e-03
	 4.2344559e-01	-2.3758535e-01	 6.3988385e-01	-7.9835932e-03	-1.3989074e-03	 3.6202472e-03
	 4.2249457e-01	-2.4838948e-01	 6.7039710e-01	-8.5510101e-03	-1.2115115e-03	 3.5544727e-03
	 4.2564542e-01	-2.4263032e-01	 6.8946888e-01	-8.2337580e-03	-1.6739829e-03	 3.3647463e-03
	 4.3522800e-01	-2.6069810e-01	 6.7246175e-01	-8.3599003e-03	-1.6133308e-03	 3.6303321e-03
	 4.4981673e-01	-2.3370598e-01	 6.7035898e-01	-8.4439717e-03	-1.8154526e-03	 3.7014098e-03
	 4.4465651e-01	-2.6103679e-01	 6.6972222e-01	-8.2894201e-03	-1.8422523e-03	 3.7303133e-03
	 4.4024572e-01	-2.3786467e-01	 6.8717571e-01	-8.6363752e-03	-1.7195344e-03	 3.7875374e-03
	 4.0802879e-01	-2.6792209e-01	 6.5909555e-01	-8.0271269e-03	-1.5129334e-03	 3.7092909e-03
	 4.1426384e-01	-2.3355918e-01	 6.9559100e-01	-8.2469334e-03	-1.7006520e-03	 3.9405060e-03
	 4.4988462e-01	-2.1474884e-01	 7.2788758e-01	-8.3736356e-03	-1.7901009e-03	 4.1789996e-03
	 4.4013187e-01	-2.4322213e-01	 6.8611730e-01	-8.1121130e-03	-1.6210044e-03	 4.0944391e-03
	 4.3641494e-01	-2.3745909e-01	 7.0104403e-01	-8.1358866e-03	-1.7717160e-03	 4.0666750e-03
	 4.7434106e-01	-2.0168513e-01	 7.1794932e-01	-7.9472397e-03	-2.2532421e-03	 4.5462007e-03
	 4.9438596e-01	-2.3911677e-01	 6.6797515e-01	-7.6430780e-03	-1.8765080e-03	 4.8539838e-03
	 4.9437496e-01	-2.5000798e-01	 6.7572196e-01	-7.4186963e-03	-1.6608149e-03	 4.8422242e-03
	 4.9502397e-01	-2.4130558e-01	 7.3473288e-01	-7.3542558e-03	-1.8849057e-03	 4.7968075e-03
	 5.0561256e-01	-2.0216011e-01	 7.1615915e-01	-7.3894286e-03	-2.0165671e-03	 5.0369217e-03
	 5.1378028e-01	-2.4479757e-01	 6.7874731e-01	-7.0703826e-03	-2.1774386e-03	 5.0188683e-03
	 5.2046819e-01	-2.1143699e-01	 6.7740073e-01	-7.1843384e-03	-2.2645755e-03	 5.1490910e-03
	 5.3821348e-01	-1.7864238e-01	 7.0260347e-01	-7.5778097e-03	-2.1164515e-03	 5.4753956e-03
	 5.4755441e-01	-2.3724237e-01	 6.7622303e-01	-7.4952353e-03	-2.2982597e-03	 5.6932893e-03
	 5.2658468e-01	-2.2989525e-01	 7.1445695e-01	-7.7153782e-03	-2.1325747e-03	 5.3491476e-03
	 5.4735375e-01	-1.6769515e-01	 7.4611018e-01	-7.8592640e-03	-2.5434626e-03	 5.6330268e-03
	 5.2896140e-01	-1.8867303e-01	 7.0738019e-01	-7.7360553e-03	-2.5370058e-03	 5.3548084e-03
	 5.1438981e-01	-2.1831939e-01	 6.8273789e-01	-7.6455384e-03	-2.1046520e-03	 5.2135939e-03
	 5.1011737e-01	-1.9008255e-01	 7.3240882e-01	-8.0387642e-03	-2.7278559e-03	 5.2064408e-03
	 5.2750205e-01	-1.4872606e-01	 6.8412900e-01	-7.9303235e-03	-2.2680811e-03	 5.5854496e-03
	 5.0080499e-01	-1.9692991e-01	 5.8810919e-01	-7.2341149e-03	-2.1703452e-03	 5.0881646e-03
	 4.9801475e-01	-1.6101010e-01	 5.9731301e-01	-7.3247266e-03	-2.1073410e-03	 4.9355945e-03
	 4.8226805e-01	-1.7023784e-01	 5.9416712e-01	-7.1667418e-03	-2.0969926e-03	 4.8582192e-03
	 4.6776464e-01	-1.4482083e-01	 5.7005019e-01	-7.2522155e-03	-1.5879938e-03	 4.6529691e-03
	 4.6951482e-01	-1.6839273e-01	 5.8485774e-01	-7.5082361e-03	-1.6763019e-03	 4.7049284e-03
	 4.7500985e-01	-1.5796195e-01	 5.8522660e-01	-7.7402501e-03	-1.5623793e-03	 4.9461644e-03
	 4.7090028e-01	-1.4594993e-01	 5.7695548e-01	-7.5523497e-03	-1.5796725e-03	 4.6893209e-03
	 4.6099874e-01	-1.9034070e-01	 6.3038106e-01	-8.0311094e-03	-1.7635295e-03	 4.5486516e-03
	 4.6649767e-01	-1.7405445e-01	 6.4566761e-01	-8.3067957e-03	-2.0173753e-03	 4.4751994e-03
	 4.7540166e-01	-1.6056840e-01	 6.1435206e-01	-8.5840808e-03	-2.2483075e-03	 4.6935854e-03
	 4.6195514e-01	-1.9983191e-01	 6.2351819e-01	-8.6412710e-03	-1.6235288e-03	 4.7344776e-03
	 4.5753413e-01	-1.8214837e-01	 6.4460739e-01	-8.6290539e-03	-1.9643622e-03	 4.4165883e-03
	 4.5051746e-01	-1.9631367e-01	 6.0874991e-01	-8.7522864e-03	-1.6134982e-03	 4.3217168e-03
	 4.4815425e-01	-1.8962014e-01	 6.1067700e-01	-8.6403946e-03	-2.1259116e-03	 4.3224075e-03
	 4.4638887e-01	-2.0099187e-01	 6.4414792e-01	-8.5646733e-03	-1.8495282e-03	 4.2113283e-03
	 4.5003643e-01	-2.2398145e-01	 6.5685632e-01	-8.6932630e-03	-1.6255452e-03	 4.4267570e-03
	 4.5933538e-01	-1.9996080e-01	 6.9177293e-01	-9.3884538e-03	-1.8239370e-03	 4.3774552e-03
	 4.5065936e-01	-2.0250091e-01	 6.2176565e-01	-9.0518537e-03	-1.7084273e-03	 4.5789062e-03
	 4.6567871e-01	-1.9021848e-01	 5.8589800e-01	-9.3210596e-03	-2.0946077e-03	 4.7309991e-03
	 4.3373829e-01	-2.1946246e-01	 5.7127170e-01	-8.6561607e-03	-1.6964264e-03	 4.3529663e-03
	 4.3689117e-01	-2.0010264e-01	 5.7593242e-01	-8.0687018e-03	-1.6841583e-03	 4.8738007e-03
	 4.7181402e-01	-9.9546060e-02	 5.7613165e-01	-8.0042706e-03	-2.1505606e-03	 5.2605324e-03
	 4.8615407e-01	-6.8177887e-02	 3.9608002e-01	-6.9458097e-03	-2.0993187e-03	 5.5883695e-03
	 5.2707495e-01	-1.1680922e-01	 3.4745737e-01	-7.2020096e-03	-2.4966992e-03	 5.8461328e-03
	 5.0437337e-01	-1.4123303e-01	 3.4091192e-01	-7.1807453e-03	-2.3451666e-03	 5.5583544e-03
	 5.0032756e-01	-1.2840385e-01	 3.5138365e-01	-7.3641147e-03	-2.0661863e-03	 5.6665137e-03
	 5.0712235e-01	-1.1643035e-01	 3.6749167e-01	-7.3627365e-03	-2.1858067e-03	 5.9003455e-03
	 5.0396941e-01	-1.0899210e-01	 4.1584786e-01	-7.7406114e-03	-1.9597505e-03	 5.7074610e-03
	 5.2654403e-01	-1.0064865e-01	 4.7628689e-01	-7.9229146e-03	-2.2394543e-03	 5.9807364e-03
	 5.3303685e-01	-1.2716393e-01	 4.4055714e-01	-7.7832216e-03	-2.1930667e-03	 6.0609931e-03
	 5.1577050e-01	-1.4838597e-01	 4.3774436e-01	-7.7716994e-03	-1.8955679e-03	 6.0118149e-03
	 4.9950706e-01	-1.2690717e-01	 4.1981342e-01	-7.6554547e-03	-2.2095421e-03	 5.9354589e-03
	 5.1142963e-01	-7.7526044e-02	 4.1669017e-01	-7.9445296e-03	-2.1709338e-03	 6.1523154e-03
	 5.2243702e-01	-1.1351872e-01	 4.1687823e-01	-8.0466086e-03	-1.6948892e-03	 6.3762352e-03
	 5.1804014e-01	-1.0099832e-01	 4.5439338e-01	-8.0224717e-03	-2.1084411e-03	 6.4116494e-03
	 5.2970659e-01	-9.5280408e-02	 4.6076001e-01	-8.3327423e-03	-2.5430876e-03	 6.5776466e-03
	 5.2634535e-01	-1.3875779e-01	 4.6261400e-01	-8.2114898e-03	-2.3384779e-03	 6.7112220e-03
	 5.4412676e-01	-1.0835509e-01	 4.7810316e-01	-8.3122721e-03	-2.5336147e-03	 6.6461160e-03
	 5.5650959e-01	-7.7564715e-02	 4.7785611e-01	-8.2046160e-03	-2.7438126e-03	 6.8489784e-03
	 5.5484128e-01	-1.2007876e-01	 4.7035375e-01	-8.1226640e-03	-2.5697555e-03	 6.8092119e-03
	 5.5232093e-01	-1.0824695e-01	 5.0640022e-01	-8.2467236e-03	-2.5897595e-03	 6.5849664e-03
	 5.2854269e-01	-1.2322300e-01	 4.7354147e-01	-7.8742126e-03	-2.3935322e-03	 6.1902194e-03
	 5.1894153e-01	-1.3127526e-01	 4.8019916e-01	-8.1562851e-03	-2.3882294e-03	 6.2285164e-03
	 5.2548066e-01	-1.0987866e-01	 4.6820315e-01	-8.4460964e-03	-2.3346057e-03	 6.1512677e-03
	 5.1184636e-01	-1.3533266e-01	 4.8780822e-01	-8.9323481e-03	-2.1044052e-03	 6.1961151e-03
	 5.1524759e-01	-9.7428712e-02	 4.8043927e-01	-8.8542752e-03	-2.3952388e-03	 6.2805691e-03
	 5.0422396e-01	-1.0422061e-01	 4.8540245e-01	-8.7061318e-03	-2.4037784e-03	 6.1706213e-03
	 5.0293718e-01	-9.8045030e-02	 4.8251538e-01	-8.8225219e-03	-2.5294935e-03	 6.0829384e-03
	 5.0275483e-01	-1.2606127e-01	 4.7653331e-01	-8.5862065e-03	-2.5880859e-03	 6.0817800e-03
	 5.0172071e-01	-9.5900101e-02	 4.7757075e-01	-8.3794899e-03	-2.7708401e-03	 5.8950806e-03
	 4.9899592e-01	-1.3009767e-01	 4.8139308e-01	-8.8033838e-03	-2.8108349e-03	 5.9621234e-03
	 4.9167715e-01	-8.6445409e-02	 4.4297966e-01	-9.0582631e-03	-2.6222741e-03	 6.0324981e-03
	 4.7704992e-01	-1.3033111e-01	 4.5585944e-01	-9.1648865e-03	-2.6279373e-03	 5.8381608e-03
	 4.9708061e-01	-1.2983410e-01	 4.8354751e-01	-9.5300775e-03	-2.7081256e-03	 6.1173879e-03
	 5.0133258e-01	-1.4128707e-01	 4.7804887e-01	-9.3564233e-03	-2.8559240e-03	 6.1542211e-03
	 5.0143688e-01	-1.3406361e-01	 4.7373482e-01	-9.4253972e-03	-2.5427335e-03	 6.0687549e-03
	 5.0890873e-01	-1.3949697e-01	 4.7086318e-01	-9.2732599e-03	-3.1906718e-03	 6.0469341e-03
	 4.8952993e-01	-1.5219382e-01	 4.5246600e-01	-9.1445468e-03	-2.7400819e-03	 5.9068813e-03
	 5.1075886e-01	-1.2651892e-01	 4.6210291e-01	-9.1664067e-03	-3.2944668e-03	 6.0165912e-03
	 4.9552612e-01	-1.5852486e-01	 4.6381060e-01	-9.0773844e-03	-3.2940821e-03	 5.8605268e-03
	 5.0061471e-01	-1.2594761e-01	 4.7932351e-01	-9.5390237e-03	-3.1890831e-03	 6.0601021e-03
	 4.7390293e-01	-1.6607976e-01	 5.2779232e-01	-1.0387089e-02	-2.6776338e-03	 5.9493293e-03
	 4.6630897e-01	-9.1261675e-02	 4.5869805e-01	-8.6713433e-03	-2.6855960e-03	 5.7252035e-03
	 4.1386979e-01	-9.7870813e-02	 1.6658222e-01	-5.5200612e-03	-2.0807817e-03	 5.2003791e-03
	 3.9383165e-01	-9.3296415e-02	 2.8913521e-01	-6.6891295e-03	-2.5039419e-03	 4.9495923e-03
	 4.2973964e-01	-5.3861351e-02	 3.3732545e-01	-6.9152487e-03	-2.6385180e-03	 5.6456616e-03
	 4.8691735e-01	-6.5617487e-03	 3.1515567e-01	-6.9061718e-03	-2.5356851e-03	 6.2187270e-03
	 4.9090418e-01	-6.7586872e-02	 3.2187898e-01	-6.7954967e-03	-2.2858584e-03	 6.2921589e-03
	 4.7905435e-01	-5.4446731e-02	 3.7236586e-01	-7.0536578e-03	-1.8883364e-03	 6.3903029e-03
