	x	y	z	pitch	roll	yaw
	 1.2319232e+00	-6.1803134e-01	 5.6282196e-01	-1.3583706e-02	 7.3035555e-03	 1.2320409e-02
	 1.2344091e+00	-6.7191111e-01	 5.3622941e-01	-1.3638605e-02	 7.1450821e-03	 1.2413600e-02
	 1.2574177e+00	-6.9408126e-01	 5.6192977e-01	-1.3950728e-02	 7.5043144e-03	 1.2422310e-02
	 1.2597930e+00	-6.6088611e-01	 5.4858762e-01	-1.3709767e-02	 7.4394251e-03	 1.2609599e-02
	 1.2679256e+00	-7.2152717e-01	 5.0580212e-01	-1.4171380e-02	 7.9889046e-03	 1.2658921e-02
	 1.3179447e+00	-7.2777914e-01	 5.1830232e-01	-1.4339918e-02	 8.0990853e-03	 1.3219651e-02
	 1.3482943e+00	-7.0489137e-01	 5.4505751e-01	-1.4874737e-02	 8.2184017e-03	 1.3355654e-02
	 1.3235239e+00	-7.3574103e-01	 4.4727795e-01	-1.4052720e-02	 8.3548990e-03	 1.3340314e-02
	 1.3431946e+00	-7.0148363e-01	 4.7528598e-01	-1.4365313e-02	 8.2861992e-03	 1.3308253e-02
	 1.2928182e+00	-6.4476230e-01	 4.3342351e-01	-1.3278449e-02	 8.3571542e-03	 1.2852389e-02
	 1.3157234e+00	-6.9175153e-01	 3.8929022e-01	-1.3956056e-02	 8.9086062e-03	 1.3169971e-02
	 1.3142670e+00	-7.0599487e-01	 3.7208953e-01	-1.3609625e-02	 9.2956261e-03	 1.2708668e-02
	 1.2792702e+00	-5.7236725e-01	 2.8223719e-01	-1.1950771e-02	 8.8586211e-03	 1.2589721e-02
	 1.2478974e+00	-6.2145723e-01	 2.1287276e-01	-1.1408784e-02	 9.2592362e-03	 1.2231729e-02
	 1.2169509e+00	-6.1374112e-01	 2.5318826e-01	-1.1271425e-02	 9.1856771e-03	 1.1940356e-02
	 1.1283813e+00	-5.1973164e-01	 2.1499150e-01	-8.4362183e-03	 8.7548414e-03	 1.0621696e-02
	 1.0398326e+00	-4.3639233e-01	 1.7445716e-01	-7.8247426e-03	 8.5605855e-03	 9.3603968e-03
	 1.0043161e+00	-5.0003201e-01	 1.6371332e-01	-7.1111315e-03	 8.8281332e-03	 9.0790824e-03
	 9.9714053e-01	-3.8204028e-01	 2.2227328e-01	-6.7555056e-03	 8.5102009e-03	 8.6584960e-03
	 9.6714539e-01	-3.9084078e-01	-1.7227704e-01	-1.9344301e-04	 8.4364036e-03	 8.0742746e-03
	 8.5259959e-01	-3.0615776e-01	-7.2760291e-01	 6.6833317e-03	 7.7097544e-03	 6.8505763e-03
	 6.8885218e-01	-1.7791143e-01	 1.2132529e-02	-3.8822519e-03	 5.0938618e-03	 6.2559275e-03
	 6.9591240e-01	-2.3815627e-01	 1.4857751e-01	-3.7404388e-03	 4.9697750e-03	 6.6179201e-03
	 7.2863472e-01	-2.0587351e-01	 1.4947427e-01	-3.4380281e-03	 4.8699840e-03	 6.6521920e-03
	 8.0310391e-01	-2.2050435e-01	 2.0757545e-01	-2.8286611e-03	 4.8661376e-03	 7.7708292e-03
	 7.7709887e-01	-2.5945769e-01	 1.3908070e-01	-2.8841344e-03	 4.8779301e-03	 7.2276366e-03
	 7.7909414e-01	-3.1488057e-01	 1.7109191e-01	-2.9221837e-03	 5.0172110e-03	 7.6302748e-03
	 8.3454874e-01	-2.9522882e-01	 2.6096365e-01	-3.3125480e-03	 4.9695995e-03	 8.1445067e-03
	 8.5704979e-01	-2.8097396e-01	 2.8000017e-01	-3.4071851e-03	 4.5877258e-03	 8.4704046e-03
	 8.0851643e-01	-3.5356969e-01	 2.2416096e-01	-3.4678103e-03	 4.7480611e-03	 7.9434558e-03
	 8.2494394e-01	-3.3021016e-01	 2.5855216e-01	-3.7464883e-03	 4.6742655e-03	 8.2590513e-03
	 8.8544556e-01	-3.2696720e-01	 3.2807519e-01	-4.3460535e-03	 4.9243658e-03	 8.7545028e-03
	 8.8822915e-01	-3.0819984e-01	 2.8887480e-01	-4.3208001e-03	 4.8203181e-03	 8.8392282e-03
	 8.5725395e-01	-3.5999322e-01	 2.6575992e-01	-4.3629545e-03	 5.4320821e-03	 8.3591710e-03
	 9.0005375e-01	-3.3705861e-01	 2.9798314e-01	-4.4191431e-03	 5.4556503e-03	 8.7443607e-03
	 9.8675955e-01	-3.7365837e-01	 3.6980026e-01	-5.4770324e-03	 5.9914088e-03	 9.3575806e-03
	 1.0246658e+00	-4.4081929e-01	 3.5027164e-01	-5.5083946e-03	 6.6114296e-03	 9.5279485e-03
	 1.0762392e+00	-3.8029646e-01	 3.2678731e-01	-5.9277078e-03	 6.2611649e-03	 9.8616767e-03
	 1.0842259e+00	-4.1554827e-01	 2.6326613e-01	-5.6095327e-03	 6.5344494e-03	 9.8454091e-03
	 1.1334597e+00	-4.2577664e-01	 2.4170640e-01	-5.3772110e-03	 6.4302764e-03	 1.0388599e-02
	 1.1131019e+00	-4.6873664e-01	 2.2501649e-01	-5.5803467e-03	 6.8333067e-03	 1.0112251e-02
	 1.1332717e+00	-4.3723927e-01	 2.3833229e-01	-5.9792910e-03	 6.8478385e-03	 1.0469370e-02
	 1.1784784e+00	-4.5953822e-01	 2.3406367e-01	-5.9204269e-03	 6.5899296e-03	 1.0861936e-02
	 1.1721104e+00	-4.6827770e-01	 1.9258853e-01	-5.9084970e-03	 6.9326163e-03	 1.0882072e-02
	 1.1972241e+00	-4.7185585e-01	 1.7182390e-01	-5.9742005e-03	 7.1855975e-03	 1.0846213e-02
	 1.2117850e+00	-4.5473256e-01	 1.7356993e-01	-5.9765101e-03	 7.3094602e-03	 1.0814025e-02
	 1.2022835e+00	-5.0930360e-01	 1.6197680e-01	-6.1988580e-03	 7.6405881e-03	 1.0760090e-02
	 1.2246452e+00	-4.9884865e-01	 2.0065631e-01	-6.4981601e-03	 8.0822792e-03	 1.0544879e-02
	 1.2477608e+00	-4.8306818e-01	 2.2604165e-01	-6.3265796e-03	 8.3254312e-03	 1.0396718e-02
	 1.2496636e+00	-5.3846144e-01	 2.2058325e-01	-6.3265823e-03	 8.8408292e-03	 1.0366479e-02
	 1.2803218e+00	-5.3016214e-01	 2.5672991e-01	-6.7421096e-03	 8.4858412e-03	 1.0389074e-02
	 1.2791000e+00	-5.8245706e-01	 2.4041292e-01	-6.9585692e-03	 8.6517960e-03	 1.0345952e-02
	 1.3101113e+00	-5.7819516e-01	 2.4784748e-01	-7.1294819e-03	 8.7716934e-03	 1.0531704e-02
	 1.2794569e+00	-6.0616223e-01	 2.1101039e-01	-6.5671159e-03	 9.1460013e-03	 1.0189738e-02
	 1.2285811e+00	-4.6506853e-01	 2.0144408e-01	-6.8102048e-03	 8.1830140e-03	 9.9391259e-03
	 1.0759486e+00	-4.6297313e-01	 1.7145379e-01	-6.7886499e-03	 8.4926220e-03	 8.5970054e-03
	 1.0703735e+00	-4.4499683e-01	 1.6900961e-01	-6.6948889e-03	 8.4075465e-03	 8.7360432e-03
	 1.1065334e+00	-4.1190045e-01	 2.2691930e-01	-6.8017492e-03	 8.2717550e-03	 8.6811051e-03
	 1.0873019e+00	-4.0334277e-01	 1.9798133e-01	-6.6806918e-03	 8.0852156e-03	 8.6773893e-03
	 1.0948405e+00	-4.4995434e-01	 1.9682159e-01	-6.5719721e-03	 8.4523511e-03	 8.7833906e-03
	 1.1052460e+00	-4.2331194e-01	 2.2030760e-01	-6.4951599e-03	 8.4516357e-03	 8.9118948e-03
	 1.1236273e+00	-4.0246539e-01	 2.4468128e-01	-6.6043514e-03	 8.0910493e-03	 9.1928484e-03
	 1.0926823e+00	-4.4634109e-01	 2.0796548e-01	-6.5119558e-03	 8.4503542e-03	 9.0029147e-03
	 1.1213166e+00	-4.3438561e-01	 2.2801785e-01	-6.4353090e-03	 8.3372551e-03	 9.2557275e-03
	 1.1228831e+00	-4.0670891e-01	 2.3915588e-01	-6.6192106e-03	 7.9662868e-03	 9.4514015e-03
	 1.0747345e+00	-4.4276004e-01	 2.0809507e-01	-6.4465068e-03	 7.9976627e-03	 9.1178288e-03
	 1.0796432e+00	-4.1590126e-01	 2.2977598e-01	-6.8924518e-03	 8.0440622e-03	 9.1462861e-03
	 1.1078756e+00	-3.8276953e-01	 2.9006084e-01	-7.4104694e-03	 7.7503474e-03	 9.3232921e-03
	 1.0440182e+00	-4.0744214e-01	 2.3973849e-01	-7.5144201e-03	 7.8159194e-03	 8.7398360e-03
	 1.0445170e+00	-4.1862622e-01	 2.7628351e-01	-8.2266754e-03	 8.0473875e-03	 8.6773717e-03
	 1.0798507e+00	-4.0537867e-01	 3.1078205e-01	-8.2555654e-03	 7.8584923e-03	 8.9953218e-03
	 1.0804873e+00	-3.8372824e-01	 3.2978360e-01	-8.5442041e-03	 7.7022895e-03	 9.0938623e-03
	 1.0135417e+00	-4.4229794e-01	 2.8134903e-01	-8.3624428e-03	 7.7627664e-03	 8.4989615e-03
	 1.0310722e+00	-4.4931153e-01	 3.1172092e-01	-8.6579993e-03	 7.9420207e-03	 8.6194938e-03
	 1.0597871e+00	-4.4084371e-01	 3.5934073e-01	-8.9262404e-03	 8.0659033e-03	 8.5857067e-03
	 1.0881051e+00	-4.5322942e-01	 3.6101361e-01	-9.5223235e-03	 8.0476696e-03	 9.0268919e-03
	 1.1081252e+00	-4.8532301e-01	 3.4032588e-01	-9.3925018e-03	 8.0313263e-03	 9.3693789e-03
	 1.1317628e+00	-4.6536274e-01	 3.4666744e-01	-9.6816511e-03	 7.9213341e-03	 9.6388561e-03
	 1.1141957e+00	-4.8598974e-01	 3.1326809e-01	-9.4444485e-03	 8.3968105e-03	 9.4268055e-03
	 1.1472159e+00	-4.6528748e-01	 3.3812286e-01	-1.0108112e-02	 8.4194426e-03	 9.6150654e-03
	 1.1416325e+00	-4.5192570e-01	 3.2807568e-01	-1.0098774e-02	 8.5795993e-03	 9.5113272e-03
	 1.1509551e+00	-5.0054912e-01	 3.1679633e-01	-1.0096634e-02	 8.6129188e-03	 9.6390688e-03
	 1.1891186e+00	-4.7878923e-01	 3.3894793e-01	-1.0146920e-02	 8.6735657e-03	 1.0036363e-02
	 1.2107181e+00	-5.2321056e-01	 3.1236717e-01	-1.0270605e-02	 8.7502699e-03	 1.0424194e-02
	 1.2312949e+00	-5.4951788e-01	 3.1085334e-01	-1.0418246e-02	 8.8732257e-03	 1.0577338e-02
	 1.2417211e+00	-5.2894866e-01	 3.3373870e-01	-1.0808773e-02	 8.6243046e-03	 1.0600822e-02
	 1.2441057e+00	-5.5501634e-01	 2.9096784e-01	-1.0443882e-02	 8.7475425e-03	 1.0740819e-02
	 1.2522591e+00	-5.2961517e-01	 3.0142109e-01	-1.0346518e-02	 8.5817064e-03	 1.0721232e-02
	 1.2390871e+00	-5.3052700e-01	 2.6205173e-01	-1.0270531e-02	 8.5796557e-03	 1.0791026e-02
	 1.2649652e+00	-5.7954428e-01	 2.2448656e-01	-1.0176749e-02	 9.1808684e-03	 1.1088821e-02
	 1.2554623e+00	-5.2975119e-01	 2.8227087e-01	-1.0268937e-02	 8.7419500e-03	 1.0873643e-02
	 1.2734537e+00	-5.5034798e-01	 2.8882001e-01	-9.9928160e-03	 8.6550079e-03	 1.1167265e-02
	 1.2785763e+00	-6.0368636e-01	 2.4359230e-01	-9.9260743e-03	 9.0155806e-03	 1.1089239e-02
	 1.2817960e+00	-5.4953944e-01	 2.2206907e-01	-1.0207341e-02	 8.8298356e-03	 1.1166492e-02
	 1.2529152e+00	-5.7449805e-01	 2.1187622e-01	-9.8095806e-03	 8.8140353e-03	 1.1057146e-02
	 1.1707448e+00	-4.7571382e-01	 2.1418080e-01	-9.3754701e-03	 8.3564189e-03	 1.0545935e-02
	 1.0897619e+00	-3.9554956e-01	 2.2478878e-01	-9.2640464e-03	 7.7926705e-03	 9.6607572e-03
	 1.0443015e+00	-4.4000985e-01	 2.4074138e-01	-9.0454174e-03	 7.8680709e-03	 9.3215571e-03
	 1.0314985e+00	-3.6988809e-01	 2.9120129e-01	-8.9375035e-03	 7.5555952e-03	 9.0047136e-03
	 1.0171508e+00	-3.7350779e-01	 2.9109410e-01	-8.6258096e-03	 7.3590611e-03	 8.9364918e-03
	 9.2373950e-01	-3.6815632e-01	 2.3776913e-01	-8.5117093e-03	 7.6982622e-03	 7.5407949e-03
	 8.3294721e-01	-3.2654189e-01	-1.0787741e-01	-3.3977097e-03	 7.3067317e-03	 6.4920484e-03
	 6.4116735e-01	-2.0054263e-01	-5.5438254e-01	 1.8702590e-03	 5.1713819e-03	 4.6556081e-03
	 5.1448335e-01	-1.2868773e-01	-1.9553795e-02	-3.8904595e-03	 2.9961725e-03	 3.9544228e-03
