	x	y	z	pitch	roll	yaw
	 5.0362702e-01	-2.7379630e-01	 4.3053644e-01	-7.7614302e-03	 4.0372021e-03	 8.6745903e-03
	 5.1739727e-01	-2.7429335e-01	 3.9820188e-01	-7.8920363e-03	 4.1237122e-03	 8.8153229e-03
	 5.4740618e-01	-2.8001217e-01	 4.0808874e-01	-8.2857848e-03	 4.2928702e-03	 9.0572336e-03
	 5.6640382e-01	-2.4666207e-01	 3.4771779e-01	-8.0474471e-03	 4.0553488e-03	 9.1773464e-03
	 5.9171475e-01	-2.7592613e-01	 3.5371675e-01	-8.0753846e-03	 4.4151653e-03	 9.5561131e-03
	 5.8521750e-01	-3.0086750e-01	 3.2151656e-01	-7.5705238e-03	 4.7192570e-03	 9.6391926e-03
	 6.0826321e-01	-2.8739844e-01	 3.3954500e-01	-7.8693398e-03	 4.9094716e-03	 9.7805910e-03
	 6.2160188e-01	-2.4495576e-01	 3.0079944e-01	-7.3509044e-03	 4.4420521e-03	 1.0129364e-02
	 6.1683428e-01	-2.5064878e-01	 3.1228864e-01	-7.9043829e-03	 4.5045976e-03	 1.0159760e-02
	 6.2056137e-01	-3.1101556e-01	 2.9964392e-01	-7.7054357e-03	 4.6139213e-03	 1.0180329e-02
	 6.1519865e-01	-2.9381082e-01	 2.8088564e-01	-7.9161741e-03	 5.0827857e-03	 9.9858547e-03
	 6.4011485e-01	-2.8253613e-01	 2.8374113e-01	-7.8783000e-03	 4.8256334e-03	 1.0388906e-02
	 6.5404651e-01	-2.5428288e-01	 2.6983106e-01	-7.9515199e-03	 4.8174986e-03	 1.0544208e-02
	 6.6353789e-01	-3.0201373e-01	 2.1967692e-01	-7.6154929e-03	 5.1670315e-03	 1.0960079e-02
	 6.6637028e-01	-3.0453681e-01	 2.6249464e-01	-8.1516471e-03	 5.6414306e-03	 1.0979434e-02
	 6.5578088e-01	-2.6313174e-01	 2.2858117e-01	-7.3715349e-03	 5.2163044e-03	 1.0816140e-02
	 5.6438588e-01	-2.5102694e-01	 1.8343428e-01	-5.7070155e-03	 4.5643351e-03	 9.8930243e-03
	 4.5937515e-01	-1.3787890e-01	 9.4647639e-02	-4.6147345e-03	 3.4926763e-03	 9.1014942e-03
	 4.2716005e-01	-1.0487988e-01	 1.6393746e-01	-5.1942282e-03	 3.2585909e-03	 8.7485931e-03
	 3.8949030e-01	-1.8335114e-01	 1.4156723e-01	-4.7842126e-03	 3.5727490e-03	 8.3919449e-03
	 3.9702394e-01	-1.4180109e-01	 2.0295240e-01	-5.2561492e-03	 3.5626765e-03	 8.3971315e-03
	 4.1363955e-01	-1.1517984e-01	 2.4370904e-01	-5.2448549e-03	 3.3583751e-03	 8.5559351e-03
	 3.8520007e-01	-1.3678084e-01	 1.7953813e-01	-5.1377359e-03	 3.2318849e-03	 8.3173974e-03
	 3.7167922e-01	-1.8433277e-01	 1.6808807e-01	-4.4376895e-03	 3.0815272e-03	 8.1998329e-03
	 3.8605195e-01	-1.2908119e-01	 2.1455379e-01	-4.3588533e-03	 2.9084789e-03	 8.1984009e-03
	 3.9754614e-01	-9.7654590e-02	 2.4219433e-01	-4.1835815e-03	 2.7737455e-03	 8.3880529e-03
	 3.5911908e-01	-1.5020071e-01	 1.5563942e-01	-3.9859266e-03	 2.5903290e-03	 8.0975911e-03
	 3.6476491e-01	-1.6425084e-01	 1.7388533e-01	-4.2227018e-03	 2.8300469e-03	 8.1277424e-03
	 3.9858011e-01	-1.1901928e-01	 2.5228588e-01	-4.4630040e-03	 2.7525295e-03	 8.4430538e-03
	 3.6803188e-01	-1.3131332e-01	 1.7947611e-01	-4.0606275e-03	 2.4178067e-03	 8.2394658e-03
	 3.6426118e-01	-1.6861518e-01	 1.9926573e-01	-4.3492543e-03	 2.4418487e-03	 8.1250884e-03
	 3.7789172e-01	-1.5831180e-01	 2.3535717e-01	-4.3096014e-03	 2.3545382e-03	 8.2408765e-03
	 3.6820211e-01	-1.4608405e-01	 2.3269902e-01	-4.6832357e-03	 2.1065752e-03	 8.2229712e-03
	 3.6562692e-01	-1.8796432e-01	 2.2698629e-01	-4.5573987e-03	 1.9647125e-03	 8.3062887e-03
	 3.7774442e-01	-1.2658013e-01	 2.6995277e-01	-4.9300622e-03	 1.5924201e-03	 8.4791722e-03
	 3.6421175e-01	-1.4432477e-01	 2.3236033e-01	-4.9991127e-03	 1.8378370e-03	 8.5487285e-03
	 3.8162349e-01	-1.9472539e-01	 2.4039584e-01	-5.7341835e-03	 2.1832308e-03	 8.5918633e-03
	 4.1365603e-01	-1.6869097e-01	 2.5637963e-01	-5.7403827e-03	 2.6595843e-03	 8.8307219e-03
	 4.4049126e-01	-1.7201857e-01	 2.7885568e-01	-6.6954481e-03	 2.8203274e-03	 9.1599088e-03
	 4.6689957e-01	-1.7394090e-01	 2.6375343e-01	-6.7693007e-03	 3.1078277e-03	 9.4518139e-03
	 5.0595101e-01	-2.0936606e-01	 2.8031310e-01	-7.2671995e-03	 3.4308478e-03	 9.8554853e-03
	 5.2685263e-01	-2.0399811e-01	 2.7560289e-01	-7.2662190e-03	 3.2534032e-03	 1.0221947e-02
	 5.4918322e-01	-2.0829135e-01	 2.8340463e-01	-7.8960255e-03	 3.6506617e-03	 1.0493123e-02
	 5.6228757e-01	-2.3228014e-01	 2.4577468e-01	-7.7121387e-03	 3.5796371e-03	 1.0713114e-02
	 5.6752616e-01	-2.1288683e-01	 2.7664506e-01	-8.2393102e-03	 3.6289538e-03	 1.0605909e-02
	 5.8680086e-01	-2.3706283e-01	 2.5240544e-01	-8.2289128e-03	 3.6385882e-03	 1.1013143e-02
	 5.8716884e-01	-2.1810437e-01	 2.7194489e-01	-8.4162714e-03	 3.7148132e-03	 1.0916007e-02
	 6.0457849e-01	-2.3336414e-01	 2.3559354e-01	-8.2162426e-03	 3.6502599e-03	 1.1273090e-02
	 6.0688691e-01	-2.3336546e-01	 2.1760139e-01	-8.4947722e-03	 3.8074671e-03	 1.1269919e-02
	 6.0369969e-01	-2.2179404e-01	 1.9534960e-01	-8.2987364e-03	 3.6329368e-03	 1.1297163e-02
	 6.1097699e-01	-2.4984363e-01	 2.0833652e-01	-8.9689424e-03	 4.1994672e-03	 1.1236593e-02
	 6.2458181e-01	-2.4822917e-01	 2.1311004e-01	-8.9946147e-03	 4.3352094e-03	 1.1461365e-02
	 6.3239502e-01	-2.5308667e-01	 2.5666210e-01	-9.3679257e-03	 4.1853793e-03	 1.1360395e-02
	 6.2369798e-01	-2.5452057e-01	 2.1268797e-01	-8.9698138e-03	 4.2847163e-03	 1.1342101e-02
	 6.3621497e-01	-2.5054826e-01	 2.1368714e-01	-8.9535493e-03	 4.3493199e-03	 1.1412270e-02
	 6.1714394e-01	-2.2011442e-01	 1.1990296e-01	-7.6337510e-03	 4.0179937e-03	 1.1494565e-02
	 5.4324688e-01	-2.1436249e-01	-1.5230812e-02	-5.5076260e-03	 4.4549809e-03	 1.0750629e-02
	 4.9876730e-01	-1.4988159e-01	-5.3909084e-02	-3.9830046e-03	 4.3851364e-03	 9.9330218e-03
	 4.5981432e-01	-7.8868528e-02	-1.6454058e-02	-4.3079725e-03	 4.1591990e-03	 8.9524622e-03
	 4.4570576e-01	-1.3417809e-01	 2.1846715e-02	-4.8479094e-03	 3.4842001e-03	 9.1349535e-03
	 4.4164071e-01	-1.0573735e-01	 7.9445350e-02	-4.8348274e-03	 3.1175530e-03	 9.3247181e-03
	 4.4636536e-01	-7.1216884e-02	 1.4369151e-01	-4.7719843e-03	 2.8250624e-03	 9.3468520e-03
	 4.3849690e-01	-1.1818544e-01	 9.8699528e-02	-4.9721134e-03	 3.0784986e-03	 9.2909196e-03
	 4.5613671e-01	-1.3810696e-01	 1.3310772e-01	-5.1373396e-03	 2.8994427e-03	 9.4350142e-03
	 4.5590132e-01	-1.0312140e-01	 2.0013310e-01	-5.4011218e-03	 2.9669587e-03	 9.4583125e-03
	 4.4646364e-01	-1.3163008e-01	 1.3547052e-01	-5.1141708e-03	 2.7321948e-03	 9.4459221e-03
	 4.3202757e-01	-1.6447224e-01	 1.3485916e-01	-5.0828903e-03	 2.7892174e-03	 9.2371843e-03
	 4.4788993e-01	-1.2624885e-01	 1.7751962e-01	-5.0807016e-03	 2.7597445e-03	 9.2552613e-03
	 4.5296046e-01	-1.1433904e-01	 1.8576196e-01	-5.1984097e-03	 2.7644304e-03	 9.4687262e-03
	 4.4982379e-01	-1.7202653e-01	 1.7137939e-01	-5.2641828e-03	 3.0443510e-03	 9.5001550e-03
	 4.5935767e-01	-1.5377681e-01	 2.0812962e-01	-5.4979075e-03	 2.7866740e-03	 9.5184725e-03
	 4.6442579e-01	-1.0980327e-01	 2.4176096e-01	-5.5521441e-03	 2.6249630e-03	 9.5103140e-03
	 4.3397960e-01	-1.5567707e-01	 1.6307840e-01	-5.2189138e-03	 2.4474771e-03	 9.3210890e-03
	 4.3696700e-01	-1.6227050e-01	 2.0520761e-01	-5.6024091e-03	 2.6155202e-03	 9.2000210e-03
	 4.6311330e-01	-1.2929289e-01	 2.3389942e-01	-5.6117209e-03	 2.4554443e-03	 9.6179041e-03
	 4.7442867e-01	-1.1994518e-01	 2.6672053e-01	-6.2508555e-03	 2.4184547e-03	 9.7538049e-03
	 4.8670128e-01	-1.7485872e-01	 2.2237720e-01	-6.4879107e-03	 3.0795977e-03	 9.9021650e-03
	 5.0611708e-01	-1.4623082e-01	 2.5765979e-01	-7.0131077e-03	 2.9761714e-03	 1.0061895e-02
	 5.2721581e-01	-1.7733968e-01	 2.5960760e-01	-7.2523586e-03	 3.2775308e-03	 1.0253084e-02
	 5.5178257e-01	-1.8289465e-01	 2.5497398e-01	-7.4207163e-03	 3.1818445e-03	 1.0599903e-02
	 5.5473207e-01	-1.6872768e-01	 2.5981317e-01	-7.7085052e-03	 3.2421825e-03	 1.0571192e-02
	 6.0100661e-01	-2.2309498e-01	 2.5449290e-01	-7.8413642e-03	 3.5853835e-03	 1.1196229e-02
	 6.0893975e-01	-2.0040745e-01	 2.6723288e-01	-8.4375099e-03	 3.7452092e-03	 1.1220084e-02
	 6.1692294e-01	-2.2330757e-01	 2.3062715e-01	-8.6198378e-03	 3.4698872e-03	 1.1523265e-02
	 6.1974505e-01	-2.1738886e-01	 2.1813545e-01	-8.9182754e-03	 3.6197875e-03	 1.1651419e-02
	 6.1361361e-01	-2.2204529e-01	 2.1849372e-01	-8.8458151e-03	 3.6119348e-03	 1.1444840e-02
	 6.2189836e-01	-2.1818565e-01	 2.0514596e-01	-8.9886892e-03	 4.0562849e-03	 1.1573558e-02
	 6.3635165e-01	-1.8814334e-01	 2.2470162e-01	-9.3160682e-03	 3.9817880e-03	 1.1507062e-02
	 6.5261944e-01	-2.3118071e-01	 1.6190262e-01	-9.0915416e-03	 4.4745604e-03	 1.1598729e-02
	 6.6130500e-01	-2.0042513e-01	 1.7154988e-01	-9.2530256e-03	 4.5018724e-03	 1.1575123e-02
	 6.6272353e-01	-2.2429376e-01	 1.6367923e-01	-9.0397982e-03	 4.4407362e-03	 1.1735165e-02
	 6.6445034e-01	-2.3222457e-01	 1.3651001e-01	-9.2371637e-03	 4.7653115e-03	 1.1763961e-02
	 6.6043308e-01	-2.2282050e-01	 1.6988583e-01	-9.3083174e-03	 4.5824813e-03	 1.1643276e-02
	 6.6084365e-01	-2.4290505e-01	 1.3727730e-01	-9.1381056e-03	 4.6702408e-03	 1.1792222e-02
	 6.7933951e-01	-2.2274636e-01	 1.6253231e-01	-9.4660188e-03	 4.6861610e-03	 1.1955581e-02
	 6.6222200e-01	-2.5823455e-01	 1.2381946e-01	-8.7948911e-03	 4.4047332e-03	 1.2002072e-02
	 6.1165425e-01	-2.2119678e-01	 9.9105398e-02	-8.5878184e-03	 4.4437020e-03	 1.1546376e-02
	 5.9490282e-01	-1.9631259e-01	 1.1454179e-01	-8.3180203e-03	 4.1463191e-03	 1.1498811e-02
	 5.6291247e-01	-1.5278654e-01	 1.5338698e-01	-8.3463355e-03	 3.8048570e-03	 1.1050086e-02
	 5.5387765e-01	-2.0632434e-01	 1.5016441e-01	-8.5834211e-03	 3.9237083e-03	 1.1032661e-02
	 5.5117197e-01	-1.6742307e-01	 1.7620732e-01	-8.3937627e-03	 3.7481235e-03	 1.0917836e-02
	 5.4882744e-01	-1.1074809e-01	 2.1979905e-01	-8.3951573e-03	 3.3942034e-03	 1.0888679e-02
	 5.1245929e-01	-1.7466902e-01	 1.4747800e-01	-7.5696375e-03	 3.7051687e-03	 1.0455565e-02
	 5.0303653e-01	-9.8080012e-02	 4.5540721e-02	-5.9239055e-03	 3.8014149e-03	 1.0021113e-02
