	x	y	z	pitch	roll	yaw
	 1.4382990e-01	-5.7593023e-02	-9.6478542e-02	-7.1152562e-03	 3.5156180e-03	 2.9113150e-03
	 1.4463732e-01	-1.3624525e-01	-1.4065832e-01	-6.6744170e-03	 3.6429232e-03	 3.0364405e-03
	 1.5953455e-01	-9.1374584e-02	-1.2338360e-01	-7.1232797e-03	 3.8291345e-03	 3.3024874e-03
	 1.5159543e-01	-1.3278768e-01	-1.7763296e-01	-6.2882490e-03	 3.9845507e-03	 3.1573028e-03
	 1.5899538e-01	-1.0294144e-01	-1.3289652e-01	-6.7166803e-03	 3.9660573e-03	 3.3940764e-03
	 1.6168959e-01	-5.0857613e-02	-1.3470012e-01	-6.4300744e-03	 4.0170224e-03	 3.2495733e-03
	 1.5353722e-01	-1.3862853e-01	-1.5478754e-01	-6.8547804e-03	 4.1149697e-03	 3.2991392e-03
	 1.6906447e-01	-1.0936453e-01	-1.6928762e-01	-6.6169656e-03	 4.0044610e-03	 3.4672537e-03
	 1.7194533e-01	-4.4206828e-02	-9.7563423e-02	-7.1873979e-03	 3.6520522e-03	 3.6324734e-03
	 1.5901845e-01	-9.0562389e-02	-2.3958839e-01	-6.3977406e-03	 3.9923996e-03	 3.4466126e-03
	 1.6633316e-01	-1.2405591e-01	-1.9238818e-01	-6.9412797e-03	 3.9371156e-03	 3.6192025e-03
	 1.5916699e-01	-8.1211168e-02	-2.0215768e-01	-5.9621932e-03	 3.9579500e-03	 3.3660556e-03
	 1.5005744e-01	-2.2757598e-02	-2.1801232e-01	-6.2202086e-03	 3.7093445e-03	 3.0003100e-03
	 1.2551234e-01	-7.6320183e-02	-2.4402645e-01	-5.0030387e-03	 3.3059790e-03	 2.9663123e-03
	 1.1997896e-01	-3.9197564e-02	-1.2296276e-01	-6.2737279e-03	 3.0780271e-03	 2.9859468e-03
	 9.7881897e-02	-1.8642224e-04	-1.5806688e-01	-5.2447796e-03	 2.8859982e-03	 2.5096829e-03
	 4.3000613e-02	-8.6913625e-04	-2.6361937e-01	-4.6511101e-03	 3.3770750e-03	 1.9058755e-03
	 2.5546524e-02	-4.3889546e-02	-4.7224139e-01	-1.5581571e-03	 3.7293915e-03	 1.6502517e-03
	-3.5837374e-02	 4.0621942e-02	-6.4802328e-01	 6.3201349e-04	 4.2632375e-03	 2.7849951e-04
	-1.1080041e-01	 8.9131066e-02	-8.5246807e-01	 3.9435330e-03	 4.1936941e-03	-1.3328011e-03
	-9.0149028e-02	 7.6605623e-02	-6.6938663e-01	 1.4627274e-03	 3.9668554e-03	-5.2864030e-04
	-1.0020027e-01	 2.3278580e-02	-5.2823620e-01	-4.6580574e-04	 4.4778659e-03	-6.1514127e-04
	-1.5874295e-01	 1.1178162e-01	-9.1257407e-01	 4.9232245e-03	 5.0139622e-03	-2.1844038e-03
	-1.2832611e-01	 1.7748071e-01	-3.4080950e-01	-2.4489937e-03	 3.2916312e-03	-1.7249011e-03
	-1.4606430e-01	 8.8092295e-03	-1.2538252e-01	-6.0120529e-03	 2.3538226e-03	-1.0679628e-03
	-1.1765339e-01	 3.2273434e-02	-8.9427951e-03	-6.8414879e-03	 2.2336976e-03	-6.7068747e-04
	-1.0337508e-01	 3.2554956e-02	 9.0140230e-04	-5.4357873e-03	 2.4284519e-03	-9.1969181e-04
	-1.1489371e-01	-1.4618977e-02	-3.3464875e-02	-5.9492276e-03	 2.2028025e-03	-8.7294263e-04
	-1.1405738e-01	-8.1150257e-02	-1.8219404e-02	-5.9487041e-03	 2.0560508e-03	-5.8441194e-04
	-9.2639087e-02	-5.7041147e-02	 6.7677569e-02	-6.6936389e-03	 2.0726965e-03	-3.7700378e-04
	-6.6347942e-02	-4.2535859e-02	 1.4000589e-01	-6.9291433e-03	 1.8425016e-03	-3.0121839e-04
	-7.9411986e-02	-7.2878144e-02	 5.3219612e-02	-6.8653375e-03	 1.6700015e-03	-4.5207663e-04
	-1.0232718e-01	-9.4344490e-02	 2.5126528e-02	-6.7454000e-03	 1.9989249e-03	-5.2462380e-04
	-7.9808432e-02	-6.0682014e-02	 3.5718117e-02	-6.8924939e-03	 2.2440020e-03	-4.0455031e-04
	-5.1165758e-02	-2.2712285e-02	 2.6829303e-02	-6.9474711e-03	 2.2581967e-03	-1.2304885e-04
	-3.7927097e-02	-6.8302899e-02	-2.9364865e-02	-7.0213356e-03	 2.5338790e-03	 1.1290567e-04
	-1.4894897e-02	-6.5777647e-02	-3.9141577e-02	-6.9825924e-03	 2.7340843e-03	 1.5620588e-04
	 1.9416292e-02	-5.0982945e-02	 8.8371521e-03	-7.2730439e-03	 2.8599644e-03	 3.7647004e-04
	 3.8899757e-02	-7.4191211e-02	 1.3106357e-02	-7.2321688e-03	 2.8775563e-03	 6.8736390e-04
	 4.9324127e-02	-1.2606993e-01	 8.3481453e-03	-7.4316263e-03	 3.0305530e-03	 8.9567253e-04
	 5.1722290e-02	-1.0921483e-01	 3.6943669e-02	-7.3754515e-03	 2.9018178e-03	 9.6345554e-04
	 7.1401609e-02	-9.6590072e-02	 3.8554199e-02	-7.5695915e-03	 2.8906237e-03	 1.2079420e-03
	 6.6271090e-02	-1.3464179e-01	-2.7826120e-02	-6.8371661e-03	 3.2265028e-03	 1.2830449e-03
	 7.7917575e-02	-1.0614247e-01	 6.9288824e-03	-7.1404839e-03	 3.3495472e-03	 1.3602931e-03
	 8.6241363e-02	-9.4757442e-02	 5.5011356e-02	-7.3427982e-03	 3.4396036e-03	 1.3262064e-03
	 7.6809635e-02	-1.3756474e-01	-2.1865569e-02	-6.8946470e-03	 3.3945242e-03	 1.3398597e-03
	 1.0841975e-01	-1.4463763e-01	-1.2387584e-02	-7.1157308e-03	 3.4016931e-03	 1.8339009e-03
	 1.4135815e-01	-1.1218675e-01	 5.2283339e-02	-7.3868583e-03	 3.2931732e-03	 2.0285484e-03
	 1.2968915e-01	-1.3804105e-01	-3.4802492e-02	-6.8695826e-03	 3.4400756e-03	 1.9791581e-03
	 1.5810345e-01	-1.4133373e-01	-1.2907243e-02	-7.3258272e-03	 3.5969033e-03	 2.2259950e-03
	 2.0252693e-01	-1.1156358e-01	 1.7584358e-03	-7.5157277e-03	 3.9382916e-03	 2.6544641e-03
	 2.2027856e-01	-1.0542499e-01	-5.7919564e-02	-7.3085272e-03	 3.8783902e-03	 3.0355467e-03
	 1.8984166e-01	-1.6513871e-01	-9.5892945e-02	-7.1545499e-03	 3.9512534e-03	 2.7762944e-03
	 1.7446603e-01	-1.0528504e-01	-3.4375899e-02	-7.0168856e-03	 3.4955778e-03	 2.5720389e-03
	 2.1344979e-01	-8.5691115e-02	 2.6744347e-02	-7.2077344e-03	 3.4646714e-03	 2.7675618e-03
	 2.1069764e-01	-7.7727825e-02	 1.7267364e-02	-7.1650892e-03	 3.2116498e-03	 2.7098123e-03
	 1.9810430e-01	-1.1810372e-01	-1.9599495e-02	-6.6968540e-03	 3.5032829e-03	 2.6158577e-03
	 2.0141636e-01	-8.3798558e-02	 1.5855268e-02	-6.5781447e-03	 3.4294713e-03	 2.6335610e-03
	 2.1486060e-01	-5.6145760e-02	 7.5272198e-02	-6.7896459e-03	 3.5565326e-03	 2.7849815e-03
	 2.0199293e-01	-8.6631436e-02	 2.5414956e-02	-6.8872403e-03	 3.4795251e-03	 2.6914349e-03
	 1.8176252e-01	-1.4003873e-01	 5.4202638e-03	-6.7535034e-03	 3.5053721e-03	 2.5166262e-03
	 1.9515150e-01	-1.1090194e-01	 5.1670985e-02	-6.9017450e-03	 3.5661689e-03	 2.7604736e-03
	 2.2718971e-01	-9.5349732e-02	 1.2397911e-01	-7.4357715e-03	 3.4915066e-03	 3.1209011e-03
	 2.1193053e-01	-1.1869190e-01	 9.1128472e-02	-7.3946193e-03	 3.6391057e-03	 2.8996066e-03
	 2.1409881e-01	-1.3012497e-01	 8.4277788e-02	-7.5186078e-03	 3.6087210e-03	 3.0472077e-03
	 2.3292127e-01	-1.1372942e-01	 1.2236805e-01	-7.7510516e-03	 3.5822783e-03	 3.1816717e-03
	 2.6542928e-01	-9.4003736e-02	 1.6364051e-01	-8.2721673e-03	 3.3086838e-03	 3.7811767e-03
	 2.5095933e-01	-1.3287312e-01	 1.2872460e-01	-8.2160574e-03	 2.7931680e-03	 3.6910447e-03
	 2.6461712e-01	-1.2568998e-01	 1.2881815e-01	-8.3370052e-03	 3.2055129e-03	 4.0488731e-03
	 2.9604938e-01	-1.1660308e-01	 1.8892339e-01	-8.4223269e-03	 3.1349340e-03	 4.4683285e-03
	 2.6771381e-01	-1.1240474e-01	 1.1216491e-01	-8.0627763e-03	 3.0560204e-03	 4.2079965e-03
	 2.5179052e-01	-1.3765517e-01	 1.0972029e-01	-8.1776170e-03	 3.0763030e-03	 3.9736765e-03
	 2.5880500e-01	-1.1546047e-01	 1.3572627e-01	-8.3374378e-03	 3.1771887e-03	 4.0210686e-03
	 2.9948777e-01	-8.6054338e-02	 1.6300062e-01	-8.9840762e-03	 3.1803609e-03	 4.3797188e-03
	 3.1497929e-01	-1.1594965e-01	 8.1718387e-02	-8.2426475e-03	 3.3015022e-03	 4.7034775e-03
	 3.2346022e-01	-1.0652895e-01	 8.5175962e-02	-8.6505798e-03	 3.4103834e-03	 4.6803192e-03
	 3.1374804e-01	-1.2831728e-01	 7.5702199e-02	-8.4373579e-03	 3.7997662e-03	 4.6296751e-03
	 3.7694955e-01	-1.1119386e-01	 1.5271013e-01	-9.0299949e-03	 3.6449494e-03	 5.1600079e-03
	 3.9317052e-01	-1.2393479e-01	 1.2173157e-01	-8.8117545e-03	 3.8832490e-03	 5.3068224e-03
	 3.4917735e-01	-1.6498716e-01	 6.2588604e-02	-8.4407195e-03	 3.7757419e-03	 5.1424283e-03
	 3.7544154e-01	-1.6853372e-01	 6.7450326e-02	-8.1852550e-03	 3.8808305e-03	 5.3996405e-03
	 3.8486495e-01	-9.2443984e-02	-2.1637042e-02	-6.8939627e-03	 3.9519261e-03	 5.1997020e-03
	 3.7726435e-01	-1.4385049e-01	-9.6592966e-02	-6.3853954e-03	 4.1626799e-03	 5.1836205e-03
	 3.8576790e-01	-1.2220750e-01	-7.4083452e-02	-6.7394609e-03	 4.2430736e-03	 5.4721371e-03
	 4.3468057e-01	-1.0943845e-01	 2.2503798e-02	-7.2733499e-03	 4.3028975e-03	 5.9594261e-03
	 4.4911460e-01	-1.2772956e-01	-7.3785103e-02	-7.2481676e-03	 4.5154832e-03	 6.0932796e-03
	 4.8170816e-01	-1.3448484e-01	-8.0968144e-02	-7.0259860e-03	 4.6068449e-03	 6.5275697e-03
	 4.5692018e-01	-1.3517061e-01	-1.0622186e-01	-6.8816884e-03	 5.0098364e-03	 6.2359531e-03
	 4.8598000e-01	-9.9953686e-02	-9.5203560e-02	-7.3735415e-03	 5.4277343e-03	 6.4143194e-03
	 4.6794106e-01	-1.3419832e-01	-1.5685162e-01	-6.8687144e-03	 5.4825667e-03	 6.1643462e-03
	 4.9347820e-01	-1.3235526e-01	-1.2160508e-01	-7.5184487e-03	 5.6515439e-03	 6.5027060e-03
	 5.2884571e-01	-9.4853450e-02	-5.2513864e-02	-7.5468897e-03	 5.3382250e-03	 6.7469027e-03
	 4.9417382e-01	-1.7466738e-01	-1.4303429e-01	-7.4496664e-03	 5.6469863e-03	 6.7461147e-03
	 4.5789505e-01	-1.4241086e-01	-1.8257469e-01	-5.9044271e-03	 5.4026342e-03	 6.2468148e-03
	 3.9605303e-01	-8.0730337e-02	-4.7503871e-01	 1.1073257e-04	 5.7456529e-03	 4.8086448e-03
	 2.9603966e-01	 5.7017603e-02	-9.6618084e-01	 6.8522582e-03	 6.2814959e-03	 2.4115718e-03
	 2.6896275e-01	 1.1604684e-01	-4.6695318e-01	-1.3961973e-04	 5.9326081e-03	 2.4148958e-03
	 2.7779614e-01	 4.9968554e-02	-2.3670549e-01	-1.7297437e-03	 5.2743891e-03	 2.9836355e-03
	 2.9524960e-01	 1.0819379e-01	-1.3122961e-01	-1.9055402e-03	 4.8192355e-03	 2.9917622e-03
	 2.3889816e-01	 3.3501718e-02	-2.1809368e-01	-1.0530878e-03	 4.9448393e-03	 2.4968468e-03
	 2.4710168e-01	 6.6808923e-02	-1.8754526e-01	-9.7562265e-04	 4.6611335e-03	 2.5442605e-03
	 2.7402475e-01	 8.1947526e-02	-1.1751631e-01	-1.3017238e-03	 4.3837787e-03	 2.6396437e-03
	 2.2152998e-01	 4.5989848e-02	-2.2042881e-01	-3.8965603e-04	 4.2038287e-03	 2.3879160e-03
	 2.0964207e-01	 5.2471733e-02	-2.0008110e-01	-3.2712425e-04	 4.2995761e-03	 2.3172552e-03
