	x	y	z	pitch	roll	yaw
	 4.1944929e-01	-7.1103264e-02	 4.0905108e-02	 5.2665587e-04	-1.5124583e-03	 5.5746144e-03
	 4.0913343e-01	-1.4209256e-01	 7.2018431e-03	 5.7319600e-04	-1.6179567e-03	 5.0912402e-03
	 4.1879235e-01	-1.2160159e-01	 6.5564488e-02	 3.5967235e-04	-1.7063253e-03	 5.0206592e-03
	 4.1650669e-01	-1.5270086e-01	 1.5551939e-02	 7.9027434e-04	-1.5581803e-03	 5.0302843e-03
	 3.8644896e-01	-1.4973190e-01	-6.3439183e-03	 8.5999031e-04	-1.3096103e-03	 4.6586007e-03
	 3.9150576e-01	-6.1889905e-02	 5.4362807e-02	 2.0238749e-04	-1.5010424e-03	 4.6588794e-03
	 3.9218271e-01	-1.5865629e-01	-6.8720078e-03	 8.6302029e-04	-1.3774822e-03	 4.7286261e-03
	 4.0386733e-01	-1.4845658e-01	-1.2928772e-02	 1.0283370e-03	-1.4942045e-03	 4.6129420e-03
	 4.0107470e-01	-9.8458489e-02	 3.3424504e-02	 9.1607092e-04	-1.3566426e-03	 4.7573934e-03
	 3.9953949e-01	-1.5301754e-01	-2.3260641e-02	 1.1208888e-03	-1.5157913e-03	 4.6593491e-03
	 4.0450889e-01	-9.7398893e-02	 5.8923547e-02	 7.6501613e-04	-1.8454837e-03	 4.6068438e-03
	 3.8697074e-01	-1.4262658e-01	 8.6291008e-03	 1.4002833e-03	-1.5213420e-03	 4.6226787e-03
	 3.9670342e-01	-1.6354689e-01	-2.5174236e-02	 1.4195983e-03	-1.6351929e-03	 4.5493163e-03
	 4.0973994e-01	-1.1431383e-01	 3.0165826e-02	 1.0888760e-03	-1.5295177e-03	 4.8086967e-03
	 3.9640822e-01	-1.6961175e-01	-1.5911588e-02	 1.5305074e-03	-1.1553382e-03	 4.6675674e-03
	 4.1102615e-01	-1.5203361e-01	 1.8181824e-02	 1.3965902e-03	-1.5334753e-03	 4.6385518e-03
	 4.1023425e-01	-1.5154475e-01	-4.4389689e-02	 2.0170573e-03	-1.3449799e-03	 4.9369893e-03
	 3.9876836e-01	-1.8347094e-01	-7.4392336e-02	 2.1842451e-03	-1.4835518e-03	 4.6887109e-03
	 4.1399218e-01	-6.5077809e-02	 3.9402316e-02	 1.4795180e-03	-1.5287334e-03	 4.7985390e-03
	 4.4791931e-01	-5.8685222e-02	 5.3134973e-02	 1.9270228e-03	-1.7090258e-03	 5.2257620e-03
	 4.4256323e-01	-1.6629473e-01	-3.8479198e-02	 2.7381176e-03	-1.6099327e-03	 5.3839015e-03
	 4.2130020e-01	-2.0328036e-01	-9.3038465e-02	 2.6472504e-03	-1.8977904e-03	 4.9224863e-03
	 3.8798032e-01	-2.0456157e-01	-1.3412975e-01	 2.7065173e-03	-1.7080056e-03	 4.4604841e-03
	 3.7038534e-01	-1.6102312e-01	-1.3365693e-01	 2.2639802e-03	-1.8219007e-03	 4.3869550e-03
	 3.7022218e-01	-1.2684121e-01	-4.9687189e-02	 2.2039678e-03	-1.7763634e-03	 4.4018281e-03
	 3.6130721e-01	-1.1191304e-01	-4.6610559e-02	 2.0434221e-03	-1.7327262e-03	 4.3235443e-03
	 3.8428874e-01	-1.8245125e-01	-9.8383955e-02	 2.3687531e-03	-1.6503143e-03	 4.7313331e-03
	 4.0782630e-01	-1.4013617e-01	-8.8135459e-02	 2.3653106e-03	-1.5209692e-03	 4.7898050e-03
	 4.1905519e-01	-1.1486154e-01	-9.4537664e-02	 2.2402539e-03	-1.6521695e-03	 4.9150323e-03
	 3.9412586e-01	-1.8228082e-01	-1.2253292e-01	 2.5108719e-03	-1.6169752e-03	 4.3936833e-03
	 3.9563113e-01	-1.3815312e-01	-6.4412774e-02	 2.5824078e-03	-1.6758188e-03	 4.4688677e-03
	 4.1755597e-01	-1.1968662e-01	-2.5718303e-02	 2.1804736e-03	-1.6986316e-03	 4.7288052e-03
	 4.0996986e-01	-2.1271540e-01	-9.4036261e-02	 2.7489421e-03	-1.8574745e-03	 4.4419835e-03
	 4.1530458e-01	-1.7457188e-01	-8.9589397e-02	 2.9215469e-03	-1.7353380e-03	 4.5710523e-03
	 4.3610323e-01	-1.2950135e-01	-7.2108184e-02	 2.5021513e-03	-1.5559759e-03	 5.1574135e-03
	 4.3442745e-01	-2.1425311e-01	-1.4241057e-01	 2.8750479e-03	-1.6237482e-03	 4.9459545e-03
	 4.1685117e-01	-1.6944874e-01	-1.0783552e-01	 2.8765688e-03	-1.4679154e-03	 4.5954213e-03
	 4.1334666e-01	-1.7457087e-01	-9.6600962e-02	 2.9180335e-03	-1.8060249e-03	 4.5511102e-03
	 3.9017134e-01	-2.1731467e-01	-1.2380303e-01	 2.9882409e-03	-1.7606804e-03	 4.2520866e-03
	 3.7682913e-01	-1.5068849e-01	-8.7146676e-02	 2.7859097e-03	-1.7874675e-03	 4.1074842e-03
	 3.6886969e-01	-2.0731901e-01	-1.5216987e-01	 3.0491060e-03	-1.5343016e-03	 4.2406964e-03
	 3.7435900e-01	-1.5847475e-01	-1.2857316e-01	 2.9768664e-03	-1.7127625e-03	 4.1169462e-03
	 3.7786707e-01	-1.6497776e-01	-1.7222865e-01	 3.0742907e-03	-1.8630773e-03	 4.2515130e-03
	 3.5612765e-01	-1.7276625e-01	-1.8173269e-01	 3.0668673e-03	-1.6520845e-03	 3.9798672e-03
	 3.4438601e-01	-1.3057013e-01	-1.3459237e-01	 2.8911576e-03	-1.3863017e-03	 3.9764156e-03
	 3.4847212e-01	-1.9180166e-01	-1.8137629e-01	 3.4542492e-03	-1.5418020e-03	 3.9127670e-03
	 3.3416331e-01	-1.4899121e-01	-1.2890066e-01	 3.2615737e-03	-1.2974091e-03	 3.7263627e-03
	 3.4704256e-01	-1.5072057e-01	-1.4718876e-01	 3.1304051e-03	-1.5251573e-03	 4.0030344e-03
	 3.3398970e-01	-1.9940250e-01	-1.6301070e-01	 3.3144435e-03	-1.4878660e-03	 3.7217269e-03
	 3.3485729e-01	-1.2847083e-01	-1.2617303e-01	 3.1688029e-03	-1.7952011e-03	 3.6187195e-03
	 3.0456849e-01	-2.1252919e-01	-1.9929958e-01	 3.5777962e-03	-1.6234589e-03	 3.2410656e-03
	 2.8813318e-01	-1.5715902e-01	-1.6672802e-01	 3.3624035e-03	-1.6511909e-03	 3.1302057e-03
	 2.9730147e-01	-1.3666015e-01	-1.5517565e-01	 3.3497226e-03	-1.6229550e-03	 3.2446260e-03
	 2.9513782e-01	-1.9683652e-01	-2.1301492e-01	 3.4999528e-03	-1.5712657e-03	 3.1703919e-03
	 3.1376861e-01	-1.2907465e-01	-1.1111436e-01	 3.0369716e-03	-1.7507824e-03	 3.2931381e-03
	 3.0518041e-01	-1.7879066e-01	-1.7769204e-01	 3.5119496e-03	-1.7575845e-03	 3.2397697e-03
	 2.9347905e-01	-1.7356143e-01	-1.8291704e-01	 3.6411663e-03	-1.8342402e-03	 2.9374119e-03
	 3.0152505e-01	-1.0490674e-01	-1.1005351e-01	 3.6220710e-03	-1.7997767e-03	 3.2266280e-03
	 2.9907162e-01	-2.0703499e-01	-1.9388864e-01	 4.0064580e-03	-1.9347732e-03	 3.0110450e-03
	 2.9521475e-01	-1.9401504e-01	-2.3402981e-01	 4.0389555e-03	-2.1455095e-03	 2.7640329e-03
	 3.0703365e-01	-9.9400258e-02	-1.3272389e-01	 3.6499442e-03	-2.0110286e-03	 3.0196949e-03
	 3.0046025e-01	-1.6402182e-01	-1.9678417e-01	 4.1229278e-03	-2.2090022e-03	 2.8087011e-03
	 2.8770859e-01	-1.9397945e-01	-1.9714409e-01	 4.1438963e-03	-2.1793091e-03	 2.6629324e-03
	 2.9254591e-01	-1.2510568e-01	-1.0687224e-01	 3.8490206e-03	-2.1890783e-03	 2.5436148e-03
	 2.7318591e-01	-1.7445738e-01	-1.6099332e-01	 3.9700630e-03	-2.0666902e-03	 2.5606677e-03
	 2.7014801e-01	-1.7081510e-01	-1.5644606e-01	 3.9924769e-03	-2.2446091e-03	 2.4528184e-03
	 2.9302663e-01	-1.3231618e-01	-1.0750164e-01	 3.7626475e-03	-2.1466964e-03	 2.7109711e-03
	 2.9113230e-01	-2.0396590e-01	-1.7003529e-01	 4.0084443e-03	-2.0368005e-03	 2.6213820e-03
	 2.9606254e-01	-1.4471044e-01	-1.2431532e-01	 3.6297933e-03	-2.1677571e-03	 2.6371008e-03
	 3.0995016e-01	-1.4048409e-01	-1.3008713e-01	 3.7492126e-03	-2.3214701e-03	 3.0844136e-03
	 2.8443979e-01	-2.1799333e-01	-2.2024137e-01	 4.3800842e-03	-2.0075913e-03	 2.6341289e-03
	 2.9839075e-01	-1.5955524e-01	-1.1687443e-01	 3.7444400e-03	-2.1583379e-03	 2.6710505e-03
	 2.8329221e-01	-1.8963385e-01	-1.5641027e-01	 4.0758549e-03	-2.1836423e-03	 2.7153034e-03
	 2.8778233e-01	-2.1068286e-01	-1.5318297e-01	 4.0425599e-03	-2.0260821e-03	 2.7509856e-03
	 2.9706973e-01	-1.3198563e-01	-9.4793853e-02	 3.5355049e-03	-2.1288065e-03	 2.7543666e-03
	 2.8584869e-01	-1.9697571e-01	-1.4482535e-01	 3.8273367e-03	-2.2016230e-03	 2.7281805e-03
	 2.6937571e-01	-1.9108197e-01	-1.5176227e-01	 4.0170717e-03	-1.8660299e-03	 2.4030740e-03
	 2.8035204e-01	-1.4489952e-01	-1.0052487e-01	 3.6402991e-03	-1.7190386e-03	 2.5514136e-03
	 2.8205586e-01	-1.8627998e-01	-1.4561696e-01	 3.7373893e-03	-1.9105648e-03	 2.5680425e-03
	 2.9271632e-01	-1.2180235e-01	-1.1149418e-01	 3.4716216e-03	-1.7339251e-03	 2.7240981e-03
	 2.9838073e-01	-1.9088212e-01	-1.9281630e-01	 3.9456178e-03	-1.6310319e-03	 2.9099322e-03
	 2.9332833e-01	-1.5902894e-01	-2.1213195e-01	 3.6986554e-03	-1.6611060e-03	 2.7178079e-03
	 3.0159886e-01	-9.2916026e-02	-1.4378982e-01	 3.5085050e-03	-1.6068869e-03	 2.7898520e-03
	 2.8955883e-01	-1.6892900e-01	-1.8251694e-01	 3.5984795e-03	-1.6138074e-03	 2.6034581e-03
	 2.9923821e-01	-1.4021188e-01	-1.2682216e-01	 3.6435928e-03	-1.6505831e-03	 2.6747092e-03
	 2.9052597e-01	-1.4948325e-01	-1.5092062e-01	 3.8310811e-03	-1.5944903e-03	 2.8114906e-03
	 2.9256465e-01	-1.9185948e-01	-1.6742708e-01	 4.0308528e-03	-1.7399970e-03	 2.6599444e-03
	 3.0327611e-01	-1.2917486e-01	-1.1326686e-01	 3.5402961e-03	-1.8688460e-03	 2.8829692e-03
	 2.9329304e-01	-1.9191863e-01	-1.6363069e-01	 3.8711309e-03	-1.8658869e-03	 2.7676173e-03
	 2.9413218e-01	-1.6318674e-01	-1.3191262e-01	 3.6923486e-03	-1.8315584e-03	 2.7251701e-03
	 2.8739290e-01	-1.4461696e-01	-1.4262893e-01	 3.9308355e-03	-1.5604935e-03	 2.9279534e-03
	 2.9128286e-01	-2.1172891e-01	-2.0672581e-01	 4.3787682e-03	-1.5981831e-03	 2.8604590e-03
	 3.0349827e-01	-1.2622618e-01	-1.4018896e-01	 3.8989390e-03	-1.6355537e-03	 2.9152335e-03
	 3.0160240e-01	-1.7650832e-01	-1.9138323e-01	 4.2998298e-03	-1.6816753e-03	 2.9242708e-03
	 3.0404082e-01	-1.7599575e-01	-1.8724514e-01	 4.0630939e-03	-1.9286773e-03	 2.7115392e-03
	 3.1529939e-01	-1.0681376e-01	-1.1532295e-01	 3.8629850e-03	-2.0022319e-03	 2.9471531e-03
	 3.0219763e-01	-1.9721944e-01	-1.7899021e-01	 4.2386528e-03	-1.9716898e-03	 3.0061950e-03
	 2.8946350e-01	-1.7585823e-01	-1.6236304e-01	 4.2099856e-03	-2.1042849e-03	 2.6605192e-03
	 2.9452122e-01	-1.2788310e-01	-1.0833628e-01	 3.8419130e-03	-2.1716020e-03	 2.7425956e-03
	 2.8934503e-01	-2.1578099e-01	-2.0943622e-01	 4.2496429e-03	-2.2705300e-03	 2.6464288e-03
	 2.6965086e-01	-1.8912192e-01	-1.7567833e-01	 4.4152919e-03	-2.0101646e-03	 2.4937390e-03
	 2.7300548e-01	-1.6141841e-01	-1.7063891e-01	 4.0933150e-03	-1.9415325e-03	 2.5984837e-03
	 2.6835122e-01	-2.2439889e-01	-2.3937699e-01	 4.5267083e-03	-2.0174811e-03	 2.4914299e-03
	 2.8111965e-01	-1.0655077e-01	-1.2887198e-01	 3.6004254e-03	-1.8375086e-03	 2.4734523e-03
