	x	y	z	pitch	roll	yaw
	-6.5152082e-02	 8.7877931e-02	 3.7058378e-02	 6.2939960e-04	 2.2509643e-03	-6.4389495e-04
	-5.8378763e-02	 3.2247046e-02	 1.6766948e-03	 1.1693685e-03	 2.1781375e-03	-6.9310441e-04
	-3.8802282e-02	 1.1355269e-01	 4.8879055e-02	 8.2682997e-04	 2.1678871e-03	-5.2216724e-04
	-3.3545050e-02	 4.8275092e-02	 1.0614302e-02	 1.4241522e-03	 2.3212882e-03	-2.5316234e-04
	-3.5898504e-02	 5.7921437e-02	 3.3336918e-02	 1.0235861e-03	 2.1005419e-03	-4.7817694e-04
	-4.9347087e-02	 7.9805976e-02	 6.7193890e-02	 9.4840562e-04	 2.4075567e-03	-4.8587560e-04
	-4.7325441e-02	 3.1698650e-02	 4.4420819e-02	 1.0342377e-03	 2.3709436e-03	-5.7503063e-04
	-4.7746881e-02	 8.2520088e-02	 8.3667841e-02	 7.0054859e-04	 2.2467741e-03	-5.9814279e-04
	-2.5226538e-02	 4.1430762e-02	 1.4685140e-02	 1.2711327e-03	 2.0028102e-03	-3.3495831e-04
	-4.4526382e-02	 4.5769080e-02	-2.5216264e-02	 1.2604995e-03	 1.9429117e-03	-5.4040490e-04
	-4.3644772e-02	 9.8023352e-02	 3.1380558e-02	 8.6800246e-04	 2.0192134e-03	-4.1259560e-04
	-4.5381544e-02	 3.3325650e-02	 2.1339442e-03	 1.3734240e-03	 1.8740801e-03	-4.1797473e-04
	-4.2967429e-02	 6.8888824e-02	 5.6802296e-02	 1.1491514e-03	 1.8176464e-03	-6.1998983e-04
	-4.7936655e-02	 3.7110800e-02	 1.4620979e-02	 1.5383928e-03	 1.8692773e-03	-5.0702604e-04
	-4.0429901e-02	 2.3598125e-02	-3.9756610e-02	 1.6205603e-03	 1.8897785e-03	-5.2192678e-04
	-2.2806926e-02	 1.3759019e-01	 2.8962457e-02	 9.7102959e-04	 1.6603643e-03	-3.6624656e-04
	-2.2903074e-02	 1.5048867e-01	 5.0182556e-02	 8.3954084e-04	 2.0008579e-03	 9.9022991e-05
	-9.0988854e-03	 6.3020626e-02	-2.0297906e-02	 1.1144843e-03	 1.9086132e-03	 3.0633332e-04
	-2.6984820e-02	 3.6803114e-02	-7.3846217e-02	 1.3904084e-03	 2.1768044e-03	 8.7719716e-05
	-3.5955671e-02	 1.0108065e-01	-6.9848744e-02	 1.3938472e-03	 1.9628515e-03	-2.0804713e-04
	-5.0018712e-02	 1.4222285e-01	-7.0335775e-02	 1.1029371e-03	 1.9307346e-03	-3.7330769e-04
	-5.9325843e-02	 7.6766495e-02	-1.0181917e-01	 1.5769775e-03	 1.8786598e-03	-5.2251025e-04
	-7.0249688e-02	 1.1098232e-01	-9.4242047e-02	 1.5749423e-03	 1.9103824e-03	-8.1491766e-04
	-7.3613246e-02	 1.3199753e-01	-7.6725505e-02	 1.3385639e-03	 2.0650114e-03	-6.6664521e-04
	-4.4784544e-02	 8.4738397e-02	-1.1863448e-01	 1.7302358e-03	 1.6080394e-03	-5.7452643e-04
	-5.9830312e-02	 1.1841156e-01	-9.2029686e-02	 1.5291370e-03	 1.6692793e-03	-9.3412489e-04
	-6.0896172e-02	 1.3123037e-01	-7.4918768e-02	 1.5898258e-03	 1.5617744e-03	-8.6413664e-04
	-6.5262103e-02	 6.8096554e-02	-1.3087804e-01	 1.8694337e-03	 1.4705231e-03	-9.3280784e-04
	-6.6557066e-02	 1.1700349e-01	-8.8941999e-02	 1.7436017e-03	 1.1950067e-03	-1.1036809e-03
	-6.8237768e-02	 1.5079121e-01	-3.8641147e-02	 1.4918689e-03	 1.2455308e-03	-8.8012897e-04
	-6.2771328e-02	 9.0343785e-02	-1.1551985e-01	 1.8590731e-03	 1.2233694e-03	-9.0376838e-04
	-6.3963049e-02	 1.2888983e-01	-1.1258432e-01	 1.7068566e-03	 1.3100169e-03	-1.0132986e-03
	-5.8805109e-02	 1.6437652e-01	-7.4219116e-02	 1.4809436e-03	 1.1534643e-03	-8.1170821e-04
	-5.8448346e-02	 9.3139254e-02	-1.2435645e-01	 1.9002693e-03	 1.3634605e-03	-8.3603433e-04
	-5.3347921e-02	 1.2284135e-01	-1.0521986e-01	 1.6650274e-03	 1.4168118e-03	-6.9023424e-04
	-4.5756276e-02	 1.3663771e-01	-8.6951786e-02	 1.6265196e-03	 1.4791389e-03	-3.8136160e-04
	-3.5915266e-02	 5.7019401e-02	-1.5773953e-01	 2.0825634e-03	 1.5615423e-03	-3.2842232e-04
	-2.9872566e-02	 1.1558949e-01	-1.0454871e-01	 1.6408436e-03	 1.4671802e-03	-3.1690791e-04
	-2.1567487e-02	 8.5626498e-02	-1.2764656e-01	 2.0333919e-03	 1.3989587e-03	-2.6188782e-05
	-1.7648456e-02	 5.2368064e-02	-1.3836320e-01	 2.0946898e-03	 1.2176879e-03	-7.5944197e-05
	-1.7094750e-02	 9.1596525e-02	-1.0116524e-01	 1.9817448e-03	 1.2979218e-03	-2.8585134e-04
	 3.3257354e-04	 2.2947479e-02	-1.4724562e-01	 2.5090788e-03	 1.0955976e-03	 2.0457180e-05
	-3.3315008e-03	 7.4077919e-02	-8.8580706e-02	 2.1042814e-03	 9.2786586e-04	-3.9315817e-05
	-1.3755510e-02	 7.9977740e-02	-6.3063183e-02	 1.9260059e-03	 9.2673960e-04	-2.3321670e-04
	-3.0245919e-02	 4.2279600e-02	-7.7851093e-02	 1.9762764e-03	 1.0435251e-03	-4.4678169e-04
	-3.3561099e-02	 9.1000803e-02	-2.6019845e-02	 1.6857493e-03	 1.1312915e-03	-3.4120486e-04
	-2.3908036e-02	 1.9197803e-02	-9.9404454e-02	 2.2543190e-03	 1.2224528e-03	-2.0533458e-04
	-1.8143658e-02	 6.2881998e-02	-6.8818347e-02	 1.9711811e-03	 1.1042418e-03	-8.7165927e-05
	-7.4753932e-03	 6.8379974e-02	-8.4697721e-02	 2.2405292e-03	 1.2792802e-03	 2.4688835e-04
	 1.9429738e-03	 4.2376095e-02	-1.1136493e-01	 2.2495197e-03	 1.1286663e-03	 2.1505931e-04
	 2.7243560e-03	 9.9084738e-02	-6.3675260e-02	 1.7961695e-03	 1.2983816e-03	 6.6553236e-05
	 1.2591289e-02	 3.5562308e-02	-9.5864315e-02	 1.9855749e-03	 1.1539838e-03	 1.4162921e-04
	 1.2392842e-02	 5.8554161e-02	-7.7891884e-02	 2.0212344e-03	 1.1520144e-03	 8.2466747e-05
	 6.2569577e-03	 8.1438451e-02	-6.6714835e-02	 1.9163061e-03	 1.0014516e-03	-5.7479676e-05
	-1.9000420e-02	 2.4978245e-02	-1.2090526e-01	 2.2283453e-03	 1.1233448e-03	-2.1393849e-04
	-2.9454936e-02	 8.2466630e-02	-7.9840102e-02	 1.9186960e-03	 1.1580622e-03	-3.6611764e-04
	-2.3210347e-02	 4.6729820e-02	-1.2019091e-01	 2.2729061e-03	 1.2514666e-03	-1.7147158e-04
	-2.1674849e-02	 6.7981205e-02	-1.3227876e-01	 2.1467433e-03	 1.2688969e-03	-2.0152298e-04
	-1.9908162e-02	 1.3039125e-01	-1.0821096e-01	 1.8727094e-03	 1.2595963e-03	-1.1085686e-04
	-2.5121849e-02	 7.2189229e-02	-1.5427018e-01	 2.1810745e-03	 1.1799137e-03	-2.2725523e-04
	-2.7329090e-02	 7.9116687e-02	-1.6651203e-01	 2.2538724e-03	 1.0992778e-03	-4.4943689e-04
	-2.6861226e-02	 1.2905586e-01	-1.1440964e-01	 1.8286290e-03	 9.8020153e-04	-2.6449428e-04
	-3.1666731e-02	 3.8057831e-02	-1.8355035e-01	 2.4836512e-03	 1.0094825e-03	-4.0452988e-04
	-2.3880725e-02	 7.3478666e-02	-1.7763887e-01	 2.4712012e-03	 6.6571544e-04	-5.6496842e-04
	-2.0423709e-02	 1.0153342e-01	-1.1595789e-01	 2.1118452e-03	 8.4398236e-04	-2.9195729e-04
	-8.7243770e-03	 1.1240543e-02	-2.0836731e-01	 2.9532128e-03	 5.9054128e-04	-2.2378215e-04
	-1.7284331e-02	 5.5977778e-02	-1.8822248e-01	 2.8206028e-03	 4.3130251e-04	-4.1622179e-04
	-1.5384180e-02	 1.0100242e-01	-1.3480248e-01	 2.4863464e-03	 4.3684484e-04	-3.9763422e-04
	-1.5288991e-02	 3.1573019e-02	-1.9042429e-01	 2.7894089e-03	 2.1552389e-04	-4.7508688e-04
	-2.4349910e-02	 8.3901032e-02	-1.4725006e-01	 2.5316010e-03	 3.8654407e-04	-5.3699543e-04
	-1.8042530e-02	 7.4195252e-02	-1.8003091e-01	 2.7565412e-03	 3.4166659e-04	-2.3102459e-04
	-1.3170201e-02	 3.6638767e-02	-2.5101956e-01	 3.1238022e-03	 1.9508464e-04	-3.3473878e-04
	-4.3315841e-03	 1.0699294e-01	-1.9558501e-01	 2.7108345e-03	 2.1778961e-04	-3.4591329e-04
	-1.1965850e-02	 7.6623507e-02	-2.1085796e-01	 2.9066466e-03	-5.0221173e-07	-5.2263409e-04
	-8.8431905e-03	 7.5522650e-02	-2.0630751e-01	 2.6641826e-03	 9.1388438e-05	-4.7650444e-04
	-5.2331954e-03	 1.2883849e-01	-1.4804262e-01	 2.3681751e-03	 2.6709559e-04	-3.9824998e-04
	-6.3697750e-03	 5.9134969e-02	-1.9538307e-01	 2.9672357e-03	 4.0936880e-04	-2.8599505e-04
	-4.0735331e-03	 1.0400659e-01	-1.8412126e-01	 2.7632808e-03	 3.6517881e-04	-4.9037334e-04
	-5.0843745e-03	 1.1825483e-01	-1.5218461e-01	 2.6105830e-03	 6.0433638e-04	-2.5445839e-04
	-1.0046326e-02	 5.1309799e-02	-2.0724050e-01	 3.0390048e-03	 7.5771024e-04	-3.7960065e-04
	 2.8818398e-03	 1.2469876e-01	-1.5913537e-01	 2.4940535e-03	 6.0485810e-04	-2.0810955e-04
	-7.4285382e-03	 5.5903332e-02	-1.9748744e-01	 2.9594988e-03	 6.7157090e-04	-3.4939568e-04
	-2.2424141e-02	 5.0780876e-02	-2.1233131e-01	 2.8704349e-03	 5.2365920e-04	-6.5972062e-04
	-1.3069002e-02	 9.6826232e-02	-1.6889904e-01	 2.8521596e-03	 6.8587830e-04	-2.9827982e-04
	-9.0072633e-03	 5.1131183e-02	-2.1497429e-01	 3.2992139e-03	 7.1071702e-04	-4.5241765e-04
	 4.1897529e-03	 1.1172548e-01	-1.5376495e-01	 2.6625076e-03	 7.2968770e-04	-4.2892204e-04
	 1.2000499e-02	 7.0080946e-02	-1.7183737e-01	 2.9960599e-03	 8.1573852e-04	-5.2311638e-05
	 1.7200289e-02	 5.2458369e-02	-1.8460212e-01	 2.8336978e-03	 7.3227308e-04	-2.8864595e-05
	 3.3074611e-02	 1.0831285e-01	-1.5788885e-01	 2.7271212e-03	 8.2904634e-04	 1.6027348e-04
	 4.6270255e-02	 3.4995756e-02	-2.3861208e-01	 3.0281277e-03	 8.1677443e-04	 3.0774179e-04
	 5.5489125e-02	 7.5338533e-02	-2.2411170e-01	 2.8966316e-03	 7.6793905e-04	 2.1131573e-04
	 3.9606744e-02	 9.3331166e-02	-2.0147955e-01	 2.7483583e-03	 8.9112142e-04	 1.6961213e-04
	 4.3597942e-02	 3.8492171e-02	-2.2699076e-01	 2.8730115e-03	 9.1087111e-04	 3.3678256e-04
	 3.3800542e-02	 9.9292532e-02	-1.9019182e-01	 2.7053368e-03	 7.7914401e-04	 1.3736610e-04
	 4.3078084e-02	 5.6199474e-02	-2.2755624e-01	 3.0732113e-03	 6.9500727e-04	 1.6411655e-04
	 4.7812659e-02	 3.3907204e-02	-2.4100522e-01	 3.1606814e-03	 4.8017642e-04	 5.0459051e-05
	 3.6011096e-02	 1.4339861e-01	-1.4661883e-01	 2.3074193e-03	 6.8119523e-04	 7.6310868e-05
	 3.0112460e-02	 8.2122287e-02	-1.9676500e-01	 2.7299345e-03	 6.2624593e-04	 2.0011948e-05
	 2.0869563e-02	 4.1620598e-02	-2.6681972e-01	 3.0099573e-03	 7.2677486e-04	-4.5185415e-05
	 2.3883279e-02	 1.2571001e-01	-1.9863203e-01	 2.7116922e-03	 7.2255184e-04	-3.3343909e-05
	 2.0638332e-02	 8.6374039e-02	-2.6263747e-01	 3.3392894e-03	 7.7543682e-04	 9.4328540e-05
	 1.9508944e-02	 6.9845562e-02	-3.1168833e-01	 3.3613741e-03	 7.6375536e-04	 8.8913339e-06
	 1.7672403e-02	 1.2920689e-01	-2.4342752e-01	 3.0636227e-03	 5.5585569e-04	-1.3119716e-04
	 1.1306141e-02	 1.1326128e-01	-3.0375454e-01	 3.3553546e-03	 3.7402194e-04	-2.0374496e-04
