	x	y	z	pitch	roll	yaw
	-2.4128898e-01	-1.5823407e-01	-6.3857068e-01	 9.4272971e-03	 1.8731216e-03	-3.8862944e-03
	-2.4447693e-01	-1.9223712e-01	-6.7091689e-01	 9.6342473e-03	 1.8512100e-03	-4.0380054e-03
	-2.5058742e-01	-1.4864999e-01	-6.1329105e-01	 8.8856149e-03	 1.9602884e-03	-4.1752313e-03
	-2.5414958e-01	-2.0370739e-01	-6.4516564e-01	 9.4956852e-03	 2.0712884e-03	-4.1503234e-03
	-2.4627192e-01	-1.6949396e-01	-5.9382594e-01	 9.0177902e-03	 2.2053567e-03	-4.0515174e-03
	-2.5563030e-01	-1.8457225e-01	-6.4373149e-01	 9.4993314e-03	 2.4008194e-03	-3.8185114e-03
	-2.4338608e-01	-1.8692831e-01	-6.7930281e-01	 9.6070827e-03	 2.5325901e-03	-3.6730625e-03
	-2.4839022e-01	-1.5783651e-01	-6.4572368e-01	 9.5037742e-03	 2.6967186e-03	-3.6752623e-03
	-2.5424836e-01	-1.9363947e-01	-5.7525858e-01	 8.8221809e-03	 3.1616565e-03	-3.4951569e-03
	-2.7310046e-01	-1.3986825e-01	-4.3787054e-01	 7.8198627e-03	 3.4729334e-03	-3.5282101e-03
	-2.2841044e-01	-1.4750638e-01	-4.3762435e-01	 7.8476980e-03	 3.3740899e-03	-2.7396890e-03
	-1.9290719e-01	-1.8290279e-01	-4.3980047e-01	 8.1696756e-03	 3.2912843e-03	-2.4960028e-03
	-1.9420246e-01	-1.6818437e-01	-4.4191415e-01	 8.2795127e-03	 3.4759317e-03	-2.1986016e-03
	-1.9154531e-01	-2.1425582e-01	-5.0229132e-01	 8.7002110e-03	 3.6885061e-03	-2.0752783e-03
	-1.7981943e-01	-1.7557806e-01	-4.5334077e-01	 8.3230359e-03	 3.5241020e-03	-2.0929843e-03
	-1.9454838e-01	-1.5355340e-01	-4.3520375e-01	 7.9141256e-03	 3.2374810e-03	-2.1265233e-03
	-2.2104428e-01	-1.4576016e-01	-4.0865427e-01	 7.6835247e-03	 3.1290993e-03	-2.6114501e-03
	-2.3510986e-01	-1.1619837e-01	-3.7666906e-01	 7.4607624e-03	 3.1444995e-03	-2.5436066e-03
	-2.3387223e-01	-1.8205118e-01	-4.3052688e-01	 7.9061985e-03	 2.8353010e-03	-2.7308633e-03
	-2.3245369e-01	-1.0663471e-01	-3.8656753e-01	 7.4168845e-03	 2.7736845e-03	-2.7438464e-03
	-2.4059793e-01	-1.7317888e-01	-4.3268499e-01	 8.0200753e-03	 3.0440146e-03	-2.5700985e-03
	-2.4736016e-01	-1.7646896e-01	-4.7721629e-01	 8.4808817e-03	 2.8218566e-03	-2.8722466e-03
	-2.9653205e-01	-1.7406919e-01	-4.8473874e-01	 8.8693467e-03	 3.0531341e-03	-3.4697742e-03
	-3.2416214e-01	-2.3646311e-01	-5.1006249e-01	 9.0959025e-03	 2.8855197e-03	-4.4525037e-03
	-3.2551848e-01	-1.8395294e-01	-4.3664473e-01	 8.4041862e-03	 2.8663481e-03	-4.4404343e-03
	-3.1786978e-01	-2.2407081e-01	-4.8243655e-01	 8.7429072e-03	 2.7308576e-03	-4.3117267e-03
	-3.1187392e-01	-1.9204347e-01	-4.1545079e-01	 8.2994781e-03	 2.7129761e-03	-4.3917350e-03
	-3.0536565e-01	-1.9067221e-01	-4.3913156e-01	 8.3571325e-03	 2.6862301e-03	-4.2197689e-03
	-3.1911954e-01	-1.9986954e-01	-4.7660077e-01	 8.1950960e-03	 2.7910749e-03	-4.1447742e-03
	-3.0761228e-01	-1.6544732e-01	-4.6783774e-01	 8.4944031e-03	 2.6929356e-03	-4.0201137e-03
	-3.1691535e-01	-2.2068982e-01	-5.2670928e-01	 8.9989404e-03	 2.7428994e-03	-4.1810253e-03
	-3.1415425e-01	-1.7673967e-01	-4.8999298e-01	 8.7384805e-03	 2.6827290e-03	-4.0632482e-03
	-3.0314001e-01	-1.9635505e-01	-4.7209805e-01	 8.7146435e-03	 2.5041878e-03	-4.0991088e-03
	-3.1043709e-01	-2.2102412e-01	-4.6669204e-01	 8.6290400e-03	 2.5914217e-03	-4.0462298e-03
	-3.0861942e-01	-1.5756030e-01	-3.9660436e-01	 8.0853228e-03	 2.5956046e-03	-4.2252353e-03
	-3.0660907e-01	-2.2649076e-01	-4.5427256e-01	 8.7661626e-03	 2.6792165e-03	-4.0615151e-03
	-3.1080486e-01	-1.9564042e-01	-4.2950084e-01	 8.3584350e-03	 2.9224845e-03	-4.1007146e-03
	-3.0972083e-01	-1.8092275e-01	-4.3872188e-01	 8.2382377e-03	 2.8867562e-03	-4.1601371e-03
	-3.2497151e-01	-2.0271514e-01	-4.6518959e-01	 8.2406488e-03	 3.3553936e-03	-4.2686949e-03
	-3.2343376e-01	-1.5941995e-01	-4.4536126e-01	 8.1784766e-03	 3.1281970e-03	-4.3809712e-03
	-3.2397860e-01	-1.9999725e-01	-4.8053541e-01	 8.4443925e-03	 3.4026130e-03	-4.1136644e-03
	-3.1849662e-01	-1.6488349e-01	-4.3552735e-01	 7.9270232e-03	 3.2587848e-03	-4.1789122e-03
	-3.2492502e-01	-2.0531818e-01	-4.8388117e-01	 8.6114732e-03	 3.6700334e-03	-4.0787933e-03
	-3.2655880e-01	-1.9956393e-01	-4.7155825e-01	 8.5191749e-03	 3.9723329e-03	-4.0575063e-03
	-3.2650847e-01	-1.8006732e-01	-4.7955122e-01	 8.7652615e-03	 4.0648434e-03	-3.7893304e-03
	-3.4316679e-01	-2.1462714e-01	-5.2829484e-01	 9.1113194e-03	 4.2113822e-03	-4.0440067e-03
	-3.5760979e-01	-1.7348366e-01	-5.0168940e-01	 8.8658762e-03	 3.9946152e-03	-4.3684035e-03
	-3.6812361e-01	-2.0514791e-01	-5.3525707e-01	 9.0400791e-03	 4.1120083e-03	-4.3789323e-03
	-3.6130522e-01	-1.6873694e-01	-4.9554367e-01	 8.8890212e-03	 4.2997497e-03	-4.2869672e-03
	-3.5143151e-01	-2.0809973e-01	-5.1988034e-01	 9.2314642e-03	 4.0831169e-03	-4.2361932e-03
	-3.5432043e-01	-1.8411061e-01	-5.2057783e-01	 8.7096936e-03	 4.1251704e-03	-4.2191664e-03
	-3.5461958e-01	-1.6461417e-01	-4.8140777e-01	 8.9792882e-03	 4.1009964e-03	-4.2885279e-03
	-3.5492883e-01	-2.3826924e-01	-5.2771444e-01	 9.4209021e-03	 3.9910471e-03	-4.4154932e-03
	-3.4960514e-01	-1.8106584e-01	-4.8945768e-01	 9.1371670e-03	 4.1274463e-03	-4.3275011e-03
	-3.4411199e-01	-2.4787079e-01	-5.4487274e-01	 9.8578336e-03	 4.1273817e-03	-4.0823879e-03
	-3.3878705e-01	-1.8401333e-01	-4.8575243e-01	 8.9969940e-03	 3.9698777e-03	-4.2039653e-03
	-3.5639597e-01	-1.7894206e-01	-4.7494685e-01	 8.9131943e-03	 4.0092609e-03	-4.1887361e-03
	-3.4874564e-01	-2.1249599e-01	-4.9888175e-01	 9.0603054e-03	 3.6751140e-03	-4.2797102e-03
	-3.5505232e-01	-1.7175657e-01	-4.5587121e-01	 8.8101974e-03	 3.8753235e-03	-4.2655984e-03
	-3.5564274e-01	-2.2928832e-01	-4.9708897e-01	 9.2868416e-03	 3.8162532e-03	-4.3791778e-03
	-3.5927873e-01	-1.9343383e-01	-4.9123113e-01	 9.3513410e-03	 3.6504953e-03	-4.4769128e-03
	-3.4757853e-01	-1.7951263e-01	-4.6899864e-01	 9.1796792e-03	 3.5126851e-03	-4.3910912e-03
	-3.5104542e-01	-2.3722135e-01	-5.0202035e-01	 9.3949864e-03	 3.5989009e-03	-4.4171893e-03
	-3.4243753e-01	-1.6565388e-01	-4.1171499e-01	 8.8831964e-03	 3.6822092e-03	-4.3362212e-03
	-3.5375915e-01	-1.8918822e-01	-4.3441868e-01	 9.0508022e-03	 3.7070435e-03	-4.3825297e-03
	-3.5143740e-01	-2.3497966e-01	-4.6432181e-01	 9.1303061e-03	 3.6498871e-03	-4.4655123e-03
	-3.5565375e-01	-1.5166444e-01	-3.9706796e-01	 8.7466420e-03	 3.6973453e-03	-4.4189745e-03
	-3.4464524e-01	-1.9907339e-01	-4.4123905e-01	 8.9812377e-03	 3.6288855e-03	-4.1763927e-03
	-3.6246892e-01	-2.3778093e-01	-5.0239049e-01	 9.1913537e-03	 3.8805275e-03	-4.1903401e-03
	-3.6035924e-01	-1.9815411e-01	-5.3139478e-01	 9.7135869e-03	 4.3380063e-03	-3.8852620e-03
	-3.7136530e-01	-2.6941853e-01	-6.3089878e-01	 1.0402759e-02	 4.2431850e-03	-3.7685897e-03
	-3.7811941e-01	-2.4942230e-01	-6.0461473e-01	 9.6387888e-03	 4.4061280e-03	-4.0021395e-03
	-3.6731373e-01	-2.0439915e-01	-5.5528673e-01	 9.4508361e-03	 4.2647215e-03	-3.8841806e-03
	-3.6737150e-01	-2.4065489e-01	-5.9410533e-01	 9.8635545e-03	 4.3775009e-03	-3.7768976e-03
	-3.7975442e-01	-2.6817529e-01	-6.1535587e-01	 1.0224369e-02	 4.3212376e-03	-4.1545040e-03
	-3.8331740e-01	-1.8818660e-01	-5.4262584e-01	 9.5070242e-03	 4.2942992e-03	-4.1312128e-03
	-3.7867254e-01	-2.6580595e-01	-5.7539504e-01	 1.0261060e-02	 4.5108647e-03	-4.0924023e-03
	-3.7888401e-01	-2.5159560e-01	-5.5857049e-01	 1.0293311e-02	 4.3559214e-03	-4.2563026e-03
	-3.7214929e-01	-2.3383748e-01	-5.5960614e-01	 1.0405988e-02	 4.3746268e-03	-4.1210790e-03
	-3.7856870e-01	-2.8855461e-01	-6.0114723e-01	 1.0702278e-02	 4.5452709e-03	-4.2490919e-03
	-3.7157329e-01	-2.0238373e-01	-5.3896257e-01	 1.0031031e-02	 4.4580637e-03	-4.1493242e-03
	-3.7280348e-01	-2.5407551e-01	-5.8378829e-01	 1.0769802e-02	 4.4465132e-03	-4.2158469e-03
	-3.7305888e-01	-2.5418855e-01	-5.9712938e-01	 1.0727405e-02	 4.3624752e-03	-4.2570842e-03
	-3.8902474e-01	-2.3056175e-01	-5.9250191e-01	 1.0602818e-02	 4.6498405e-03	-4.3173768e-03
	-3.7686260e-01	-2.5153420e-01	-6.0092490e-01	 1.0623381e-02	 4.6062055e-03	-4.1317143e-03
	-3.6914165e-01	-2.2037503e-01	-5.8337462e-01	 1.0532381e-02	 4.5223419e-03	-4.1511437e-03
	-3.7818218e-01	-2.5918448e-01	-6.1358414e-01	 1.0563169e-02	 4.6461957e-03	-4.3458307e-03
	-3.8130165e-01	-2.1468571e-01	-5.9566415e-01	 1.0423309e-02	 4.7522965e-03	-4.4848981e-03
	-3.6142860e-01	-2.6063355e-01	-6.1797424e-01	 1.0485357e-02	 4.7275419e-03	-4.1552545e-03
	-3.6408411e-01	-2.4712132e-01	-6.1975286e-01	 1.0520803e-02	 4.6819000e-03	-4.1818740e-03
	-3.6720428e-01	-2.2410530e-01	-5.9755497e-01	 1.0501173e-02	 4.5813562e-03	-4.1618409e-03
	-3.8210203e-01	-2.8436065e-01	-6.4402832e-01	 1.1084191e-02	 4.5219220e-03	-4.4012784e-03
	-3.9042322e-01	-2.4633451e-01	-6.1354469e-01	 1.0895902e-02	 4.5347745e-03	-4.4940113e-03
	-3.9996330e-01	-2.9112155e-01	-6.3960464e-01	 1.1383507e-02	 4.6241618e-03	-4.5354575e-03
	-4.0627576e-01	-2.5407716e-01	-6.3934970e-01	 1.1010530e-02	 4.6959801e-03	-4.5246537e-03
	-3.7968511e-01	-2.1361240e-01	-6.0060509e-01	 1.0849075e-02	 4.5373730e-03	-4.1230566e-03
	-3.7102809e-01	-2.6295255e-01	-6.3824317e-01	 1.0817378e-02	 4.6127015e-03	-4.1985881e-03
	-3.6798005e-01	-1.9117506e-01	-5.7072479e-01	 1.0247954e-02	 4.5842275e-03	-4.0206978e-03
	-3.6522464e-01	-2.4865864e-01	-6.4436953e-01	 1.1140082e-02	 4.3712613e-03	-3.8912928e-03
	-3.7044888e-01	-2.6143601e-01	-6.9267802e-01	 1.1194429e-02	 4.5294900e-03	-3.8785123e-03
	-3.6249742e-01	-1.8208927e-01	-6.2704488e-01	 1.0753379e-02	 4.4264092e-03	-3.9288432e-03
	-3.6800472e-01	-2.1520571e-01	-6.5459316e-01	 1.0906481e-02	 4.4240536e-03	-3.8792724e-03
	-3.6420083e-01	-2.3639491e-01	-6.7748816e-01	 1.1085584e-02	 4.3586173e-03	-4.0524043e-03
	-3.5619154e-01	-1.0634271e-01	-5.1786304e-01	 9.6746057e-03	 4.6405264e-03	-4.1308528e-03
